CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample81	Sample82	Sample83	Sample84	Sample85	Sample86	Sample87	Sample88
Gene2712	0.00239344033194477	0.00481254758433935	24	11.540372199786	1.8221180441208	4.90559474606375	1.96462962079369	0.4004875499286	3.00658901331311	4.78086393534696	6.92901557852761	4.83133539714549	2.73348129717935	5.12463236637785	6.84320635273069	4.99563402788897
Gene2713	0.0166500767724576	0.017372756473242	24	2.43242503015404	1.71504448314185	4.97443486899907	2.1077149005338	0.423709417459497	6.81818365656504	6.394618873532	3.36213942631695	3.48821133654029	6.48199490298128	6.20495141470878	3.21788347568214	3.82749586566608
Gene2714	0.0142323937539224	0.0168254166139764	24	15.9208817946934	1.61350988017478	5.05799696647915	1.96677887670494	0.388845404562195	3.79108861169439	3.36186303180456	6.09663931722129	6.64093930157497	4.04027674933761	3.40111181772748	6.28275662117038	6.84930028130255
Gene2715	0.0125725669555521	0.0157004171221725	24	4.37245360265901	1.53827926446243	4.9930813807517	1.84650874605742	0.369813468928366	5.86966925002127	6.77461469693354	4.03610508339172	3.45841400644231	5.79974156302448	6.61561283179847	4.07588649896558	3.31460711543624
Gene2716	0.00264788656222259	0.00520554370030653	24	11.6588778584135	1.72332892705367	5.09633019297314	1.8697648160874	0.366884551292505	3.13969992582981	4.83718175380002	6.96094214078968	5.07751313619828	3.30406268202158	5.0985413653982	7.22897486530769	5.1237256744399
Gene2717	0.0072254104085876	0.010725497885088	24	5.31069137100566	1.65231809829404	4.91439578170857	1.89675285326866	0.38595850589169	5.42891590204679	6.71753484004223	4.36387536768464	2.9411118703193	5.4377534797537	6.7335944742469	4.50042609395113	3.19195422562391
Gene2718	0.0156769072492248	0.017354306814817	24	15.5629620676225	1.59976248446672	4.91448003927775	1.96620047195159	0.40008311280893	3.63180917702115	3.41562547907197	6.23897579179648	6.4605114488975	3.79752497559718	3.32841709216761	6.01043260776507	6.43254374190503
Gene2719	0.00634061727170909	0.00974821033364076	24	0.496840329089692	1.80339693986203	5.00929794335913	2.04869846833228	0.408979160652293	7.18068599377022	5.63645147134969	3.04484498845179	4.4219304841674	7.0778969247999	5.28130621866383	2.96608652583788	4.46518093983235
Gene2720	0.0183237070673513	0.0184034553739718	24	2.91224141326788	1.63726488918468	4.99725332420965	2.0222525636099	0.404672813726075	6.56265813769878	6.66276099880081	3.30156785095461	3.64451701522867	6.2732157594717	6.27119578061184	3.64710278870966	3.61500826220114
Gene2721	0.000392889619059922	0.00127286053691119	24	22.6453595424744	1.96747582212946	4.85921445972728	2.03506042766672	0.41880440645975	6.67089599128033	4.43060607717395	2.90293905502817	5.42868356074942	6.95341778637245	4.2386289179913	2.80816571422852	5.44037857499408
Gene2722	1.89461413369063e-06	4.8579849581811e-05	24	8.55370966787862	2.07560635586608	5.02888715160808	2.08099285229576	0.413807824586066	3.8801430694063	6.65686403558281	6.30039960976232	3.44127278844334	3.71130344275085	6.78685615391987	6.20210450238548	3.25215361061371
Gene2723	1.01501700444651e-06	3.95591147075652e-05	24	20.8105831760175	2.03834430567828	4.97702756400663	2.03929872644376	0.409742301045662	6.31346569356817	3.52122184424844	3.69985970022907	6.36609782731203	6.35963298553863	3.3610861685869	3.5677214715674	6.6271348210024
Gene2724	0.00354310631593657	0.00643031999262535	24	18.0854286666236	1.71186187034815	5.02433541150526	1.88319387511267	0.374814521896832	4.69375759805337	3.13862266617641	4.98909558024463	7.00436345780489	4.79061476730062	3.1743247659572	5.29586534312894	7.10803911337606
Gene2725	0.00933955971248279	0.0129807642601588	24	4.95512968804969	1.67911176480737	5.03676854070886	1.96337183962594	0.389807834876134	5.70818161854314	6.92391571320428	4.38115559279892	3.15715477937887	5.66639278377686	6.95359625361297	4.2145513998224	3.28920018453343
Gene2726	0.010190891067431	0.0137158695389381	24	16.7756659621275	1.60867057550106	4.9848243128233	1.89745301613633	0.380645915896211	4.22656639216267	3.34361902154322	5.76724610279922	6.81597587570137	4.27271947217444	3.16699301893161	5.62164778553971	6.66382683373419
Gene2727	0.0114435255911852	0.0147341531216977	24	1.39641207896185	1.69259467860498	4.98051632127625	2.01219514676321	0.404013362664292	6.88677809854121	5.90248649287879	3.09329537223737	4.08720441104845	6.87502982883093	5.70445036609289	3.27052267142806	4.02436332915233
Gene2728	6.08521719980271e-06	8.13954947660967e-05	24	21.0861490960791	1.99386383882286	4.99829931398038	1.99405701044702	0.398947098840118	6.50560699170993	3.66357029237735	3.52856908607727	6.61533322751764	6.31660860956052	3.78405367159084	3.37893991068245	6.19371272232703
Gene2729	1.48079122852529e-06	4.19091857129799e-05	24	9.34005429847078	1.99418035285894	4.99549271823708	1.99718743753621	0.399797887852997	3.34607471143244	6.33824455065379	6.60838197980624	3.83113074825235	3.5008490265205	6.23173431154823	6.42166675437816	3.68585966330496
Gene2730	0.0090601379037929	0.012713009219541	24	5.1228589713983	1.68315006306451	5.0018955760107	1.9513800441772	0.390128105339924	5.51498584658842	6.9466041353688	4.21460498915139	3.21171342888422	5.43285991080914	6.99576047888785	4.36230159829851	3.33633422009728
Gene2731	5.57907831957305e-05	0.000295189329077939	24	9.79462107651567	2.02420134822331	4.98866609224039	2.04078273415129	0.409083850555888	3.33655829276317	5.94321020733666	6.60653823585832	4.07197440595705	3.22887454344835	6.01197829690137	6.99480266316581	3.71539209249237
Gene2732	0.000910620440183307	0.00233692157446529	24	11.0656334464094	1.79807118666153	4.9236539185195	1.89366536904073	0.384605701452334	2.78174815581172	5.20262640291339	6.75291264426168	4.6501469617537	3.05356000384505	5.24790685158641	6.85118529258035	4.84914503540371
Gene2733	0.000311077888406341	0.00106049280138525	24	19.4064760667661	1.98864936758137	4.96574044881847	2.05284543076602	0.41340167733786	5.63438436397691	2.83925498248261	4.38786075073747	6.93819294130787	5.48021772314566	3.07126539193085	4.42224462359896	6.95250281336747
Gene2734	0.00356540707093389	0.00645907078067734	24	6.11969461559679	1.90683679404761	4.97719406110088	2.09375290888644	0.420669333601056	5.24881687417685	7.058063966095	4.64751191755271	2.84177169372665	5.02454688281447	7.09188599061586	5.04260133676842	2.86235382705708
Gene2735	1.123631586053e-05	0.000111619031727119	24	8.23518882093756	1.97850383181961	5.03185003459196	1.99352475101854	0.396181272755319	3.99135229606226	6.87500099432206	6.03887947792573	3.33185513408094	4.02270819391262	6.66047837492209	6.03729406924921	3.29723173626076
Gene2736	0.00529045555610153	0.00862574275451336	24	17.8063972489703	1.68133395557981	4.99602161355138	1.87832491636188	0.375964129391885	4.43339375697561	3.03909353355932	5.40067777628593	6.91428861915873	4.91165723962056	3.14520567694908	5.2111240730805	6.91273223278135
Gene2737	3.22291475729486e-06	5.83627719606333e-05	24	21.3225718588502	1.93461692692028	5.08693314955256	1.93724224649641	0.380827148606584	6.57304068704111	3.94089655963568	3.6196014559416	6.48142019145395	6.6786378502044	3.85182928637071	3.48298263905428	6.06705652671878
Gene2738	0.00457809423236988	0.0077419857368149	24	5.80987314447525	1.87870461831135	4.96408543355874	2.09841592919156	0.422719543665712	5.22541558917004	7.05690572781821	4.69683673955258	2.88289605069047	5.29134343492477	7.13875307275922	4.52965360703028	2.89087924652438
Gene2739	0.0163233070063402	0.017354306814817	24	2.58365516200948	1.63156242657673	5.03963848405437	2.00986317325496	0.398810982100056	6.88190210505957	6.38077773020663	3.54834470547782	3.66216219410072	6.56800237226772	6.18736175133351	3.54006225303265	3.54849476095638
Gene2740	0.00455751359505374	0.00772459931365041	24	5.88853134719727	1.70673447095259	5.00267064884123	1.89804507134818	0.37940636203741	5.40031591997381	6.82891639269169	4.65886211806779	3.12213528506637	5.19571462967466	6.93983439517399	4.89548609210607	2.98010035797544
Gene2741	0.0159026905446347	0.017354306814817	24	2.24051710746481	1.68284633929353	5.08506869712827	2.05989982848939	0.405087905627056	6.8502844054877	6.10972163247944	3.27714597854208	3.78360948684081	6.63521325430257	6.36671911644585	3.64650869618695	4.01134700674073
Gene2742	0.0119335997401629	0.0151921504863534	24	13.4938849937225	1.73215266224182	4.99815830895084	2.06791021122821	0.413734436447309	3.15861891488657	4.07549079746714	6.94248423494116	6.05631563191927	3.11540008909268	4.15930260455084	6.6974679532644	5.78018624548463
Gene2743	4.21763119828888e-05	0.000248583371215455	24	8.5373835283489	2.12591932933757	4.88689427762719	2.13184655667369	0.436237502913362	3.4063962549274	6.51901953964215	6.06671048538217	3.31978899607993	3.38724485004982	6.93954611999243	5.9912624748722	3.46518550007146
Gene2744	0.00233873305710675	0.00471518761513458	24	11.5940337777108	1.80611583292334	4.95910075709204	1.95286603146053	0.39379438473149	3.1363830201078	4.92646117525434	6.86986398166241	4.91987014606633	2.88181270406347	4.94951733921823	7.06560166034892	4.92329603001483
Gene2745	0.00224226448329845	0.00455436252531845	24	6.51183886285689	1.89674339561496	4.9256173581503	2.03955046001294	0.414070016347929	4.97629692069508	7.21086319262372	5.14957180223615	2.68732573456561	4.84311786725246	6.84504390485075	4.76327474816532	2.92944469481336
Gene2746	0.0126467535400876	0.0157345285741837	24	4.36986819613175	1.67553597020252	5.03606826412942	2.01147275480503	0.399413321922624	5.91724991244572	6.81382640199781	4.13985775448226	3.24358687980567	6.15654692561943	6.74535722108503	4.1086304838094	3.16349053379008
Gene2747	0.0010531716744081	0.0025723437475657	24	11.0926277621321	1.82827597094347	5.0124636356969	1.92789750809586	0.384620747044646	2.87350540016247	5.27648749491718	6.84065192610522	4.91368645107731	3.07562354439497	5.39265186983657	6.9543960815947	4.77270631748683
Gene2748	0.00590219736156361	0.00932480276643613	24	0.457072598291223	1.82859093508885	4.99172980229689	2.07279470427938	0.415245773784792	6.89537149667426	5.326109649866	2.79282327659238	4.53594910639025	7.08501082335832	5.48596738313094	3.16756869508501	4.64503798727795
Gene2749	7.16157200395529e-05	0.000357482795538534	24	7.85802646518949	1.86977174497174	4.98961970741386	1.90118671721178	0.381028380657326	4.08719228349209	6.67684642792187	5.80843024853292	3.16638868890132	4.33038236600148	6.69641613676256	5.8307058002718	3.32059570742685
Gene2750	0.00544202770676605	0.00882968259615909	24	0.33472809899477	1.87583228267507	5.01782985010022	2.11205391350626	0.420909830863252	6.99953372374432	5.4387773156714	2.79178613185813	4.54484025129018	7.04055465718488	5.44543641467273	2.98639462712544	4.89531567925471
Gene2751	1.24956657243658e-05	0.000116372704986366	24	9.48620077656804	1.83244784790723	5.06625349058107	1.83808979778239	0.36281046757721	3.6531109478829	6.22558137851348	6.44383740447574	3.91896231361588	3.60306008680416	5.98177373176689	6.75483627265856	3.94886578893094
Gene2752	1.42952362469639e-05	0.000125764541762146	24	20.4516867874085	1.84420379663049	5.0329144161957	1.85142077531299	0.367862558790032	6.02603113683869	3.5426635736482	4.03995072305964	6.35268294301564	6.17884211476376	3.39454859119885	3.99194910219627	6.73664714484455
Gene2753	0.00297695328255321	0.00567038720486326	24	6.26506302939261	1.68546418692891	5.04718022592626	1.83614305954081	0.363795818130081	5.16486658988177	6.75846769948341	4.97217409793777	3.2660113943462	5.01348220149472	7.09517730245893	4.95944947229835	3.14781304950897
Gene2754	0.00390875153122572	0.00692222821350482	24	5.95074811861299	1.8041621852254	5.00684162063248	1.99950113838294	0.399353782261312	5.21551016125082	6.98870871734087	4.74865178560401	3.07458942013876	5.26736920112343	7.06872930159772	4.78277624517847	2.9083981328258
Gene2755	0.0100867974731282	0.0136308073961192	24	16.9914668812873	1.72524532200366	4.96374383169652	2.01365081201157	0.405671783292519	4.29824116200416	3.30493516819696	5.60391100350424	6.80117517792093	4.3390961669367	2.77297826850873	5.74273230587696	6.84688140062351
Gene2756	0.0159261493548133	0.017354306814817	24	14.7955307567843	1.48770300442251	5.06091901988713	1.83651373050286	0.362881469410238	3.620614330518	3.7483209496155	6.40409087931697	6.26470638516393	3.67743572267083	3.89567876089615	6.42072432841686	6.45578080249881
Gene2757	5.52889600485829e-05	0.000293569699373007	24	20.1281778764307	1.94592127870386	4.94655461826376	1.96508413576784	0.397263203869684	5.80865067199407	3.42813149879388	3.85763962651231	6.71992290269958	5.765163276502	3.20918273155913	3.93010855231376	6.85363768573538
Gene2758	1.04156484377338e-05	0.000108120918038759	24	20.283854820148	1.94879238021444	5.04224915215659	1.96177416734216	0.389067280918298	6.04481492627767	3.36854903464211	4.0825995200485	6.73621446169175	6.19989699434188	3.33154542797127	3.97087879331439	6.60349405896516
Gene2759	0.000163028870464155	0.000644382887210099	24	22.0412599049716	1.94404846597347	4.88714229791748	1.97126652394691	0.40335770963471	6.61685610364738	4.07964506504316	3.42145769347334	5.71781513057124	6.93074749428784	3.91546854454534	2.83644078436242	5.57870756740914
Gene2760	0.0149242879124591	0.0172402247737302	24	3.96219477052365	1.53681390152413	5.01833263331937	1.87106711965946	0.372846372764621	6.03216143101237	6.36141961820222	4.01413024955609	3.48358220014228	6.11031166824358	6.70285898256453	4.07833742109033	3.36385949574357
Gene2761	0.0156746790152045	0.017354306814817	24	14.433825601409	1.6120627135638	4.94408081657637	1.98120453126689	0.40072252148961	3.24297881863337	3.57365306897818	6.55175133772136	6.01540893626923	3.4641904855805	3.74712244760853	6.57716731270931	6.38037412511052
Gene2762	0.0145916158745192	0.0170662173970985	24	16.4010703514533	1.66551544793403	4.95851132336616	1.99696840367891	0.402735473098252	4.06541901423307	3.27138873943095	5.56395310162321	6.86845313544267	3.76799231985127	3.22514396541906	6.08413136562954	6.82160894529947
Gene2763	0.00382285744092981	0.00681841398501155	24	0.0160007260086258	1.81618264543811	4.92172288143579	2.00913157950477	0.408217128006739	7.03464840831898	5.18877824278799	3.03580211625157	4.64879066292179	6.95657881209727	5.12396232040095	2.721231286995	4.66399120171278
Gene2764	0.000607111550202433	0.00175634971128958	24	22.8129799368643	1.87334653741943	4.96233938071284	1.95096262855095	0.3931538088938	6.82354219756215	4.50878392571753	3.10898689574912	5.20135847453539	6.9261012465215	4.48951921861042	3.02916033863719	5.61126274836944
Gene2765	0.0103190417667682	0.0138078168154793	24	0.875798534080276	1.63293252788838	4.98047520869317	1.89302802386116	0.380089839731953	6.88674440815258	5.61613158914302	3.30933047004596	4.07386115013449	6.73390980698406	5.51941872097692	3.03888969329142	4.66551583081695
Gene2766	0.00294794936853193	0.00562585757353422	24	23.8175908495622	1.71114312753422	5.00817429417315	1.87246702799934	0.373882161045772	7.11655967896066	5.14432108540208	3.2211774930784	4.89280433716238	6.8957728275668	5.08199669885318	3.00344935378935	4.70931287857234
Gene2767	0.00567947729896123	0.00908843100657357	24	17.5727482059757	1.75886159474096	5.05123861530562	1.99048746380138	0.394059282364934	4.69083383257584	3.08244848981269	5.46329387927526	7.09019747157718	4.61470136888073	3.07614776724412	5.47997632927578	6.9123097838034
Gene2768	7.63009825699434e-06	8.89049928405121e-05	24	9.51709175875364	1.92214253948222	4.94167720763713	1.9288345025604	0.39031980874418	3.47065854731533	6.06931097247356	6.38647301306628	3.87801501071205	3.32589038755459	6.02296060592929	6.67486388365185	3.70524524039413
Gene2769	1.29347067683305e-05	0.000118720368347563	24	8.50475334862303	2.04287945863103	5.01928757907887	2.04940496015872	0.40830594538973	3.61401425294223	6.56580908966736	6.30149866659171	3.33103578546004	3.78783434271332	6.87172772530651	6.0677518624627	3.61462890748706
Gene2770	0.00076955131898715	0.00207240032043218	24	10.7417202288654	2.00296596675982	5.00296302055874	2.07978014990483	0.415709678716066	2.83320931509518	5.8341897446397	6.99452336772487	4.49885087946528	3.12969564569067	5.20446306942569	7.06509761716294	4.46367452526557
Gene2771	0.00731243879978538	0.0108118858547837	24	0.604363053826569	1.72214769926193	5.00064256044594	1.96788796465107	0.393527019950728	6.94320320933024	5.74228460432987	2.98066142945915	4.6981242035836	6.93285113348966	5.41048389213135	3.01055952471253	4.28697248653116
Gene2772	0.0155845538314381	0.017354306814817	24	15.4968644156247	1.64269405462862	5.01839346164042	2.02120856404872	0.402760082384618	3.71136624098523	3.43049365662102	6.25016205832236	6.56839693022504	3.81916665834492	3.38189773256378	6.40834597387397	6.57731844218703
Gene2773	7.61666071491529e-06	8.89049928405121e-05	24	9.54118571515636	1.90968035407301	5.03565982412202	1.91696110158394	0.380677243605939	3.3830262829099	6.06365588860705	6.49078340641739	4.09974202586351	3.42180855753114	6.26193641471804	6.67353266090568	3.89079335602346
Gene2774	0.0164288948669322	0.0173623834341351	24	2.83571232641341	1.51993141483692	5.08850681004261	1.87674594921345	0.368820563531434	6.31079495748908	6.31896444037872	3.79276983544023	3.8356279777384	6.54795420210802	6.42821471284697	3.62923283628065	3.84449551805882
Gene2775	0.00482110062483199	0.00805754979080556	24	5.78713193573776	1.76849312849119	5.03393283534203	1.97780663335735	0.392894918953157	5.26284115169591	7.09839206661674	4.73603010383632	2.95909043421793	5.40618347455581	6.93342999986585	4.70236471970279	3.17313073224492
Gene2776	0.00571940212174771	0.00912799263526556	24	0.27810122719838	1.70212342612568	5.09674379283599	1.91047417708924	0.374842106007882	6.90556933363687	5.39386713667093	3.32508818336556	4.87148859043934	7.04754701510667	5.57239790542033	2.94802693182442	4.7099652462238
Gene2777	0.000141557625225275	0.000575437500915752	24	19.904876552252	1.93638616921732	4.97380438236047	1.96633846857364	0.395338923168597	5.77587809249533	3.4628395764296	4.11477756669726	6.74068466133752	5.68271329531922	3.11081569691452	3.95341720406665	6.94930896562365
Gene2778	0.0040632579984593	0.0070953282860174	24	23.9400521184204	1.82663474300213	4.93790671509773	2.01226451909571	0.407513676380962	7.01721136329855	4.90651831778061	3.03286136151849	4.55160423331295	7.13011774580395	5.07796458294061	3.0241298024168	4.76284631370985
Gene2779	0.0134637302055157	0.0163593319629595	24	13.7749997732652	1.61359918561214	5.09652505777339	1.94772797662441	0.382167840743503	3.2875366178668	4.25446177155035	6.70976949331751	6.18501708703868	3.36077013229259	4.12268522021377	6.73789997415463	6.11406016575281
Gene2780	0.00310296562571777	0.00584362641378111	24	23.654246321667	1.78499205030423	4.96224258273072	1.93619026589249	0.390184525164227	6.87997432954455	5.05158918620132	2.94093826804546	5.08115822405221	6.70953604120517	5.18825818786028	2.79010890871733	5.05637751621943
Gene2781	0.0102760042364163	0.0137870727978717	24	16.7402533268749	1.67451184700285	4.99010444710028	1.97839351277359	0.396463347360038	4.11935359933161	3.11159059147616	5.79325363936559	6.74383077984274	4.24846048013607	3.14036457890504	5.83127172810142	6.93271017964365
Gene2782	7.77443770341169e-05	0.000378312340597737	24	10.0583823377621	2.09184211094854	4.95583545663025	2.12208921401146	0.428200095136811	3.00051468593422	5.77491684554001	7.03437083894694	4.11540272821651	3.09861317044806	5.99972109938737	6.70527971467522	3.91786456989372
Gene2783	0.000137157369426211	0.000562058935232087	24	19.7717494811817	2.05221279710547	5.03749675856472	2.09201399625611	0.415288405436547	5.6680856289408	3.24009700857459	4.07205337488253	7.09319116178975	5.9016800483356	3.01530842612707	4.31550502585222	6.99405339401518
Gene2784	0.000521992698609974	0.00155780480299368	24	19.3459318624989	1.88000874547179	5.02593443401704	1.94525311732431	0.387043074847585	5.90618576922668	3.02108754772345	4.73498977002889	6.88099005525446	5.4930213328857	3.17785355410766	4.34315857430594	6.65018886860356
Gene2785	0.0176231284814234	0.0178251468119589	24	14.486002598427	1.57530071195182	4.96345282965815	1.93775343362876	0.390404321372833	3.51007595601008	3.73879147888147	6.42832965214097	6.29479327615927	3.18877133198943	3.96914598636567	6.31530379427008	6.26241116144825
Gene2786	0.00020873488809281	0.000782686129362903	24	19.5979341500874	1.93300422120955	5.02275112287672	1.9816159772615	0.394528004430878	5.85545650729666	3.19662114522886	4.24018242610499	6.94128381972658	5.51668090557214	3.15575631775955	4.39528328017263	6.88074458115234
Gene2787	2.19752978702914e-06	5.14811701627068e-05	24	20.6193093147101	1.90313825763392	4.97919568054754	1.90673388026222	0.382940137844221	6.0757350918556	3.58724166285817	3.69192643337176	6.55292099300648	6.17020147437696	3.40563888381993	3.87579994394577	6.47410096114566
Gene2788	0.0132993066865301	0.0162177513858859	24	4.49999559714851	1.7336265903517	4.95341583734649	2.07020398410018	0.417934623717998	6.10534112483665	6.64633648176497	3.90183198167705	3.08559026020458	5.77839631170511	6.87295544835546	4.26899811542353	2.9678769748046
Gene2789	2.52255922608136e-05	0.000173866385100359	24	9.7681089428297	1.98262239556233	5.00458625977565	1.997803893621	0.399194616681573	3.24418609542749	6.02779087262388	6.6423536646635	3.84323420041115	3.36633953101321	5.8951384761161	6.94776616153276	4.06988107641709
Gene2790	0.00378479551386623	0.00675454285639422	24	18.0166223919326	1.82919369477802	4.9984526329309	2.01988989242383	0.404103037631357	4.75790489326696	3.02654103110711	5.09058312437138	7.01581195749722	4.81661609591342	2.84785791222633	5.35455544355589	7.07775060550893
Gene2791	0.000310637700032701	0.00106019692843925	24	19.5472279563395	2.00231424153349	4.96938415694604	2.05629200399859	0.413792119718572	5.91929519544508	3.06098593196435	4.29150006476422	6.79859867295964	5.404953752434	2.9878916684785	4.27846341214267	7.01338455737989
Gene2792	0.00326432871174576	0.00607505343377002	24	23.8113066995166	1.74718232501786	4.97629850069664	1.91125164301751	0.384070940027001	7.05108537040426	5.09457060599921	2.93545090143697	4.76333077863513	6.82751650006785	5.01419190630227	3.19832810825229	4.92591383447511
Gene2793	0.0106130201745925	0.0140136710051838	24	13.3103545254209	1.67956725542565	4.95840702619147	1.98900410876744	0.401137723922432	3.31010784119023	4.20929238481732	6.78754050062678	5.81237071065822	3.02451477360211	4.12469545806012	6.74562638386134	5.65310815671564
Gene2794	0.0140667216534938	0.0167195582252303	24	13.9930004882292	1.74280052440876	4.96820184409666	2.11901366655205	0.426515212756485	3.1592102143438	3.96163541316563	6.80294660648773	6.17817031930533	3.1683817649083	3.79550262297877	6.59726426665907	6.08250354492462
Gene2795	9.21352752158988e-06	9.90701884041923e-05	24	21.6738305732636	1.98631341518033	4.97135927168673	1.9980346301395	0.401909120010469	6.70133259552111	3.7927436758304	3.29861227254552	5.96632265963041	6.72706219708612	3.85242794855553	3.41070209696689	6.02167072735786
Gene2796	0.0100593321302657	0.0136059496802512	24	13.0829316820104	1.6951202011552	4.96166790334639	1.98583117659399	0.400234601605369	3.21706477343789	4.08093423985311	6.96208889420906	5.53910557729873	3.03864396573574	4.31500925331204	6.79519339413283	5.74530312879174
Gene2797	0.0166012368603853	0.017372756473242	24	14.2748560838532	1.58582987771995	4.9383939917078	1.94268924109649	0.393384821939788	3.13244758802864	3.96880508312903	6.55274844574135	6.08157510499682	3.50256392913067	3.6803126673664	6.39812333589497	6.1905757793745
Gene2798	0.00103089530853828	0.00254123740806478	24	6.88116549995119	1.89246752956387	5.09688098793882	1.99804384104217	0.392013045972686	4.95318364858788	7.22391087112898	5.40572444668145	3.0200750278103	4.89706069806935	6.92670263676088	5.38127257559633	2.96711799887538
Gene2799	1.20502789864307e-05	0.000114434989912307	24	9.62661260492218	1.98416878396438	5.0518665221376	1.99430013596668	0.394765009571717	3.27848161470746	6.21711863896499	6.55500366834265	3.87631307624695	3.35545622630879	6.0776191236856	6.89445637811968	4.16048345072468
Gene2800	0.0148950561627924	0.0172279080115247	24	3.69945400764091	1.61023418674968	5.0673342739915	1.97371386593842	0.389497467350569	6.28149819512107	6.64529473254197	3.87610747992797	3.50840394091064	6.25206281914143	6.6501632258337	3.92711049175711	3.39803330669807
Gene2801	0.00039861725544843	0.00128034327866348	24	19.3515322666087	2.05026752815222	5.05885650250596	2.12095430800848	0.419255677040422	5.75972245847463	3.09600510122966	4.6325607363956	7.07466065914826	5.52001919371714	3.00671968707686	4.23281540853719	7.14834877546831
Gene2802	0.00234792236008041	0.00473053531245214	24	23.6006881513277	1.9671651372093	4.94620734005983	2.12774740166789	0.430177559366557	6.90777930623654	5.00266848533084	2.7259177712244	5.08620154534449	7.17885337456772	4.96818238906394	2.76466451258331	4.93539133612741
Gene2803	0.0049616376534446	0.00823736190389253	24	0.151532400538589	1.66494149521676	4.97605825875461	1.85568052720866	0.372921784817104	6.85429494071647	5.3644223214374	3.15996215337056	4.86804551126706	6.73801781143538	5.34519392288365	2.83945702021426	4.63907238871208
Gene2804	0.00398648547638869	0.00699792652379524	24	18.0226291463341	1.75476087438918	4.97181440325765	1.93705666541583	0.389607597609965	4.7193537510307	3.11157728367448	5.30034130534164	6.91220412976626	4.96764142321311	2.87293082925711	5.07215670680918	6.81830979696869
Gene2805	5.75155761360913e-05	0.000301413973004036	24	7.95954313500301	1.95396729902954	5.01155743649058	1.98128252101672	0.395342674632527	4.30413212668242	6.78806971558331	5.81366015765304	3.1807677358338	4.05647478627613	6.76824146624325	5.99914696316313	3.18196654048958
Gene2806	0.0139935411785023	0.0166860474456254	24	4.19165867824686	1.63130570928592	5.03531181180168	1.97144048066407	0.391523018702326	6.29342400691299	6.76022806496575	4.02996057609767	3.20800570625068	5.87689072266331	6.71868392019582	4.04860201495415	3.3466994823731
Gene2807	0.0107886529899153	0.0141502197236487	24	4.8058303660993	1.7176459359761	5.02152361401097	2.02309759918517	0.402885210683936	5.64194004293461	6.86814763341685	4.19003642563132	3.10383322055708	6.01754691717333	6.79347983590399	4.4466284395347	3.11057639693589
Gene2808	0.00796612546524034	0.0115899012588366	24	5.27670581405059	1.75397810189553	4.93440031193975	2.01711071581888	0.408785381870637	5.66116832151235	7.19277848979528	4.28757129254285	3.16790198153038	5.34440245391431	6.85020357002197	4.192003450681	2.77917293551988
Gene2809	0.00219409394558578	0.00448384321304996	24	11.549403880971	1.80753985978184	4.97327042343325	1.94983133521481	0.392062198352922	2.91903186362635	4.94118893763283	7.00259603753168	4.84212572596288	2.94190729304076	5.07669456729953	6.88802476225511	5.17459420011689
Gene2810	5.82292169779564e-05	0.000304324589317969	24	9.95603376033226	1.9110053283985	4.89467513714708	1.93359985589453	0.395041509745946	3.22778610814143	5.79254303585113	6.59090112978575	3.81888718591617	3.06339308713713	5.76750420470758	6.66447203730946	4.23191430832797
Gene2811	0.00524544147883055	0.00857565364386466	24	0.273425405527605	1.75153952598942	5.01500641155119	1.96543010582265	0.391909789246855	6.95119028746593	5.30908555801941	3.20952625800893	4.60044826920783	7.03753197702861	5.39733518767703	2.90051619158021	4.71441756342154
Gene2812	0.000294157548178631	0.00101902152948717	24	7.48619709941372	1.83973321439605	4.95882558124911	1.89347583465771	0.38183957141335	4.36197510501072	6.67349998511691	5.62946859991358	3.02285526621646	4.32871436705077	6.87609673372396	5.45646441018134	3.32153018277913
Gene2813	0.0155991909406784	0.017354306814817	24	15.7304187430248	1.63798713387508	4.95305913382168	2.00634300673662	0.405071482598788	3.76134798728459	3.17929816855343	5.98076724308927	6.53029602251128	3.74814554892878	3.34713565324786	6.424501684806	6.65298076215227
Gene2814	0.00112750699942965	0.00271035336401358	24	22.836112094501	1.77926686566978	4.96737581118044	1.854804392922	0.373397234964035	6.62686663486814	4.48732840612377	3.15968975497937	5.41598613453551	7.15006429595967	4.4407396672584	3.31953141310143	5.1388001826172
Gene2815	1.3346343338938e-05	0.000121330393990345	24	21.4415612562327	2.14141473136654	4.89458046198335	2.14685508559335	0.438618815702014	6.76112460694263	3.62019550830328	3.26196912966153	5.90402699622845	6.65287391523533	3.43304314706453	3.24670366634045	6.27670672609059
Gene2816	0.0113084279137234	0.0146103719815548	24	1.35108500030228	1.59998809090019	5.0700964146218	1.898265201918	0.374404162501434	6.87610999207451	5.79031169503713	3.36699859080487	4.39962727406436	6.80060811247321	5.96581184595849	3.26380739913748	4.09749640742435
Gene2817	0.00407045978997478	0.00710376926697169	24	18.0391790929188	1.78726991408861	4.99177750201399	1.97114742832705	0.394878863797869	4.65236313065251	2.81791481515886	5.27959717659207	6.84432434788369	5.04548865085379	2.94399712609782	5.31458545859735	7.03594931027587
