CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample153	Sample154	Sample155	Sample156	Sample157	Sample158	Sample159	Sample160
Gene2144	7.88698142928368e-06	9.0972041059876e-05	24	20.8174214876133	1.83771281530256	5.00216016370026	1.83851230531782	0.367543670164654	6.38663496720526	3.76094095362302	3.641108265407	6.30352560873446	6.10823619393188	3.49132694678878	3.92336443425085	6.40214393966086
Gene2145	5.04249624445618e-05	0.000278590952732386	24	21.7380285052321	1.94633867516034	5.00235720595723	1.96010418330331	0.391836108978594	6.62884320921945	3.67766461357937	3.46858179885982	5.9432030879017	6.8900574803901	4.02973921671517	3.43080511261475	5.94996312837746
Gene2146	0.00596900076134466	0.00936069120963616	24	12.439374852344	1.63656005755789	5.08617104263634	1.8533153843207	0.364383220458913	3.21503198220406	4.64138996867299	6.8954253191383	5.43724715507422	3.13999442762927	4.77286143006568	6.91082640584447	5.67659165246178
Gene2147	0.000354973374157019	0.00117540852369874	24	10.6190041186461	1.87891152556735	5.00804758118041	1.94146307793715	0.387668656590428	3.0064521654621	5.42836618400118	6.92477147144124	4.51576398157243	3.26998639330212	5.56821286538234	6.95493887806069	4.39588871022118
Gene2148	7.5664234227002e-06	8.8669024484768e-05	24	20.9327139811662	2.00861523300644	4.92807517874732	2.00873394787425	0.407610248426619	5.97032482994571	3.55157661689373	3.49770776162632	6.45723091676147	6.5286780584123	3.41043341239767	3.57224254506731	6.43640728887404
Gene2149	0.00975158835906376	0.0132795120640905	24	16.8583432160775	1.62859560269317	4.91262846385235	1.91337947822392	0.389481820638945	4.0652067639199	3.1522972495816	5.57332789826313	6.76674384206746	4.16755783368157	3.16385479943806	5.60734482284538	6.80469450102173
Gene2150	0.00235912695055629	0.00474673430695431	24	18.4670907002697	1.65697636887003	5.0174930076681	1.78587627181917	0.355929997130013	4.87053883939808	3.22460656747082	4.95025972419001	7.01016727606139	5.16817773844968	3.2239350132986	4.97773015643408	6.71452874604218
Gene2151	7.4955585960268e-08	1.73606713318844e-05	24	20.7658307185833	1.92653365573238	4.98877413080937	1.92791207353842	0.386450062277251	6.33895787404869	3.58351590614749	3.77126650478234	6.46328857026842	6.1812671322171	3.53018308529874	3.63130750630077	6.4104064674114
Gene2152	0.0152843931843103	0.0174531750263712	24	3.83278214724333	1.6323936748814	4.93144151044511	1.99452998252789	0.404451716258492	6.24758427732818	6.51056712603623	3.86565410584654	3.20137257724838	5.9405506037381	6.64588488165362	3.70233422012557	3.33758429158429
Gene2153	0.0171828943736652	0.0176446373778362	24	3.85751271251912	1.79769117257506	5.01288248457741	2.19508134640154	0.437888052064837	6.39978343148187	6.60233279687409	3.80407257354125	3.02265474485439	5.99880263703677	7.05437973160118	3.72266332420601	3.49837063702372
Gene2154	0.000268718277295577	0.000951313374759138	24	10.5277739068428	2.0304006779788	4.93880774391274	2.09078465814989	0.42333793226247	2.7603663997083	5.3856700899735	6.76746996783249	4.3307548601766	2.96724046975056	5.63831933006405	7.253344307538	4.40729652625843
Gene2155	0.0140543060859556	0.0166981854486601	24	16.1325794762824	1.70013672314065	4.9072079388945	2.05881296782391	0.419548752255998	3.7634849424882	3.34653655244191	5.93856688992482	6.79485114931833	3.7954662220223	3.10800912159999	5.83069522880056	6.6800534045599
Gene2156	0.0154624428834431	0.0174531750263712	24	15.5657151783531	1.53968787095649	4.99638845741634	1.89227232306769	0.378728023090142	3.93540423945395	3.54892121763328	6.18826587175277	6.39348370934968	3.80546291952232	3.42732647501034	6.17841871356554	6.49382451304283
Gene2157	0.000138872990230299	0.000562998609041753	24	10.2498848523079	1.89042280379404	4.96266472460426	1.92836756007792	0.388575023115569	3.00211372951259	5.54125167511877	6.81337995000043	4.27445876698197	3.1655177702995	5.89178886784268	6.66745283184413	4.345354205234
Gene2158	0.00107226578227426	0.00263025130566049	24	23.1264140156356	1.91844521522433	5.07217736225312	2.02619548426873	0.399472522263826	6.84222512488313	4.7259956711544	2.9774174274989	5.44311343940996	7.12045469027758	4.96155863735426	3.01687276102487	5.48978114642182
Gene2159	0.000217362519840281	0.000806041482720449	24	22.4908809968302	1.9835495845122	5.04271191320345	2.03979450318644	0.404503477155934	6.95412997528132	4.44901214682458	3.1000564795679	5.77974516423917	7.01603962607185	4.42985345550828	3.0035499062106	5.60930855192389
Gene2160	8.25327323372704e-06	9.36743330803218e-05	24	8.68048113519163	1.95639247807157	4.94937812401594	1.95899738143038	0.395806772556881	3.74413734173954	6.25583816469601	6.32971731908346	3.32356345406443	3.87793891804259	6.4710010485578	6.2551209847265	3.3377077612172
Gene2161	0.000471812897542501	0.00145771235080072	24	10.5334916729335	1.92077809569224	5.04751545999747	1.97831916081756	0.391939197907589	3.32378548777797	5.68256354436682	6.80867567546512	4.65085933948274	2.85197350161913	5.80273269246018	6.89690308365829	4.36263035514951
Gene2162	0.01565933771563	0.0174531750263712	24	14.2491067590748	1.57035152066802	4.9694049875127	1.92258804299209	0.386884958626484	3.56589181418331	3.70342333077102	6.62680865826543	6.13154028424214	3.35889884226678	3.95475973202382	6.46016494072736	5.95375229762172
Gene2163	0.0133159320455749	0.0162257498524471	24	13.8571576633172	1.66956306190646	4.93885782564196	2.02108641455531	0.409221420398471	3.28579902589525	3.90249464568317	6.68651493384263	6.01733000143552	3.21740668558945	3.85594161584515	6.70236653925771	5.84300915758683
Gene2164	1.50163603083175e-05	0.000129080461103016	24	8.16674735426251	1.90639062443907	5.07204573876753	1.92355133283515	0.37924565981981	4.16823418076064	6.74543705351671	6.08533289461718	3.44767041105652	4.10237277369252	6.78837790208779	5.93333271842606	3.3056079759828
Gene2165	4.89356288257969e-06	7.26853770212738e-05	24	20.3518759151512	1.89081196634396	4.89852781533116	1.90113805920217	0.388103963246281	5.9344629506718	3.31845566709517	3.91027903132583	6.54047065158643	5.99381826705489	3.28915798934412	3.80499710234006	6.39658086323097
Gene2166	0.000310623518781306	0.00105894381402718	24	19.5551011575916	1.86992123138924	5.04190367588255	1.91979750683284	0.380768382390167	5.74440049514188	3.07401686079429	4.60655138813689	6.66544765525308	5.67930212787104	3.24320051027579	4.32881876117204	6.99349160841538
Gene2167	0.0125036124250432	0.0155970217360206	24	1.46089960298856	1.61348540592776	4.99822683976086	1.92353837001605	0.384844152072955	6.80420890430551	5.89450151086173	3.31421082452845	4.06825227985703	6.92772550965359	5.64173817257922	3.35296570721489	3.98221180908644
Gene2168	0.0010220278496107	0.00253186089911817	24	23.1382830978444	1.9583964002307	4.9424069858548	2.06955302321519	0.418733833360601	6.90338964015692	4.5852658004411	2.83064525186378	5.29354920702858	7.07208879286141	4.76101753877906	2.89901468983926	5.19428496586827
Gene2169	0.000475482862310139	0.00146753969848808	24	19.2312248213837	2.0472945633324	5.13809398709475	2.1281789531783	0.414196189973093	5.55309900781985	3.15550742582587	4.67498126459696	7.28436215423719	5.71881165366064	2.97899897570273	4.56208740451252	7.17690401040222
Gene2170	0.015309803299703	0.0174531750263712	24	14.21126111568	1.65048386139927	4.95119413455402	2.01886472476664	0.407753093476406	3.35638779004081	3.88934504743253	6.4464117517142	6.15618863856231	3.17432364181374	3.74392269262514	6.6822194126275	6.16075410161592
Gene2171	8.94304324280393e-05	0.000417249295931754	24	22.1545917423892	1.82114352288913	5.00760445982405	1.85241187602075	0.369919767202588	6.80215039867912	4.31627849647364	3.2354377551281	5.91918622366556	6.6541820699362	4.26158984291548	3.29967075927453	5.57234013251979
Gene2172	0.00271996696457522	0.00527807302310845	24	23.61697373577	1.80535127377647	5.04663842575695	1.95440532113358	0.387268743320052	7.08104487756686	5.22420799042178	2.92163761521035	5.01975652237253	6.82284534318245	5.04099933567225	3.04568384613847	5.21693187549088
Gene2173	2.39720504557894e-06	5.36687696771404e-05	24	9.08042569828462	1.9204047233285	4.96044865689568	1.92056687927742	0.387176042354068	3.42623674637922	6.23414121928442	6.44173407065534	3.53927507208064	3.56779928022004	6.35829128002697	6.23814888928836	3.87796269723045
Gene2174	0.00495667736877625	0.0082473833091119	24	12.2366071029868	1.74539320407041	5.04439371648951	1.95454236585112	0.387468242112418	3.08355097558961	4.67814138517164	7.02453563663799	5.23074632659438	3.03047114351837	4.73531892840706	7.00757677128503	5.56480856471199
Gene2175	3.23770219523567e-08	1.61885109761783e-05	24	8.97924672025714	1.98906034201858	4.94954863139882	1.98907152602885	0.401869276202405	3.52531073420354	6.2244701563714	6.30555048852617	3.51733510363623	3.51768657274628	6.46046029390897	6.43354277372532	3.61203292807264
Gene2176	7.0180899979011e-05	0.000348648334887306	24	21.9412396255001	2.01538466389707	5.01174532437915	2.03848820002588	0.406742176245439	6.777383230465	4.25631388139784	3.24511533919262	5.80232200481843	6.89414030637338	3.8564745499682	3.1609004652421	6.10131281757563
Gene2177	0.00129264220926983	0.00303503624957892	24	6.76296184291118	1.82152455944449	5.04988661884631	1.9340797563309	0.382994689249628	4.85511991919671	7.04463658760271	5.35909083862581	3.07409703727911	4.84290366211786	7.02795604088531	5.06132392479086	3.1339649402721
Gene2178	1.35189994064921e-05	0.000120347175725449	24	8.40357220901459	1.82846771643082	4.9774078625347	1.83692934091177	0.36905340925313	3.92675454639195	6.39432039453433	6.05248226062117	3.29256148772007	3.8766471785826	6.58312464945275	5.9884741469818	3.70489823599295
Gene2179	1.94465330860538e-06	4.93990581297764e-05	24	20.4839083542075	1.94648760981678	5.05295317631404	1.95323821133253	0.386553792045498	6.31522958979906	3.48066446959015	3.895281358295	6.66013875930036	6.133322217341	3.44061442599567	3.93993018227192	6.55844440791916
Gene2180	0.016170913635619	0.0174531750263712	24	2.45234116938971	1.62505541463522	5.05596356565629	1.99782412243408	0.395142112179117	6.6432764932731	6.41433068425129	3.32721869132539	3.7894442092503	6.54329101994092	6.20828947511093	3.61726113208329	3.90459682001507
Gene2181	0.0157139998640239	0.0174531750263712	24	14.2606819557884	1.70178310668633	4.95822159237544	2.08406041070154	0.420324177101387	3.29520978393561	3.6333296023269	6.66615164995681	6.29331411078672	3.37623924433274	3.7449164336223	6.71432474891539	5.94228716512703
Gene2182	0.0139079750170098	0.0166098427750913	24	1.83288824279256	1.64143037190868	5.00509689658565	1.98537672366233	0.396670986533089	6.74886168945198	6.11928991754582	3.12785304186411	3.98754115753013	6.57856687515413	6.00320494937741	3.37344709370881	4.10201044805279
Gene2183	0.0147951204027887	0.017163712764256	24	4.28910778543865	1.5481562345466	5.0369970820474	1.86433340363216	0.370127949900332	5.94664547370244	6.41607734350323	4.20929938201879	3.44689902845094	6.12847225803242	6.74312499005429	4.22939948101247	3.17605869960465
Gene2184	0.00391801314829077	0.00694272855574265	24	17.9915916281172	1.91385669715706	5.00036586864212	2.11629605505734	0.423228241823039	4.91520776978809	2.91877897434174	5.4209108271173	7.14286871513125	4.72395106136776	2.89230686846035	4.95018864839995	7.03871408453056
Gene2185	0.00718140644725473	0.0107882921090457	24	5.41208031546543	1.69201702182519	5.10075106132413	1.93173528809031	0.378715852796164	5.81858543223379	7.03272588451177	4.52503585797079	3.2090632889282	5.37971166832413	7.02547620355261	4.64498849717933	3.17042165789243
Gene2186	0.00566753924231822	0.0090105159595261	24	5.64576111559187	1.82860318349675	4.94905189126242	2.06109850759127	0.416463305068624	5.16484372146469	7.00928127700268	4.5911328823445	2.95053105413517	5.52472579931035	6.97692236396119	4.52167994978603	2.85329808209476
Gene2187	0.004173365370294	0.00725802673094609	24	23.7077782395978	1.78530250655982	4.93314454661378	1.94207198712052	0.393678305747923	6.92051476323583	4.78702202115313	2.77521958487586	5.20641583802319	6.80523866106812	5.24385708182575	3.09342105812877	4.63346736459957
Gene2188	0.00598672736659855	0.00937993934124643	24	12.2306098495695	1.7352162270013	5.02236572394052	1.94250020906127	0.386769963764645	2.86558636595779	4.93636431020561	6.73456929483221	5.53651563053772	3.07540000560102	4.62366144600441	7.04958246902818	5.35724626935724
Gene2189	0.00399147963736612	0.00703790412268856	24	23.9662551830615	1.68879673931682	4.91814271242634	1.86309987781518	0.378821841242591	6.97508664822942	5.39483789193079	2.97212942669768	4.79809284440773	6.80059876353049	4.8696103497622	3.02869297535793	4.5060927994945
Gene2190	0.0162092928538914	0.0174531750263712	24	15.4043310504897	1.60012676791898	5.03349991348253	1.97144890612976	0.391665628293569	3.92822614246783	3.46142450019481	6.32879361242704	6.63554370823833	3.71090475797381	3.59035813044983	6.27524082369443	6.33750763241416
Gene2191	0.0155349775299424	0.0174531750263712	24	15.7418920087728	1.64515277514326	5.09831472045995	2.01458927290915	0.395148079977181	3.82406232034654	3.32793311643647	6.34091018116613	6.83562186217951	3.93191256822237	3.62743456823925	6.19887719111888	6.69976595597048
Gene2192	0.00567991118251665	0.0090252825993379	24	0.375139617060077	1.62568887210365	5.06665150083921	1.83450084720075	0.362073619410551	6.97135694128583	5.50585431278095	3.26038188022568	4.56800810108876	6.8603802902349	5.3456877652497	3.23778124366048	4.78376147218739
Gene2193	1.47548328854885e-06	4.51678557719036e-05	24	9.28575255598595	1.96178111388309	4.968501942086	1.96387070233369	0.395264151091217	3.42659018588721	6.37222888829388	6.51735145521744	3.72513537268229	3.57699242985181	6.07515247323063	6.4425102679872	3.61205446353756
Gene2194	0.00135052270061053	0.00313817675986651	24	18.7579115534707	1.77921176068153	5.04365296546194	1.88961813700269	0.374652687237299	5.36848755020495	3.12354761835665	4.88549425194636	7.03641853604566	5.09243867533097	3.24796224181115	4.72756248159063	6.86731236840919
Gene2195	0.00971157155801383	0.0132387129061739	24	4.86272974872526	1.65660486430776	4.93498710517894	1.94587289172912	0.394301514929402	5.62681187463867	6.71091228590843	4.1716378588207	3.20477459752464	5.67374084012653	6.82501083686067	4.22787165074293	3.03913689680899
Gene2196	0.00289573984697333	0.00555448819751918	24	23.6402785337333	1.87731067596401	5.01065824879851	2.03481755933739	0.406097853475701	6.92201608109718	4.88663145273489	2.96427357384143	5.21026599485923	7.1758163896896	5.20193835389027	2.8987371397073	4.82558700456819
Gene2197	0.0164931926938006	0.017453556540018	24	2.80268773091711	1.69050178521614	4.87625812760451	2.08695777791563	0.427983450281551	6.28367821491308	6.39655133015619	3.33171369650946	3.58516901830755	6.50686513284215	6.24802879205415	3.28185626085189	3.3762025752016
Gene2198	0.000593757541489159	0.00170131100713226	24	7.17083573762935	1.81374021813147	4.93336223377506	1.89018220876823	0.383142797791648	4.73540175065806	6.83036891256553	5.3820080371333	2.94773982996677	4.41921286498802	6.75868813321466	5.31536056141145	3.07811778026272
Gene2199	8.1838836885062e-07	3.65154093821999e-05	24	8.65065410483825	2.04201118297536	4.93345310105627	2.04526075882133	0.414569818933403	3.60683514138434	6.37223195225992	6.25786246430857	3.31464633007258	3.67624609270157	6.6462556207403	6.20900320625604	3.38454400072689
Gene2200	0.0169255034611719	0.017531790527152	24	2.91801415009654	1.67005274610332	5.05238293126125	2.06278276372916	0.40827918069429	6.31040872134486	6.54787644891083	3.60484971562396	3.63117237590691	6.57165659790174	6.52474084829223	3.43068539444778	3.79767334766172
Gene2201	0.0143112137161279	0.0169030083261353	24	13.9918047643856	1.80055938433488	5.00286315169131	2.18916085793183	0.437581599087264	3.26916547213962	4.04296718414729	6.86398147429369	6.14644576300659	3.19363292625052	3.5967639951575	6.83639208632926	6.073556312206
Gene2202	0.00367051436180676	0.00665762871264443	24	11.9605578700668	1.71710210015353	4.95007768927773	1.89373323526905	0.382566366457446	3.05528234136822	4.89442274067814	6.79903260574118	5.14203970750888	2.92020239092398	4.75115305033189	6.82518418318258	5.21330449448695
Gene2203	0.00182463611049366	0.00392113777326718	24	6.52881646724939	1.82413062088477	4.96784937725678	1.95975235640836	0.394487072289321	4.73905846501497	6.77755216297447	4.92966547183444	3.00996956467126	4.95185353681729	7.04719187590278	5.2338098405172	3.05369410032183
Gene2204	1.10102476577056e-05	0.000107741434011188	24	9.7810730309031	2.02255198223211	4.95591050102906	2.03856317812795	0.411339788663387	3.39117428689699	6.13072336667981	6.82165725540716	3.94116633177417	3.11945396353709	5.96608986084776	6.50662746238075	3.77039148070875
Gene2205	0.000317976955638843	0.00107788798521642	24	7.55195777007162	1.98420660159726	5.0265763289356	2.03735645588557	0.405316923998047	4.47016141427095	6.96886870540427	5.51213011128712	3.21448071936976	4.336680601501	6.93760124477887	5.90142037354389	2.87126746132894
Gene2206	0.0162001403669597	0.0174531750263712	24	15.9932329034403	1.53045792574109	5.04108301126994	1.86161031438293	0.369287772135685	3.75583967494182	3.36732577926846	5.93622436906565	6.77252831574307	4.2457462557918	3.47667463220046	6.27114372055239	6.5031813425959
Gene2207	0.0113521606955805	0.0147175808499315	24	13.3982964596601	1.65325025047031	4.9879013775104	1.96558497441654	0.394070537015633	3.00161330142158	3.99556400839052	6.79496125357479	5.83512113275219	3.35044779636139	4.18436947970861	6.88055609702627	5.86057795084785
Gene2208	0.00797218539871625	0.0115930955870813	24	12.80892076331	1.80408466607423	4.99104013245417	2.0841552947482	0.417579350082964	3.13377567815386	4.53609695753224	6.9458187925587	5.6287157347846	2.91067987476406	4.22698374794733	7.02440048404789	5.5218497898447
Gene2209	0.00459787172252157	0.00778860257908792	24	12.0770649230577	1.67057120566854	5.07516260655633	1.8542947566916	0.365366570579656	3.29076068401313	4.75039313320071	6.86577725999224	5.4467131882922	3.19694778043783	4.89172709185674	7.06581055328882	5.093171161369
Gene2210	0.0163013299845687	0.0174531750263712	24	15.024297285199	1.66254515662208	4.90099431466058	2.05371270000664	0.419040008649525	3.63671639509158	3.4498329954228	6.30208478229176	6.39782002970876	3.36975130501237	3.4355587735108	6.38658895256208	6.22960128368452
Gene2211	8.78416900884638e-07	3.72812383687364e-05	24	8.5721460262468	2.01451788209184	5.07440924647752	2.01932359622631	0.397942597481285	3.84251445384536	6.62405241897425	6.2857466429095	3.38651177306761	3.89575591187642	6.66092731257983	6.38912005463162	3.51064540393555
Gene2212	0.000277652906833681	0.000976504947832407	24	22.4342759114543	1.90268094271487	4.93474609327294	1.95270419857271	0.395705100457882	6.96955213171074	4.32702713861275	3.37559075574067	5.46173830453227	6.90730943526394	4.19936456156246	2.83035881952952	5.40702759923119
Gene2213	0.0180782765818812	0.0182212833025297	24	3.01463348408532	1.69825104015557	5.00861878745116	2.09783227562506	0.418844468834615	6.53195423748187	6.61959905407998	3.24900742540612	3.5476633635956	6.37504244045575	6.39082977691111	3.79344077308256	3.56141322859633
Gene2214	0.00108344438999741	0.00265333319999366	24	11.1826678227569	1.91005372590166	5.00072689313329	2.02274768345845	0.40449073238452	3.03404590088171	5.23713954752521	7.01081044308345	4.80368353519065	2.88520337060345	5.27094119327149	7.02819486110906	4.73579629340127
Gene2215	0.0036233950475113	0.00661605912509671	24	18.1891019200423	1.9092060612156	4.94735285027752	2.08844390946702	0.422133608147613	4.84973489051047	3.07663876380396	5.21469531581278	6.88389236822005	4.89603518907891	2.60716155408716	4.88822197145468	7.16244274925215
Gene2216	0.000123759711071925	0.000510309351875275	24	19.7903194314742	2.02657420418661	5.00347449312074	2.06471694187699	0.412656633848291	5.83549955513818	3.16564787902632	4.33890612136769	7.00407131365434	5.99039858263586	2.99796017226984	4.06441785645858	6.63089446441511
Gene2217	0.000529860615996025	0.00157810450586867	24	19.2736924722182	1.94844849625937	5.01230105106296	2.02190005035728	0.403387591798481	5.66568608914343	2.93840335704102	4.59386387168765	6.88609824023999	5.35929666309425	3.12911887133662	4.43008877201297	7.09585254394776
Gene2218	2.37459685810126e-05	0.00017332823781761	24	21.6680983604194	2.014932790616	4.96834716882138	2.0266223546962	0.407906751648551	6.43062136030175	3.8756432328759	3.08926649987912	5.97917754280441	6.81882700579692	3.74113114091174	3.55521055992862	6.25690000807253
Gene2219	1.01292642686879e-05	0.000103359839476407	24	8.33913749549802	1.95810125998646	5.10457070425147	1.9692174556081	0.385775331502017	4.05137362378129	6.6738264237368	6.22959144664629	3.49518065966184	3.97104488707212	6.90309470697989	6.06743209226953	3.44502179386401
Gene2220	4.04958506979858e-05	0.000242975104187915	24	22.0472615470931	2.00495390355864	5.01665065769279	2.03334551227405	0.405319335751636	6.93076348407005	4.09599460066452	3.20931885690292	5.92339125750849	6.82206342531338	4.16231185139158	3.13992047826925	5.84944130742215
Gene2221	0.000357200772517885	0.00118113711358273	24	7.4980233325941	1.94212016589797	4.93003462851639	1.99799268785473	0.405269503848493	4.34859990493103	6.53309667952025	5.6678622903418	2.9642500334295	4.33149221048096	7.03206984885727	5.56102574518558	3.00188031538473
Gene2222	0.0131657279165788	0.0161401231431232	24	1.62873465652911	1.70669936510332	4.97223501449292	2.04877157318928	0.412042384806345	6.85703350581788	5.93295318588124	3.01976131038629	3.89919070359785	6.60894505743634	5.97233928305348	3.26789658438963	4.21976048538068
Gene2223	0.0166331393440153	0.017453556540018	24	2.49760316363431	1.5947838544962	5.00485779884941	1.96208649328701	0.392036411851317	6.65090762279373	6.10111839772462	3.51423293314699	3.82634943222295	6.61323090086226	6.25033865240261	3.56216670421665	3.5205177474255
Gene2224	1.70759912444529e-05	0.000139545483749803	24	9.7436191467193	2.13630787968905	4.97242967149234	2.15164543915419	0.432715107362882	3.08473907067964	6.09079021172697	6.72255075175382	3.6937830990499	3.11737765016782	6.01552558773802	6.98910137656023	4.06556962426232
Gene2225	0.00117373139041521	0.00283054193830035	24	11.0664921024817	1.8584553745359	4.9925184401555	1.95733779377359	0.392054194137864	3.1127452314948	5.10831249955574	7.07287521891056	4.8193002543947	3.09117593343501	5.40433919486058	6.89037527734459	4.44102391124803
Gene2226	0.000249566929283684	0.000893437694332998	24	22.4394701452638	1.8864607640949	4.92439520406096	1.93640933372877	0.393227849002023	6.56507129363432	4.33279464051032	2.97477244242368	5.65463029389085	6.90699632046145	4.23176815755151	3.19694914576886	5.5321793382467
Gene2227	7.21315509486509e-05	0.000353009221608406	24	21.8212136708589	2.05431517417665	5.05884315956745	2.07228058596624	0.409635270476229	6.96323924895128	4.04884360643755	3.01248557165377	5.98409898975187	6.70590751110075	3.94215308804817	3.55517944471156	6.25883781588466
Gene2228	0.000924649204955053	0.00234881254433968	24	10.9504222495523	1.96417998124473	5.03625033675393	2.05779802421273	0.408597247280418	3.2636298676605	5.25382338315858	7.20140844740194	4.62372698989712	3.02421695925669	5.3990654848011	7.13759033448252	4.386541227373
Gene2229	3.61739075354084e-05	0.000225616886915229	24	21.3611907640481	2.02050780071801	5.02696004447562	2.02394460692416	0.402618001539195	6.50227298907353	3.61403177924739	3.42305403603838	6.41064302190884	6.88291831553926	3.74099067838543	3.64043529759436	6.00133423801775
Gene2230	0.00224392377919569	0.00456700904856653	24	11.6173643826401	1.82276547390547	4.98577328309126	1.97329805933399	0.395785758254638	2.92065246930394	4.91660478236956	6.92644698416047	4.97102351499721	2.9022297587785	5.05654412461203	7.03532854618541	5.15735608432293
Gene2231	0.00206337079410179	0.00428381479744316	24	18.5089777087819	1.78756630562782	5.03459264763435	1.92243782139619	0.381845753161281	4.98193295642242	3.22091459033017	4.82698819208705	7.00553712291526	5.07577154245925	2.99951743102508	5.07253199526544	7.09354735057016
Gene2232	0.000562654502532345	0.001640767908266	24	19.181526077205	1.88515354160856	5.06380411168641	1.96371479137568	0.387794383049644	5.5706143537162	3.14693973663013	4.62650423918203	6.87853969793516	5.40796815481376	3.09539999519962	4.64727146775269	7.13719524826167
Gene2233	0.00151094865108203	0.003403037502437	24	18.6431021414543	1.85265774159138	5.03545665693055	1.97885192939225	0.392983608878582	5.08153505455938	2.94964091469746	4.89844503726563	6.92333375392541	5.23488548664103	3.00475852511826	5.01516111418494	7.17589336905227
Gene2234	8.29797965895551e-07	3.65154093821999e-05	24	9.03117089956449	2.04604843609463	4.93823614828118	2.04607438914444	0.414333038701806	3.61472800130624	6.32907789194928	6.54743693957613	3.48140668204475	3.40613972121158	6.45127812258404	6.21205784188204	3.46376398569536
Gene2235	0.0159680526064919	0.0174531750263712	24	14.4583620266503	1.65201821969672	4.95437018580956	2.03118279967732	0.409978003964072	3.51623447484147	3.82562064387866	6.5961305760386	6.07988912990986	3.29040232532793	3.57340480946831	6.48268532371344	6.27059420329823
Gene2236	0.000102224652750893	0.000457235889079651	24	22.0688468874188	1.96836936009877	4.96200039061477	1.99738998927802	0.402537249504439	6.84054560483928	3.97191346782239	3.31142264569067	5.577687748423	6.82362428038059	4.07391133096947	3.13991282774602	5.95698521904675
Gene2237	0.0045571101857822	0.00773702917789847	24	12.1293585777426	1.76028507517563	5.12241022838294	1.95953845012598	0.382542272633359	3.18918797069252	4.77918915357764	7.06301667366646	5.30535961254497	3.00126799251191	4.93921964912139	7.1075620723689	5.59447870257976
Gene2238	8.83182095661184e-05	0.00041399160734118	24	9.15769235099737	1.93839717058997	4.99062760632729	1.93902629445592	0.388533556781026	3.5402789725182	6.61505860878474	6.06843431527181	3.8561976652416	3.27890399633843	6.23855406195538	6.5184070940797	3.80918613642846
Gene2239	0.000945617366927998	0.00238390932838991	24	23.0618504241274	1.9252047995131	4.96442747732615	2.02720269897894	0.408345717252938	6.85795868551491	4.80158707845993	2.87849199743432	5.28088039389897	7.03119763702251	4.58593441166327	2.92062955405257	5.35874006056269
Gene2240	0.00844919840205294	0.0120645384132122	24	5.21263479137563	1.71366176129327	4.98587334939961	1.97745070410571	0.396610696969235	5.7938501165503	6.86512340942784	4.29033924590308	3.07813241237594	5.37640452443512	6.95830231512535	4.48300777059992	3.04182700077933
Gene2241	0.00980943582471094	0.0133340767893669	24	13.0131380160689	1.60467565415709	5.03048855629163	1.87335916964562	0.372401039915421	3.07207318018998	4.51441260163811	6.73011074611408	5.85114216356568	3.22478023459239	4.42198445546237	6.71126757735467	5.71813749141574
Gene2242	0.00781273523093351	0.011442297364265	24	0.758577650899392	1.71735023652275	5.05243133255348	1.97869406224105	0.391632054352142	6.71557138391709	5.57359003083378	3.12995249441626	4.41802350052475	7.00218928732819	5.70959705571333	3.10703528213785	4.76349162555664
Gene2243	5.77420158766051e-05	0.000307683921189725	24	19.8808162906083	1.9963659284005	4.91555412652044	2.02859986066747	0.412689965048446	5.62426865088485	3.02181064354729	3.94732174909709	6.74087069059752	5.77861221598365	3.05874098264116	4.22841761874487	6.92439046066713
Gene2244	8.27456608876176e-06	9.36743330803218e-05	24	21.2483466367824	1.99742188945213	4.98874658786566	1.99902920674656	0.400707707144093	6.38673816372607	3.54307014261064	3.46916995626182	6.42286399224683	6.69158303944694	3.74260258324224	3.56251815475696	6.09142667063376
Gene2245	0.012219625417174	0.0153996084959657	24	16.3971794818263	1.73121869196385	5.0979648132008	2.07607020583468	0.407235099084806	4.05035487385259	3.28738985232086	6.02642908842273	6.97844726177716	4.20224660791964	3.18363032047879	6.14299224641857	6.91222825441604
Gene2246	0.00409889621311543	0.00715100284727559	24	23.8225640235093	1.78712368527169	5.05710698609314	1.95613940848245	0.386809971365399	7.34281577847843	5.12262674056892	2.93160107835312	4.86041342094184	6.74960773881897	5.23259470717321	3.20524020874804	5.01195621566256
Gene2247	0.00115975572419236	0.00280134232896705	24	6.84034532795537	1.96556040334506	5.03060103855252	2.07923664937029	0.413317739458138	4.68979853355595	7.04169146552163	5.36355397475999	2.91699075372274	4.73870967724703	7.25866596663212	5.15275616395512	3.08264177302562
Gene2248	0.0136947246096832	0.0164534136279734	24	1.51989762336198	1.605748742708	4.98706336956234	1.91909821755291	0.384815286139292	6.52282170397175	6.08608255025543	3.21693504063901	4.22630799382105	6.63885689620467	5.88230558617911	3.04676173523189	4.27643545019577
Gene2249	0.0169128439303565	0.017531790527152	24	15.9783066340918	1.58835116777515	4.96106335487785	1.93289386712806	0.389612816620772	3.76258802764246	3.1003838121055	6.10271141338377	6.65705761481463	4.1984238084286	3.3534617782149	6.14960639625125	6.36427398818169
