CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample129	Sample130	Sample131	Sample132	Sample133	Sample134	Sample135	Sample136
Gene2689	1.58709307918059e-08	1.68489588947551e-05	24	20.954721386366	1.934298471738	5.01303843850653	1.93435024183302	0.385863835987121	6.4278475923151	3.69398302856086	3.64668637827757	6.42909573739055	6.37071454884446	3.55700098094397	3.68384547798529	6.29513376373444
Gene2690	0.000168050645851459	0.000652201730342014	24	19.6188113362291	2.01031753348861	5.09008600793553	2.05941007744257	0.40459239278706	5.78549270803129	3.17205453072374	4.52354154096763	7.03627721852745	5.89399845816753	3.10746775476341	4.23893688249019	6.962918969813
Gene2691	0.00055157258778693	0.00160185649889718	24	10.6777880774153	1.9886001976645	4.96527919957823	2.05954343895017	0.414789049349957	2.80967691957107	5.72405882014403	7.01789041892587	4.43735648182	3.15441692108104	5.28394517965792	6.9259082882589	4.36898056716706
Gene2692	0.0158606783476041	0.0173960836054948	24	3.98152410724846	1.68736887111025	4.97499226588476	2.05319356025353	0.412702864752773	5.96898875269644	6.54768953898315	3.72869189237506	3.50626954074888	6.13091581637423	6.87199417101913	3.96452048588009	3.08086792900114
Gene2693	0.0148800647477363	0.017176018278709	24	15.8355949502519	1.60207744014447	5.04441922120114	1.95734637630861	0.38802214694649	3.89575341243705	3.23566589571266	6.09538529826761	6.67060501355817	3.91954208697905	3.53756937608898	6.32567145694251	6.67516122962306
Gene2694	2.0265735624303e-05	0.000154184893083433	24	8.41776011174068	1.85643720618807	4.98666737360071	1.8646257623494	0.373922225536975	3.73978499084673	6.45388417700312	6.13513483614503	3.28111120837352	3.97730237110432	6.58642200778301	5.96114291844529	3.75855647910464
Gene2695	0.016839975611291	0.0174378803339463	24	2.40544526999562	1.64490577033466	4.93898493908223	2.02051668539063	0.409095534874436	6.32894438232989	6.17833229460919	3.38279889452643	3.90563834409074	6.65069471224651	6.27184106508192	3.20170829588429	3.59192152388891
Gene2696	0.00884188888554394	0.0124475207210849	24	12.9069098555323	1.61023871774453	5.11420712250494	1.86972258945043	0.365593833934249	3.04768952811209	4.52472604133246	6.90408750978129	5.75029872480586	3.39255734446781	4.55042671610663	6.85024931815653	5.89362179727686
Gene2697	0.0164218419563711	0.0173960836054948	24	14.4846294332717	1.469992560789	5.05627130361262	1.80817493066808	0.357610346061963	3.5083651198576	3.84552467234773	6.37342541454109	6.33077078524776	3.54247951103835	4.11904270052009	6.4463732005732	6.28418902477515
Gene2698	6.25097899764615e-06	7.76870767688295e-05	24	20.6671123844863	2.00346561479488	5.03773951926759	2.00636084092698	0.398266093999769	6.41317914774746	3.40007280691713	3.67812644704419	6.75928543024353	6.2054126899628	3.57029944032478	3.85730864119863	6.41823155070217
Gene2699	0.0160111391293619	0.0173960836054948	24	14.8282004775682	1.55752522514243	5.03553517286005	1.92308700739536	0.381903202217749	3.59692375344566	3.76884887693418	6.35422024326005	6.34532268291188	3.57495223635627	3.71541820792813	6.50172588329541	6.42686949874881
Gene2700	0.000135521864637278	0.000556939169742238	24	19.6984555169802	1.88651918164138	4.95255858937302	1.9275227709391	0.389197368623785	5.65664729219898	2.94729561626149	4.22917864807335	6.76909314064392	5.65429716274131	3.26009979546119	4.34455712099185	6.75929993861203
Gene2701	0.0116070844357914	0.0149447439087443	24	1.41133598629793	1.67036041896894	4.90949251898572	1.98706661608235	0.404739717679185	6.84857445684656	5.68692524513364	3.1743475883761	3.97889750632043	6.61524536353334	5.85165137383892	3.01623894697911	4.10405967085766
Gene2702	0.0143937577393374	0.0169404759584199	24	4.16676372809231	1.600780608212	5.0167597854288	1.93623250044352	0.385952802856401	5.98484996840288	6.76004609290668	4.06172036813339	3.20434540477084	6.17948226433407	6.48360743468765	4.12327800224755	3.33674874794736
Gene2703	0.000736880631879266	0.00197908853682883	24	7.09510539502542	1.90045673707974	5.02680368384842	1.98703707145927	0.39528837735275	4.58757254594954	6.87642417799348	5.37037482020791	3.21474387518156	4.60659112982815	7.16968349705144	5.41135032266978	2.9776891019055
Gene2704	1.86609853864983e-05	0.00014889084084972	24	9.1314301353508	2.02554381274504	4.99488155197038	2.02600051800513	0.405615327796095	3.23270170059989	6.43001890348161	6.55206926761785	3.68910371130232	3.47408290962826	6.50459425375037	6.21855574256907	3.85792592681366
Gene2705	4.68708348653202e-05	0.000257131117155274	24	7.9743418407796	2.01749642536552	4.93947585910865	2.04491184507713	0.413993691518142	3.99437553900481	6.77726262047366	5.90478681869016	3.20451835598406	4.05931184172399	6.84689581528347	5.73081580866662	2.99784007304245
Gene2706	0.000210381734988108	0.000770629065890505	24	10.4588175398638	1.83845208356182	5.01737691859022	1.8884162282457	0.376375197416163	3.26245198137493	5.61127722578384	6.8190173879577	4.29296947905932	3.16089106348226	5.60521657518469	6.85927813851668	4.52791349736235
Gene2707	2.5362551094199e-05	0.000173716103384925	24	20.0480219691218	1.92774145488884	4.96511611207086	1.95034268519881	0.392809078614953	5.93075084124063	3.26940049247783	4.11382826874886	6.69103879193143	5.84109302595623	3.22513281462985	3.96809011974623	6.68159454183581
Gene2708	0.0117715540660752	0.0150467244133897	24	16.7429250329777	1.61299432776673	4.93426742466375	1.90547496816615	0.386171807114	4.25853797092371	2.99470578152187	5.91574743263817	6.48586438526345	4.28515623601157	3.14695569644342	5.66941728015832	6.71775461434951
Gene2709	0.00699049715326283	0.0105809745003978	24	0.647586013538491	1.72620237211074	4.99093864072368	1.97713144664725	0.396144210332461	6.97261721172695	5.505840752238	3.19432737982597	4.46392250798688	6.97879509050842	5.5230695629211	2.92012221505945	4.36881440552266
Gene2710	0.0024051585454351	0.00483610967580784	24	11.5068462047233	1.70675844826475	4.98899230821611	1.83703862608276	0.368218372086371	3.24835499887295	4.98602444799038	6.7939184407022	4.84350338916494	2.89371620993716	5.13177716964178	6.86884293962301	5.14580086979646
Gene2711	0.0147274200107008	0.0171137659470586	24	14.1390407815422	1.62319439456666	5.05765908551052	1.98183016914947	0.391847322178582	3.49787759172307	3.83225048172471	6.66430242730968	6.21889066957439	3.3977953931772	3.97960716957435	6.7805607767654	6.08998817423533
Gene2712	0.00162770328981321	0.0036441118428654	24	11.2490423497511	1.81706908197357	4.99099267643466	1.93048085347354	0.386792964571647	3.24404730965349	5.29922626575059	6.90064533774099	4.77365345848058	2.76716757067342	5.21955311736882	6.81855611808457	4.90509223372486
Gene2713	0.0166354403393187	0.0174031854647377	24	2.59174126475696	1.60735142947415	5.03231177515782	1.9802492159806	0.393506862145579	6.5934307078323	6.28001255539683	3.31946656842083	3.84491970556904	6.42698676403636	6.35770421977457	3.68707379058181	3.74889988965083
Gene2714	0.0155059053353022	0.0173960836054948	24	15.6828730096851	1.72094426717859	5.04523093999199	2.11017180051541	0.418250784872646	3.69812581482023	3.4200296097264	6.3654741084572	6.87420154195984	3.85115802954075	3.36580364475783	6.1640417905945	6.62301298007917
Gene2715	0.0138920469059947	0.0166113015816891	24	4.35823848815947	1.65415426319122	4.99190328905352	1.98671012515167	0.39798650136276	6.04123677655514	6.67399716646007	3.8675895061132	3.1387545177561	5.899911165944	6.68005308779878	4.37479920068088	3.25888489112001
Gene2716	0.00321448175163397	0.00596378803642666	24	11.7325986667312	1.75522267296781	5.10438502322058	1.91189737953775	0.374559789443832	2.82058669354494	5.13445761802892	6.86271288454714	5.17181890736353	3.2732104535721	4.93817748645081	7.22958884004599	5.40452730221124
Gene2717	0.00872037097217471	0.012340147602134	24	5.46768679638652	1.73265301256214	5.0702765916712	1.97215186138955	0.388963368315872	5.62787497459665	6.83761828605256	4.70588001545734	3.18446887684486	5.82413689082551	6.93457734750983	4.75338040408015	2.69427593800268
Gene2718	0.0154118499608549	0.0173960836054948	24	15.7177802011004	1.59389082942097	5.10914455846128	1.95288816303889	0.382233882931479	4.00889132142864	3.49198905618648	6.18559600290345	6.67466464028985	3.97823877610204	3.47229248694583	6.44452112885147	6.61696305498245
Gene2719	0.00739585915625451	0.0109476754100465	24	0.656876841417885	1.63884527421293	4.93405905305805	1.87801471637681	0.380622667094519	6.61328451025511	5.45767604390099	3.07634021252948	4.58655367793693	6.85430504403261	5.47606670523731	3.05770016821107	4.35054606236087
Gene2720	0.0163687578707192	0.0173960836054948	24	2.95610376512418	1.60310477726099	4.98849354127298	1.98024436910956	0.396962400116535	6.39078307556207	6.5160875379043	3.53379888433074	3.60203159689092	6.32270536922338	6.34360269510366	3.50837838726961	3.69056078389918
Gene2721	0.000386843740979748	0.00123592249514296	24	22.4859650276497	2.10682158520391	5.06543890275325	2.16617817780471	0.427638792884722	7.31086320021667	4.25233420467889	2.86332703831953	5.58162661567358	6.90347905017424	4.46565728450817	3.16670514439155	5.97951868406338
Gene2722	1.05710126208081e-06	3.93128556253335e-05	24	8.70006395290426	2.0544497665814	5.00882721301507	2.05686048967234	0.410647124006941	3.77966700916405	6.52571947018988	6.2930400978028	3.51385809181948	3.6198700584884	6.7048642190152	6.30464119721281	3.32895756042795
Gene2723	2.74643546571696e-06	5.90064699665595e-05	24	21.0039208171575	2.10529902587144	4.90435316224805	2.10529944838909	0.42927158357904	6.30766062612846	3.50710920853405	3.36456946798659	6.30471397480045	6.54550071816424	3.22187576572852	3.56917647330021	6.41421906334189
Gene2724	0.00411358472418422	0.0071957750277275	24	17.9993627437566	1.79668466638461	4.96483180189742	1.98587911774074	0.399989203457364	4.91627774279883	2.88126064130887	5.13154165360708	6.83707138348671	4.60932067713824	2.97770230901592	5.27605281453733	7.0894271932864
Gene2725	0.010722499185756	0.0142776287426844	24	4.72624886216232	1.62714400348594	5.03899198468934	1.92368029056794	0.381758950284683	5.9680145368916	6.92991149674387	4.33618960046027	3.2465428493656	5.91630103414562	6.64632258289374	4.25336603747384	3.01528773954022
Gene2726	0.0107867852824922	0.0143124086012723	24	16.7754796256789	1.71362717819667	5.04939307875477	2.02126878434248	0.400299353371187	4.18461431091332	3.11838261310262	5.85181387635457	6.99277192559828	4.43277485423148	3.11148264125494	5.94322843824948	6.76007597033349
Gene2727	0.0122830642649618	0.0153858842567371	24	1.42130549610175	1.56237954453246	4.94892594994973	1.85942308657377	0.375722551797862	6.85352362747271	5.73624941677559	3.19052885964359	4.05877302303945	6.44575629263956	5.78068827182076	3.31338227279694	4.21250583540923
Gene2728	2.62018055139368e-05	0.00017824357492474	24	21.1416104499609	1.97113086994752	4.98923849573558	1.97164680934841	0.395179907922546	6.84272073791318	3.51004538367366	3.62362336853965	6.17878220813032	6.2295634249232	3.75134955287055	3.50056662730039	6.27725666253365
Gene2729	3.08298737816681e-06	6.16597475633362e-05	24	9.53752947117338	2.0910461742697	4.97666535877915	2.09891133967437	0.421750547476887	3.18065768627852	6.16533359035675	6.78409735861611	3.77127695165767	3.30762238754824	6.22086821187294	6.59226796280054	3.79119872110243
Gene2730	0.0109340236646611	0.014418492744608	24	5.01966133165878	1.76341677687194	4.98794080169215	2.05527759422069	0.41204931572633	5.60276269679838	6.86309407694562	4.5779472125236	3.01134347421331	6.02153411128335	6.87968596934528	4.14708445550915	2.80007441691855
Gene2731	7.91764605473366e-05	0.000380294689531932	24	10.1201316352696	2.03087331222215	4.94702272852074	2.06371925228385	0.417163891402	3.14051964832646	5.68312566848497	6.95023513326527	4.02915716588371	3.0110845122143	5.91538704065896	6.7382986484449	4.10837401088732
Gene2732	0.000772530984229136	0.00206191543833399	24	10.9689947143327	1.91480222782077	5.03654213247192	2.00773295114225	0.398633208724269	3.0519644754433	5.43204269230342	6.95494307803408	4.77374170998298	3.06622662988392	5.33653958227143	7.13475762495703	4.54212126689921
Gene2733	0.000242792559429272	0.000857924238265979	24	19.6005497303616	1.9461160692939	5.02050528808226	1.99487900648105	0.39734626138459	5.77400638091706	3.24040769864856	4.17710306357692	7.06972356136193	5.50482985598519	3.17842802755625	4.34695409406125	6.87258962255094
Gene2734	0.0035931226774204	0.00647409491427099	24	6.04194177948464	1.84543874140104	4.96308641356105	2.03499164297079	0.410025430427812	5.08955853939228	7.16826251801953	4.72000164491682	2.95670933225533	5.16375228202708	6.96135699828011	4.73390572424132	2.91114426935595
Gene2735	9.06106039959553e-05	0.000419051854929703	24	8.29591437738699	2.04766867937622	5.00011175089531	2.0608558682996	0.412161961766272	3.81820948257131	6.68536580364538	5.92298614274898	3.60369617743728	3.73429552396187	7.03242352519032	6.05323874181094	3.1506786097964
Gene2736	0.00292063842811396	0.00553909975278643	24	18.2168856782283	1.82217951592388	4.99764747491279	1.99024796732813	0.398236965956239	4.79196452355343	2.95614520705137	4.9470045507388	7.13363540435618	4.85238116618243	3.05040632251699	5.19173047682194	7.05791214808121
Gene2737	1.08674539127662e-05	0.000108880925282495	24	21.4759401043033	2.04912334165744	5.00644919348156	2.05516952779912	0.410504421072518	6.60261895391218	3.85947807783537	3.08104512025021	6.29724949618935	6.55185024389085	3.78592767977995	3.54848260463116	6.32494137136345
Gene2738	0.00541882454805753	0.00887362098481037	24	5.73232566426855	1.76450654538775	5.06677529456962	1.979350014479	0.39065281158223	5.26878747146307	7.11215208482616	4.79181239412714	3.23333694348212	5.51543994009232	7.07480579640421	4.56158221939222	2.9762855067697
Gene2739	0.0165596678988367	0.0174031854647377	24	2.59750018830506	1.66450915931976	5.00261798726538	2.05082011930663	0.40994937541247	6.62544405434748	6.39433606366856	3.38737722937359	3.50944770171444	6.55932221465551	6.18375080403755	3.54982969507756	3.81143613524841
Gene2740	0.00560500296278721	0.00905981082347071	24	5.722810092262	1.80812524761343	4.92523765472961	2.02934887762395	0.412030651084463	5.12771129891123	7.13730362702354	4.61760639908662	2.83224865870098	5.41995192243549	6.79686030940747	4.4937187877689	2.97650023450266
Gene2741	0.0157469559528327	0.0173960836054948	24	2.40456575379048	1.54258664020238	4.90939154481839	1.89480189852122	0.385954528422383	6.40356584878491	6.01709268126343	3.45287740374129	3.73664063462325	6.31967045058934	6.18975861807855	3.30045075116112	3.85507597030525
Gene2742	0.0139239484245458	0.0166355417258612	24	13.8438183791871	1.73411247622649	5.02463316077019	2.09826994108187	0.417596643166731	3.24676497037267	3.87179085727736	6.89008745963919	6.15238579647802	3.35817435750177	3.90223967276072	6.89647369140754	5.87914848072421
Gene2743	6.20527910633051e-06	7.76870767688295e-05	24	8.40454907144214	2.07842570333448	5.00785473622468	2.08801269197071	0.416947535811476	3.64309721355835	6.70148411361091	6.2173898130609	3.33083048075737	3.92949951604815	6.80472443122935	6.11521107789728	3.32060124363512
Gene2744	0.00278464389708621	0.00535851936578488	24	11.7503353476578	1.86599080538675	5.07178292935501	2.03449502608239	0.401140004298472	2.90788220446432	5.09795094231922	7.05844167164837	5.2529916791785	2.9957586019674	4.97667338399491	7.12183461703594	5.16273033423143
Gene2745	0.0022639165197601	0.00462858622637089	24	6.39385172608763	1.84220085153383	5.08669581285061	1.99315650019242	0.39183717161877	5.09675102614384	7.18194739270806	5.08780123829408	3.20090778283542	5.08823245559824	7.1323379667495	4.98875634776356	2.91683229271216
Gene2746	0.0120661646137308	0.0152477998629532	24	4.40026884986419	1.60012956576712	5.02124666585069	1.91863167422723	0.3821026533661	6.19429483174644	6.88697757456675	4.18779270962697	3.30269350383441	5.8425348068345	6.62663729306672	4.0057960116013	3.12324659552844
Gene2747	0.00106374167745504	0.00259238426674664	24	11.0528315069085	1.92484505418835	5.00006451416472	2.02597896720354	0.405190565334534	3.16230616710733	5.1053989103741	7.1231937342548	4.59862937320871	2.89899194866826	5.4116385836871	7.0368146219389	4.66354277407854
Gene2748	0.00684897736303425	0.0104352118278836	24	0.449052899999086	1.81019881373179	4.97819971385147	2.05104261742233	0.412004888376707	7.26665979395338	5.56527725986894	3.03696917776039	4.26303510311296	6.99508581669922	5.19388193479363	2.94590304306222	4.55878558156101
Gene2749	2.10126762854035e-05	0.000155752505993271	24	8.07611802181994	1.93716333421165	4.9767318926687	1.95856578488694	0.393544564410258	3.87236905319879	6.55655134397462	5.83822989287649	3.19458862583833	4.10180763801376	6.78252635014143	6.04925540029629	3.41852683700991
Gene2750	0.00445158755475861	0.00765317773560244	24	0.0213217443894647	1.7180673208132	5.03252225422632	1.90115062609194	0.377772919830678	6.90640020231733	5.16542313440583	3.22240373142758	4.93870185611376	6.9117088150246	5.43927629674925	2.8860852171255	4.79017878064671
Gene2751	7.4967534857695e-06	8.66521360229568e-05	24	9.52502809071614	2.0796124852542	5.07326911827967	2.08707601938258	0.411386814049065	3.28835242490345	6.32219052340437	6.88627592910342	3.73629774198896	3.52218521718787	6.15531658946164	6.75584842176093	3.91968609842676
Gene2752	3.71340955762633e-05	0.000221475719142723	24	20.3450708463875	1.98374078575133	5.04432469910729	1.9948020904701	0.395454735660282	5.89480011901783	3.1813271744594	4.01639149383591	6.90054961703511	6.21946597764471	3.59051892622266	3.86046876136702	6.6910755232757
Gene2753	0.00391785842131831	0.00690168835229297	24	5.96294044738242	1.6534078991017	5.03025667298919	1.83119092161614	0.364035285008225	5.2064806612628	6.9244658217033	4.82924343759445	3.09976502524887	5.22801955187281	6.84996223660514	4.79193257707715	3.31218407254899
Gene2754	0.00660103417353031	0.0101191121719933	24	5.49592905285723	1.75723493778301	5.03968004449022	1.99704750997847	0.396264741481317	5.64136798325208	6.98618281226512	4.54897241147065	2.91437536854095	5.50228045984951	6.90420427306872	4.740829212469	3.07922783500574
Gene2755	0.0121236110649594	0.0152882863366449	24	16.7750078805949	1.66773900202312	5.08545223778064	1.967186201652	0.386826207320848	4.19832769986534	3.120519870333	6.10175725115509	6.68337908500432	4.42568276325235	3.28820728479774	5.71736103984736	7.14838290798992
Gene2756	0.0184419470945856	0.0184912571135551	24	14.7473781983532	1.65966080180109	4.95473538708449	2.04806447676099	0.413354965857445	3.77862771528057	3.40655628709587	6.60742283473184	6.10121477157306	3.31951153131382	3.60955497809906	6.50563983808775	6.30935514049395
Gene2757	3.31652277894001e-05	0.000205145738903506	24	20.17482070551	1.86421866365416	4.99960579279681	1.88067838474824	0.376165334366528	6.04291137411285	3.31293090914266	4.24763913199259	6.47549237861113	5.97377741838994	3.33609413884869	3.95151441904864	6.65648657222796
Gene2758	4.81422008901111e-05	0.00026259382303697	24	19.9725504209287	1.92043401965449	4.98485435662992	1.94662071757375	0.390507039585764	5.98797902506297	3.16343411484844	4.2302622729481	6.75804757168025	5.82978432057908	3.28494144196267	4.02429454618176	6.60009155977609
Gene2759	0.000392904321676268	0.00124872063091835	24	22.6158381603037	1.8641932890013	5.04463684968276	1.92601945135544	0.381795460951081	6.87569869301359	4.54925182121222	3.27413898453357	5.42158816740171	6.92821420521095	4.46936402970204	3.0778434347032	5.76099546168478
Gene2760	0.0178110381106036	0.0179909475864683	24	3.87298997883584	1.622173493125	5.04620177068441	1.97994773494902	0.392363965002628	6.38947674596906	6.42113410352956	4.16119925356222	3.13177786913268	6.11682970639487	6.78008115883999	3.86191228003575	3.50720304801116
Gene2761	0.0164248521630281	0.0173960836054948	24	14.6201871416263	1.64443820721078	5.0180285168165	2.02666549279666	0.403876838484449	3.67873535054787	3.77425756523839	6.50430790393987	6.35762642856537	3.26446761984771	3.73898861285239	6.51628663480657	6.3095580187338
Gene2762	0.00951336885213605	0.013097800163565	24	16.9477677406327	1.7366879503749	4.99983002206202	2.03143907712125	0.406301627886831	4.20123913329118	2.88922023705266	5.76324073275939	6.8490028824215	4.22298697348718	3.23845976789221	5.71075028308921	7.12374016650284
Gene2763	0.00342235217052178	0.00625761818064878	24	23.8791059383093	1.71674615628213	5.07596316937754	1.88490524584598	0.371339425238014	7.03845903877038	5.04548504799772	3.26862759624763	4.83598317356974	7.0504608339311	5.24998886788677	3.1993265515636	4.91937424505342
Gene2764	0.000534925610145676	0.00156106695567804	24	22.759935702415	2.02093571291238	5.04111926482871	2.10001093868397	0.416576325288612	7.1400388032033	4.55391429204855	2.85896350954034	5.588446181725	7.15732954711628	4.46091466827495	3.1706912348601	5.39865588186116
Gene2765	0.010496320268468	0.0140764241418882	24	1.0402181197882	1.59235313823058	4.99472910290452	1.86149410710894	0.372691705347234	6.58690160761795	5.57496532132069	3.31258631511798	4.22268604554797	7.0423914534741	5.52658087512608	3.35404873688629	4.33767246814507
Gene2766	0.00383443180989362	0.00678660497326304	24	23.9071960469847	1.81071794676331	4.93164098031701	1.99113926325546	0.40374781359844	6.96228514750839	4.94700229101004	3.05773342778483	4.64681891340731	6.88698409302448	5.23585243443605	2.77763086652343	4.93882066884152
Gene2767	0.00726960459359094	0.0108447607065007	24	17.4494898921268	1.72885798878626	5.04397422576326	1.96978553995759	0.390522522874217	4.73831106139499	3.13005438886268	5.53994107404411	6.90024859851242	4.32941330570942	3.18031630870374	5.40033172180824	7.13317734707049
Gene2768	2.01137818061081e-05	0.000154184893083433	24	9.75657238332614	1.96278682538078	4.94699832975222	1.97737094565314	0.399711262031531	3.40295675672833	5.84207444763146	6.73658457532966	3.80215385365623	3.27094536705391	5.95785371558905	6.69453602202856	3.86888190000055
Gene2769	1.16156662233191e-05	0.000113508138990089	24	8.54385301471478	1.98698464017795	4.98279118295806	1.99237096217898	0.399850382852327	4.11372290374668	6.67271979050121	6.11116662814983	3.29037104587891	3.65772723375769	6.46059934309827	6.26669440646	3.28932811207186
Gene2770	0.000334166751018383	0.00111018854158931	24	10.6073872982377	1.87651808966259	4.98749535341892	1.93812248715008	0.388596349432487	3.06149016038201	5.39252790024689	6.95852725857932	4.46765546720088	3.18102343817564	5.61333138321077	6.83013971858911	4.39526750096678
Gene2771	0.00612065888510172	0.0096005110658886	24	0.452340348440501	1.80765165991343	4.97450857021435	2.04852652658142	0.41180480396542	6.95827514377809	5.45400090427638	2.78237689164121	4.56600461136799	7.01579318166477	5.36653982378038	3.13226701527919	4.52081098992678
Gene2772	0.0159335561363692	0.0173960836054948	24	15.6223836720359	1.66299452927627	4.99154663170006	2.04164586863561	0.409020694241265	3.77649929291342	3.29927942400194	6.28207571802523	6.76421087184907	3.80839523421376	3.4325220132759	6.18928357157566	6.38010692774553
Gene2773	1.70467923414908e-05	0.000141271759736112	24	9.74631773771683	1.90691446105655	4.92701159047451	1.92070408482645	0.389831452505568	3.41159680003316	6.11216739896286	6.68066832475669	3.84562406877484	3.22500669166344	5.82551230224614	6.38064292334667	3.93487421401226
Gene2774	0.0162674716420821	0.0173960836054948	24	2.90618370094837	1.67940270309209	4.99601724176321	2.07426191867315	0.415183098515708	6.45748303051038	6.2998458638112	3.56794620377233	3.42537844670321	6.55849255353197	6.44279892583756	3.55682304312052	3.65936986681854
Gene2775	0.00650597603675984	0.0100194702824844	24	5.57843177558863	1.75227878750445	5.00361615427086	1.98241754877882	0.396196967884261	5.30700156022465	6.89854696340246	4.4168653584361	3.27389241308413	5.4130017407316	7.09876874205404	4.69751844472161	2.92333401151227
Gene2776	0.00590579339233255	0.0093643658440791	24	0.475329358754905	1.78391177611223	5.00507111053508	2.02417573654377	0.40442497056298	6.9574952593135	5.46029945961925	3.00547987477082	4.58388074254075	7.06522514389183	5.45279158472978	3.0043174876179	4.51107933179679
Gene2777	0.000128898780959452	0.000537825233488673	24	19.8006636183585	1.82820688048088	4.99016181297439	1.86203903321585	0.373142014828971	5.55144705343437	3.27917815445669	4.35866054204205	6.69719309697092	5.9149940548603	3.21379850750702	4.19086688242423	6.71515621209957
Gene2778	0.00280454020749188	0.00538299464009958	24	23.7246901332719	1.72100616096747	5.0791454045807	1.87382979664436	0.368926196709079	7.07886651476694	5.40698250830417	3.2804212805882	5.11953736540381	6.95014722558709	5.06816912579311	2.88006146075761	4.84897775544469
Gene2779	0.0147983431189143	0.0171343224070795	24	13.8785823139447	1.4743729847133	4.97046802480391	1.78608994637668	0.35934039560533	3.24513983286542	3.8689315434748	6.63545798834541	5.76352685756997	3.5076274564718	4.14881334396014	6.43545867131576	6.15878850442799
Gene2780	0.00290092278502119	0.00551160810115765	24	23.6767277881585	1.87120258585125	5.02004378787204	2.03213661258374	0.404804559174005	7.3434495461879	4.88797130999015	2.97449431457244	4.9169031704583	6.96717793523875	5.14465158381852	3.0276965361989	4.89800590651137
Gene2781	0.0106058347608498	0.0141726076982403	24	16.9171841852791	1.72429868318157	4.94860661352043	2.02000219800838	0.408196156164322	4.39487167531842	3.15529617394907	5.74632290472075	6.59540951686434	4.18676412308172	2.84900389013776	5.69741639110914	6.96376823298221
Gene2782	7.9806395068216e-05	0.000381240740771733	24	9.97623004372662	1.89026405176923	4.90351073808969	1.91355822800954	0.390242487519264	3.3509304172536	5.62466909729	6.61482075829695	3.90212213474368	3.23890577681693	5.7217037432899	6.82565787423837	3.94927610278808
Gene2783	0.000298328882348597	0.00102050928967593	24	19.7465368655999	2.04999378245067	5.04743545578268	2.09137346401097	0.414343775632625	6.09245494951192	2.98294413923222	4.09247890949317	7.03006597784491	5.49674928510329	3.29239105604792	4.33307455485533	7.05932477417272
Gene2784	0.000189963738834065	0.000714149394113026	24	19.6191428911189	2.0070600911996	4.98694989754049	2.05605004405394	0.412286083938393	5.51616487754943	2.90203725853347	4.33639227871574	6.91892193998301	5.89254853978725	3.04553671274338	4.35393335990943	6.9300642131022
Gene2785	0.0172744152716822	0.0176089860057923	24	14.715548419762	1.51630750573811	4.92695674531324	1.87064930958777	0.379676422239189	3.26576848276382	3.76549353711628	6.16039302427487	6.35389520876272	3.51748572710199	3.75080910848503	6.35021732806859	6.25159154593265
Gene2786	0.00010886547477118	0.00047853728592945	24	19.6977793199127	2.02198209861375	5.0188953215517	2.06597482951039	0.411639354309476	5.84086394855471	3.10630085944956	4.31488640264752	6.92550903872691	5.81107318702113	3.02348891551251	4.24102185291567	6.88801836758561
Gene2787	3.80699375979177e-06	6.48919390873597e-05	24	20.5289694250516	1.97577622587193	5.00834212372909	1.98148660275412	0.395637229606581	6.13139037155106	3.52193296185934	3.70611401212994	6.72074842409627	6.16523456799453	3.37099155180245	3.88842722613318	6.56189787426592
Gene2788	0.0154029295285851	0.0173960836054948	24	4.55000556728332	1.70631869553136	4.97778886058418	2.03325725685297	0.408465950203912	6.22312753454883	6.76867774326208	3.84776557179155	3.03062415116883	5.52467927629112	6.856304963172	4.34352566963015	3.2276059748089
Gene2789	1.70948444544461e-05	0.000141279706235092	24	9.75394851046114	1.91085284431535	5.10649212148216	1.92495333180982	0.376961970373333	3.37779366515465	6.02287926753848	6.83574203721815	4.176175416675	3.4721685709585	6.22590737234217	6.64120508577742	4.10006555619292
Gene2790	0.0049460709600081	0.00827102167225435	24	17.7670360038871	1.89292877099483	4.95075370523251	2.11932911023507	0.42808211363759	4.6741359582249	2.81699999564061	5.2507833135182	7.23007346537947	4.55739634204483	2.87946881738692	5.30769990231496	6.88947184735021
Gene2791	0.00033251816496016	0.00110839388320053	24	19.5966746856531	1.98167663141547	4.8624179047925	2.03160007737907	0.417816838691855	5.67159095510939	2.96436843425474	4.42077675315843	6.7603165753877	5.43828612175977	3.04593496701232	3.78759774736813	6.81047168428949
Gene2792	0.00351199477277897	0.00637000261084457	24	23.9386015405394	1.78089120828691	5.01947443058096	1.96171610419799	0.390821017484681	6.83409297966364	5.09991055935851	3.0006914912857	4.89032832865754	6.97457184936661	5.34849310010866	3.01023037778239	4.99747675842466
Gene2793	0.0104453172179801	0.0140205600241344	24	13.127066401994	1.74854532859312	4.91506581898755	2.05284993549662	0.417664790482804	3.08350552280679	4.04974687466468	6.90037037423109	5.73392391748252	3.12147847961446	4.11049857992206	6.92864279855461	5.39236000462418
Gene2794	0.0152401366569213	0.017361840309589	24	14.0641255750948	1.52417958303734	5.0385537427977	1.85709955101511	0.368577898701531	3.22972165640417	4.01173738129123	6.46516955682837	6.20657118849541	3.61027562744114	4.00705853389212	6.71596477963363	6.06193121839557
