CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample57	Sample58	Sample59	Sample60	Sample61	Sample62	Sample63	Sample64
Gene2392	0.0156401762295679	0.0174226068777318	24	2.31283894858598	1.56811798586369	4.91419356863983	1.92260370726713	0.391234834446963	6.61133824009412	6.02839692628894	3.38953390765616	3.88775946141706	6.45071833101122	6.09620633927064	3.34902950269944	3.50056584068103
Gene2393	0.00978846550900159	0.0133602339212177	24	5.2576212741502	1.60600303379681	5.05813186269417	1.84881264550071	0.365512939497777	5.72129391787466	7.06880431504123	4.26691393766248	3.20924674382887	5.36168810428434	6.73382069854458	4.6941763243398	3.40911085997742
Gene2394	0.00526697385786123	0.00865603282655082	24	17.6455828827005	1.84222310159389	5.05794790640632	2.07647055698368	0.410536169096098	4.60382552599239	2.88292337354443	5.44614221176635	7.11536122433225	4.67374180716874	3.03522197170403	5.5402820767473	7.16608505999509
Gene2395	0.0161020779752445	0.0174226068777318	24	2.77617503565356	1.71162242000814	4.87371306165693	2.11265221749693	0.433478990406277	6.17783507279877	6.12319726441821	3.30612746598217	3.47796087416949	6.54084347218398	6.41775612792668	3.36425279376136	3.58173142201482
Gene2396	0.0103936108834086	0.0138704771575738	24	16.856702995642	1.73878572273605	4.91298953735715	2.04300019057126	0.415836462715175	4.04493762052479	3.14051766211109	5.57342469471267	7.03994160455934	4.10206011178302	3.02487135031817	5.61560464005575	6.76255861479237
Gene2397	6.1875288511759e-06	7.88049386255127e-05	24	21.6432959676961	1.94007680416407	4.93465193283916	1.9505153272965	0.395269079530452	6.40129947284248	3.80837160681845	3.27361254562912	6.07575091905626	6.58604225317289	3.97087783410003	3.27601641185448	6.08524441923955
Gene2398	0.0110843471152313	0.0144283811597664	24	1.11204932978996	1.5897115289976	5.12140393249476	1.86500789192771	0.364159499330727	7.02470198921927	5.77029496052754	3.57427554128274	4.16059200112146	6.90654642104049	5.72959389105158	3.27843838384836	4.52678827186669
Gene2399	4.15265870562509e-05	0.00024331984603272	24	21.9478047276055	2.03443865255335	4.96045489898215	2.05808407887722	0.414898254452333	6.82230462667229	4.12928845127618	2.98506441466296	5.99595752053656	6.65597214773538	3.99622860223256	3.15321691881365	5.94560650992766
Gene2400	9.5568641362398e-05	0.000433745724791519	24	19.766703417255	1.98569646804196	5.0510754689127	2.02451960257488	0.400809612731976	5.93239865097656	3.31879405468165	4.28536922732515	6.87645634454395	5.8140958279918	3.04277803665695	4.23118056605422	6.90753104307132
Gene2401	0.00792873469140443	0.0115131675092998	24	17.2560120417104	1.67378593331182	4.85628469606519	1.92700826485405	0.396807103672364	4.36807556141185	2.8504410905182	5.28091145745231	6.68248378542575	4.21294075798053	3.02943898843249	5.62798459082998	6.79800133647039
Gene2402	0.0114864228238599	0.0147830409573486	24	4.58923157689436	1.77705586149869	4.94708304463805	2.11393927320299	0.427310246084145	5.78148752344688	6.95304083818789	3.8663745928111	3.12088940920252	5.7905118287375	6.88375525732162	4.11657794235964	3.06402696503721
Gene2403	9.26956416025249e-06	9.9189271824133e-05	24	21.6200774540353	2.04117604322587	5.05950630920419	2.05138304657294	0.405451228085454	6.72214191981879	3.80894790766518	3.31154672042836	6.3189104158425	6.70056963227665	4.10127970058593	3.31883826585175	6.19381591116436
Gene2404	0.0169675583686786	0.0175460116183053	24	3.48381242644797	1.6218581447612	5.01501604060802	1.99597747090684	0.398000216698179	6.33591560910968	6.49287481973699	3.9030839610389	3.33952088884219	6.48729556420073	6.42735060717025	3.8162390251032	3.31784784966223
Gene2405	0.0145363757640902	0.0169751371320633	24	4.46941638490341	1.63659839570543	4.94776169711795	1.9568374366804	0.395499532206705	5.66900140951278	6.71701672088564	4.23334253858867	3.07991275138062	5.80721752462498	6.81713980966943	3.76069058010999	3.49777224217149
Gene2406	1.68553353441236e-06	4.72579495629634e-05	24	20.7270377297748	1.93236494812883	5.04355736607075	1.93424320450833	0.38350772363976	6.35292795683499	3.54684913191081	3.69659716650908	6.44051457389915	6.18255689836786	3.54433937038823	3.93483996334316	6.64983386731272
Gene2407	0.00395782179693238	0.00701326957519028	24	18.0211195927259	1.75964704235184	4.90064501717385	1.9426118532542	0.396399218153222	4.78830230836722	2.75169652251486	5.17135151324483	6.7785475446282	4.79267080253816	2.93540823031298	5.20542509451604	6.78175812126853
Gene2408	1.558958915715e-05	0.000132865816680256	24	21.8275888058504	2.10328813394643	4.9210426432771	2.12196652230512	0.431202628411288	6.66104136698872	3.87796873248513	3.0771069664393	5.91456420271321	6.78711571049264	3.8545006099173	3.06468217403188	6.13136138314862
Gene2409	0.00965105318032622	0.0132569411817668	24	0.877867665577245	1.64975112363929	5.03954590660015	1.91273060586899	0.379544236984514	6.7694819141973	5.76793449323958	2.90143737679441	4.54377467173297	6.82756243946994	5.58254739426555	3.44516930982766	4.47845965327377
Gene2410	0.00313262282634397	0.00590318371798487	24	23.7656314438726	1.77236338001783	5.01291021756825	1.93400828489175	0.385805490414296	7.04868082154807	4.84059916462738	3.12422523040605	4.86542366553643	6.97159787548662	5.23391796817324	3.09748286969431	4.92135414507394
Gene2411	0.0142757005648257	0.0168213282382078	24	13.7687176101098	1.50992019825051	5.01214963552258	1.82216695738658	0.363549991499127	3.33749191626596	3.89253115183401	6.73720686484823	5.86200732246498	3.62771180504158	4.11977042921384	6.65202806499615	5.86844952951587
Gene2412	0.0153823349564323	0.0173877184888082	24	14.3109938190782	1.53654418313137	4.99131818657915	1.88381747312937	0.377418830599631	3.28247452319148	3.90558468885933	6.4700160373722	6.19652210186728	3.54533482617762	3.87763497892186	6.49173086167554	6.16124747456789
Gene2413	0.00908913034565817	0.0127061468019453	24	5.07845209348225	1.61710009252393	4.97829667597068	1.87910331257364	0.37745908588448	5.54668369917846	6.74966782516375	4.50997546571862	3.02008526444292	5.66018067408623	6.75776447951173	4.26357102676228	3.31844497290145
Gene2414	0.00104274810157445	0.00259605336491564	24	18.9218933861096	1.97588369567073	5.11953921594341	2.08213726900543	0.406704037449539	5.60062859527788	3.18485331605822	4.72169208451894	7.15205020146411	5.34498199454095	2.87213961244061	4.91771187019714	7.16225605304942
Gene2415	2.86701247805832e-05	0.000190288438809181	24	20.6999697120954	1.91543992824627	4.92545651404398	1.91768894642601	0.389342376885898	6.19848524986783	3.32027319518347	3.94085715867379	6.37143702129884	6.07111988526698	3.63717563266219	3.40254209776861	6.46176187163017
Gene2416	0.000616848493078193	0.00174622614550977	24	7.07968439343719	1.7468610412241	4.96330912283843	1.82768159818073	0.36823851848573	4.67454592285175	6.79975088424476	5.31280539416519	3.1774654187794	4.58316214708225	6.78880279698991	5.28139737220644	3.08854304638774
Gene2417	0.0064977793740284	0.0100325981070948	24	0.453476930811389	1.79334178208309	5.02970758529258	2.03243670538839	0.404086454515063	7.03657781487232	5.45351014184897	3.17705620179534	4.41256694056409	7.23634152330821	5.33866565586862	3.01297269674745	4.5699697073356
Gene2418	0.012833054263222	0.0158628518357437	24	4.2868623248812	1.72188401249338	5.08570367259775	2.07371589570719	0.407753976481282	6.06835392061518	7.03956691103354	4.13326195071322	3.2668152770937	6.16128770808097	6.82620895177805	3.95369126813095	3.23644339333639
Gene2419	0.00238630125390782	0.00478856438911268	24	11.4976158033014	1.78940997092149	4.94603483011588	1.92507758253835	0.38921634170806	3.29054278333766	4.92191886024249	6.91267302480045	4.72025066995579	2.87259564433627	4.96007501007013	7.00672717169878	4.88349547648543
Gene2420	0.0130723187616451	0.0160069209326267	24	1.3803328449596	1.60899396342656	5.07749764195436	1.91144728919432	0.376454589244987	6.7108347262123	5.9880156688293	3.31485518479898	4.08872855027985	7.03964346352478	5.62846107484672	3.50625025573287	4.34319221141012
Gene2421	0.000461426107237761	0.00139403657775759	24	7.23769830982809	1.99761171689331	5.02003190717791	2.07597713966102	0.413538634424349	4.58788248811763	7.0622168231257	5.61780633813927	3.01179877474384	4.62645021931803	7.02638349298006	5.43306650017263	2.79465062082613
Gene2422	0.00105482140700186	0.00261661015353449	24	23.0951007132732	1.91582543350761	5.01276335681537	2.0204511952451	0.403061355868333	7.2033146784428	4.86419948071262	2.90690477076174	5.34097554451634	6.83525517393916	4.7404915506732	2.91556673498098	5.2953989204961
Gene2423	0.00645973742170658	0.00999443644410507	24	0.49899691907487	1.76535609488042	5.03327358346116	2.00571999203898	0.39849214607161	6.89875619480501	5.53978433370871	3.00084564562583	4.69314886600456	7.13670585665355	5.45055960212942	3.10120854165583	4.44517962710635
Gene2424	0.00919955169704345	0.0127771551347826	24	13.0316146300945	1.68584834024297	4.95012360823314	1.96994575426706	0.397958901670781	3.07808779893901	4.08573267569522	6.80499477633681	5.56627068294827	3.11373413517113	4.29202208768157	6.96763487773457	5.69251183135851
Gene2425	5.07933157312124e-07	3.55164733229446e-05	24	20.6899462774531	1.93725074462922	4.98463626699683	1.9396797464149	0.389131652244614	6.32979572710948	3.49001851934502	3.70851452283133	6.48310974556243	6.12489981694637	3.48184370431956	3.79683730418923	6.4620707956712
Gene2426	0.00563884468058684	0.00908026518613018	24	12.2444680835872	1.76078813554569	5.04996056476256	1.97264113738184	0.39062505777698	3.13620440850522	4.7930632591266	6.8244031618094	5.29344723044248	2.90158196924029	4.66248518914785	7.2090241772031	5.57947512262552
Gene2427	0.00370537272650262	0.00666433943615579	24	18.1100545267876	1.72088833744032	4.93814353582694	1.8905731215127	0.382850985961894	4.87928435481003	2.96413655713392	5.17856179042858	6.89048732564385	4.65267983479026	3.185828397522	4.88454774357351	6.8696222827134
Gene2428	2.70250114873249e-05	0.000181782588479764	24	21.8447166367132	2.14907880464744	5.04956402950091	2.16895619773679	0.429533358734569	6.90067178634753	4.15552047998643	3.15396603953014	6.19921754575435	6.86663852363823	3.98596462686539	2.97232432472352	6.16220890916171
Gene2429	0.00953926161862018	0.01314251511906	24	4.938686750489	1.67440007356575	4.97376655388993	1.95946272378792	0.393959527966876	5.89199894051635	6.91805823287936	4.21180069047915	3.17298603331909	5.51294839380113	6.82198394984141	4.2450452569203	3.01531093336269
Gene2430	0.00877573479371929	0.012383406844539	24	17.2004218586095	1.64571040530151	5.02744418483114	1.90026122727663	0.377977588097372	4.3984447105356	3.16240098810017	5.66615018682486	6.60873462971836	4.48108769175386	3.12366747681462	5.62195645308987	7.15711134181177
Gene2431	0.0150494513573758	0.0173373912381283	24	3.6339820899993	1.55744529038591	5.04922175202045	1.91162540704165	0.378598029741259	6.32210236837907	6.63481441877563	3.92810200532087	3.50765003162821	6.15422257564908	6.54730639474306	3.81445669439887	3.48511952726878
Gene2432	8.61399706830746e-06	9.53579011251748e-05	24	21.1858556741932	2.14737694984183	5.0118586485246	2.14834498440673	0.428652349371259	6.44036664479586	3.50180013941375	3.58818891124956	6.49411485190667	6.70887351943257	3.73265659898178	3.15827803758892	6.47059048482773
Gene2433	0.00565977034929976	0.00910418822943661	24	12.3629742854088	1.74766126378311	4.95118641004493	1.97081597471225	0.398049237393662	3.16367196609891	4.56334989649811	6.96650970844566	5.26054304369758	2.84908578413208	4.59162490937256	6.83116568205426	5.38354029006025
Gene2434	5.08214327014089e-05	0.000277924462610243	24	7.93699523736412	1.89230764923201	5.06051503692716	1.91990628615456	0.379389503270868	4.04508987504603	6.81826607108148	5.8394931928207	3.290616235807	4.24529342736927	6.81018049606696	5.92044938168817	3.51473161553768
Gene2435	0.0152656052039533	0.0173791837734951	24	2.16126562066639	1.63592399899586	4.96329719699515	1.99853634044258	0.402663040539366	6.49428924555689	6.21870393823995	3.24841816231951	3.82672788828272	6.73076492772828	5.96172022112253	3.41647392720972	3.80927926550157
Gene2436	0.00637733826427678	0.00989245852783368	24	17.6545709203924	1.76039235474457	5.09114651189691	1.98324948642647	0.389548696308786	4.5233022177553	3.35918523872531	5.46601303522729	7.27446835914995	4.75338363632296	3.08430505500271	5.26664670007374	7.00186785291802
Gene2437	0.000118196494096612	0.000508736703428746	24	7.83678653145337	2.01979849950002	5.0284372220012	2.0549901504917	0.408673721032131	4.12198298300532	7.04794002556843	5.66914247391839	3.24294869221269	4.03269051638029	6.96426715001647	5.88239467220338	3.2661312627046
Gene2438	0.00310144207463414	0.0058517774993097	24	11.8164672040275	1.78770301441009	4.95417590363148	1.95612547162179	0.394843766081848	3.09775281208567	4.71819149941197	6.98457021886542	5.0611280602443	2.98021321211854	4.86967217409141	6.98727708200726	4.93460217022726
Gene2439	0.00578012226038882	0.00924326587482221	24	5.71421564926474	1.68355723914234	5.0324888508673	1.8904394706905	0.375647026096183	5.33194458437021	6.94864111586389	4.48268452742037	3.3313037276367	5.20489680467932	7.04517936821747	4.75945874889696	3.15580192985347
Gene2440	0.00226124972114206	0.00459292428126349	24	6.60503089151797	1.87319303280759	5.05150000313406	2.00463582746159	0.396839716167054	5.12585839831768	7.01291761485393	5.0630760404623	3.22616084495827	4.68782306518604	7.29935997357922	5.1210700623417	2.87573402537334
Gene2441	0.000278762189558024	0.000959147072034079	24	10.4351151395341	1.81437440412228	5.03102450347107	1.86213058524827	0.370129500256563	3.14391539324928	5.7596126929011	6.92730946904508	4.37707241793407	3.29934341101868	5.61591401672303	6.59512481925144	4.52990380764592
Gene2442	3.67199916619931e-05	0.000225897165237238	24	20.1105911745287	1.91527342765195	4.89890812680766	1.9348968889476	0.394964926645493	5.86322303415067	3.06640990437326	3.99926101795329	6.59080577468662	5.94959541191895	3.17220662818615	4.08673537641352	6.46302786677884
Gene2443	0.00138311862242491	0.0031967302521377	24	6.810219617529	1.89492478800844	5.0242240046166	2.0074127096627	0.399546817143931	4.74749741451335	6.968032141567	5.3782369519022	3.01873351657044	4.73198121543443	7.2231950714707	5.0302120228308	3.09590370264394
Gene2444	6.62297922948696e-07	3.61536479309699e-05	24	20.5957732801603	2.09663299354431	4.91698039225299	2.1010983126652	0.427314763340446	6.18604437217814	3.21538062110297	3.60195431920952	6.50858034654577	6.1641502074252	3.25334074314113	3.70024789914839	6.70614462927284
Gene2445	0.00479668478578232	0.00806617396712274	24	23.9742907145012	1.73984505933288	5.10129421574624	1.92026574038571	0.376427169101205	7.39720262718894	5.16611378242247	3.09871495759949	4.80492746483841	6.82902382850908	5.33719195930727	3.30012437596656	4.87705473013771
Gene2446	0.0168427548837611	0.0175460116183053	24	2.66587551155613	1.69215805295536	5.02421352457944	2.08656584262914	0.415301983568423	6.70651681765554	6.19519485442805	3.43308457183027	3.61794943616025	6.65029495391308	6.40638393994067	3.6440631015328	3.54022052117488
Gene2447	0.00860500087257432	0.0122172279307728	24	12.8557779256214	1.72243059104332	5.0553959900204	1.9947060098234	0.394569686283933	3.09059039861029	4.65733200529089	6.97854679217763	5.83743866040611	3.19151082595847	4.33500129722828	6.84411532861414	5.50863261187739
Gene2448	0.00146905853395063	0.00333876939534234	24	18.7064371910853	1.9536485686972	5.01400228475065	2.08013830291801	0.414865846640007	5.18384445369159	3.01391695773541	4.8566336301545	7.01142160954697	5.29296057449024	2.73319837455336	4.89307467424694	7.12696800358621
Gene2449	0.00264506685330346	0.00517564323106254	24	11.6803311003738	1.86065162314872	5.00158166523969	2.02106702178174	0.404085578733598	2.88169730071557	5.14725347204797	7.01886404462964	5.02408662912626	2.94293572629366	4.85063835896957	7.00891906596084	5.13825872417403
Gene2450	0.00317684395684581	0.00596777199157009	24	23.8453849309934	1.92907962740517	5.0614768947085	2.11414418655611	0.417693141850816	7.19030514752154	5.23159182947553	2.91393630421011	5.05711288840011	7.13695548654628	5.30008468825504	2.78916739729366	4.87266141596574
Gene2451	1.26818422442332e-05	0.000118521890133021	24	20.259232655598	1.94883079122292	4.95277080037782	1.9627158467165	0.396286427501708	6.00513369213129	3.25865169642021	3.90967116207776	6.54775784093773	6.03721052980958	3.17864197561196	4.05532298175178	6.62977652428227
Gene2452	6.84543573643559e-05	0.000340005086246801	24	7.85381359733385	1.9114747306305	5.05719535002353	1.94382449809786	0.38436808617425	4.32702472362901	6.92516317115262	5.94482335399835	3.21072117542244	4.32847379870741	6.72631013722697	5.79736662852263	3.19767981152883
Gene2453	0.00185444895441123	0.00397950419401551	24	23.1342504728678	1.88327874664787	4.95851548096997	1.98979143237201	0.401287732186886	7.00998838816074	4.4673820242211	3.05659435897012	5.36088284718651	7.18538396961913	4.74322776539581	3.05022371334086	4.79444078086547
Gene2454	4.16842868233847e-05	0.00024344718725293	24	9.9228320771434	1.9239908285717	4.91280197851048	1.9451998807908	0.39594510206181	3.28126540652576	6.13301221709032	6.62584173167621	4.15879531297807	3.13734300372089	5.73009343703132	6.44608105488776	3.7899836641735
Gene2455	0.00135653033802852	0.00314983824619625	24	6.80855263613336	1.89044188722671	4.99161613578395	2.00282446022081	0.401237676483763	4.81670183545142	6.76590398398532	5.28279580652808	2.9936876764989	4.83099570311609	7.11734691827384	5.29127949107727	2.83421767134068
Gene2456	0.0165209904426201	0.0174461063970023	24	3.12317086474462	1.55973129837363	5.00417989520263	1.926255782129	0.384929363545793	6.4017252148286	6.30207620051469	3.81677713722505	3.54409282015125	6.32523852194136	6.46860829743401	3.5714895573123	3.60343141221378
Gene2457	1.89104230030601e-06	4.88013738854682e-05	24	21.4648836390936	1.95646471216536	4.95282116214302	1.96197296818208	0.396132406955949	6.41639529615749	3.82725699244696	3.28671332552589	6.19486418718143	6.57021549415588	3.77416555728836	3.43036420251826	6.12259424186989
Gene2458	0.0048102000067124	0.00807984323635902	24	0.124467510575009	1.72747018755915	4.85723785000897	1.9224883002477	0.395798673981788	6.68354686004689	5.32821513129383	2.76575488784164	4.72110091234145	6.71627409790743	5.09547514308527	2.89896105555449	4.64857471200071
Gene2459	0.000401807556009715	0.00127203693944916	24	7.303180304936	1.75963398968353	4.94984441663698	1.82379444887048	0.368454903903747	4.36164979236533	6.64561249770769	5.32539030001475	3.21329772212665	4.56609011590678	6.75180500697242	5.57051608750459	3.16439381049765
Gene2460	0.00998663650533027	0.0135076237673538	24	4.86868205964711	1.70064473993658	5.0073328042538	1.99702575631361	0.398820257087188	5.57982801178196	6.91582364407986	4.14863089283082	3.26408974804724	5.81405740460249	6.88985501434439	4.33549075081044	3.11088696753322
Gene2461	0.0119630957685906	0.0151835525804867	24	16.6653213145576	1.61266973693952	4.93368478628582	1.91189540059012	0.387518757968612	4.09894297329155	3.40390634819477	5.81470783240552	6.67324070558246	4.09339498277323	3.12104617350412	5.46883830794323	6.79540096659166
Gene2462	0.0038594792404959	0.00687964213992139	24	5.98082976627693	1.75505528125885	4.94553942072367	1.94184962765646	0.392646678645282	5.29171569921568	6.96508993605469	4.6922283705181	3.08890718815644	5.12783815644043	6.88311411656706	4.73417530362547	2.78124659521147
Gene2463	0.00448807705712717	0.00767554162191232	24	17.8440836984142	1.64969171880751	4.98769277247936	1.83913036723281	0.368733691333315	4.56784574707035	2.99739525302638	5.19997244357485	6.71526915342649	4.81175901660222	3.12502428367606	5.4663834147386	7.01789286771992
Gene2464	0.00160949251859921	0.00358152025222159	24	23.2218169062985	1.86781360189939	4.96132214377369	1.98176016388315	0.399441944395849	7.24167279154102	4.75244671685319	3.10951924771097	5.13113682737821	6.73368310944875	4.8781412610104	2.69101239560019	5.15296480064683
Gene2465	0.00129367316031459	0.00305111594413818	24	22.9821657657557	1.84090072005164	4.92571530410927	1.93138808888894	0.392103069228886	6.5402360378748	4.63604906802626	2.90184045281427	5.50309669529533	7.07547535264631	4.57060094737304	3.07299713318092	5.10542674566324
Gene2466	0.00294869372254358	0.00563086006851097	24	6.23303149161786	1.71841909602868	4.99079052035017	1.87527953608779	0.37574799592194	5.09488920134909	7.0184682783861	5.00228687840369	2.98158519436794	5.10628452332524	6.78929988516125	4.79309427709378	3.1404159247143
Gene2467	0.00638690016155308	0.00989716069047366	24	17.5762270897306	1.68302610945404	5.05866766297336	1.90430052148792	0.376443096949488	4.4546727944326	3.21314508764469	5.39474116342335	7.05603009309801	4.82961408868753	3.09066377184688	5.56343859165387	6.86703571299999
Gene2468	0.0132600733257371	0.0161642502954942	24	13.4851066686823	1.64833636310902	4.96022315924459	1.96711620432864	0.396578166178357	3.07951137917854	3.72819048367478	6.77605310836121	5.93857339396391	3.23610650635638	4.34062532766405	6.79695101937357	5.78577405538431
Gene2469	0.00714438401853124	0.010727303331128	24	17.4575490391589	1.74234028538877	4.91875069745812	1.98427505058995	0.403410372397074	4.28092491884626	2.88176128915594	5.24460649320692	7.09262113670614	4.32388123651783	3.1861574224728	5.40608650040995	6.93396658234914
Gene2470	0.0131970208422867	0.0161135785620106	24	4.52789357557304	1.67411676184998	4.99921345504667	1.99677789068365	0.3994184102437	5.96226852183621	6.82716245540565	3.91727498067318	3.26807008622053	5.9080447491814	6.6986794716812	4.39768541608064	3.01452195929453
Gene2471	0.000103130501471038	0.000457003699280818	24	22.2130231101038	2.07391116644675	5.09795034526774	2.11315749681744	0.414511196402494	6.96101913803992	4.30891356095495	3.22627542101795	5.96589640947104	7.07818373920578	4.32029621659444	2.96372007788586	5.95929819897201
Gene2472	0.0159746650426965	0.0174226068777318	24	15.4884317883154	1.64748998679703	5.00555650821511	2.02737717904415	0.405025330493586	3.45550392408933	3.257047384503	6.27106054415405	6.64582299511001	3.86931136213107	3.53862838976231	6.36125755440115	6.64581991156997
Gene2473	0.00618783609831863	0.00972201778053583	24	12.2648747582738	1.74410491743869	5.0168160841959	1.95616094839271	0.389920801473081	3.17605222177461	4.4833783704615	7.14592394566268	5.0819919273222	3.21073451684309	4.58118542657059	7.09491030467751	5.360351960255
Gene2474	0.0125316567260558	0.0156361857037074	24	16.41518562354	1.65150172328593	5.01299063575995	1.97904294656833	0.394782893159806	3.99211992886831	3.20930760372147	5.87836610366193	6.94461222168548	4.13594975080589	3.31284459763116	5.96012912885086	6.67059575085449
Gene2475	0.0122232748939255	0.0153810998593419	24	4.4537200188047	1.6439686966596	4.95184726916476	1.96692510147982	0.397210373132447	6.16868913794243	6.91230738033439	4.05729248421278	3.14886130346825	5.75974310883147	6.54830634553639	4.01672303307637	3.00285535991601
Gene2476	0.015094974101175	0.0173373912381283	24	14.1418283675476	1.50348435416614	5.10753360088109	1.83580640364383	0.359431096709209	3.62801578814524	3.97159682848008	6.48250112707156	6.16068324060321	3.4713805169815	4.1420532530667	6.78136914675969	6.22266890594077
Gene2477	0.00896945525411019	0.0125740026926778	24	16.9965710937648	1.69926107351425	4.95793008898188	1.98281362493085	0.399927709617629	4.22847138198669	3.00995710192798	5.74054731348856	6.82769410202452	4.3516632777066	3.09446502259091	5.5873702863439	6.82327222578588
Gene2478	0.00438046309929407	0.00756121363514512	24	0.0873360701106527	1.78030562647844	5.02549954728141	1.97722042094812	0.393437588113546	7.04282760353165	5.13563295059562	3.0884125858714	4.8562350627924	6.98627375987791	5.44187051047493	2.9578061772079	4.69493772789951
Gene2479	1.59179926617625e-06	4.72579495629634e-05	24	21.4434907456292	2.0389086815069	4.93696756665208	2.04413389490092	0.414046450033115	6.67148986475321	3.68690371017641	3.29327780978638	6.10202029397169	6.4779687202753	3.73897682429579	3.30063406875133	6.22446924120654
Gene2480	0.0171199538204994	0.0176252098357921	24	2.83045977082311	1.52120340385638	5.01132197350782	1.87826352455292	0.374804000717235	6.37349461986247	6.22220149680298	3.57301819210644	3.93188927974952	6.33715463797792	6.43236391472788	3.62679324032958	3.59366040650576
Gene2481	0.00204778152125029	0.00427809510010506	24	23.4587075112639	1.94159714701857	5.0323194417772	2.0846133531539	0.414245036960076	7.20412146178318	4.86720603902216	3.06145209325874	5.01078162247499	7.06764544844185	5.06238856618021	2.74551452259908	5.23944578045739
Gene2482	0.000705771206956252	0.00191959530450477	24	7.07281195275869	1.85168908058534	4.9359722422376	1.93794705792463	0.392617089970934	4.61520785427683	6.79691125448459	5.25754121914106	2.87700593059051	4.52768966468376	6.84841801956292	5.42580250947401	3.1392014856871
Gene2483	0.0152853797645269	0.0173791837734951	24	3.65435029065851	1.63683173885683	5.06905004223258	2.00823669741325	0.396176143593319	6.3823643614799	6.81911883962108	3.81931923546419	3.43131097038374	6.22950015052204	6.5652466600465	3.86174200352322	3.44379811682
Gene2484	0.000281012364252264	0.000961273765971256	24	22.5763701881114	2.00400938374684	5.02333199973658	2.06735435230798	0.411550411642391	6.98289011358356	4.49396761016924	3.01251530436721	5.57940727075329	6.97754530592623	4.41867007915825	2.9758586283428	5.74580168559206
Gene2485	0.00355462192424871	0.00645512455977369	24	6.08077229626822	1.79469256758948	4.96389119179353	1.97481866109696	0.397836814868503	5.0776799749207	7.09611849402031	4.75232990849913	2.88193104294633	5.13772550627858	6.85276853243969	4.81882645993157	3.0937496153119
Gene2486	0.00116448791445722	0.0028310078957631	24	6.842763418677	1.79468689542319	4.90657860008754	1.89826183547121	0.386880959256894	4.73796710526967	6.76255419094795	5.19833011940584	2.85076539193382	4.76158391652834	6.72006361842262	5.23326079634125	2.9881036618508
Gene2487	0.000136131123057881	0.000565402883755029	24	19.9950732267724	2.04118802374549	5.02229840816269	2.06782701251465	0.41172922125731	6.11596843061291	3.07280601723139	4.32641270148776	6.71657370857064	6.20703000580374	2.98677890935382	4.12849858128436	6.62431891095687
Gene2488	0.000472992524693239	0.0014246762791965	24	19.3490842929152	1.75571825400486	4.88964668190325	1.81642429803132	0.371483752548824	5.27306401010294	3.11952887219934	4.14711747505048	6.75063933152202	5.23178194854539	3.20028651983833	4.5823850207775	6.81237027718998
Gene2489	0.000401963672865935	0.00127203693944916	24	10.6196677519741	1.97553980443969	4.95004990004353	2.04136058995877	0.412391921532107	3.05011450877593	5.73052763697038	6.87426579128851	4.30929027317265	2.96920470765406	5.29752500220404	6.99070224115577	4.37876903912693
Gene2490	0.000311943647513413	0.00104096879036734	24	10.5426971997322	1.98392639233243	5.03734401033981	2.04405606292257	0.405780518210961	3.21543617635207	5.64303647943337	7.04971658968574	4.2380504956917	3.01913145284609	5.56782712477121	7.04871826129491	4.51683550264341
Gene2491	0.0164992913802706	0.0174461063970023	24	2.73679502569841	1.58932842033321	4.89172288934684	1.96110054445749	0.400901806749594	6.36387544977139	6.01456013906307	3.37575236273547	3.6413464799535	6.27450451781581	6.36695775885011	3.50010920193272	3.59667720465266
Gene2492	4.04037807031354e-05	0.00023974427981853	24	22.0029692018335	1.91292595616769	4.97997062442405	1.93779487325091	0.389117731688432	6.7698822361618	4.16976467623399	3.22613632009314	5.95809443083474	6.62938758955896	4.16305204167067	3.13580868355795	5.78763901728118
Gene2493	0.000879252443217293	0.00225642200996739	24	22.8374877602534	2.00727468769386	4.94811405278416	2.09261486656143	0.422911607177684	7.01148654964253	4.57265728537203	2.61735631961986	5.67724887449469	6.91710407201548	4.55021155466692	3.01914322317224	5.21970454328954
Gene2494	0.00564312847246862	0.00908228831405894	24	0.40320504562119	1.86138176863646	5.10330472549903	2.10372098624936	0.412227193829514	7.14781917071656	5.49687240858014	3.11041965670757	4.62535738070996	7.24295557523041	5.56951937759906	2.92660662313052	4.70688761131805
Gene2495	0.00135471169831591	0.00314805197129956	24	11.2096598947476	1.74318123739327	5.13037223017595	1.84843447082597	0.3602924676603	3.12352088787411	5.42625642212527	6.90524241098482	5.09188005937517	3.33544856059764	5.3016034464648	7.01661497612225	4.84241107786355
Gene2496	7.95424339061768e-06	9.00953245291621e-05	24	21.0161752055521	1.86778255858103	4.91298345769817	1.86778893831794	0.380174074348103	6.24585914930624	3.6089083515469	3.5308114442393	6.49410893101318	6.21995520380766	3.69750257042436	3.53187197994418	5.97485003130351
Gene2497	0.000253230566662488	0.000892704700337795	24	7.57615990499989	1.8400853269786	5.08917499819119	1.88777693201517	0.370939677390958	4.50984177485015	7.01370530686254	5.6932900913975	3.38598065636735	4.58570100480452	6.72829635398651	5.76853616398044	3.02804863328052
