CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample113	Sample114	Sample115	Sample116	Sample117	Sample118	Sample119	Sample120
Gene2469	0.0076616758095025	0.0113226736101022	24	17.4899194481966	1.69782334145434	5.01638662586417	1.93016225351404	0.384771429610756	4.50524552970093	3.40537489934046	5.48011740683444	7.07143344483053	4.43428004959345	3.13146105852096	5.13528210554756	6.96789851254507
Gene2470	0.0141184217437149	0.0167470305896916	24	4.26410580640299	1.51210384102794	4.93265895063793	1.82261400818929	0.369499295700055	6.01774123322714	6.62863962448307	3.86994767306987	3.33201280532176	5.67251130656569	6.46235121217309	4.15940031454304	3.31866743571982
Gene2471	1.53014584549638e-05	0.000132834566125093	24	21.7994132377887	1.86132499032168	5.00581768726619	1.8767554276101	0.374914858042913	6.6283300520575	4.07961389051641	3.47536947357752	6.01308931300898	6.67906127200444	4.06984881708978	3.24869301969717	5.85253566017771
Gene2472	0.0154089337264244	0.0173589189557917	24	15.8030894613603	1.63163577650372	5.00690913201515	1.99510292650792	0.398469968977637	3.90158186700483	3.39560297629031	6.29257531837698	6.53893333496301	3.79787416282695	3.39808340323558	5.97821930500634	6.7524026884172
Gene2473	0.00426221654373649	0.00736558158479808	24	12.1173562458874	1.71208284806713	4.95662410834301	1.90461370364734	0.384256232067606	2.82660115613016	4.58817589504568	6.81892786512262	5.2331589140145	3.01008169189074	4.8421080479873	6.89464751653826	5.4392917800148
Gene2474	0.0137510832196639	0.0165322593691224	24	16.4227299867558	1.63979154135381	5.09296753595041	1.96441120300652	0.385710529105099	4.03057821611846	3.17573778562011	6.08961611235602	7.01565145542254	4.19095180148455	3.58324517371558	5.83541267154521	6.82254707134082
Gene2475	0.0123150947795216	0.0155142016312545	24	4.36333446886887	1.71866834319158	5.00809650756203	2.06378252428392	0.412089208178735	5.86593499899015	6.71934620297233	3.95892278767184	3.21250502434486	6.05482894738938	6.89016186938457	4.1623853500521	3.20068687969102
Gene2476	0.0138242678279066	0.016575860704924	24	13.9104069539161	1.65130543979829	4.97017490312807	2.00253614277764	0.402910598079217	3.36731354172885	3.91984358853166	6.65195281706783	5.92552926385211	3.19833326893718	3.86269937076753	6.76051899813515	6.07520837600427
Gene2477	0.00689982614986728	0.0104860579785217	24	17.4892175100337	1.76426857057482	5.11027728625989	2.00577717359773	0.392498696497488	4.22029310535195	3.01475767604265	5.58925813216163	7.07725343117682	4.90126131900684	3.14255693904455	5.66794041123436	7.26889727606033
Gene2478	0.00419297364407578	0.00727946813207601	24	23.9823705674887	1.77645457045942	4.92330914388992	1.96154386603492	0.398419804384881	6.94526108459225	5.39314761139215	2.79560463428252	4.91012681548312	6.85706662764176	5.01131220635577	2.92390287549028	4.55005129588152
Gene2479	9.96213122550493e-07	3.72789144934963e-05	24	21.3155201674098	1.98025968236622	5.04911146645703	1.98283084691863	0.392708867706971	6.61284613469814	3.74187492848215	3.60402629972286	6.17185024185809	6.6030753575019	3.79049149360912	3.47813067168726	6.39059660409669
Gene2480	0.0160236589574168	0.0173870149015034	24	2.6113604038697	1.62011728445395	5.01071301361774	1.99647508632875	0.398441315817306	6.5591683952118	6.2197792087974	3.36224163349166	3.70697983763954	6.44002447425349	6.35836042380561	3.63703738574614	3.80211274999631
Gene2481	0.00173833791003575	0.00383082821215165	24	23.460470099628	1.72196093685953	4.98348888441302	1.84896649327561	0.371018484471526	6.98620403223774	4.99075557679449	3.21056236214072	5.04914144519253	6.84312676069198	4.87717253543194	2.96100802800728	4.94994033480744
Gene2482	0.00116988564569942	0.0028258107384044	24	6.89500878388645	1.84136468033851	5.07029908144043	1.94282444996129	0.383177484948157	4.71274201344623	6.77519870025982	5.3627004421495	3.09272127926238	4.70782319680829	7.27278554275778	5.30764333927519	3.33077813756424
Gene2483	0.0145899744482676	0.0170005388717791	24	3.80716026445367	1.63001207585339	4.94080817906704	1.99291511187332	0.403358122729152	6.07069740268904	6.47969864975994	3.78476510155596	3.22921214279675	6.08425812866517	6.60756072220838	3.85820997847729	3.41206330638384
Gene2484	0.000280518011583242	0.00097969037805556	24	22.5764186496633	1.84242711884246	5.0758578793196	1.90066809639987	0.374452583501934	6.95960037767486	4.67736540121458	3.29776441274186	5.68129771138854	6.89084377335243	4.49359199671208	3.06107369557117	5.54532566590129
Gene2485	0.00265981993173148	0.00519496080416305	24	6.338006176837	1.70284482316188	5.06373916735101	1.84784673249344	0.364917439746429	5.252565863058	6.94324718939621	4.93018838444377	3.26383663838971	5.01535192363741	6.93572065878094	5.13914042200363	3.0298622590984
Gene2486	0.0010369806292263	0.0025816945125966	24	6.9372149786876	1.93155383036948	4.94971445744319	2.03397612860566	0.410927972935296	4.57682106763876	7.13897534890897	5.20146887004645	2.790151935793	4.65896273830031	6.84383624102972	5.30036153754017	3.08713792028818
Gene2487	7.96840004755328e-05	0.000381374195592231	24	19.9594132888587	1.93732551847538	5.05076798291117	1.96441478313124	0.388933878922506	5.9115083815037	3.39983504406996	3.99586167310192	6.98559375708807	5.83520631262544	3.25555141246574	4.27431997068611	6.74826731174838
Gene2488	0.000317281238651157	0.00108488784243242	24	19.3850157217425	2.01696526446955	4.97787730686282	2.08378950773113	0.418610057917315	5.48835673022424	2.93322328738741	4.4453517111411	6.92235969102344	5.54234460338558	2.98760560733611	4.34284121308353	7.16093561132114
Gene2489	0.00100052285839247	0.0025173831867	24	11.1277456205551	1.85781750046208	5.05866358853898	1.96228608193264	0.387906024503872	3.12379098336078	5.31347172349297	7.15629706849281	4.7690755479719	3.13221817581166	5.30518572883111	6.92000802320749	4.74926145714308
Gene2490	0.00011713473527819	0.000502724185743305	24	10.2664735892446	1.87913503382284	5.00879965842118	1.91784388334284	0.382894907788619	3.20419841899853	5.87887964085381	6.71282768147745	4.33389790921543	3.16735914377912	5.67374947094769	6.79525722182545	4.30422778027196
Gene2491	0.016645367845443	0.0174416380919084	24	2.88102416565373	1.65206324480671	5.001666871983	2.04031839718156	0.407927686789873	6.49156834151868	6.41097688390548	3.6175325425474	3.41606263644905	6.50297687529933	6.34796319558111	3.48467281000632	3.74158169055659
Gene2492	2.55040183819721e-05	0.00017834977889491	24	21.9507935809426	1.90050638446079	5.01691744087618	1.92273340812335	0.383249959917131	6.85010635161733	4.16611343015663	3.3477165117062	5.90846745274504	6.7440998892565	4.05837074265805	3.28569780199822	5.77476734687146
Gene2493	0.00128896276034762	0.00304239833284253	24	23.1232152938719	1.89933054535193	4.96805309933784	2.00570419479484	0.403720361817826	6.88073603615292	4.59320148321943	2.78932023320695	5.42679366667429	6.81265545887851	4.95267759322226	2.97367376021377	5.31536656313456
Gene2494	0.00665793614400467	0.0102407925498965	24	0.495692763146127	1.59935192375788	5.0482911847237	1.81678471322927	0.35988112546418	6.86581337704528	5.4597977884025	3.22524980583995	4.49373689934015	6.9405516571546	5.31834476536818	3.43190336601342	4.65093181862556
Gene2495	0.00182606998989443	0.00397547893300674	24	11.4408997131643	1.83870659299599	5.03208327704947	1.97234100177331	0.391953171913677	3.1687176810804	4.99559535240129	7.04073937375025	4.93333681721715	2.95849708941284	5.19210231193051	7.07433636611297	4.89334122449034
Gene2496	6.10498164022033e-07	3.3785499967384e-05	24	21.10568473221	2.01923026469011	5.01972166831597	2.01952466671315	0.402318056688324	6.41973671985983	3.4623912793752	3.63560021214394	6.27190554170627	6.5519051544799	3.71404538094479	3.55779007221997	6.54439898579785
Gene2497	0.000458987570775449	0.00143284361324282	24	7.48446043242678	1.91547059373432	4.98895820003638	1.97155087673815	0.395182881412751	4.30818140996252	7.09768092530531	5.77589057623946	3.00530001131159	4.42440441790545	6.80075449356903	5.27839662119081	3.22105714480689
Gene2498	0.0074422533149201	0.0111059785923876	24	5.2771958097286	1.737428714618	5.05008096202453	1.99802641282426	0.39564245164562	5.67744467412678	7.05865345204473	4.55135839134957	2.98586068344714	5.65366977956245	6.88538647425829	4.46412574149111	3.12414849991621
Gene2499	0.00133150676574978	0.00312560273650183	24	23.1953892815304	1.87710918799536	4.90945466175251	1.98907700225906	0.405152331430031	7.04034395105717	4.6612629401637	2.76789344907066	5.14870732304441	6.87224314601526	4.63853662894389	3.11391284344466	5.03273701228031
Gene2500	0.0164511474082234	0.0174310774736734	24	14.1312592928473	1.53280978227222	4.98290726091568	1.87108773664369	0.375501216191579	3.47900438821606	3.71747988528004	6.46957624377498	6.22223923144826	3.38596819719853	4.11262104470241	6.60950743118158	5.86686166552358
Gene2501	1.16806604766317e-06	3.8089110249886e-05	24	9.04805959246322	1.95891567401555	4.94599193631329	1.95897474089622	0.396073177255608	3.36301906845689	6.36200791028597	6.40336411923246	3.64864286013565	3.66714081060579	6.29252297111698	6.26628441874612	3.56495333192646
Gene2502	0.0165639807680626	0.0174416380919084	24	13.9787327622144	1.64582252152105	4.95430313618545	2.00022508327279	0.403734900406771	3.45147767038389	3.9059358197647	6.62743045649149	5.7518514807683	3.29665183245664	3.63104663784725	6.88264175689193	6.08738943487945
Gene2503	0.000139266841132191	0.000572329484104895	24	19.729788758864	1.97818937803911	4.97643715413395	2.01917541412568	0.405747194546272	5.95877459327053	3.06584700158764	4.22770369121695	6.75456245683452	5.70197882705231	3.00580703884788	4.31775159146397	6.7790720327978
Gene2504	0.000413649437312813	0.00131875484796859	24	22.5480849540911	2.0725382995081	4.87961516030922	2.13578152135109	0.43769466467838	7.03341615279113	4.00699694096803	2.77934625894012	5.61762428614314	6.96339869879206	4.36015899135942	2.98482328061719	5.2911566728627
Gene2505	0.00887966065522816	0.0124481224138713	24	17.0220407484071	1.60222496654666	5.0072507589505	1.86718211978809	0.372895668636224	4.38220578324885	3.09690002845831	5.6268268458075	6.68291130269239	4.37695290864739	3.24341785526045	5.77336174192422	6.87542960556488
Gene2506	0.00481374825168923	0.00807675881155911	24	18.0391321095902	1.70090329306117	5.06718399272562	1.87590010158649	0.370205641689646	4.62911610698448	3.26808723326828	5.06047366513371	7.17737268960111	5.05238901326106	3.08460490470543	5.41909200832308	6.84633632052786
Gene2507	0.000687674937619565	0.00192806057276514	24	22.908437082345	1.95544852106252	5.06946203436335	2.04485161831483	0.403366590863844	7.10839570025115	4.55410122802429	2.8876850669758	5.45032478728282	7.01512556499453	4.7400343514154	3.24126859069547	5.55876098526732
Gene2508	0.0163895938314321	0.0174289366742925	24	14.8483221805951	1.65532371049769	4.86561901896435	2.04405366457263	0.420101462240607	3.4688846510067	3.47974143726083	6.4193923650752	6.19469027801624	3.264555806162	3.50922585394751	6.23998436253443	6.34847739771189
Gene2509	0.0148700260147243	0.0171643239877541	24	13.6699110574703	1.63515068439084	4.88769076464728	1.96603093414749	0.402241268692326	3.06223293693869	4.26483700454402	6.50701299997447	5.78947211074742	3.2125081291343	3.66603063096065	6.69100097579681	5.90843132908192
Gene2510	0.000245686765847908	0.000883765344776647	24	22.4058353131491	1.9462406771717	4.97914286467172	1.99544318969154	0.400760380636939	6.71587050353281	4.47970072519998	3.11495091612602	5.62965833868562	7.01828813768742	4.15600158990016	3.02976448781918	5.68890821842256
Gene2511	0.0124549705705248	0.0156142547896257	24	13.5512540669317	1.45037790600942	4.95028453794172	1.7356583506466	0.350617896273145	3.22673934385797	3.97593235832883	6.57016796893911	5.73769706731174	3.43050522588013	4.31080569573273	6.46311449763267	5.88731414585056
Gene2512	0.00343440174422205	0.00629011308465577	24	11.7391598982616	1.76945659240054	5.03761737748576	1.9280824382115	0.382736975386129	3.12391833215055	5.08040173485226	6.79351209084808	4.9848119496678	2.93842729762493	4.85388898221579	7.19480846868857	5.33117016383812
Gene2513	0.0165534962048897	0.0174416380919084	24	14.6236375920192	1.65740869356125	5.06024695675261	2.04273598689097	0.403683062180406	3.47679140548628	3.76467423900082	6.65962596746419	6.19096376724394	3.58345050328913	3.60145460008092	6.6763875968502	6.52862757460543
Gene2514	0.00218444026788234	0.00447325652126076	24	11.5361026436634	1.75664457144178	4.92720292191665	1.89361327993906	0.384318102978081	2.88124691588803	4.96118789658168	6.69272223593312	5.05088243518519	2.99245817283722	5.01201287532947	6.95593376791712	4.87117907566141
Gene2515	0.0172145256991689	0.0176581704693919	24	3.36252159700633	1.58553137569153	4.98721783082765	1.95446767522047	0.39189538967784	6.154950015426	6.65076828510932	3.74227615299559	3.68717017457957	6.23865227795287	6.51339067428917	3.46741784654676	3.44311721972194
Gene2516	0.00236912007162993	0.00476364625662855	24	11.432276384193	1.82351912695725	5.02023166547512	1.95518682741465	0.389461474628902	3.24594015580197	5.41234260859626	7.03254919217127	4.88239080302773	2.77562106834628	5.05515381435294	6.7277750699114	5.03008061159309
Gene2517	0.000381723124351918	0.00124474931853886	24	19.4135115953739	2.03799793703031	5.00977624109188	2.10322364752653	0.419823869632175	5.34066926028651	2.81005867825398	4.54012267096619	6.99794333763587	5.8021037100921	3.04930317190525	4.36538366665691	7.17262543293826
Gene2518	7.97072068787763e-05	0.000381374195592231	24	9.68285923529773	2.03282235619437	4.93367087973623	2.04514011926668	0.414527066989117	2.87631682752585	6.22296464470015	6.58564869140255	3.89265779996258	3.47416954753073	5.82024033154875	6.76388564855745	3.83348354666182
Gene2519	0.016028407291098	0.0173870149015034	24	3.03807133715698	1.66573603569736	5.01895920421491	2.05762583181762	0.40997062301077	6.56847014450053	6.47547021512273	3.67316415300891	3.56649017544158	6.44653738564277	6.51162717754812	3.4625333954919	3.44738098696275
Gene2520	0.00302780684783821	0.00568780246932663	24	11.5833371545325	1.7757346868916	4.91435504098749	1.91893519658849	0.390475490798667	2.86490186832019	4.95161141323088	6.78677209638248	4.91946673656601	3.21502268872288	4.71763326206784	7.11839826019288	4.74103400241676
Gene2521	0.000300859149877875	0.00103625424757018	24	7.48766266738656	1.92315335728997	4.9648767826458	1.9792268748868	0.398645719024686	4.26718731059017	6.79197742910362	5.66288991599879	3.05488262361482	4.5682248813852	6.81389790934949	5.6094341866309	2.95052000449339
Gene2522	0.00479554232919355	0.00805522227748077	24	5.92563252129609	1.79852691181284	4.93945173233297	1.99602479863476	0.404098451973739	5.02420579161048	7.01202212595851	4.80159216781324	2.88879239341212	5.17299399445458	7.0259912484266	4.44454557690705	3.14547056008122
Gene2523	0.00266588330844608	0.00520341569638142	24	23.694006043907	1.87283514911098	5.06254957420885	2.03578869618761	0.402127162676871	6.97616331816357	5.12612088810979	3.02476497147857	5.025178167583	7.30497491160039	5.04745714819797	3.01845622374204	4.9772809647955
Gene2524	0.000475152999873885	0.00146051127010415	24	10.730707366925	1.91428845387631	4.99204336366871	1.98680801148558	0.39799494250095	2.97003295210011	5.295429317847	6.98801570477161	4.55265276034001	3.03090463851967	5.65777565553982	6.89503667322038	4.54649920701108
Gene2525	7.75155446863796e-06	8.64732941386277e-05	24	8.80148387766857	2.03190095205131	5.00318234594455	2.03294592318671	0.406330567750457	3.73263567479103	6.26571486022114	6.50019270618858	3.4234255192184	3.64082066134855	6.71516187318553	6.27098394627876	3.47652352632441
Gene2526	0.0155155058913513	0.0173870149015034	24	1.79624797263747	1.58343573254455	5.10363931487878	1.91277136857449	0.374785765717835	7.01981510465333	6.21065109948624	3.24356101893567	4.15745713763426	6.46351112380537	6.0617793290964	3.51040895371733	4.16193075170162
Gene2527	0.00183702332772673	0.00398774962603487	24	6.61665235475708	1.78152937430907	4.97133337887587	1.90541830224454	0.383281135467804	4.91646241704286	7.07914562497505	5.08533675839264	3.16113024027763	4.69443444110052	6.96002168070198	4.85027966409228	3.02385620442399
Gene2528	0.00401534194501241	0.00709006817836211	24	5.97094417829453	1.83333414602487	5.10375932744698	2.02956677309025	0.397661144046439	5.44183246407515	7.11222869565674	4.92427431205547	2.92524863170431	5.24116065119751	7.18145435587113	4.83575082596864	3.1681246830469
Gene2529	0.0175528112789194	0.0178340627267279	24	3.56383787497934	1.57394293810505	5.03654411016861	1.93443656992633	0.384080140591	6.14742852576531	6.21368518346158	3.84103632322076	3.3206422988834	6.42058314597637	6.56305328354446	4.18315620921668	3.60276791128036
Gene2530	0.000178350647107806	0.000684209643636084	24	19.8664375746586	2.00632008736693	4.99944328277628	2.03954120476052	0.40795366391834	5.7525431518384	3.4440875319698	4.1174852286492	6.78616556637293	5.8010643342736	2.96518498429749	4.04434346718628	7.08467199762257
Gene2531	1.3517510586647e-05	0.000123008549074937	24	8.73553653409752	2.00302081622241	4.95982876263917	2.00484848212643	0.404217278069824	3.84232778268513	6.20182230190751	6.35534602448746	3.3284384735516	3.69408204255798	6.58057344507961	6.35339807018826	3.32264196065582
Gene2532	0.0164337084661756	0.0174310774736734	24	2.93840794983586	1.53367805070408	5.01053837246479	1.89442758652057	0.378088629543547	6.32384488210153	6.43461070753316	3.64373238676959	3.74470648769771	6.2927211508481	6.36802843034816	3.52583745030211	3.750825484118
Gene2533	0.00700151062762178	0.0106083494357906	24	0.497670694552029	1.84040110809594	4.97867805910355	2.0908310523182	0.419957070430592	6.81305719565904	5.65844611545898	2.84305525531921	4.42342711311847	7.11106138856751	5.32134157583437	2.92048016571461	4.73855566315626
Gene2534	0.000230294672103337	0.000841515245200988	24	7.68316480303848	1.98858150819562	5.0109758813736	2.03280598623622	0.405670678598235	4.26151269418026	6.90592674109282	5.48874339799812	3.26509619013423	4.1939970161167	6.95923790017827	5.98361059380936	3.02968251747906
Gene2535	2.91151770726028e-06	5.39169945788941e-05	24	8.88063547765821	1.90835681084558	4.95281554580168	1.90871172837393	0.385379126422723	3.56435565841259	6.11116247418471	6.31227799315161	3.56143821881168	3.80030481296513	6.44446559087673	6.33836901096039	3.4901506070506
Gene2536	0.000880436900449255	0.00229490745613988	24	10.966880600186	1.96447014239684	4.94977463779907	2.05961615955799	0.416103016858522	2.65094741406995	5.39568709443152	6.98086805596487	4.47574224110103	3.01845811607567	5.20352594625862	7.05487433402644	4.8180939004645
Gene2537	0.0106262020684716	0.0140682286872969	24	13.1993442825431	1.62765340981583	4.87415564358859	1.91757364371497	0.393416580005467	2.89506568385681	4.13405225554077	6.69884890740086	5.50502224573226	3.11001353039607	4.14520560354465	6.60925557421766	5.89578134801963
Gene2538	0.0126401724367089	0.0157608135121059	24	16.3411572286337	1.62717410540486	4.90283548430081	1.95560486631128	0.398872218448539	3.95971780497499	3.19350269629253	5.76718571539774	6.58395816398024	3.85704783058256	3.19423192849608	5.87347233946842	6.79356739521395
Gene2539	0.000196893964649947	0.000738352367437301	24	22.3985402578195	1.8635543601376	4.95634257380056	1.91018916579671	0.385402973534163	6.76830502804211	4.15794864845226	3.26154691371212	5.55365817941305	6.78451613627906	4.41324296892689	3.07107531930796	5.64044739627106
Gene2540	2.67524428620991e-05	0.000181037529847097	24	9.75930919197949	1.88052149406185	5.02231729104854	1.89459504076942	0.377235234449689	3.21924464549122	6.16031581520028	6.51932572383698	4.06771729801365	3.390889813493	5.93203119876593	6.69176847419651	4.19724535939077
Gene2541	0.0162682725248119	0.0174017317569982	24	3.66076207731908	1.59329093031462	5.06515079958403	1.95455747072127	0.385883372096598	6.5773549141309	6.7633278585385	3.8779759505597	3.42784777805604	6.20331469631601	6.42525155734903	3.96973327063112	3.27640037109097
Gene2542	0.000911653051857142	0.00235366536624047	24	18.9125520498019	1.92356689954917	5.05652511244026	2.02788994824038	0.401044176217238	5.34885257933626	3.01582538179403	4.70327830873138	7.14854336768543	5.26309577014417	3.08491412089375	4.77383337937639	7.11385799156068
Gene2543	4.47716296037015e-07	3.34962397818827e-05	24	20.9512330983233	1.83580129332125	4.93940761296627	1.8358582892502	0.371675802667298	6.21430198009179	3.46103595253815	3.63379683657199	6.27650962857076	6.25061566557076	3.68390855814004	3.78688210822997	6.20821017401672
Gene2544	0.0153740063020201	0.0173589189557917	24	15.8456888671459	1.61125316715618	4.99404107152794	1.96804118667239	0.394077893730709	3.7798052745908	3.41655760185299	6.05786946135757	6.8270734930431	3.8346985831187	3.4702487552117	6.03071879182005	6.53535661122865
Gene2545	0.012377944600221	0.015575338927098	24	16.6266291423104	1.61607429845127	5.00136394537344	1.91926394055127	0.383748105819555	4.00059877947102	3.41804402210596	5.6313906613756	6.84833646303732	4.26810794464853	3.10891106510514	5.95887190180252	6.77665072544146
Gene2546	0.0156280882264311	0.0173870149015034	24	14.1911115080215	1.5912594911022	5.06251562280648	1.94545055727724	0.384285343933171	3.18163676696852	3.86163469655251	6.65552952898262	6.15210182938574	3.70624338281971	3.88715351541038	6.79174755605689	6.26407770627548
Gene2547	0.00028020479261226	0.00097969037805556	24	19.5393783777214	1.94404309667475	4.97099059388833	1.99700462733961	0.401731725220897	5.61845737506029	3.12279738200238	4.19318504094676	7.10647147397762	5.53796195041379	3.12179857802578	4.34472941676613	6.72252353391388
Gene2548	0.013781809840779	0.016541617707101	24	13.8791183216468	1.54920113683572	5.00392948692647	1.87677218142652	0.375059677865141	3.32819724238387	3.98163046869289	6.60717985329544	6.09994545565402	3.35646015562259	4.14772628577117	6.54662981381465	5.96366662017711
Gene2549	0.00880783931397233	0.0124037555310486	24	17.1612003468176	1.78504161318039	5.00440831610432	2.06538531688525	0.412713189337245	4.20080771661009	3.12905232728357	5.55854630031675	7.21054616939426	4.46055381242166	2.9821940210715	5.6411865997038	6.85237958203294
Gene2550	0.0125433244742803	0.0156856912975577	24	4.36190531028496	1.59687050235841	5.03507062508639	1.91763468302303	0.380855568036869	6.19946932695535	6.75593644992153	4.16174505638736	3.38103898344985	5.85228380867123	6.74452348686962	4.05456055712535	3.13100733131081
Gene2551	0.000253303575022734	0.000903579934682761	24	10.1752432834675	1.95850076824583	5.12196898208457	1.99332355552693	0.389171344555013	3.15706077019084	5.79312259230232	6.75679509943644	4.65220567744591	3.1900875348422	6.17456057460024	7.04273696843528	4.20918263942337
Gene2552	0.000527803432148533	0.00157009478277827	24	7.16550471840303	1.77177667679995	4.9854281910558	1.84686896852192	0.370453429022472	4.74434775249533	6.83860820969951	5.50246839959801	3.14507278201693	4.56766847903803	6.80086226144823	5.24418372478489	3.0402139193655
Gene2553	0.0101769302205781	0.0136480959596488	24	4.89906758021806	1.78696796653198	4.99923762233521	2.09528365199896	0.419120636042146	5.74508895343003	6.90315656370593	4.09702817506233	2.98976032290572	5.85729382996835	6.8825678343102	4.52482122490163	2.99418407439751
Gene2554	0.00366837227225758	0.00660174974011562	24	12.0037068637297	1.82175441097147	5.00703320417051	2.01392949128905	0.402220119014108	3.0005475826759	4.84519526838763	7.03340823047521	5.308976999917	2.96575478319327	4.78405340137986	7.00544716314435	5.11288220419084
Gene2555	0.0159207589290784	0.0173870149015034	24	15.2213262789707	1.59880247990474	5.07742731326093	1.97343407565658	0.38866810963546	3.81970055231618	3.74480100642119	6.37401502639531	6.58342875850771	3.73045696108128	3.53847148467256	6.39054412362943	6.43800059306376
Gene2556	0.0094807985443407	0.0130345772351427	24	1.11175888286948	1.75758104779077	5.03507232351215	2.06191874686831	0.409511247185035	6.86834949770445	5.69086811098727	3.12793720752038	4.27896684854571	7.02850295365624	5.87327041337202	3.08962707673332	4.32305647957784
Gene2557	0.00174214323119426	0.00383268202280573	24	6.70967858624366	1.96586087482563	5.00135309098799	2.09280559297605	0.418447878984411	4.98811589455875	7.25195810510128	5.17494954314643	2.91749823909756	4.53740793767407	7.21645107137629	4.95240307368134	2.97204086326823
Gene2558	0.00080141029384051	0.00214663471564422	24	7.01447799173425	1.86275017424126	4.99255183625827	1.9546072952315	0.391504657204802	4.76735169004664	7.11437028089894	5.37146759769934	2.94759900069196	4.6183057239401	6.81489656631525	5.24221251089469	3.06421131957922
Gene2559	1.42657410107105e-06	4.32295182142742e-05	24	20.512291038951	1.99623690143408	4.92056365712733	2.00242124384868	0.406949565818179	6.38338526452874	3.41650043609275	3.80822383470536	6.54526652614426	6.02922027342119	3.20873762305061	3.64854379543467	6.32463150364105
Gene2560	0.000612890420738976	0.00176286794076407	24	10.8973020566942	1.92598679708469	5.03142246613609	2.01306163816779	0.400097914996539	3.10172841403331	5.53889106780783	7.02609433131077	4.62067082405586	3.05975493519057	5.30698060256306	7.04292653454644	4.55433301958087
Gene2561	0.000243181222263855	0.000877910549689007	24	22.5244390759123	1.92318281064105	4.92998521342029	1.98013511607276	0.401651329639384	6.91941428417666	4.2438268839431	3.10161694779696	5.46731911170722	6.85182550486592	4.342111368599	3.02028815628801	5.49347944998544
Gene2562	0.0153390122130724	0.0173514270804271	24	3.62539658020751	1.57529713493389	5.04693135453562	1.93386597430651	0.383176595530384	6.11289628714933	6.59646014577558	3.9161163345207	3.54057415570515	6.26793169552953	6.6179889974598	3.7834155719445	3.54006764820038
Gene2563	0.0177053011022588	0.0179324454107955	24	14.705562669536	1.54480991705199	4.98552890425671	1.90563563249991	0.382233393707306	3.81345371712365	3.69897627377478	6.37113437356994	6.10407017017524	3.35085344008862	3.72754470814726	6.48093415105103	6.33726440012318
Gene2564	1.06965387565161e-05	0.000108778360235757	24	9.47744282331653	2.07528081434237	4.89351405792341	2.08144282227937	0.425347265307059	3.44178089563464	6.0635185591958	6.4865686587018	3.58243464837837	3.06461278389875	6.11782993246621	6.73012586295181	3.66124112215988
Gene2565	0.0144630742538928	0.0169251921282628	24	14.0324987856428	1.68621239121506	4.96384737324536	2.05263936093907	0.413517823292188	3.38248637314806	3.80152363871464	6.63344593773411	6.16583043416393	3.18264595096596	3.85731296277381	6.75826033743494	5.92927335102745
Gene2566	0.00572376575313571	0.00917760409375047	24	12.2141474027491	1.72425026802036	5.00966772219066	1.92846405265751	0.384948495509044	3.32426351883713	4.9169795690284	6.78588237770957	5.26904932189837	2.8746278736354	4.54992100662187	7.03573604754153	5.320882062253
Gene2567	0.000249663665973454	0.000895922246316223	24	10.376512543814	1.8610004076254	4.94424669742666	1.90614567205622	0.38552802655424	3.03624284499771	5.36560590916047	6.76811956272706	4.42312460655353	3.18173218707946	5.81025150715913	6.75860701677799	4.21028994495796
Gene2568	0.0166290827136917	0.0174416380919084	24	14.6414749109678	1.64889992735704	5.08787360068257	2.03267512002162	0.399513682837743	3.69718018970731	3.65287506438408	6.81995922256532	6.29832047704546	3.63389517013871	3.73184418054618	6.58392477984594	6.28498972122759
Gene2569	4.6558439164901e-05	0.000265038553120879	24	20.0230703707705	2.1447667200263	4.99880517326757	2.17123471583638	0.434350737941864	5.94782721684496	3.0147071229766	4.02310075074303	7.0772028402376	6.09812401643551	3.08027234620031	4.00815278581621	6.74105430688633
Gene2570	0.0160214370645564	0.0173870149015034	24	3.4939214983946	1.68377251966904	4.85102184911635	2.07184840758454	0.427095253747814	6.14157279049604	6.3727591830348	3.6712020415706	3.24473466420831	6.15260462852057	6.57832049856055	3.39591262112122	3.25106836541873
Gene2571	0.000803255860787777	0.00214965886027059	24	10.9585682562932	1.88436971577702	4.9556259096567	1.97490143670714	0.398517053690187	3.03202942453818	5.28195560637399	6.83529723544627	4.4608879290335	2.94070128270787	5.24822456003409	7.10140409865815	4.74450714046159
Gene2572	0.00610848131845931	0.00960956683554165	24	5.55145839606181	1.76671461777896	4.94647628263198	2.00171668682924	0.404675282454633	5.41163190136204	7.08706045448491	4.4111264045658	2.98799745512206	5.25565135639485	6.90352153602878	4.4793218580072	3.03549929509019
Gene2573	0.0113019034076086	0.0146837081740717	24	4.66312388039876	1.58642148116872	5.01868061868928	1.88096385265758	0.37479249937782	6.11394226608367	6.7967688129299	4.23531658087466	3.33664605304427	5.72336679708801	6.6872517748065	4.24793356835645	3.00821909633082
Gene2574	0.0132642986637129	0.0162386216957984	24	13.7572899059734	1.6547870825121	4.96876938593866	1.99616360362847	0.401742050914558	3.28018648030851	3.89653805670998	6.82411619090351	5.93147172231534	3.3457098760444	3.9352790858713	6.7151625637164	5.82169111163983
