CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene2112	1.66637993423979e-05	0.000135659559204927	24	20.148955887622	2.0629058376765	4.96686179359804	2.08227099945777	0.419232723999223	6.05790462785166	3.23313746750085	3.90066392492524	6.7897760954622	5.91221984915632	3.11692061823246	3.92617065133906	6.79810111431653
Gene2113	0.000952853837327128	0.00241727930965658	24	6.99050083436185	1.92322621921143	5.01198028404795	2.02025898139459	0.40308597937319	4.52673165055455	7.09432919458407	5.38277205256912	2.94030123598621	4.63921864995457	7.07757346068846	5.19739082939063	3.23752519865603
Gene2114	0.015076118615194	0.0172474297380493	24	3.77348470706003	1.77091726266118	4.9553466862241	2.16698017346535	0.437301426253298	5.99691101755463	6.58796715432149	3.57249362568123	3.30314291426042	6.16952367638766	6.91901649799162	3.74928520738135	3.34443339621441
Gene2115	0.0170162363824551	0.0175063177302208	24	2.69733402095867	1.7774042494857	5.02923169512555	2.19238492567009	0.435928399917426	6.54912061776459	6.68985193922664	3.41603709823647	3.63176239966949	6.64602752459272	6.46091680256463	3.15218892245519	3.6879482564947
Gene2116	0.0166288192466338	0.0174095014869456	24	3.38046408140101	1.67456691178209	4.98249906985833	2.06378087290529	0.414205972538991	6.34963235027062	6.34547799282796	3.57249474978451	3.49675900488094	6.26973842112652	6.71281160789079	3.7702016504511	3.34287678163424
Gene2117	0.000209179374246915	0.000781479630435149	24	10.4442691125102	1.88938284942714	5.02597893384782	1.9397353042863	0.385941789612967	3.09523354187853	5.6920231466904	6.71304497509144	4.39689452801693	3.11592841626463	5.64742600028274	7.01792833648409	4.52935252607377
Gene2118	2.54260229026748e-06	5.25291587852877e-05	24	9.41001421968549	1.98673759576069	4.94209237128811	1.99109069111134	0.40288415139282	3.4364037251361	6.2741594501758	6.48921856518763	3.77087183637508	3.2049908861846	6.17799779289412	6.41399368474141	3.76910302961012
Gene2119	0.00681795922164352	0.0103773945450623	24	17.5032279737343	1.84182574405739	4.97391773581376	2.09234660897041	0.420663694114774	4.62022155642148	3.29035022916309	5.51455293542803	7.1557383330423	4.35548125350025	2.81423521326741	5.10171668138914	6.93904568429838
Gene2120	0.00420408619437351	0.00726094334088689	24	0.084360045229012	1.72816130798212	5.02517935519995	1.91899259399049	0.381875443312238	6.99584009675005	5.11653232248185	3.09327136886855	4.80664166266692	6.96770440956427	5.35511154222175	3.15665056448696	4.70968287455922
Gene2121	1.35051026302069e-05	0.000120941217583942	24	21.3753716588645	2.01452571146343	5.02844983216992	2.01822631254106	0.401361528880987	6.5715437265331	3.78360491398091	3.68422643593265	6.13064596116053	6.82443049687624	3.68186086653988	3.29365944942227	6.25762680691377
Gene2122	0.0110231552653148	0.0144219214112274	24	16.6422686383662	1.55291708577554	5.01008721998658	1.84296897382247	0.367851674611647	4.15275885489768	3.36167710849039	5.83919292641153	6.74143095281687	4.26617780525824	3.34011957548596	5.66855219591923	6.71078834061272
Gene2123	4.4233142866279e-06	6.84017673189881e-05	24	9.62365130448278	2.05230578601672	5.04355350207304	2.06268662262406	0.408974866981432	3.41217429267178	6.26312348030035	6.72455892958031	3.97059165081449	3.29494842231523	6.13504793723306	6.77908177797858	3.76890152569053
Gene2124	2.94683706758558e-06	5.73895696356187e-05	24	21.1627354671249	2.07967426008148	4.90769481816385	2.08039308810978	0.423904330890756	6.33980683479874	3.52712978043215	3.42377369851228	6.12578015029599	6.62262462326295	3.37181004129792	3.43119626801658	6.4194371486942
Gene2125	0.000491424161852105	0.00146839888999633	24	7.2562856898651	1.84021557191777	5.07418900978294	1.91094431737671	0.376600933408757	4.74799338185497	6.8079369663863	5.53561668556874	3.14186311209258	4.54184074563853	7.01925402423951	5.60587727079885	3.19312989168402
Gene2126	1.13287970711085e-05	0.000108582719531391	24	21.5515764330744	1.91595836210012	4.97379341981704	1.92354537891527	0.386736081810577	6.73632913500057	3.84897036256223	3.38250144422233	5.92469245487815	6.42634861638576	3.85666623466465	3.44428909186634	6.17055001895631
Gene2127	3.67125705058591e-06	6.41120486079961e-05	24	20.8182712509566	1.94485159340935	4.96758701883642	1.94568983871871	0.391677051924992	6.17880510724645	3.68208828668106	3.48932127054553	6.46252369642901	6.18554672401307	3.44352166618948	3.76077034579065	6.53811905379615
Gene2128	0.00587735530619904	0.00927515303450664	24	5.55765286159149	1.71451054903692	5.01509606165743	1.94190738311757	0.387212400170016	5.44380021913503	6.82162021014245	4.61166930235702	2.96999665006654	5.44805898091164	6.95783095398059	4.67910219050507	3.18868998616108
Gene2129	0.000191451823647215	0.000733264857154416	24	10.1795787902003	2.00892476850983	5.10139497512475	2.0449042683419	0.400851978392811	3.36677359100657	5.8031126132582	7.18888692758765	4.12021855580341	3.09114212902285	6.04815630959949	6.77872975478931	4.41413991993054
Gene2130	0.0157517467626469	0.0173556022101436	24	15.9670102435901	1.58198186144273	4.98559936623844	1.92578657350816	0.386269820745973	3.94830701256501	3.10265029920958	6.02257327715218	6.70262525985005	3.82145509234199	3.63067311825065	6.06578068163851	6.59073018889952
Gene2131	5.6225316225067e-07	3.43645219014199e-05	24	8.67994027854131	1.95847833692823	4.96963048701274	1.96109484429067	0.394615826954467	3.6931976792584	6.60610753390663	6.18577091955112	3.51432137916381	3.77124818113744	6.43131395930365	6.17530803681211	3.3797762069688
Gene2132	0.0127746115413132	0.0158232182592649	24	4.36365598201724	1.75014602475803	4.99832105964856	2.10155453338462	0.420452089472697	5.77288393024566	6.81575889643505	3.93892860117883	3.28982754434455	6.06092347944221	6.96478789651982	4.00373643990651	3.13972168911581
Gene2133	0.000239896949287832	0.000855756061668842	24	7.59944169493711	1.89129027818329	5.0043720430911	1.93875294663844	0.38741183308204	4.25112642814064	6.61145927897527	5.5922549333561	3.30346510413351	4.33645143052774	7.05543730185364	5.75212980508664	3.13265206265529
Gene2134	0.00102525235211692	0.00256383179917526	24	6.92765743365097	1.97862776497372	4.99251639043622	2.0844701166193	0.417518933059961	4.72397969190562	7.06792852200584	5.47487569975057	2.73171450390277	4.74212218683275	7.03690283406514	5.18312506271784	2.97948262230923
Gene2135	0.0101359908230886	0.0136080208236346	24	13.1393666834263	1.65127915738651	4.99812804882156	1.9398143668357	0.388108177279104	3.0497680215095	4.22355168695675	6.82146873711903	5.87552356275385	3.18469762163318	4.40157762638002	6.73207533379752	5.69636180042265
Gene2136	0.0104608237464237	0.0138983486444956	24	4.99328227979045	1.5260841038654	5.015110540891	1.78103365164643	0.355133478539439	5.74797924873633	6.71843948922438	4.28765495872891	3.4953458240218	5.3877983850714	6.88083393371628	4.32514505857513	3.27768742905374
Gene2137	0.00921294766993142	0.0126871438946027	24	13.0297946680558	1.77037683297235	5.05916781778196	2.06853071221814	0.408867779587717	3.26726623071129	4.53963411480744	7.03557220102463	5.96105483302532	3.0209178320625	4.28672474986881	6.84452947523858	5.51764310551712
Gene2138	0.00893492949838737	0.0124622515044364	24	12.9582731402453	1.67927361458863	4.97424083250416	1.95501685054729	0.393028185883611	3.22459644117019	4.24199737832926	6.85759331869054	5.53367553386872	3.13668560833572	4.25931532562862	6.95770088971989	5.58236216429036
Gene2139	0.00504329760118716	0.00831312791404477	24	17.8258731734749	1.71525399805505	4.99282699061117	1.91415194716443	0.383380387656918	4.65286919213802	3.21196862168721	5.28574872995432	7.10004706499357	4.82796171919856	2.98510464279539	5.21787183853827	6.661044115584
Gene2140	0.0129271706843364	0.0159463454165334	24	16.299965467374	1.7636612963829	4.97603001317873	2.1229826484678	0.426641849596003	4.23555993480412	3.10817089306796	6.12142991951124	6.87360050419251	3.92683208555451	3.0672639765874	5.94213982779573	6.53324296391641
Gene2141	0.0146180625275529	0.0170381621970202	24	2.12010175288625	1.62717124953359	5.04053054104604	1.98567791785687	0.393942245104379	6.58193271984001	6.11542843892468	3.46954113885963	3.92849449356215	6.7266748938356	6.2312852051197	3.2950394732728	3.97584796495377
Gene2142	0.0167894213787647	0.0174357065173289	24	2.95282406670362	1.7041973345643	4.92239732974502	2.10510939140237	0.427659380253933	6.4963582909935	6.42962967220112	3.24618843012382	3.46709692781122	6.3544284261615	6.34174216348911	3.6124980828351	3.43123664434482
Gene2143	3.7560298382644e-07	3.43645219014199e-05	24	21.079363545415	2.0233707645771	5.01846851433366	2.02353713217813	0.403218058736154	6.66013900024939	3.65366935028559	3.61406705802124	6.314731402125	6.38308578549078	3.61005639914504	3.47435974410621	6.43763937524603
Gene2144	1.4173640270343e-06	4.16920442494076e-05	24	20.8446687341789	1.99891850663886	5.03513368663685	1.99954799562505	0.397119147190036	6.34882407971048	3.41976937581349	3.85029939861836	6.48768873579179	6.44835305800898	3.63468738960492	3.58665743623859	6.50479001930822
Gene2145	1.40810262900803e-05	0.000124244349618356	24	21.5411271135615	1.99710442887765	4.98484746777095	2.00471684078246	0.402162123062694	6.60718652502359	3.72032043017905	3.42751766724157	6.23412507787706	6.7958247500384	3.85268044637526	3.34679509544046	5.89432974999221
Gene2146	0.00518003266530975	0.0084964997244009	24	12.2715872786412	1.8788742225533	4.90755100947017	2.10809975188508	0.429562473791317	2.8485666206694	4.60162779104575	6.98315531948301	5.35434012891442	2.88530679296015	4.43039533317397	7.0963235156497	5.06069257386495
Gene2147	0.000334109152268836	0.00111122777916464	24	10.6227298142975	1.97284460691213	5.05493793576508	2.0388170297469	0.403331763051275	3.16700168428871	5.64437602788143	6.98573411835271	4.62055335849231	3.03018243483417	5.6309615364187	7.04271100233194	4.31798332352068
Gene2148	4.18405421742651e-06	6.75698910335618e-05	24	21.1080840651071	1.87566575608046	5.02557858448024	1.87595178309199	0.373280757938045	6.54376475642946	3.72157282113204	3.75243500447371	6.10873275387363	6.48383410854474	3.59762775966161	3.72761859470285	6.26904287702387
Gene2149	0.0126875132102253	0.0157804890674444	24	16.306459242098	1.70032531069399	4.89702914371299	2.04623984223246	0.41785331109567	3.91518666977203	3.20792927855201	5.87071961817616	6.65198229695996	3.86388137664814	3.02382725539938	5.87261725530557	6.77008939889067
Gene2150	0.00337538224572365	0.00623755293510087	24	18.1114275565336	1.64622335948347	5.06572598915607	1.80841015239799	0.356989335046775	5.03266225529909	3.17695386495385	5.25975797613408	6.78196682973015	4.96052458122124	3.17092101975701	5.26819265612657	6.87482873002656
Gene2151	5.93409791849187e-06	7.83272201858412e-05	24	20.7859985669559	2.04488679188844	5.113493153001	2.04610883239187	0.400139155596805	6.4858887006575	3.54628689105968	3.56132011243964	6.82968305566974	6.29703371744017	3.68405916388005	3.88756806359039	6.61610551927082
Gene2152	0.0155771139760188	0.0173514407556543	24	3.89550607097161	1.51199061826885	4.94330302566561	1.84433490282028	0.373097682509954	6.03165147467489	6.58291635607984	4.05099507749048	3.23367538513628	6.09836232652616	6.28762992670461	3.84511967235959	3.41607398635301
Gene2153	0.0142336838418101	0.0168645543149409	24	3.95814897941188	1.63536917540859	5.08528306637993	1.99129359585936	0.391579695734992	6.32021643094943	6.89087210304637	4.04408085863655	3.47385940832586	6.07299604258493	6.76157504542536	3.79275371183958	3.32591093023138
Gene2154	0.000133436785649588	0.000557665334875162	24	10.3237617715294	1.91329807033958	4.88268272771348	1.95628868020541	0.400658570154839	2.91806606563889	5.50966061982451	6.78447093414436	4.09573617674068	3.1349174329241	5.59687692753159	6.72960774838854	4.29212591651515
Gene2155	0.0155277592452501	0.0173514407556543	24	15.9531000737492	1.73322822786778	4.95484521728407	2.11076129078297	0.425999440592002	4.04059237030676	3.39210689916214	6.10924088997287	6.54241508218777	3.66595563097219	2.99050497853878	6.11695253422473	6.78099335290734
Gene2156	0.01496096495903	0.0172374461071548	24	15.7489205838493	1.62518358680289	4.95415748797353	1.98981087072164	0.401644654121716	3.67821478051613	3.40315395442269	6.06764251299691	6.6335724022966	3.7591321470635	3.36409088546299	6.08624237694549	6.64121084408397
Gene2157	0.000191626549336354	0.000733264857154416	24	10.4110219016246	2.05031906503807	5.05495614507516	2.10252765353175	0.41593390589158	3.09316673796922	5.95898828667735	7.17806014391482	4.43690134843295	3.10778465042776	5.68028153575538	6.81047439121725	4.17399206620656
Gene2158	0.00084847321272119	0.00221726449317384	24	23.0321533924434	1.76128594707339	5.00799086257904	1.85206353947958	0.369821669068661	7.04364876809113	4.8035584861659	3.13050603088015	5.3102076630479	6.73074377473418	4.69418831491647	3.11057855183095	5.24049531096563
Gene2159	0.000321009875890121	0.00107962962743314	24	22.5818132148708	1.76166088319966	4.95569624298558	1.81771991657594	0.366794054245918	6.96744502320992	4.51961501091701	3.34181109119602	5.40585233321104	6.61241678083425	4.40491364948763	2.99489751047254	5.39861854455619
Gene2160	5.16803939232258e-06	7.42726807568556e-05	24	8.49094961795765	2.04117659986035	4.93393862673591	2.0480642395348	0.415097226470715	3.74673526866409	6.6436064203777	6.04264918689818	3.25324932891886	3.80876917576786	6.47918915982237	6.29243589374367	3.20487457969457
Gene2161	0.000565264516351194	0.00162744102596313	24	10.6522888255769	2.08121509283741	4.96613322578371	2.15329165179158	0.433595224673372	3.02244974900254	5.61685336898174	7.1067138360625	4.22159816327237	3.04308446581481	5.24663882180668	7.23869319787493	4.23303420345409
Gene2162	0.0155686163717481	0.0173514407556543	24	14.1262646383582	1.85579609237857	5.03262954613753	2.26505098650494	0.450073061356829	3.09335061174082	4.02990644215148	6.94667415870918	6.35849344345867	3.09601522771474	3.69559819000208	6.64856655705573	6.39243173826751
Gene2163	0.0161985473839472	0.0173556022101436	24	13.9648455482462	1.65217008665299	4.93664777967537	2.00707338017338	0.406566048409749	3.49733335582301	3.59489033666532	6.78057863165304	6.00833136367256	3.1342943411626	4.04950983731233	6.5725754362996	5.8556689348145
Gene2164	1.6829571836352e-05	0.000136455987862314	24	8.14941220730499	1.97307127715136	4.9193481071046	1.99157342209598	0.404844987330682	3.96845681329354	6.73801312223535	5.93976543958321	3.14496692119777	4.00108875757715	6.55940031729297	5.88310545033571	3.11998803532111
Gene2165	5.51524369272194e-05	0.000296088841695784	24	20.5446742863519	2.11550945999439	5.09504864781809	2.121223598056	0.416330391460422	6.51613739814377	3.01808457111857	3.87662857008195	6.84338791083774	6.18437969945129	3.72520938475816	3.81916941387775	6.77739223427553
Gene2166	0.000370062899557877	0.00120280465728454	24	19.4060069807385	1.88143877770597	4.9835688528948	1.94220869972128	0.389722457349639	5.68978968440798	3.32109438808068	4.30790538462174	6.94842474857831	5.38869403787595	3.01292261236157	4.4275116202507	6.77220834698146
Gene2167	0.0119781868800504	0.0152588367898731	24	1.54455181222728	1.60193551482242	5.02246119751485	1.91649816687787	0.381585460097964	6.87442407835344	5.94156992446092	3.37252639037381	4.18224730529437	6.81093571476905	5.81897435669056	3.27179312138544	3.90721868879118
Gene2168	0.00173221719684991	0.00374128984200844	24	23.4535955443464	1.77609536793953	5.05014447031995	1.90642010815432	0.377498132847186	6.95584510672687	5.03191372089952	3.13700132755102	5.15214780985866	7.04160910610986	4.92669835241249	3.08265192846671	5.07328841053444
Gene2169	0.000427647560658273	0.001340587964446	24	19.2541818886065	1.875611384636	4.97926384053192	1.94786856719851	0.391196094358886	5.32282916659649	3.09153120017635	4.47273650785398	6.94333187195242	5.44535359763625	3.10263456986519	4.48965020585727	6.9660436043174
Gene2170	0.0134682709898213	0.0163317756545933	24	13.8090949134391	1.66099349022289	4.97810811026948	2.00737154838058	0.403239846125382	3.32897142462408	3.99938257931024	6.6783816139291	5.89116254748144	3.15299194255304	3.90305031174703	6.77273672617136	6.09818773633957
Gene2171	0.000118563451093845	0.000507404212955114	24	22.1372563615118	1.90636096338734	4.98699349983204	1.9381302048278	0.388637002412991	6.68167078022233	4.10490437734762	3.41644421448893	5.73018678697929	6.94025677923844	4.18856911828741	3.08327994645106	5.75063599564125
Gene2172	0.00292350463582203	0.00556858025870863	24	23.6722334836425	1.80683913221579	5.03822293277785	1.96176698016447	0.389376771599672	6.91400011249062	5.07238641979351	2.78612929963485	5.13898147778642	7.02785125221031	5.07625883678102	3.30802887629168	4.98214718723439
Gene2173	4.30083320435148e-06	6.79078927002865e-05	24	9.41923445877756	1.88636874062573	4.90064467806075	1.8906895743312	0.38580425607991	3.50167517845722	6.2290128502162	6.35690140341323	3.71679383884743	3.40128699612353	5.85770989751443	6.46230724968969	3.6794700102243
Gene2174	0.00749627224634863	0.0110455877893153	24	12.4095586396869	1.67217051297299	5.02971995129215	1.89053741309658	0.375873295412978	3.26176048753708	4.69222683533096	6.59369990397422	5.54976421748186	2.87860598820743	4.69381230447666	7.10637501060584	5.46151486272314
Gene2175	3.3363019591448e-07	3.33645671950703e-05	24	9.22973383608963	1.9847687584774	4.99447706268852	1.98613558389709	0.397666374070393	3.3750056814448	6.25717832472988	6.54494882163026	3.74862168855739	3.56591804708038	6.33305974225853	6.44634480125795	3.68473939454899
Gene2176	4.42660058364019e-05	0.000251035949922884	24	21.9457859207988	2.05925947408215	5.01690404910821	2.08309246891405	0.415214731739655	6.68917062999024	4.04232887982371	3.0591648509682	6.17601467708294	6.89403733345669	4.13016207118958	3.18913024480873	5.9552237055456
Gene2177	0.00136224850458944	0.00314123406131308	24	6.70344176588219	1.80037926370881	4.98426907165592	1.91722990230056	0.384656180221747	4.73847818031862	6.81645631795552	5.17442726980293	2.96353681995331	4.92063991428123	6.91927990596956	5.2261595888478	3.1151745761184
Gene2178	3.92797974102521e-06	6.56369712359605e-05	24	8.40147855825173	2.12453835719273	4.96316904260456	2.134439010814	0.430055674608635	3.7864800669565	6.69087426617583	6.15302219379403	3.26920837123408	3.78543186478366	6.7752019994838	6.16906103959429	3.07607253881429
Gene2179	1.7259401969838e-05	0.000137905396704058	24	20.5640140044511	2.07518568451307	4.96765938727757	2.08032573677605	0.418773827791791	6.11229387856987	3.37734215490632	3.81525266009979	6.43832413227496	6.43721979352527	3.0877975035749	3.75892666051224	6.71411831475725
Gene2180	0.0184205297787373	0.0185192993754061	24	2.90365476205264	1.61749019403398	5.01702200809879	1.99777712715277	0.398199793408886	6.57502898182322	6.07120037783904	3.73845213934243	3.42911672264588	6.49472072859914	6.50193771471119	3.64111542416215	3.68460397566729
Gene2181	0.0163825671542046	0.0173617077027244	24	14.7607588340231	1.55982292402289	4.99986595910335	1.92506549405092	0.38502342058709	3.46547798788844	3.56658265535137	6.26267030821884	6.19546226866261	3.56442044048299	3.72570423689042	6.72065396173389	6.49795581359828
Gene2182	0.0135545650958306	0.0163900424375219	24	1.67822265105045	1.69486926733048	5.01594481159185	2.03848380749505	0.40640076477399	6.97806462333626	5.98244564059766	3.27766003513407	4.13054295147857	6.62869642211818	6.16876988798305	3.00895847080174	3.9524204612853
Gene2183	0.0135343843914033	0.0163843614082296	24	4.4114208857372	1.64007323625796	5.02967875485841	1.96564603142159	0.390809458660332	5.95846669312242	6.85938976829681	4.02911245686667	3.5681371951161	5.87386209808805	6.88247091980685	4.02309033566568	3.04290057190474
Gene2184	0.00429294161281346	0.0073973721070881	24	17.9604377332022	1.75910305866413	4.95610701188028	1.94852024714348	0.393155402511021	4.78812571011783	3.02770676968084	5.15141967686436	7.02305000167478	4.53385675179899	3.12522987905345	5.03849304756819	6.96097425828378
Gene2185	0.00649559583219184	0.00996766623865755	24	5.44730688911269	1.66972980066534	5.01054944986049	1.90264366497389	0.379727549645652	5.54379751973835	6.80816648655618	4.65141692174559	3.04761060135751	5.50084394184258	6.89035239559214	4.51530631510212	3.12690141694945
Gene2186	0.00584966638919382	0.00925375647968042	24	5.69809929165107	1.76948868682395	5.05721080252014	1.98870396916798	0.39324126417213	5.30730568374679	6.96592351126877	4.86340783892666	2.85659747272565	5.59027141234018	6.98108552794813	4.6669351035764	3.22615986962858
Gene2187	0.00310727187884985	0.00584439851821288	24	23.7793670841036	1.81732547158305	5.07236302324057	1.98454382572781	0.391246410526025	7.19823837271295	5.40044131654848	2.94521803807273	4.98853721226465	6.96854035591189	5.04587748363926	3.05949955303357	4.97255185374103
Gene2188	0.00528712906758311	0.00863862362538011	24	12.2475277480751	1.91103563582225	5.0241580315253	2.14132897814309	0.426206533454323	3.08870743638891	4.55019610831322	7.38199759393311	5.38366001111976	2.86328184093699	4.74805395739913	6.98292649284013	5.19444081127117
Gene2189	0.00439728045757981	0.007546820007288	24	0.0341948152890952	1.74996822928904	4.93229993999405	1.9378273810031	0.392885145789702	7.22055374648452	5.16251004846037	3.08110039063194	4.51675324592181	6.81930849720842	5.04954045825767	2.96758429693799	4.64104883604967
Gene2190	0.0160491962733957	0.0173556022101436	24	15.5888680213434	1.66535311358148	4.96518906210513	2.04585041022845	0.412038773275042	3.84030467828909	3.52502256737957	6.14309326465427	6.75010985469774	3.5330755622588	3.37097609033634	6.0983680138072	6.46056246541801
Gene2191	0.0160099739950355	0.0173556022101436	24	15.5376862206535	1.78792847719962	5.04770456324151	2.19843514885776	0.435531660245579	3.5467681138321	3.48282219653364	6.28519054226261	6.79362886381339	3.69178284982131	3.22455916213087	6.48873808622751	6.86814669131063
Gene2192	0.00689940081763762	0.0104581553370991	24	0.466310286243787	1.70644514711071	5.08211640083762	1.93531783061331	0.380809426225329	6.82291159164247	5.5659949867319	3.32953198158098	4.62701419552833	7.23512975030595	5.42192847107623	3.03913089283973	4.61528933699535
Gene2193	2.86303528018728e-06	5.68814956328599e-05	24	9.27266788410814	2.08352176756705	4.95694172663075	2.08554258547796	0.42073171332105	3.2834107385799	6.51968736788229	6.48857999819417	3.71049325378045	3.41852283372749	6.15756415202458	6.54001648997085	3.53725897888628
Gene2194	0.00181396912161902	0.0038540420430999	24	18.7226738218879	1.85319611372235	5.02505054038625	1.97159991020793	0.392354244870219	5.26610167296298	2.73757643337991	5.00983883943575	6.77895255552683	5.21820454466111	3.13059227960168	4.88488281451662	7.1742551830051
Gene2195	0.00876663795134469	0.0123242332961734	24	5.22056198438833	1.6398528681984	4.94292934642543	1.89148896125178	0.382665587283712	5.40268415459448	6.59006161339043	4.57014986882436	3.12014116034631	5.58779150538922	6.93880153402515	4.21975471510751	3.11405021972601
Gene2196	0.00274478144475854	0.0052757151834817	24	23.4728313195244	1.84172921958422	5.12968183283215	1.97882744304094	0.38576026886806	6.85750648053704	5.34592493738569	2.92388318763053	5.3048082955476	7.05460012776163	5.02822799442727	3.06550655984619	5.45699707952125
Gene2197	0.0185045785419282	0.0185851140360846	24	2.82525248434465	1.61102712151753	5.01084800086487	1.98911345235985	0.396961442856884	6.38407658619943	6.60993095589498	3.71150630844369	3.54022042260372	6.52854755525013	6.22376746447298	3.28979770458734	3.79893700946672
Gene2198	0.000774551331019779	0.00206730782300653	24	7.04242269799079	1.87979803626163	5.01161401413607	1.9700229011445	0.393091506167021	4.48398341133743	6.785773599372	5.33978710427723	3.14022930786129	4.74789498215716	7.10662108520592	5.44806090727692	3.04056171560064
Gene2199	4.84946246714912e-07	3.43645219014199e-05	24	8.65463973741092	1.96851726275245	5.01987705622555	1.97157889541802	0.392754418750735	3.86053992988396	6.58822791451077	6.211308893623	3.45809289602955	3.78094429127355	6.5005137754164	6.32452265142792	3.43486609763929
Gene2200	0.0161494622669018	0.0173556022101436	24	3.24135703399187	1.58117998096702	5.06710574869454	1.95139155601104	0.38510969630223	6.3966477389978	6.61131839033986	3.72375905435567	3.6857243980799	6.42938216557819	6.42339900533058	3.79234730017607	3.47426793669827
Gene2201	0.013788258686728	0.016519479257262	24	13.9574426162003	1.59503250206993	4.89880917524247	1.93721245439374	0.395445583833719	3.13598485362977	3.84238894890377	6.52087265649603	5.86432488377782	3.25662589485324	3.872124128242	6.57597373441612	6.12217830162105
Gene2202	0.00277236523093449	0.00532123844709115	24	11.7594061417218	1.7759485940264	5.07108702657474	1.93726930437306	0.382022492262687	2.93557975597843	4.93456351064493	7.02412160930099	5.07305201399918	3.11372654161271	5.03112684146726	7.06296635518216	5.3935595844123
Gene2203	0.00155972340703103	0.0034456334470494	24	6.6878502505883	1.95723392727485	5.02373484166558	2.08587867094678	0.415204770293017	4.70682798304259	6.90960959427417	5.23466057172704	2.75630669812406	4.83587147873201	7.29191809106882	5.21102928766431	3.24365502869164
Gene2204	7.2096249899456e-05	0.000353991407034972	24	10.0457685549583	1.87611306443807	4.92096534447963	1.9026053567791	0.386632545362965	3.11803314301033	5.90327348283466	6.61378285816974	4.07342701426226	3.32251584553025	5.58635921826695	6.68925803269895	4.0610731610639
Gene2205	0.000299502756573311	0.0010204210099126	24	7.45310453426825	1.95194361229048	4.99039093205256	2.01141783082149	0.403058168830511	4.23757706471098	6.93461718518169	5.61513124030849	3.05089001781575	4.57551176975699	6.85443511908257	5.63173200425281	3.02323305531118
Gene2206	0.0143956599416086	0.0169540680873809	24	15.9775268233068	1.45664384010274	4.9490250654672	1.77265788771038	0.35818325109716	3.83271501248635	3.45514029818282	5.95612123070359	6.48987821401886	4.01776681444172	3.51803216044582	5.82390157353208	6.49864521992636
Gene2207	0.0137028045828733	0.0164784039761607	24	13.5613196150585	1.68224661147147	4.93275030605278	2.01396402525688	0.408284202584838	3.05894711965401	4.19148823099891	6.8029976263356	5.96986764565191	3.37800116172699	3.79772206882968	6.6888426533321	5.57413594189308
Gene2208	0.00857770587227413	0.0121439913245976	24	12.8206688224352	1.67809091569303	5.00947075657774	1.93979710427679	0.387225956300816	3.20816794718334	4.58496090719708	6.82991373167725	5.8032188768032	2.97529260168659	4.48031881608541	6.70616406732989	5.48772910465917
Gene2209	0.00418870984971287	0.00724690285417452	24	12.0957685730709	1.67873325527455	4.93917093109955	1.86528350924709	0.377651135234521	3.10750868198613	4.66568855346227	6.72276374330082	5.21337138915845	2.98940775825534	4.7197503442148	6.92072227819082	5.1741547002278
Gene2210	0.0167914341999142	0.0174357065173289	24	15.2824168891279	1.57845431897708	5.06716705536224	1.94735508608059	0.384308443910457	3.87310720893397	3.70830360689439	6.36975571884143	6.36191879574746	3.6917538363875	3.51753527522539	6.34328129596366	6.67168070490409
Gene2211	4.20321200533813e-06	6.75698910335618e-05	24	8.52699579262972	2.01184456328313	4.97930431651892	2.01770790536957	0.405218837233103	3.65347200431093	6.53360720407826	6.17050332937501	3.47232033307925	3.76536087231363	6.76455574604127	6.09533330092519	3.37928174202786
Gene2212	0.00027570279974598	0.000959522504916404	24	22.4955463808667	1.88962636780311	4.99423503754933	1.9435356475799	0.389155823257688	6.84075323521602	4.59886403564927	3.05098523637378	5.64826768707957	6.89551169478368	4.2332277704702	3.15365005844922	5.53262058237296
Gene2213	0.0169263129821726	0.0174868003155337	24	3.16691709223786	1.54605367827438	5.00843639576424	1.90897383151315	0.381151657057604	6.47015769281376	6.35703987176746	3.77737461551877	3.42724309662225	6.24139244229736	6.3803431599579	3.71001758137091	3.70392270576551
Gene2214	0.00180325767303446	0.00384216833743138	24	11.3263059500374	1.78133690704129	4.99277350378015	1.89975970435252	0.380501879949925	3.16627023612369	5.15176106338296	6.93269285238881	4.6181629295264	3.12140087088834	4.95942933629445	7.05972111460552	4.93274962703106
Gene2215	0.00478361578374109	0.00802108302437671	24	17.8785986407482	1.7370337212518	5.05171933406212	1.93280327982491	0.382603060861406	4.96353828664857	3.05080400222399	5.18784633570877	6.98613000220339	4.60594020165566	3.1526447946816	5.45366627956291	7.01318476981209
Gene2216	7.23717280901592e-05	0.000354539033924383	24	19.9521615867617	2.0711471516199	5.04463199046052	2.10050805639686	0.416384794841121	6.15146979443623	3.18933669277946	4.09512838505162	6.84851008635476	5.7701383902624	3.15037570922528	4.10463999932806	7.04745686624632
Gene2217	0.00049607637115312	0.00147495452275457	24	19.2686714992288	1.86065594219289	5.040363361828	1.93119259868502	0.383145511553879	5.68293348408801	3.10217864584156	4.5858520688479	6.79165047137611	5.41142432194173	3.13363855886283	4.60846379444521	7.0067655492207
