CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample145	Sample146	Sample147	Sample148	Sample149	Sample150	Sample151	Sample152
Gene2641	0.00221922941452479	0.00451368694479618	24	11.4831210185381	1.82432990280209	5.08612382359737	1.96117399361386	0.385593049173298	3.09308577340598	5.01163017193514	7.12756740061013	4.93669531390298	3.29289111018966	5.0564243198827	7.25640474274848	4.91429175610387
Gene2642	6.85657473242784e-07	3.3675930520362e-05	24	20.9392894327434	2.04666766578447	4.99317091239772	2.04676614354988	0.40991309519726	6.54254782190439	3.48645361717621	3.72194526492388	6.4121498349412	6.35014386930387	3.57461092812609	3.40155466922096	6.45596129358518
Gene2643	0.000469994670625362	0.00143000406883984	24	22.4761691039468	1.78276240896313	4.87630674717888	1.83234484681361	0.37576488556092	6.53197466129022	4.5544188606341	3.09992581223834	5.32129457412097	6.7451520114777	4.02565818791794	3.15469328502279	5.57733658472895
Gene2644	0.00176353952578068	0.00379980553264999	24	23.1990757953969	1.729447277805	4.92391293579211	1.83293317090945	0.372251336449471	6.94601111895192	4.74677375131479	2.9565357395022	4.97825992097374	6.50833268113258	4.73674046266107	3.15250327241475	5.36614653938587
Gene2645	3.33606006597265e-07	3.06602147816756e-05	24	21.0443911960926	1.89713346635759	5.04384460299428	1.89718227100159	0.376138128814541	6.41244323747459	3.86139600717484	3.72050797341425	6.31031224775573	6.46632464081848	3.58137334863918	3.64655968614735	6.3518396825298
Gene2646	2.15399497547342e-05	0.000157609388449275	24	9.12135700770565	2.10672900688854	5.01819302355333	2.10713400564818	0.419898954814643	3.28943961803064	6.29556490011595	6.46242269425092	3.84399313845166	3.30632157737715	6.79845471517634	6.47205210901934	3.67729543600464
Gene2647	0.00626141997215901	0.00974287340066236	24	0.51043161479643	1.72876525787556	4.95259823823726	1.965376148643	0.396837387993444	6.70137242506539	5.37659312236956	2.93682887290704	4.39491177246528	6.90068823561441	5.42566073495458	3.10526293183619	4.77946781068561
Gene2648	0.00359982620502197	0.00655706048273583	24	6.06486419597036	1.68661611268202	4.96130287037446	1.85751524909449	0.374400696274019	5.22873416616218	6.71378118059961	4.81893760609665	3.11424003650197	5.09745590860866	6.92855782544638	4.81396021560464	2.97475602397563
Gene2649	0.00999147028519598	0.0135202574901163	24	16.8488745837482	1.58029326370246	4.99748779018981	1.85748105127614	0.371682959370591	4.27685336783882	3.21648596802952	5.54370479010847	6.75959866861027	4.19946750751871	3.30435370562315	5.84539439574282	6.83404391804669
Gene2650	0.000151814633360781	0.000614634143161057	24	19.6683687585121	2.0881137321168	5.00666680276161	2.13558119368983	0.426547497131599	5.82372515663461	3.03670548031714	4.24770993617865	6.92143643836648	5.656676416489	3.00545214855987	4.18600260997431	7.17562623557283
Gene2651	6.19211096051231e-05	0.00031863349711041	24	20.0230779060923	1.9999852693237	5.02929944443619	2.02466617874438	0.402574195693244	5.93872786998005	3.39587318754035	4.24977895845417	6.75143661086106	6.09434278850443	3.03820860131838	3.96052972424942	6.80549781458167
Gene2652	0.000596308659314593	0.00171352112449692	24	7.22925259162456	1.91906592152079	4.93874740873092	1.99504735137481	0.403958167175726	4.60620857381359	7.05121332565165	5.41150891413212	2.88371493748897	4.29460193159225	6.87423932036383	5.27308618877175	3.11540607803317
Gene2653	0.0171828135482329	0.0175993310497435	24	2.84565497257787	1.66066963769204	5.05176785459988	2.05062805525992	0.405922859933622	6.18275898960818	6.48691511449971	3.38329773258099	3.72350128012844	6.69660338710936	6.41117590851387	3.73593723564175	3.79395318871674
Gene2654	0.00955391473689293	0.0130636938061435	24	5.11153949155908	1.79872499062528	4.98742452340861	2.0865954157959	0.41837132692483	5.64102533650848	6.89896843419179	4.30189043870815	2.66836829772454	5.7286959479446	6.85640851047572	4.56376750563545	3.24027171608019
Gene2655	0.012874936342003	0.0159298747753749	24	16.5235786948943	1.68955498211324	4.91669081708146	2.01556225991702	0.409942852805509	3.98368224607862	3.43767920108354	5.72605825342578	6.87471254032756	3.94011352192306	2.99034403829882	5.65670223286271	6.7242345026516
Gene2656	0.00192918121531482	0.00404991215011332	24	18.4776405179639	1.82236405516244	4.89317429168151	1.96305064336286	0.401181426686576	4.92136031697826	2.9553149943346	4.79532381250941	6.87799030587139	4.90151384748926	2.86961850093013	4.8815981975771	6.94267435776196
Gene2657	0.00076690088905873	0.00205787358423631	24	22.940416153802	1.91808603360753	4.95884256283327	2.00861315867258	0.405056852122554	6.82449880978708	4.67663874775219	2.936399032994	5.48700145971965	6.97781093853207	4.62957969001886	2.85268041485544	5.2861314090069
Gene2658	0.000894275653458343	0.00232078456779847	24	23.0041038895108	1.89417654152713	4.96988968482797	1.9892557801523	0.400261556353068	6.88641914762203	4.72603229787192	3.07203060149407	5.37617619780342	6.94689050564664	4.69432053732683	2.7502900297759	5.306958161083
Gene2659	0.00453363911538407	0.00771902233039286	24	12.1479066488657	1.72370174587993	5.0766636338834	1.920786587595	0.378356087012543	3.0420828037571	4.80566707065009	7.03501938857733	5.22733606788758	3.16244751121928	4.77600191993442	7.00132892753953	5.56342538150184
Gene2660	2.97232394508296e-06	5.21460341242625e-05	24	20.4400357143493	1.91419559107199	5.04839564407949	1.92200719535064	0.380716435647169	6.18575636919103	3.43450055176566	3.9110223424384	6.5756269966071	6.12808081320043	3.43758084536542	4.05439004512404	6.66020718894383
Gene2661	0.0154507457900906	0.0173451874541697	24	2.47787213270301	1.48206032564129	4.98235025397134	1.82281627186679	0.365854702891242	6.62525592585183	6.2768745812153	3.57701098060339	3.91184376249279	6.30473856135131	6.07096180438996	3.43333408665997	3.65878232920615
Gene2662	0.00552696470714986	0.00889532946429698	24	0.304240288526229	1.81891715944046	4.97558133334159	2.04452065860362	0.410910911033288	7.05674406950236	5.20547678264873	2.98627744212336	4.71824283881797	6.9888947889506	5.5170112715571	2.85670577255762	4.47529770057502
Gene2663	0.000291998145687034	0.0010011364994984	24	10.554026179897	1.8338692059508	4.95858916398214	1.8902483131872	0.381206881771422	3.07232363152014	5.30578719115351	6.85528597166161	4.31780480984502	3.19113812560097	5.60950795523699	6.8273529183678	4.4895127084711
Gene2664	0.000165560364138728	0.000656117691434853	24	10.3625109574857	1.91771459110122	5.00018985283699	1.96331294041752	0.392647679028344	3.11580861200459	5.63982802057988	6.93011304915693	4.36831435638081	3.26776849953397	5.67997628916078	6.83352427796761	4.16618571791139
Gene2665	0.0136449471925693	0.0164463003526348	24	16.2600597092898	1.71757420825038	5.04157403091241	2.07058673666305	0.410702436177124	3.9500339243888	3.03319564141416	6.21526150619317	6.84877403824216	4.15983768932269	3.31214541393817	6.03202005434008	6.78132397946006
Gene2666	0.0109590712542117	0.0144071927093055	24	1.37072971689945	1.74074741182827	5.01623932260197	2.06708340442776	0.412078306374654	6.78710869727532	5.83599663130944	3.13873204093653	4.16206337318971	7.01672749133681	5.89954943754524	3.15367181716888	4.13606509205384
Gene2667	1.25405310447135e-05	0.000110978150838173	24	20.3272999143131	2.05986905055476	5.06562510997028	2.07198374992508	0.409028245269662	5.9991702560155	3.39598925498866	3.86198838073062	6.92136323883323	6.27997513875026	3.27217514415029	3.99627626824178	6.79806319805186
Gene2668	0.00421840391511297	0.00736142820545609	24	0.12792296943126	1.80290210033715	4.93643237646008	2.00681989341659	0.406532438889741	6.87198489578859	5.26064670397577	2.85814334147157	4.67839172807559	6.9721279463458	5.19472202956622	2.94917152846976	4.70627083798732
Gene2669	0.00391917211767723	0.00697775451218498	24	11.911034086256	1.79146274935189	5.00459964036599	1.97037967988615	0.393713747647965	3.19305775951202	4.78010121488288	7.01911725688594	5.36269794604289	2.88325993604736	4.99477707119836	6.88979989405914	4.91398604429935
Gene2670	0.000390211997288947	0.00125335759300518	24	10.6939300199815	1.92976570748836	5.0944379667143	1.99989790627554	0.392564973671744	3.09882450195673	5.60772811011688	7.10321597100429	4.47269195215726	3.18514086317509	5.55431050928345	7.04271769543535	4.69087413058538
Gene2671	0.000205755154120468	0.000780360887941092	24	22.0354772386601	1.96693749817824	5.08909827198185	1.99417438648287	0.391852206403999	6.93796298796972	4.39364278047239	2.96700135014119	5.98820920969308	6.79233030347012	4.0333051331155	3.60227589360936	5.99805851738346
Gene2672	0.000102542813384066	0.000457100208249923	24	19.779829513911	1.94858841643819	5.07043115600498	1.9858921234843	0.391661391779746	5.93941377026898	3.22975320135705	4.30141545135398	6.96244154708131	5.70502202542154	3.32400775840552	4.19392358832726	6.90747190582417
Gene2673	0.00319217436095187	0.00601540394651734	24	18.2087153908183	1.83610527292508	5.0052196848305	2.00634545651225	0.400850628513461	4.87912155731394	2.94504156786966	5.01225983003169	7.1067019806149	4.7030401701881	3.1326557942453	5.06363621344988	7.19930036493049
Gene2674	0.00106486832404706	0.00263582891391552	24	11.1545434385272	1.84763249358074	5.05169787233919	1.95401213646928	0.386803048370839	3.29895118983817	5.48099888408715	7.12699106146117	4.85355875889686	2.97505649694776	5.25565944451042	6.75950583568556	4.6628613072864
Gene2675	0.00530566519894649	0.00860378140369701	24	5.66273885446954	1.80160139582101	5.01589305932377	2.02875928583818	0.404466216054393	5.27964490461795	7.04172705000113	4.61058629500898	3.08325231734619	5.43771563149813	7.09096475101984	4.59173011515417	2.9915234099438
Gene2676	0.00733636971911067	0.0109880724699611	24	0.521053481073918	1.78826224139658	4.92710409793528	2.03419684568734	0.412858507807817	6.7616484804723	5.18295445479805	2.99994315412462	4.49847587470214	7.20302616959611	5.44646397833769	3.02212223303371	4.30219843841764
Gene2677	1.28595905404261e-05	0.000112803425793211	24	21.8155721738915	1.87859248461236	5.08225208882195	1.89479773833496	0.3728263976717	6.61635687022148	4.12963362559882	3.41655670820221	6.02223811399725	6.78697933426727	4.11498850643153	3.47502639577758	6.09623715607949
Gene2678	0.00235351070437984	0.00473861215646948	24	23.5529982334515	1.74878067327375	4.99025801840623	1.88680134511031	0.378096951730947	7.07416742965495	4.8633421004189	3.19165017212379	4.92728092616751	6.79883768883436	5.06362775622282	2.96040478217226	5.04275329165528
Gene2679	0.000149710904680966	0.000607734462894624	24	9.83935990356592	1.98016684474945	4.9747523737722	1.99825203369576	0.401678693442292	3.22531449349213	5.94390661033737	6.78276734310532	4.02463657623589	3.56918069854163	5.75508986970421	6.88332357137782	3.6137998273832
Gene2680	0.00389454469503048	0.00694627472359776	24	12.0132669009843	1.68848177677689	4.93493930979671	1.86758229200542	0.378440782097958	3.02668561434807	4.6689887728256	6.79129524462751	5.14158176949603	3.14433855840786	4.68307305005188	6.9616142851323	5.06193718348441
Gene2681	0.000322774915372026	0.00107951476713052	24	10.5111778006082	2.05383222090633	5.0250940688791	2.11362646756037	0.420614308625637	3.21827024616591	5.59179648266642	7.13731186352282	4.24349471253732	2.83097526768598	5.74498101156161	6.98668077019388	4.44724219669883
Gene2682	0.0162018862623317	0.0173451874541697	24	14.5943320186466	1.49034917201616	4.97018266791005	1.83616480284879	0.36943608022779	3.41845905131963	3.61877488958235	6.38340447216636	6.23287494838258	3.59444682249545	3.95129453804871	6.37410049121764	6.18810613006767
Gene2683	2.01152400927107e-05	0.000152764434777954	24	21.5591713954216	2.03440145865945	4.90405372123618	2.04268018744552	0.416528917413778	6.56839116920764	3.87461946038484	3.15119981105821	6.15059933816435	6.37041043373094	3.84451277000887	3.05327303518588	6.21942375214873
Gene2684	0.0162427823407933	0.0173451874541697	24	14.6975176888058	1.57679650611197	5.01541361081762	1.94494361833327	0.387793264774467	3.44991814861758	3.79346357236911	6.45985235437412	6.4128863610013	3.52903904727857	3.79294065802892	6.36820327682426	6.31700546804711
Gene2685	0.000114740633680777	0.000496253846986664	24	7.79261488980105	1.99840437580329	4.92602172177827	2.03587650878263	0.413290201255484	4.19081514481535	6.91307303150353	5.90031945563735	3.12151076785169	4.11476417110253	6.84491170315134	5.41809148657326	2.90468801359115
Gene2686	1.38976956940429e-05	0.000117777082152906	24	9.76614424251787	2.04447467549083	5.09585044241589	2.06005028408714	0.404260350135098	3.36843533351362	6.07442387123552	6.97263405460225	3.92840609472145	3.39469730377198	6.13053222360398	6.87252851504928	4.02514614282906
Gene2687	2.90397895508221e-06	5.15499222795659e-05	24	20.8784754990906	2.00524343086215	4.8920951814596	2.00562998463865	0.409973622802706	5.98393635519	3.48297218706217	3.4136091848533	6.31522394246333	6.3859490794614	3.3068565302502	3.69612810055506	6.55208607184132
Gene2688	0.00169878621604413	0.00369301351313941	24	6.71991146999864	1.86057298795139	5.00016987570462	1.97971778668973	0.395930105556813	4.74097735442211	7.16785771469735	4.93791924578942	3.15725878867782	4.78998749453764	6.9320330969169	5.31530836224656	2.9600169483492
Gene2689	1.13034980908644e-06	3.744058081719e-05	24	21.122978854279	1.97891445025704	5.01940735657558	1.97930511257067	0.394330440221737	6.63382597241909	3.6739400841688	3.53953794606877	6.24423456771504	6.44209779640068	3.58327969949498	3.68655708675028	6.35178569958698
Gene2690	0.000130014405446688	0.000542480133991744	24	19.6791343171737	1.92788621717166	5.08530037664016	1.97101882207035	0.387591425498566	5.92216285472524	3.4313168400278	4.35720606885282	6.99595582977773	5.7811120577091	3.10032160991128	4.32226047499667	6.77206727712062
Gene2691	0.000358893560278628	0.00117492964514683	24	10.4870799432474	1.82234472020751	4.92904739111229	1.87376179868758	0.380146841774379	3.30128013509473	5.38312526831342	6.6250934735467	4.3145027532308	2.91769289341112	5.64880157460052	6.82783011549765	4.41405291520338
Gene2692	0.0166279913375833	0.0174080252634927	24	3.37819410091456	1.63396788138353	4.9111451695142	2.013800978803	0.410047129395322	6.32549797008487	6.44693977874225	3.51247880930961	3.25965170336952	6.06519817329553	6.43666139743796	3.7053385399913	3.53739498388259
Gene2693	0.0154499952418791	0.0173451874541697	24	15.9001218029919	1.67958220229006	5.12701800810231	2.0485035629572	0.399550686133716	4.17385651376841	3.28391423299741	6.4450177278744	6.64554160819534	3.97902534259883	3.42360423571611	6.24638862586378	6.81879577780424
Gene2694	5.08794069786767e-06	6.8399420508045e-05	24	8.76059043050673	2.0824198845444	5.00024961958486	2.08397723070414	0.416774639118348	3.78433718357358	6.5267427475812	6.26205951717641	3.33406510944919	3.6560878918964	6.48191533664773	6.60868834412752	3.34810082622685
Gene2695	0.0171616177488301	0.0175956436249112	24	2.75123188243036	1.60926024115061	4.96878376942324	1.98593051870969	0.399681413172103	6.4007703343882	6.36856196143286	3.41641843349828	3.82740813798125	6.29346193023431	6.43975816133914	3.35416752783977	3.64972366867214
Gene2696	0.00870233412851817	0.0123019237722111	24	12.9310729254353	1.79197189696494	5.00810376635869	2.08332516410242	0.415990814347117	2.94850673182712	4.39122174922262	6.99359362931354	5.77461891366319	3.12732420327701	4.24253524658186	7.01808582447946	5.56894383250475
Gene2697	0.0153452609341098	0.0173451874541697	24	14.2103807444429	1.71924432433988	5.00359757002245	2.10292687976373	0.420282976465331	3.4233592819631	3.76174712994283	6.74249305399334	6.20652414114659	3.10267717895335	3.88901228896807	6.61923158372324	6.28373590148906
Gene2698	1.0588358313468e-06	3.744058081719e-05	24	20.9378194148102	2.01288609168617	4.95900154304144	2.01298769089263	0.405926006156883	6.35443418950427	3.33512371505613	3.45238848659832	6.48231497933577	6.2679512793703	3.6570377969447	3.69890890034133	6.4238529971807
Gene2699	0.0168240360678753	0.0174210796854483	24	15.118797808421	1.60885821916551	4.98897663052185	1.98696101509645	0.398270259062851	3.47185228546355	3.46559293434836	6.27532862878306	6.56104592019567	3.7345390923407	3.58176224731909	6.49171835669932	6.32997357902504
Gene2700	0.000139589899665893	0.000574444031546885	24	19.6549871113872	1.98709115798974	5.04179523791388	2.03315683000443	0.403260492357021	5.80197613625119	3.17517682299373	4.41213507186055	6.97040637113033	5.72804469034135	3.14978484839162	4.15459221310287	6.94224574923939
Gene2701	0.0130642134603526	0.0160832511324881	24	1.73771427019063	1.77576486867529	4.93875802006441	2.14056160236749	0.433421032913773	6.75223881492636	5.92403615064763	3.11142486962508	3.82635814175443	6.96668460455072	5.94082309065263	3.14899015793599	3.83950833042244
Gene2702	0.0112200746815996	0.0146221650933096	24	4.55486029583291	1.68253645051782	4.94241067711136	2.00449827264697	0.405570965992352	5.84350734890929	6.72411567612072	4.08276069551496	3.098672739556	5.85438081917715	6.74907602996921	4.09781147222414	3.08896063541942
Gene2703	0.000693567422785368	0.00191241017312142	24	7.13795235755576	1.85832378878477	4.97367269796492	1.93937173953241	0.38992749569668	4.48371652211714	6.91377839262266	5.19043558642719	3.23303535245408	4.5136671055252	6.9624715724826	5.47187615976147	3.02040089232904
Gene2704	6.76280926747985e-06	8.08303896511536e-05	24	9.62525989620386	2.09851987723062	5.00231071273212	2.10918908389796	0.421642957629471	3.54482494242404	6.24677867242381	6.78573341598185	3.91573878428785	3.13723849305346	6.13198876965754	6.7009080923337	3.55527453169471
Gene2705	0.000138553882033654	0.000572536702618405	24	7.80471048469207	1.92676181372873	5.07499189939005	1.96218119352131	0.386637305521047	4.03228337918875	6.93526614824842	5.82581601636594	3.31911958203557	4.26940110280609	6.99501042264366	5.7289256550252	3.49411288880673
Gene2706	0.000264781023501248	0.000929056222811396	24	10.5332008194901	1.93677825783613	5.05241488814208	1.99477720692896	0.394816587927223	2.96526314927378	5.61493452614502	6.9372144621225	4.55004461381105	3.11345698404166	5.77377619354423	6.92636749575598	4.53826168044246
Gene2707	0.000107710641514158	0.000475194006680109	24	19.8383705607054	1.94212326928434	4.99033236461447	1.97587076689512	0.395939713536047	5.73533340128045	3.12194912182766	4.15619816035036	6.95147602896251	5.6805664676986	3.35740719048031	4.08468700030016	6.83504154601574
Gene2708	0.0111322689445741	0.0145551253013332	24	16.8343091143943	1.63323413972207	5.00470468236309	1.92105541510488	0.383849904645684	4.34543187850427	3.00751602056241	5.73051363626532	6.91094352784422	4.33642470772154	3.28679227981538	5.8599098997745	6.56010550841711
Gene2709	0.00637639628797304	0.00990123647200783	24	0.529824709320492	1.76107703646122	5.0488351801375	2.00423262851003	0.396969312128634	7.03591608016945	5.44391605514139	3.13927037165903	4.4363194061673	7.05825362598802	5.5175438325675	3.09327004441516	4.66619202499213
Gene2710	0.00130994629315284	0.0030798110340584	24	11.2541049801768	1.83548373122078	4.97004517712147	1.95052834553587	0.392456864278559	2.95495286564102	5.1442156801512	6.81804998512504	4.74158067610712	3.0099796298307	5.10200399790369	7.12940996860298	4.86016861361002
Gene2711	0.0172950126150863	0.0176479720562105	24	14.2105006149661	1.56472494620985	5.01464434738775	1.91392914170798	0.381667972665896	3.36206293313327	3.45521827756609	6.64467574337391	5.97315641268243	3.62587501853072	4.0207713418415	6.84616486193039	6.18923019004371
Gene2712	0.00175554927167121	0.00378969119012776	24	11.4085067916717	1.88992077837968	5.03790590788437	2.02392839290561	0.401740014583866	3.01280693982996	5.23702013565073	6.96185997794784	4.97306207933257	2.83450224112999	5.16213245166927	7.10820579354667	5.01365764396792
Gene2713	0.0165891412598574	0.0174080252634927	24	2.60286971355082	1.61326485769873	4.90374821896089	1.9878189645694	0.405367257006238	6.36184222753968	6.0662639651933	3.31760930246518	3.73821146692011	6.51578335694523	6.22849776507482	3.52906773652003	3.4727099310288
Gene2714	0.0154768269408978	0.0173451874541697	24	15.7558818854009	1.65855065185605	5.04848856325574	2.03033296138835	0.402166497150387	3.92844778620648	3.26279443504262	6.40128417162158	6.68347245953528	3.89438075959332	3.48332845494234	6.12427720270101	6.6099232364033
Gene2715	0.0126275790019326	0.0157451109749783	24	4.45048953897399	1.58065255211797	4.94647249568756	1.89142178032964	0.382377903036683	5.82953348750785	6.74623621624164	4.01448551174043	3.13027220741786	5.72368973574144	6.57223853306716	4.11013546907098	3.44518880471314
Gene2716	0.00458065397088681	0.00777939509958384	24	12.0094203907462	1.81572961695522	5.02380300366611	2.00790157079248	0.399677608641744	3.13742744819758	4.60254482168702	7.08325647940843	5.23997238160108	2.78546540254974	5.04564564258788	6.9862571744557	5.30985467884143
Gene2717	0.00732617205167629	0.0109782797977167	24	5.45286415157367	1.80958231598111	5.00292848265776	2.06138033997872	0.412034740677251	5.41686127513679	6.92802368114092	4.62060017326661	3.001176414826	5.41848043936155	7.2568710162995	4.27168116510871	3.10973369612196
Gene2718	0.0158737094857551	0.0173451874541697	24	15.4623402797781	1.74346942843539	4.95359518246507	2.14633465691119	0.433288263947944	3.72351532683671	3.32673023397545	6.44173399074478	6.52101875322598	3.52913797854928	3.2866185252315	6.16387072370952	6.63613592744733
Gene2719	0.00656059533263975	0.0101119335292583	24	0.410399663007459	1.80608960621696	5.03277088686681	2.04203945517245	0.405748543113938	7.07018890328306	5.46009743604233	2.76418653852741	4.55521469810433	7.03781156178133	5.35580033312866	3.34700409962782	4.67186352443959
Gene2720	0.0175238483481024	0.0177726656674467	24	2.59542467977874	1.58818629499658	4.97140391427363	1.95673137908904	0.393597344498801	6.44955688996963	6.1215572792858	3.59016781361224	3.87773801348108	6.4528650702847	6.43640997178216	3.26258064398161	3.5803556317918
Gene2721	0.00036483331851167	0.00118967386471197	24	22.5659992621262	1.94598388968071	4.97153442852045	2.00671001324692	0.40363997113948	7.0535994277834	4.33795746503121	3.07514898379657	5.4882476579367	6.72366727310748	4.50052018895843	2.9245615128013	5.66857291874854
Gene2722	5.66889958042438e-06	7.20622828020048e-05	24	8.55344660714877	2.08426457758614	4.98741433773136	2.08967990914103	0.418990636757797	3.64492584306677	6.41675113815394	6.31802047445514	3.24009786556704	3.7162592168956	6.85890561285098	6.21093066415833	3.49342388670308
Gene2723	5.09916973312485e-07	3.09682368180559e-05	24	20.971832215944	1.84928242385656	4.97078875791902	1.84930157890185	0.372033829833486	6.06615251546695	3.66036855728246	3.6464458302287	6.38579203989356	6.33234603106525	3.69595523990312	3.64996705472532	6.3292827947868
Gene2724	0.00391218823294703	0.00697359756318544	24	18.0437194385368	1.81013137076366	5.03369089773441	1.99586265305538	0.396500836782348	4.93226158036195	2.88723158614021	5.24661315591548	7.03050534291941	4.67674566305745	3.18526024096533	5.15419738219365	7.15671223032177
Gene2725	0.0084851106326419	0.0121047103672254	24	5.20558966133422	1.66544501317669	4.98555011144888	1.92252531742491	0.385619495230827	5.73164694339858	6.67376056217612	4.43830559880961	3.17928191152194	5.49126147789813	6.97609210131417	4.42539178226182	2.96866051421067
Gene2726	0.00996204917832122	0.0134926173972748	24	16.8833233327842	1.71135462651144	5.03233910028477	2.00817007182948	0.39905301129565	4.38057800388116	3.24178834220928	5.62984117770448	7.00277165593632	4.16840775462934	3.11847956205682	5.84818215922729	6.86866414663347
Gene2727	0.0139240790231783	0.0166165829091865	24	1.65057306088464	1.57648049236506	5.0203286907651	1.89407129627604	0.377280336197944	6.92361386545622	5.83090213360829	3.26507632390477	3.98119554089428	6.56093521372452	5.91856554786102	3.52407621434176	4.15826468632993
Gene2728	4.98615728483642e-07	3.09682368180559e-05	24	21.1138731762859	2.04535443165721	5.02630419818677	2.04570063737483	0.406998971155151	6.6006409732919	3.80396227737324	3.48799931342298	6.3613211954723	6.47590679508913	3.50584007291676	3.52484975722467	6.44991320070318
Gene2729	1.45097906547598e-05	0.000120914922122998	24	9.45765294660795	2.05398702710979	4.95709290785058	2.05959172862697	0.415483785943407	3.28046280059032	6.21783838909854	6.6345755633556	3.71715253450105	3.53110157062432	5.99456044893495	6.74930101439179	3.53175094130805
Gene2730	0.00888418222194409	0.0124719450939786	24	5.07772106941204	1.68616435228079	4.98052788672231	1.9594309094696	0.393418319108962	5.63563769263497	6.82970414409871	4.4944502059153	3.09478500518333	5.78681465952628	6.80363209910186	4.2624615796219	2.93673770769618
Gene2731	4.92517811920834e-05	0.000267111437837978	24	9.88411277324772	1.79858662626596	5.08022940997462	1.8167974796283	0.357621149167233	3.23757862831748	6.07773877606274	6.62923926960896	4.20199141249785	3.51288292639897	5.93278254285334	6.63266595194952	4.41695577210811
Gene2732	0.00103506007109166	0.00257051342158525	24	10.9397822885133	1.92032871591445	4.98389173157558	2.01090511559852	0.403480898844246	3.11816891313593	5.04373038119978	7.01255321036097	4.66209047061142	2.90371406218411	5.57783512842442	7.04750117480473	4.50554051188333
Gene2733	0.000256395839251189	0.000910439487960149	24	19.4751474017328	1.93221324578591	4.99025199257564	1.9894632253753	0.39866989248943	5.63032841526969	2.97910645003492	4.35050127987921	6.78638704310874	5.56783250058637	3.07183184649983	4.5241661918579	7.01186221336848
Gene2734	0.00376031588013459	0.00676721514121402	24	6.03178015891719	1.75161738536253	5.07084768530565	1.93261318378093	0.381122310058982	5.34701250890637	6.95372252161286	5.00160258226352	3.03387344761506	5.3725777135592	6.96544463953916	4.89488118593566	2.99766688301342
Gene2735	9.80643836956396e-06	9.83923582230498e-05	24	8.39623675179775	1.99708024015883	4.8888123787598	2.00655005311631	0.410437115941302	3.97733899077604	6.54386110815906	5.97130205302802	3.31524792371667	3.62979179447514	6.6235282740986	5.99473713321005	3.05469175261481
Gene2736	0.00430273511644064	0.00745308785155188	24	17.9451662781545	1.73405536951512	5.05273472329738	1.92239657630111	0.380466555554013	4.58337739216977	3.1092702906217	5.31028127874802	6.86758494069643	4.96405027845471	3.0458303471805	5.32758811068296	7.21389514782497
Gene2737	4.14658553626879e-06	6.28892068438219e-05	24	21.4580027920368	2.11494228909456	5.07485403999826	2.12072212703213	0.417888299903273	6.67595973281885	3.88773983385117	3.45590577738818	6.24499564746378	6.85610422232261	3.74273881105397	3.27402194268502	6.46136635240251
Gene2738	0.00429743640040281	0.0074522018504095	24	5.94184339046952	1.69574925350599	4.90626536208646	1.8802751646694	0.383239597922967	5.35679088385948	7.05783981305322	4.7047030065489	2.92347980810927	5.12525725538004	6.55867729385091	4.64331194801437	2.8800628878755
Gene2739	0.0148466410121489	0.0171902443212839	24	2.16201794950002	1.58653014690572	4.92397675570238	1.9382317994435	0.393631386906704	6.49819558413833	6.06903494113099	3.45467284773589	3.7879773215247	6.63375991263779	5.97234203915704	3.22327822607985	3.75255317321444
Gene2740	0.00608504509221297	0.00951779732880027	24	5.6123042126453	1.82661545477321	5.01474426138048	2.06266390983981	0.411319860461237	5.43541971208489	7.05216859842013	4.58928756970319	2.72455189075977	5.41028096831513	6.99423368830023	4.68755534645027	3.22445631701026
Gene2741	0.0154832405577858	0.0173451874541697	24	2.20748084079121	1.6785579424482	4.99851826357576	2.05301439788702	0.410724596696455	6.685600483052	6.0278709713629	3.40101814952047	3.78499062067881	6.59624047994009	6.36801517056566	3.21916776339953	3.9052424700866
Gene2742	0.0121564301089039	0.0153449532072491	24	13.4956127630446	1.6652165562491	4.99760480792673	1.98814432216915	0.397819435225399	3.14632427450962	4.24672400481694	6.75096459862953	5.7954708415521	3.18841671023077	3.99996332866853	6.80018145887788	6.05279324612847
Gene2743	1.92831031904372e-05	0.000150381582905737	24	8.33057076286434	1.99368547110683	5.0098893800492	2.00529768916727	0.400267857640317	3.99707101823751	6.5442909189565	6.05708480712413	3.32062928474874	3.7478051125344	6.89193410008073	6.09886311915641	3.42143667955517
Gene2744	0.00269740668972684	0.00527180460532933	24	11.6579944932185	1.73377790329141	5.01102852572802	1.88101320367527	0.375374674883135	3.27427613817893	4.93918980042517	7.01897331675155	4.8508872239089	3.04507483411393	4.94423600535054	6.90543993480446	5.1101509522907
Gene2745	0.00307581325505435	0.00583645778947695	24	6.18423685538873	1.78950084757448	4.93536281644068	1.95801780943964	0.39673229350375	4.91213546010207	6.81252329552251	4.77088205019808	2.95668069784961	5.18712473283616	6.91087706680863	4.99456761027033	2.93811161793802
Gene2746	0.0134878853028145	0.0163423271139866	24	4.21914276537653	1.68631115162945	5.07322268869637	2.03592505026397	0.401308039325813	6.29984563459199	6.87980506670803	3.9918637767225	3.24695289432125	6.02701091147765	6.7611060451458	4.15672054528049	3.22247663532327
