CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample89	Sample90	Sample91	Sample92	Sample93	Sample94	Sample95	Sample96
Gene2364	0.00923301796491893	0.0128295756807581	24	0.814761452738094	1.75415355442502	5.08271112786137	2.02709410973731	0.398821427923692	6.70723945965365	5.80524278110275	3.19183758482896	4.44378956013195	7.16838734178876	5.68195399856522	2.96568674785228	4.6975515489674
Gene2365	0.00192552738491802	0.00409396325638133	24	18.4773562472879	1.84878160794348	5.03796180282675	1.99153709757847	0.395306112972321	5.15323323943701	2.98408985589281	5.03298690044033	7.05762558141374	5.10588744734913	2.99903988428644	5.00611545191694	6.9647160618776
Gene2366	1.28267984433883e-06	4.632738347825e-05	24	9.35091324642642	2.07873491181667	4.92802916587397	2.08207264187112	0.422496006372939	3.28182888776427	6.30211019562719	6.51836309434731	3.6740106929788	3.38557530310627	6.1184609074132	6.6279387433351	3.51594550241965
Gene2367	0.0119331380511429	0.0152079074568516	24	1.27875069110639	1.55777279913995	4.98084158180235	1.84209280729989	0.369835654687359	6.53111256396305	5.77833416840557	3.3642038960742	4.19938039712119	6.95160425447786	5.5641134904623	3.29776883530096	4.16021504861367
Gene2368	1.01629771297462e-05	0.000101969670198122	24	8.75375410118963	1.96406044255722	5.02296768448557	1.96561430489548	0.391325293803237	3.91030498188337	6.60614432746397	6.29212988777284	3.30939159159712	3.61804150001079	6.41744492755082	6.31981372079939	3.71047053880629
Gene2369	0.00795239514890222	0.0115755387902507	24	0.847161061074794	1.69423752186273	4.97531963392172	1.96117576236254	0.394180858048044	7.03728356846058	5.62590042377655	3.1313377480079	4.36645378547772	6.79212761893681	5.57966607149856	3.00426750155134	4.26552035366434
Gene2370	0.0147564993588447	0.0171868863003339	24	4.01066239916059	1.60360662217029	4.99370410790941	1.94955417785954	0.390402421875915	5.83685504499156	6.59127445522229	3.95234883698684	3.21186981593069	6.24525103829141	6.54490932123621	4.07243029304499	3.49469405757131
Gene2371	0.00415119747437298	0.00727429463967228	24	11.965543418625	1.76755737216887	4.95587437272338	1.94991316908199	0.393454922871756	2.70130400303695	4.88500273679584	6.75235359406254	5.31868955236374	3.01469427444331	4.77285504383371	6.98014584882752	5.2219499284234
Gene2372	7.11765541767662e-05	0.000351778686211365	24	7.84717864769152	1.91898045537815	5.02141084991817	1.95182907654082	0.388701330139642	4.4135777321376	6.80567591081696	5.90943520814813	3.17315165183984	4.17488949896103	6.80505705744082	5.7478432468921	3.14165649310893
Gene2373	0.0162798000042351	0.0174242122155307	24	3.68388566866235	1.65779331151481	4.99521939409391	2.03269385492323	0.406927843314867	6.28996847401349	6.52784779514023	3.65183500319781	3.2040795275814	6.06336297632302	6.655401070714	3.98082885957075	3.58843144621061
Gene2374	6.62234408488338e-06	8.43452918263279e-05	24	21.374317804671	2.02205077367883	5.02081707459534	2.02574439959653	0.403469070770678	6.91722363904557	3.7274937369224	3.58592987734184	6.14689344149313	6.49667057694756	3.79506587066552	3.28299515255278	6.21426430179392
Gene2375	0.00114299000946139	0.00274757213812834	24	6.79007575888307	1.96063746515557	5.0316330006363	2.07904730809957	0.413195339929732	4.7581231566214	6.98512989151952	5.26390291004971	2.86960571421928	4.80788093674749	7.20586002816178	5.3146408088188	3.0479205589524
Gene2376	0.00454889130468672	0.00772744842245762	24	0.153495347863419	1.80822773015497	5.10029496032207	2.01560112017566	0.395193049785572	7.28748301518716	5.45447959481222	3.03555732533511	4.72278182755596	7.08350903277229	5.28483408664509	3.15806107715432	4.77565372311442
Gene2377	0.0126321224184203	0.0158231178518835	24	13.5271048226475	1.73956629332551	4.9999561945843	2.07965305247024	0.415934254528633	3.11049499869898	4.09836859529076	6.87108395942246	6.14298733040607	3.24033425751198	4.03229687918273	6.8486647515795	5.65541878458191
Gene2378	0.000642571522871949	0.00179992023213431	24	19.191155972271	1.93913780976516	4.94374331832059	2.01912744119051	0.408420767661622	5.35019682035736	2.849643736238	4.37358352641785	7.09684635061343	5.42883048441281	3.01149524690178	4.65911674585096	6.78023363577254
Gene2379	0.0162325716898706	0.0174242122155307	24	2.32482873856911	1.61811997884643	5.03739624810454	1.98441694348207	0.393937035274674	6.69839222006685	6.09858645710232	3.45027656028021	3.84300607239481	6.75753213375807	6.1768778157374	3.61906926405775	3.65542946143888
Gene2380	0.000876528634717322	0.00228064692467647	24	19.008777908469	1.87827129420801	5.04122220784597	1.97140121783489	0.391056203546568	5.42751031366707	3.05942769638412	4.53010585076485	7.00344386520461	5.28673766372806	3.05429604676598	4.91416086244523	7.05409536380785
Gene2381	0.00217980380370619	0.0044759831698279	24	23.5863916145045	1.72802326194252	4.98010372374788	1.86767636389839	0.37502760333932	7.02128014889677	5.05471947481421	3.15729608885409	5.08244957761971	6.91567830552209	4.91607829719475	2.98301773104154	4.7103101660399
Gene2382	7.38836300751e-06	8.68809344701724e-05	24	20.8296078200345	1.90295245785145	4.96985513669166	1.90367353486358	0.383044069194102	6.04856352388679	3.500308533447	3.82495444851403	6.42459030828593	6.47979504015119	3.5303392559042	3.64681031904203	6.30347966430208
Gene2383	0.0157123823061538	0.0174242122155307	24	3.45422387235742	1.63104429130354	4.89648805891575	2.00816913072636	0.410124380283088	6.11255432248721	6.49253303924456	3.60369909054157	3.36572408935526	6.26819589548666	6.37314679723272	3.66387311499069	3.29217812198733
Gene2384	0.00279354822377065	0.00540686752987868	24	6.30257418372788	1.84973265342735	5.08305490455187	2.01104414106324	0.395636911035989	5.17860483184059	6.97224654682432	5.08712295081396	3.12162912867099	5.07478711396337	7.30800145557388	4.9454554014053	2.97659180732258
Gene2385	0.0151047983691857	0.0173032109998328	24	3.96327167831865	1.56370100128104	5.01711456629377	1.90374197721441	0.379449572470246	6.28452393761453	6.52073327328332	4.04091089463946	3.25303184433113	6.03252289000733	6.57413481519018	4.03625730331864	3.39480157196557
Gene2386	0.00460776087342618	0.00779512544712585	24	0.14772651435627	1.75351386458919	4.99444361948841	1.95398786795869	0.39123234074246	7.0173503229358	5.14173856979342	3.00597827251858	4.73087296707064	6.83336784429844	5.43243021135853	3.02882163186104	4.76498913607085
Gene2387	3.34051453505513e-05	0.000209149560325556	24	9.97577234619919	1.89441002961476	4.9768348628356	1.91773362697917	0.385331979025425	3.29127027525357	5.93188319979249	6.63458164996406	4.10159522122211	3.27174948017006	5.76975410343448	6.75543698273045	4.05840799011756
Gene2388	0.00051185682194288	0.0015325054549188	24	22.7920401367728	1.77781038317285	4.95985075811675	1.84983925898073	0.372962685611756	6.95274744674438	4.62683064318274	3.19281675731543	5.45682024143593	6.83620309954503	4.44304129788459	3.09162332379954	5.0787232550264
Gene2389	2.60383180903379e-05	0.000180504873132198	24	21.7761941617345	1.9060204550473	5.02848114862914	1.92092238320752	0.382008468646879	6.65117857013306	4.15470060626288	3.29777691799363	6.1899266451764	6.73556724797903	3.99582668960357	3.38550444218654	5.81736806969802
Gene2390	1.84895588972722e-06	4.7754613568625e-05	24	20.9416792764783	1.98430699126593	4.95880926841901	1.9843950998362	0.400175726151466	6.35186389776218	3.47630635845619	3.72278001457444	6.19449047587483	6.40546700425133	3.47619815692796	3.54813900763589	6.49522923186927
Gene2391	0.00158825884507352	0.00352880805392248	24	18.6438437873258	1.87758238844838	4.96641466403171	2.00539955973853	0.403792211363711	5.03659414905474	2.9323534489433	4.88110031818981	7.08834192309109	5.07516775956562	3.03850420942395	4.68178544178181	6.99747006220336
Gene2392	0.0153429534830916	0.017370098237772	24	2.41826852612818	1.52904789508621	4.9552325205985	1.87865016788503	0.379124523435709	6.353487977672	6.13814485940147	3.43268313300707	3.80465280336955	6.39791479557649	6.14640452645688	3.44758688349165	3.92098518581291
Gene2393	0.00845413167743492	0.0121119365006231	24	5.09303358861813	1.73115499268177	4.92993949700133	2.01012991845778	0.407739267323758	5.57981698025097	6.87088909526035	4.30981130523285	3.11653784851917	5.62358763156123	6.88256361979273	4.20726138412615	2.84904811126717
Gene2394	0.00748249259468758	0.011056341665509	24	17.4698903193025	1.72942131347058	5.02885218010588	1.96823674745462	0.391388865085547	4.31254752289153	2.95097989604838	5.58992227343422	7.10672729207102	4.79556287038016	3.16579363902004	5.46161346473067	6.84767048227099
Gene2395	0.0165638688217947	0.0174650326373649	24	2.72348814228512	1.68345683723007	5.00893928633741	2.07700777295447	0.414660201336399	6.41175064973215	6.44881882207373	3.44614308124519	3.72269345124921	6.5108814065679	6.4858733632289	3.3105323116481	3.73482120495411
Gene2396	0.00927572268674104	0.0128650800093496	24	17.2240269744048	1.62338125388456	4.96914787254677	1.87214715931413	0.376754165368522	4.29801811677434	3.05988600482255	5.53016845091856	6.94513602305153	4.64613442720114	3.1404739761807	5.62111680143946	6.51224917998587
Gene2397	2.37053124305664e-05	0.000171480508461215	24	21.7656732536746	1.86263838876588	4.99724144880856	1.8768113589557	0.375569477316964	6.60320434540702	4.01576005491483	3.5594533369076	5.95970870062796	6.65453701002774	4.08122838278066	3.16967750670393	5.93436225309875
Gene2398	0.0115012332641364	0.0148658766878109	24	1.34445907574398	1.71480539239016	4.95021718937772	2.03388039640242	0.410866901106231	6.80039643173188	5.63526951842992	3.24177445532996	3.94216634895929	6.94455930076639	5.80434496229395	3.08250815565226	4.15071834185808
Gene2399	1.75391864356556e-05	0.000140313491485245	24	21.8129086109541	1.95680411367393	5.00432729933995	1.97357470453927	0.394373626361245	6.5503512872555	4.07160046140975	3.17875273969806	6.01023403838452	6.71314169219973	4.00316523076133	3.3539786634109	6.15339428159986
Gene2400	0.000299386988083628	0.00101601919032905	24	19.5712719228554	1.83950196336285	5.02832166995611	1.88749907286024	0.375373573281503	5.96198713643208	3.30777397105662	4.44790851918885	6.82627482187826	5.38488419137124	3.30065243339996	4.213789248143	6.7833030381789
Gene2401	0.00815132671261409	0.0118021139661401	24	17.132541021538	1.72638437556798	5.10663794373209	2.00049925719462	0.391744877791864	4.44515039256113	3.14532674763082	5.82188010969348	6.99840640232364	4.56852808394213	3.15860258656621	5.71403079561808	7.0011784315212
Gene2402	0.0119151264436321	0.0151978653617756	24	4.69936742921915	1.62343571989192	4.9410929862317	1.92167572106936	0.388917133602644	5.79173043780326	6.91142274356399	4.11831293414911	3.08070176606939	5.54526593371306	6.66934562310867	4.04141204401306	3.37055240743302
Gene2403	1.51900394635973e-05	0.000128782580576981	24	21.6938641893369	1.94755745205561	5.00974721235606	1.95974014186999	0.391185434873137	6.76025281654857	3.77186187811111	3.36260436659266	5.94844459595065	6.66264168499319	4.00788032108507	3.47875316288352	6.08553887268374
Gene2404	0.0159049353508435	0.0174242122155307	24	3.78140447621381	1.61350588530151	4.96387874588771	1.97398630003809	0.397670128762396	6.02531279219834	6.38961571793438	3.7702740146963	3.46458779102451	5.99092248512161	6.8392056194206	3.78351982685515	3.4475917198508
Gene2405	0.0130474906292616	0.0161242707689429	24	4.5704379167338	1.62011954811859	4.94172475697502	1.92883465734067	0.390316084403164	5.7328464337713	6.56522154632217	3.94409758365533	3.4149571046212	5.61077350944305	6.95469719418868	4.13425459192002	3.1769500918784
Gene2406	7.39317571496478e-06	8.68809344701724e-05	24	20.2874992763253	1.9555296125791	5.06847495274829	1.96842470722243	0.388366269059904	6.14910727007825	3.41305675881515	4.08678525747052	6.80724768634123	6.14187285126729	3.39425638736652	3.94467458053717	6.61079883011018
Gene2407	0.00424204963903918	0.00738604115909318	24	17.8904708773436	1.72146788260629	5.03778075513787	1.91422442732457	0.379973746450224	4.57110511486289	3.0885675334793	5.29240627058834	6.93410299494075	4.85536321874472	3.12311931193391	5.30422096954156	7.1333606270115
Gene2408	2.38070520679479e-05	0.000171685471643855	24	21.5007110271703	1.78772091509591	4.97528634909363	1.79355776651639	0.360493374786986	6.42196677288294	3.93810636339334	3.42075802474527	6.28940392661868	6.4164590043679	4.0065902695705	3.52263388487082	5.78637254629957
Gene2409	0.00766526532222178	0.0112393919680671	24	0.776017449176154	1.7594500904163	4.91995612968967	2.02907185902988	0.412416656885488	6.68150132421076	5.49640014416017	2.89465821706245	4.37180472908656	6.8950367699567	5.60040056913005	2.95183131204796	4.46801597186274
Gene2410	0.00379732040401892	0.00679305975674225	24	23.8409695079168	1.81601029264455	5.01565648564381	1.98974912618178	0.396707615817987	6.87381045511515	5.00918968931914	2.89778356277255	5.12011243004079	6.91687973398441	5.43197241867525	2.94363492569085	4.93186866955234
Gene2411	0.0145920511612405	0.0171067422757802	24	14.0271938447408	1.5929393457526	4.97708050648307	1.93879367974433	0.389544367871665	3.49619188337044	3.87951725831672	6.75341599432311	5.88910211696143	3.35692113160184	3.86945021562193	6.54103853186527	6.0310069198038
Gene2412	0.016162714622036	0.0174242122155307	24	14.6987627024935	1.5179937343608	4.93833900925139	1.8724342690139	0.379162764141165	3.59052840675009	3.60953187509028	6.38168258712271	6.04597310938622	3.54745082421936	3.68124523292835	6.41914966100851	6.23115037750564
Gene2413	0.0068499753267447	0.0103892446816148	24	5.36826455093997	1.65945305129576	4.94505169904565	1.89905542196735	0.384031459637489	5.46366712300945	6.85737367329267	4.42726299284708	3.17113234213486	5.47593205162243	6.77201235888783	4.45076781823475	2.94226523233618
Gene2414	0.000638900297281308	0.00179466375640817	24	19.1034818286963	1.983751681164	5.02603103989584	2.07336713176559	0.412525731597662	5.30500047190785	2.98375998508686	4.47026939324638	7.07721715278527	5.36044456434336	2.99781829579913	4.71888571995441	7.29485273604347
Gene2415	3.61505422263875e-07	2.8413643568416e-05	24	20.8435914326204	1.97124395360988	5.11245078569706	1.97187336602457	0.385700214766119	6.54913309684941	3.68034102391008	3.92198934594127	6.65832856194403	6.42933195358647	3.68359796417212	3.59302855679804	6.38385578237508
Gene2416	0.00132223139093646	0.00306308430332771	24	7.11742028256273	1.81564343071516	5.00274809142338	1.89651328830508	0.379094300501844	4.89693595247235	6.97178913060083	5.11367156930922	3.12481559184162	4.46282873929169	6.74581117457181	5.70393959296469	3.00219298033487
Gene2417	0.00524255052495737	0.00856625902770812	24	0.31529407140432	1.63693253592404	4.98833599997359	1.84108989508157	0.369078966431154	6.90585349601043	5.35279150316054	3.06468420742087	4.63942552734629	6.75865385537477	5.3058700926641	3.23721047302667	4.64219884478503
Gene2418	0.0116685928815516	0.0149725314989969	24	4.47838399114059	1.6267198137246	4.93112588236226	1.94430089120722	0.394291473710219	5.83344799343993	6.68279867848415	4.01884755502297	3.1732288695015	5.83654892790742	6.63749650338486	4.12202590800389	3.14461262315338
Gene2419	0.00151849763421663	0.00339202747777356	24	11.2730161008707	1.93481778330125	5.03895706447255	2.05799942632701	0.408417734065855	2.94944164407689	5.21491380292696	7.16694600965046	4.76175088954767	3.1532638653266	5.06129036495631	7.24448568490208	4.75956425439345
Gene2420	0.0112150175986054	0.0145949999987202	24	1.29108066231353	1.66225663635196	4.97409477989334	1.9667650978891	0.395401612739529	6.84770833462684	5.81831848699984	3.34835225346879	4.01629230397022	6.85480901072157	5.69339311915407	3.00233291057346	4.21155181963192
Gene2421	0.000369140179099725	0.00119205655252871	24	7.32931753380067	1.90639856853702	4.95121389582532	1.97385254425433	0.398660325686718	4.5029439591578	6.9027941786459	5.51275293172739	2.90325507287745	4.44972795233712	6.7950670948634	5.47875365159377	3.06441632539974
Gene2422	0.00113788222617472	0.00274102431535597	24	23.1959062985169	1.81058576185211	5.0926801496597	1.91863335188844	0.376743344467971	6.97242832912835	4.79571243251949	3.23087560156138	5.27695289445168	7.11426775111655	4.89500142141558	3.1512202598406	5.30498250724395
Gene2423	0.00407976507304464	0.00717946465998242	24	0.0565917184556164	1.65157815477608	5.05973944307634	1.83113913877561	0.361903840973729	6.8650741131992	5.30875071826947	3.2894036882309	4.80986499733521	6.8945952683457	5.31329947124533	3.07364681429744	4.92328047368749
Gene2424	0.0118494688835219	0.0151269815534322	24	13.3259331920966	1.73381790366199	4.97487773331719	2.05470734052256	0.413016650994657	2.91648967435804	4.00607269052948	6.99567427562286	5.88377433570341	3.10134641046407	4.3179325020548	6.66094864243253	5.91678333537234
Gene2425	1.09737688217537e-05	0.000108521429281458	24	20.4166618414834	2.10582618786319	4.98496059019726	2.11514972938993	0.424306208869392	6.35006579133519	3.57982058454839	3.78527816863488	6.71884838606371	6.14980865966145	2.9797140155636	3.70817571785103	6.60797339791987
Gene2426	0.00761933802842707	0.0112012055340593	24	12.742601095451	1.65602985095673	5.04872568944986	1.906425475332	0.377605279549212	3.3321146926033	4.77736573307358	6.96635722504821	5.65419811594596	3.23691965072407	4.30676817803935	6.75421923880601	5.36186268135839
Gene2427	0.00418523157258455	0.00731301768966005	24	18.003664480203	1.80129778420425	4.97110596245617	1.99050605452536	0.400415132881592	4.97925990189323	2.91061774663031	5.11833940960111	7.04018273309976	4.53971203182951	3.07719496202658	5.1722216402404	6.93131927432846
Gene2428	0.000113819733874254	0.000492016140666804	24	21.936090546071	1.88985807476865	4.96832949250276	1.9112883665528	0.384694366474072	6.52611178625205	3.95039896697866	3.4210386443929	6.04111370752789	6.77715124467458	4.24348467324115	3.07278366184385	5.714553255111
Gene2429	0.00870076404084197	0.01234150927779	24	5.06627576286308	1.6005370163475	5.01879481146928	1.86101788961714	0.370809718174614	5.80632963975347	6.90810843947739	4.37310428734828	3.20791438735092	5.50745847991507	6.74921703787028	4.37593091077765	3.22229530926119
Gene2430	0.00921150163059825	0.012811546078718	24	16.9673587711467	1.65963255614384	4.92015620395282	1.93941159575558	0.39417683410081	4.30781660425918	3.18839117644261	5.69240547774047	6.7381934666707	4.3437982155267	2.93544946041649	5.5521285365011	6.60306669406535
Gene2431	0.0170014418267437	0.0175688926828851	24	3.8127668121333	1.62243222562243	5.0301557822061	1.98336871725451	0.394295684493622	6.21690480170641	6.55227729205988	3.78694161798732	3.68484772203615	6.0966400765061	6.83943785517857	3.91105609302177	3.15314079915264
Gene2432	4.46247716423542e-06	7.03034306320531e-05	24	21.2739472935365	2.08976334137956	4.92926670934846	2.09180926451442	0.424365202342827	6.45800979309301	3.71520609240811	3.16861313110847	6.40383766614225	6.36967630642955	3.65885235893627	3.27884681408225	6.38109151258774
Gene2433	0.00518492681444616	0.00851383713373754	24	12.1510024968533	1.71716223379167	4.98192716528103	1.91382758938547	0.384154068474326	3.06091281955991	4.60924929488394	7.0053574857045	5.1130417755479	3.28233205827785	4.55844469784957	7.05056681031663	5.17551238010798
Gene2434	6.15225634180705e-05	0.000315031970549522	24	7.88439174450721	2.03920408868536	5.00227864017324	2.07192239376865	0.414195718153136	4.11498057659283	6.9869287192513	5.87123461432348	3.08243881210738	4.08417536696257	6.87945262907697	5.7949817699653	3.20403663310613
Gene2435	0.0142098784379563	0.0168898308060885	24	2.06826022530026	1.53471109263446	4.99068967082826	1.87015207900548	0.374728184350343	6.55755200698077	6.08689146097118	3.41200476824274	3.97731218318762	6.48547529644111	6.05265385945507	3.36282681459714	3.99080097675044
Gene2436	0.00347036437157899	0.00634822750898596	24	18.0742584202236	1.85422363883761	4.94975967288446	2.04105355133168	0.412354070948714	4.75468278862972	2.79224376744387	5.21428864361252	6.98667282464447	4.75301674911505	2.97883583976983	5.03383326182909	7.08450350803113
Gene2437	3.37339121196933e-05	0.000210398620289147	24	8.212226195466	1.91023449151428	4.94218699454196	1.92561548367692	0.389628212328576	3.89725785278124	6.7829680185401	6.02858956971364	3.22192345677908	3.98980499939299	6.5259988546225	5.71965148203602	3.37130172247014
Gene2438	0.00386542362210296	0.00689606442234451	24	12.0008911714188	1.91424545844453	4.93195188307888	2.11584890559397	0.429008424200826	2.77351080042412	4.89680804365292	7.09018332227509	5.16411764677109	2.74747084538653	4.64901470120218	6.91939905982123	5.21511064509786
Gene2439	0.0037210351138095	0.0066925091974991	24	6.01640122583991	1.79995193537657	5.04072668342734	1.98762384105107	0.394312956420725	5.38977141720574	6.99331589735197	4.89114892016991	2.93845156189466	5.17892081498678	7.06671652179068	4.82705341043846	3.04043492358051
Gene2440	0.00147612073644277	0.00333210098519813	24	6.66460306731724	1.85429325082031	5.08190531497544	1.97846458868678	0.389315515748909	5.04653615305499	7.03010074351038	5.3259260583639	3.10569408100628	4.94035808215071	7.12898070461262	5.13722194664829	2.94042475045637
Gene2441	0.000367538030561221	0.00118816173672809	24	10.5990585622086	1.86183221331527	4.97721906895025	1.9223407541875	0.386227876964423	3.05491993141034	5.55536759356099	7.01435917567662	4.42371837395861	3.21957627723384	5.50342303917688	6.64703643920168	4.39935172138302
Gene2442	5.57722047633824e-05	0.000295226395961305	24	20.0177333217738	2.14376718180657	4.94745596159489	2.17050981025666	0.438712305294974	5.76190374489133	3.14078419947303	3.95469174001809	7.02306661052469	5.95738561465365	3.03024343889258	3.80000094651466	6.91157139779112
Gene2443	0.00107321208393385	0.00263472688363466	24	6.81803371184368	1.77338824150225	5.00432595846845	1.87795558586946	0.375266439767284	4.79313581992488	6.97065591548417	5.18756133218352	3.15755321561054	4.75875941457828	6.87875813811711	5.19986639194008	3.08831743990901
Gene2444	3.69492615481803e-06	6.47373129560234e-05	24	20.4530115999688	2.13357938641877	5.02008222747081	2.14188860911564	0.426664048926298	6.28652354164694	3.26077590810933	3.90219395085177	6.83756377606982	6.3399707549481	3.24398876694763	3.70046610541268	6.58917501578018
Gene2445	0.00417923209574822	0.00731061008002604	24	0.0742378451600191	1.68463877975597	4.99743334276774	1.86961710360054	0.374115465953386	6.90964882101951	5.13293166205979	3.12066610945867	4.81708052769008	6.94491815263806	5.25874822879997	3.17422534943859	4.62124789103724
Gene2446	0.0162043060170924	0.0174242122155307	24	2.84105410030132	1.63096061541828	4.85732451395389	2.01389601754111	0.414610144279157	6.33547853778185	6.2615095982731	3.31269239362682	3.3959495013274	6.29247367935813	6.17511634722079	3.48807701824024	3.59729903580279
Gene2447	0.00611225051270592	0.00958032995721931	24	12.3589679454441	1.84337247374983	5.0276885804789	2.07828843779944	0.413368569777542	2.90105822498786	4.48419948703806	7.25939028626864	5.55458096220328	3.05737503562907	4.75358723751954	6.93809233318898	5.2732250769958
Gene2448	0.00129756101254808	0.00302226943916478	24	18.8850761437724	1.9043522159928	5.02293888522974	2.01022112722117	0.400208159635857	5.09333164198143	2.89405766766075	4.87586261770541	7.12886778739226	5.53320795798769	3.03878050918643	4.7014915598576	6.91791134006632
Gene2449	0.00203203299673205	0.00424337100675943	24	11.4597735425866	1.89547451699085	4.99600376261413	2.03520490800307	0.407366568302615	2.77811343638708	5.1957767993369	7.16246968202659	4.94892589437222	3.01142026516975	5.05038722914057	6.86285079212354	4.95808600235641
Gene2450	0.00246186515967528	0.00488142463914464	24	23.3260776543939	1.82488363565386	5.00175946835909	1.94617923427115	0.389098925404669	6.81745576185786	5.22694552198261	3.10207773037493	5.38182319985164	6.98391543301195	4.81539211454729	2.62891194848042	5.05755403676602
Gene2451	2.20015788481298e-05	0.000164190886926342	24	20.2193059190827	1.98331369225105	4.98708313297595	1.99899912759406	0.400835332857423	5.71263864709948	3.11213933871518	3.91786556547533	6.68750206021164	6.22408193032211	3.2578435721262	4.16758554124343	6.81700840861425
Gene2452	5.74907881333298e-05	0.000299525385081406	24	7.93009274818049	1.89208068558664	4.98603189000043	1.9200312707993	0.385082027784449	4.12867850194602	6.76413328580996	5.77229696279857	3.33619556729956	4.06106667056748	6.81567344810477	5.73507050595956	3.27514017751754
Gene2453	0.000976788037020282	0.00246249084963096	24	23.072422345161	1.81785838941581	4.95868520535776	1.91510783415668	0.386212827563129	6.8912870586292	4.5048365563414	2.96714035017277	5.29138069860179	6.84040752374047	4.79614320213913	3.16333610388519	5.21495014935214
Gene2454	2.09174608406526e-05	0.000157490930595886	24	9.78769202281858	1.98767025079308	5.06976548962643	2.00367144500181	0.395219749138623	3.2994082214789	6.21102542255845	6.74313940805339	4.17670381018555	3.23775415070156	6.14307539192646	6.68468624737599	4.06233126473115
Gene2455	0.00144662735497625	0.0032801813344769	24	6.74738966698142	1.86081993622195	4.97799632631221	1.97730778005549	0.397209569963728	5.00193254555176	6.85880347216459	5.18480646680511	2.87195363066423	4.7356893615059	6.96752371002033	5.27503789758319	2.92822352620255
Gene2456	0.0176963137273332	0.0179280113673024	24	3.34712045650729	1.56236275879104	5.04713714071009	1.9262448146009	0.381650975770769	6.63983511528335	6.44289304364542	3.73329125880084	3.53175796645467	6.15895028159863	6.48953454166946	3.92386056320608	3.45697435502228
Gene2457	1.3037864267984e-05	0.000119613433651229	24	21.5042763281563	1.96732714383287	4.989982438899	1.97384197114119	0.395560905335913	6.56607853635838	3.81253782089389	3.5905876158189	5.98896574546862	6.67768601325892	3.8189528260726	3.221831189099	6.24321976422167
Gene2458	0.00321361088788985	0.0060067493231586	24	23.8305988179925	1.85013074710009	4.92816731640889	2.0259901680855	0.411104176869104	7.0491106996889	4.95449423797731	2.85380857838727	4.86538110330757	6.84806171736248	5.21400545359681	2.82968825214176	4.81078848880906
Gene2459	0.000342618117993743	0.00112703328287415	24	7.46709781474316	1.89185023982395	5.02086301811992	1.94848227540926	0.388077162905526	4.66687316265497	7.01239301221345	5.57158830471874	3.01575341488875	4.27593894713908	6.80277754006939	5.62251432264041	3.19906544063456
Gene2460	0.0102773235242211	0.0138540028403751	24	4.78911420505431	1.7527400206108	5.09879934952126	2.06607202415776	0.405207556236106	5.79794948985355	7.00483259498769	4.30122334417715	3.06252180814453	6.02627295959344	6.93708895144815	4.39011166745813	3.27039398050742
Gene2461	0.0117228285604207	0.0149913592966207	24	16.6365238490168	1.71437167371987	5.00510175943826	2.03510346271419	0.406605811535508	4.15425570213569	3.15579119164013	5.74821320509635	7.06161883787171	3.98652455699739	3.28511804545627	5.81676243781234	6.83253009849621
Gene2462	0.00167211059389638	0.00366690919714118	24	6.63272981685886	1.76024097312485	5.08518914420058	1.88112198781792	0.369921734369163	4.91983198840656	7.10875611352565	5.26674233081367	3.08154277905539	5.04610067002874	6.86103646894192	5.15701258072929	3.24049022210345
Gene2463	0.00551073496556842	0.00887396934874142	24	17.6838689623207	1.75988222395222	5.12637494777072	1.97946545645548	0.386133569359042	5.01946774639037	3.1888180017067	5.49453363665404	7.19805487522561	4.73118016124743	3.08964482233828	5.51576017763348	6.77354016096985
Gene2464	0.0029849727197192	0.00568205466951624	24	23.1865791842632	1.90170684506778	5.09951098556166	2.01428704705916	0.39499611879693	7.50645256119093	4.60120803409379	3.12943051973089	5.03593089428642	7.27310622871194	4.67338802898989	3.47267801002103	5.10389360746841
Gene2465	0.000502818360957891	0.00150996504792159	24	22.6801298449955	1.8829096590048	4.89000182037443	1.95026405192207	0.398826856013877	7.10092405484555	4.34155224109048	3.07355498318884	5.40157542979735	6.83888483717514	4.30416033655527	3.0220040259523	5.03735865439055
Gene2466	0.00289022570625264	0.00554745816939086	24	6.26322376495177	1.87028446972153	5.0445903791287	2.03768775334046	0.403935225696642	5.1149262679696	7.16306183357054	4.81126114719079	3.05535256451471	5.12641302715925	7.05152358997462	5.14177116588015	2.89241343676991
Gene2467	0.00615247204318647	0.00963833740446967	24	17.5807402917096	1.73093740306203	5.0247826065238	1.95802440069148	0.389673455354929	4.40880530016976	3.04921328892054	5.37493713629003	6.99641906643626	4.801000961114	3.00504681042022	5.60811079301602	6.95472749582358
Gene2468	0.0121295293278362	0.0153892366022824	24	13.4689241884866	1.70879481171355	4.93901363798136	2.03786270348944	0.412605198701646	3.05409224103887	3.87052232846733	6.91768821105321	5.86837705535892	3.21505238885645	4.11749592983666	6.73620063697337	5.73268031226607
Gene2469	0.00734144021681771	0.0109247622274073	24	17.3762738869078	1.82168312111981	5.05075838114263	2.08380784780187	0.412573259410293	4.40027487542561	3.1244663882286	5.6385904795931	7.09871479662247	4.70873980278739	2.84144129664781	5.59592361312385	6.99791579671222
