CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample105	Sample106	Sample107	Sample108	Sample109	Sample110	Sample111	Sample112
Gene2316	0.00631848233237586	0.00978598192933793	24	0.458484745530555	1.77647044600041	4.97501839169105	2.01386981128681	0.404796455556877	7.06605755272849	5.41420649191464	2.94281620354471	4.38562976741125	6.83535393010602	5.42023840589745	3.02087509910258	4.71496968282327
Gene2317	0.00550828112437074	0.00890827136016831	24	5.774093466728	1.78312295293827	5.11496854695421	1.9956095155608	0.390150886997949	5.39479781058082	7.01019732043523	4.78564924118568	3.34385995773737	5.49679310982832	7.24908403121679	4.76416164788996	2.87520525675954
Gene2318	0.00164836595112505	0.00365761675545499	24	18.6378270049066	1.84991114658795	5.0393876458527	1.97644263840181	0.392198968862492	5.07933599173178	3.01695869774891	4.98509068621294	7.13207691710288	5.17535894277946	3.14497730811681	4.74722403483821	7.03407858829066
Gene2319	0.00580758921059488	0.00922816082191983	24	12.3378165692937	1.73106819468001	5.04472463877902	1.94939264254233	0.38642201153206	3.16075280482579	4.71355956833298	7.24134933049491	5.33483150627449	3.20404784078188	4.61198165684145	6.75482044290636	5.3364539597743
Gene2320	0.000457359115425215	0.00141038717768642	24	7.25461285507476	2.00892947875095	4.93782920488125	2.08628581210528	0.422510728002276	4.45263946900795	6.78525972192443	5.45607826890032	2.81520896619304	4.42901343306317	7.08081353168438	5.5283266849427	2.95529356333403
Gene2321	0.00316661223190429	0.00596348819567663	24	23.8451808518854	1.83417576948061	5.07280016370464	2.01011346509982	0.396253232974161	7.13009535231782	5.14135802197395	2.90056177382951	4.93801760583339	7.00267369533773	5.26559843601456	3.16970037136197	5.03439605296821
Gene2322	0.0161219113892157	0.0173679413136699	24	14.9688777371444	1.54773652330151	5.04858374567343	1.91187995933579	0.378696294970694	3.46354022560348	3.53455594304493	6.41379106834261	6.36830876192619	3.76063010454973	3.82184173109089	6.45981409685962	6.56618803396997
Gene2323	0.0157023717794964	0.0173679413136699	24	14.3716742429356	1.67116506831465	4.8379651760075	2.05143676618717	0.424028840959973	3.05990264121119	3.60396669210899	6.54960283669297	5.98055257606543	3.29275726590297	3.55681703117544	6.41550360081536	6.24461876408766
Gene2324	0.0104528401289421	0.0139309286480792	24	16.880409409303	1.64148150315393	5.04723859589552	1.92645200526626	0.381684354457282	4.25905735156787	3.43125588510083	5.69906944856438	6.98489605648259	4.21847971860536	3.26462139673943	5.5996053033705	6.92092360673317
Gene2325	1.057107465674e-06	4.08979629991262e-05	24	21.0475808237695	1.95324197222707	4.95168818760547	1.95329970046266	0.394471466388362	6.50395721084583	3.64469477251079	3.77187142981805	6.23850006817389	6.47486073263223	3.47359389864179	3.39241868825271	6.1136086999685
Gene2326	0.0147267870565074	0.0170731183944886	24	4.04013098627577	1.64934643603259	5.00057821092457	2.00333095808362	0.400619863060439	6.09882873458591	6.79952615063018	3.88067542615609	3.20957163109621	6.1768051040794	6.49841795038307	4.07837347329932	3.26242721716642
Gene2327	3.95573877720601e-05	0.000229137786292102	24	8.27802401842845	2.03078402213697	5.00397316779137	2.04453201644839	0.408581730535298	3.71430737555288	6.78369616290466	6.13187269444467	3.23098786988339	3.87096480123983	6.8582930472074	5.88365714417374	3.55800624692442
Gene2328	0.0125673238552338	0.015696074756745	24	16.5999236206866	1.69904716726234	5.08894370539188	2.02019240687709	0.396976764497638	4.43067849043106	3.22230354775419	5.77792845714949	7.02844910879212	4.08460920598529	3.25370831924159	6.14729602467576	6.76657648910557
Gene2329	0.0160235730825218	0.0173679413136699	24	2.92186903831251	1.63962520968206	4.98334703792084	2.02522003122498	0.406397550845654	6.35744929560699	6.45707437253164	3.47817138155047	3.57249787406485	6.44133281946926	6.35971484567714	3.54357454728515	3.65696116718124
Gene2330	0.00236192035623084	0.00478767639776522	24	23.6230822190931	1.92290335070393	4.97889200686172	2.08233589596228	0.41823279016546	7.04461299737556	5.02453395365803	2.85479560428366	4.87572877221463	7.02962056497433	5.00308122348044	2.82718238779842	5.17158055110872
Gene2331	0.000364783546774827	0.00119732017540972	24	7.37187602330589	1.96950698878685	4.95708362546965	2.03579336268163	0.410683683491168	4.18653253203094	6.92796009152328	5.47128037302931	3.09438860660961	4.51761826904136	6.95862616211601	5.54265029546921	2.95761267393754
Gene2332	0.00684425060918703	0.0103805620968459	24	0.514418326549242	1.78015109994656	4.98073881546982	2.02423615130941	0.406412828759918	6.88381461204311	5.40691341238429	3.01780476636795	4.54467188953631	7.20700423482765	5.37192545778516	3.07628108121671	4.33749506959735
Gene2333	0.0146019816534827	0.017050786384136	24	4.00180771500717	1.74679228342168	5.02777842246486	2.12420278172432	0.422493316776464	5.98952438935635	6.87777871449864	3.78875489523743	3.16458685303914	6.11731252047766	6.84489167094257	3.88068751199583	3.55869082417128
Gene2334	3.79221199480195e-05	0.000223071293811879	24	22.0199407942376	1.87309297404175	5.00304786875632	1.8982661880511	0.379421951947659	6.49071898755379	4.0081596970046	3.1884741134142	5.9052348842639	6.73223875977575	4.28876415516368	3.41663636641244	5.99415598646223
Gene2335	0.0119229677485473	0.0151498954873536	24	13.4758136962737	1.5874262978149	5.00674190448227	1.89367838213534	0.378225684140026	3.16480423688015	3.95532157396881	6.79057321735294	5.83964228874766	3.35553333662427	4.31038635520171	6.7151355794726	5.92253864761001
Gene2336	2.67554222407318e-05	0.000181187960998184	24	9.50672121901644	1.89655026229983	5.0259178837643	1.90289160234675	0.378615736738127	3.27088083214842	6.22284352730535	6.40681968038309	4.16743454818025	3.54146921993214	6.14692890349622	6.64420142121488	3.80676493745405
Gene2337	0.0186915624734989	0.0187583929710637	24	14.1692411175668	1.60643818992362	4.96206595720249	1.96291852166987	0.395584931478123	3.39972674457792	4.16180735541009	6.43677656427298	5.94592718077754	3.41284898941057	3.4587637103652	6.77136139906238	6.10931571374328
Gene2338	0.00860260733884788	0.0122080520418844	24	5.0958053995464	1.63256542016885	5.00683454021636	1.89538203764119	0.378558952251552	5.66345518118688	6.91802033068499	4.40890890194129	3.12679509471222	5.52662215065143	6.8127516423169	4.2960176391532	3.30210538108399
Gene2339	0.00597164698643515	0.00939035718283792	24	17.515637549133	1.69439907917632	4.9904815609398	1.92355942773689	0.385445653740609	4.46229327029425	2.9692082768222	5.39595036387122	6.84883016291239	4.52207020784014	3.18041207846016	5.48333485895211	7.06175326836593
Gene2340	0.015687616150077	0.0173679413136699	24	14.2696687220435	1.74392949198908	4.99548310346733	2.13611428546215	0.427609150350141	3.23968931179563	3.7129655677504	6.74409204808156	6.02968253545007	3.28738350181387	3.65129688884172	6.81095230649708	6.4878026675083
Gene2341	0.0162800021466645	0.0173679413136699	24	3.25119656938477	1.58803368551723	4.91244130855627	1.95969736173379	0.398925348649047	6.29961006955035	6.37176126228454	3.52816836116861	3.51803892119775	6.07665320864184	6.45220741480136	3.59279937559672	3.460291855209
Gene2342	0.0107936510737511	0.0142208841551398	24	1.09796011200684	1.73328555468262	5.01553973644801	2.03204287599799	0.405149392244089	6.82998114997152	5.68258949038684	3.11026451269688	4.31399674611441	7.19156981604996	5.65937670941658	3.2683703121963	4.06816915475158
Gene2343	2.39759942088913e-05	0.00016700073180016	24	9.76568504547775	1.96831665506504	5.05902290484774	1.98329419854195	0.392031077115995	3.50110198283295	6.26418310178632	6.91755590827339	3.92383685594797	3.29957919323838	5.97794753180701	6.53216636112882	4.0558123037671
Gene2344	0.0158976808005735	0.0173679413136699	24	15.4186784285609	1.55344508959539	5.0290106909749	1.9135737405004	0.3805069939371	3.56234154486789	3.52774311793235	6.23445968582654	6.50186235798451	3.91971319910554	3.56422165077695	6.30897805617775	6.61276591512771
Gene2345	0.0093044497086272	0.0129038367223655	24	4.99611034855005	1.62124645139967	4.9945528415687	1.89182472265527	0.378777596847105	5.99456971995922	6.84789382587957	4.43711493383636	3.27415809766804	5.6204957351252	6.73263484468647	4.24931136010244	2.80024421529227
Gene2346	0.0137065275953815	0.0165326947637677	24	13.5355023320005	1.64383748299321	4.9783963551706	1.96589358725478	0.394884908111624	3.15013393462976	4.01931089762819	6.74325218965975	5.85735788936073	3.47403995753871	3.92535352499854	6.96494441852999	5.69277802901914
Gene2347	0.017416647589574	0.0176520076921358	24	15.8618073918245	1.65202835450174	4.97366958910302	2.01698943138276	0.405533458797072	3.88016661259652	3.39189599867083	6.02873195927494	7.00629821738904	3.85257008858632	3.33382081402412	6.094906704787	6.20096631749538
Gene2348	0.000169678766393844	0.000657180704217217	24	10.183401280485	1.88613117169311	5.09018648897856	1.92012751241442	0.377221446910039	3.36528423686695	5.97802650618653	6.75340183746532	4.1420606261586	3.22637357850096	5.72132278330698	6.98879231062467	4.54623003271846
Gene2349	0.00154131339717156	0.0034662220326197	24	6.82125824189168	1.87093344580141	4.97580490955407	1.9809457951506	0.398115647851663	5.08417127702633	6.91603057009732	5.35269403558221	2.73211323898093	4.63902504888674	6.91944824694415	5.16909410266695	2.99386275624792
Gene2350	0.00274623277216723	0.00537733885462836	24	23.7512384096626	1.75094235634102	5.02698813707495	1.9091503190999	0.379780152059554	6.87254199326264	5.12653180362947	3.02087841995888	5.02840649053933	6.91298661981732	5.17497044576175	3.06320962347842	5.01637970015177
Gene2351	1.72628972019417e-05	0.000141886826317329	24	8.33735104474	1.90201606493974	5.04985777558907	1.9128720624017	0.378797215170791	4.22506598031186	6.62284180650077	6.1765522136486	3.29654700575588	3.8962699616056	6.67408009106849	6.02492054880418	3.48258459701716
Gene2352	5.77170030520158e-05	0.000292191448229589	24	8.03444009179456	2.08258308698503	4.96364283280122	2.10769466177903	0.424626576241698	4.03094549714858	6.91747757180633	6.03017721563438	2.94545214190024	3.90735999369532	6.83791925292476	5.77223464140524	3.26757634789496
Gene2353	1.00449685280779e-05	0.000102849507113426	24	20.3515626898552	2.13971910813687	4.98889155911173	2.1514157812502	0.431241239814251	6.32878157263379	3.0873531350033	3.87912246916546	6.6674072351261	6.17871928225835	3.13827583929403	3.88577172724473	6.74570121216812
Gene2354	0.0153118692866848	0.0172965544682557	24	15.8664565800864	1.55315922762989	4.94401210635529	1.89604381028451	0.383503067851965	3.77889589063512	3.24996413073255	6.05580804992436	6.60411977523909	3.82110248623258	3.57262320246608	5.90967900664208	6.5599043089705
Gene2355	0.00101789209457115	0.00252807437265062	24	11.1123622401416	1.8480714043418	5.07820328383121	1.95057629244432	0.38410756392027	3.06727150828231	5.28349842814795	6.98882869696349	4.92704034866387	3.16486019613146	5.38519979126744	7.10328914998582	4.70563815120731
Gene2356	9.16598166700311e-06	9.75104432659905e-05	24	20.8070643115102	1.85685998015543	4.92559201957323	1.85776201600198	0.377165223717198	6.21499934964712	3.3894471792746	3.74375374243606	6.48096231332809	6.20575959884884	3.64129583541879	3.68257648048773	6.04594165714466
Gene2357	0.00318773705967335	0.00598448759638301	24	6.17625161580014	1.97597124290449	5.08393628590217	2.16298629383304	0.425455035664201	5.04081388604043	7.15815853258169	5.05055972111818	2.73414276698544	5.29880116834732	7.32243816878734	4.93461290259471	3.13196314076229
Gene2358	0.00874377039583996	0.0123615981091046	24	12.8609636406748	1.69573601136225	4.9632593610542	1.9643214879199	0.395772484374597	3.16643135200748	4.21261080706416	7.03229825920265	5.4426431965854	3.07608637124067	4.39948859360233	6.75634347832788	5.62017283040302
Gene2359	0.00365665780789404	0.00659009955071993	24	6.07199040308128	1.69799649881179	4.97902174579632	1.86931765265824	0.375438740398445	4.97570878832401	6.83827274753297	4.79502684850084	3.22366443882886	5.13750584024113	7.00835361282753	4.73382428117032	3.11981740894494
Gene2360	0.000292283815876093	0.00100787522715894	24	19.6540330429826	1.92810924538378	5.03660675976254	1.97286976991868	0.391706135503756	5.59761123094689	3.25363809892149	4.57660576314182	6.82996867504892	5.94412167977592	3.08806648512796	4.10968465217177	6.89315749296553
Gene2361	5.1938278166519e-05	0.000275723198174731	24	10.0379974948665	1.99836129565882	4.92033233346226	2.02616668089666	0.411794680435929	3.1325956325651	6.02418341755372	6.76030127151661	4.02676341560682	3.03712012312065	5.72142981668225	6.62021698671322	4.04004800393969
Gene2362	0.00220420385300291	0.0045416288180005	24	18.4697524360801	1.81625679151365	4.99961917274145	1.95727585278157	0.391484988187278	5.10423566873008	2.90600623442594	4.96205778248805	7.02773444152398	5.12506468868527	2.99382205076572	5.08590748976765	6.79212502554491
Gene2363	0.000454829184770356	0.00140523949980543	24	22.7504532402278	1.91513739532475	4.95000424638868	1.98929585605815	0.401877605965583	6.79949795085673	4.4758138064879	2.93120102390011	5.3653967479285	6.98821080952511	4.39618025387888	3.13890213230969	5.50483124622251
Gene2364	0.00635573611390106	0.00981833591230854	24	0.480679341098392	1.80494623582069	4.93632273203525	2.04864403270034	0.415014200632641	6.92075873255284	5.37246765447355	2.79993819652415	4.54140088815452	6.79315174690361	5.55078675447645	2.89382790475729	4.61824997843958
Gene2365	0.0021943092183454	0.00453057650036903	24	18.6288877852418	1.85381723372732	4.99301898546667	1.98150818658012	0.396855728437596	5.15920111918225	3.24890241203708	4.65811191008899	7.07499983686751	4.86189313040506	2.96086055651924	4.83902499415639	7.14115792447688
Gene2366	2.25526263386566e-06	5.2447968229434e-05	24	9.45103797275801	1.88276619525673	4.93530227000422	1.88775654195034	0.382500693711051	3.37605074909276	6.09437722758958	6.36338067782487	3.9278922427739	3.358724657437	6.12376857856531	6.44786697237343	3.7903570543769
Gene2367	0.0109188499878106	0.014310419381141	24	1.03263935646506	1.58473908519418	4.95831616094982	1.85189249221828	0.373492216330056	6.94643923112599	5.33854551862287	3.29880527795277	4.28595436652054	6.64074601464017	5.77465284029135	3.21335277408471	4.16803326436018
Gene2368	6.54773423258703e-08	1.63035334899142e-05	24	9.00429394018717	1.93494610477173	5.05837297986024	1.93494657052802	0.382523506714897	3.53092041633749	6.32712104075417	6.45485453541587	3.66881019408965	3.72472854839092	6.51166027040077	6.41270666246423	3.8361821710288
Gene2369	0.0099638338816812	0.0134950346027285	24	1.16406702381635	1.74972352204676	5.06074983778402	2.0579127995212	0.406641874323967	7.08709259990581	5.90065127304367	3.05393202013416	4.23575289544806	6.91559003758278	5.78054234649662	3.21970867586857	4.2927288537925
Gene2370	0.0148151952144105	0.017097498584691	24	3.87971688690945	1.67112337650645	5.0741878107729	2.03932380686933	0.401901522552966	6.22399577582215	6.56238048624196	3.8990234565222	3.3135647832153	6.27783874406563	6.80244802647901	4.11189299031635	3.40235822352057
Gene2371	0.00380361980098709	0.00678007094650105	24	11.9246700040791	1.78941725224442	4.99919421448313	1.96960156830441	0.393983806949987	3.07716873797557	4.80623018104166	7.0976891352755	5.0099521260016	3.15931890454538	4.66695863896434	7.07461233037501	5.10162366168596
Gene2372	0.000136964723706834	0.000557522620244915	24	7.65036143041912	1.8990387308578	4.95932839569701	1.94336051805291	0.391859615455004	4.11752728930965	6.69567083579727	5.6399877142517	3.1296895874983	4.37787024306872	6.82421429410377	5.71691686173061	3.1727503398161
Gene2373	0.0169070766704509	0.0173776732362476	24	3.45077281648861	1.62165776937786	5.04469872240365	1.99671158878292	0.395803931742339	6.32207034889459	6.8217041917816	3.61849650338118	3.52161573503831	6.18520232954612	6.49423454752371	3.78439478505412	3.60987133800955
Gene2374	3.19059918862941e-06	5.8881384541138e-05	24	21.4136575807766	2.10987748050786	5.05338255935599	2.11458276802793	0.418448978123164	6.67197007118296	3.77768924803545	3.41272966772419	6.17246908935448	6.83734328673251	3.65603058936723	3.43440567848364	6.46442284396745
Gene2375	0.000948910414995785	0.00240681036790026	24	6.88249229704599	1.81275312746746	5.00398586762721	1.91376267488577	0.382447657829465	4.78651640093011	7.0195101482063	5.32535702407454	3.11311964379299	4.78319519782955	6.87266148546575	5.15778068928614	2.97374635143231
Gene2376	0.00531016066269485	0.00866257856883336	24	0.324863731321388	1.83640272304045	5.05373308624371	2.06653151154362	0.408911882815642	6.92249459012518	5.38283867108172	2.80606470512928	4.75092909884595	7.11771466381689	5.50857012249124	3.16992119598848	4.77133164247096
Gene2377	0.0121359404155543	0.0153554707915069	24	13.3210125532355	1.66408601507655	5.05358711274149	1.97162860776857	0.390144379385002	3.05415056964982	4.36867290907768	6.93516853681708	6.06173346021208	3.38253464452804	4.22589061344194	6.687522363333	5.71302380487226
Gene2378	0.000496976148573136	0.00149992801380222	24	19.2510619259625	2.00413648238378	4.94046066146588	2.0816115962753	0.421339575175905	5.31307435102033	2.70775441703888	4.54546862230763	6.93444512945679	5.59840829454482	2.94491649550952	4.47903473815014	7.00058324369894
Gene2379	0.0164142347198722	0.0173679413136699	24	2.84809938194247	1.53349145865851	4.93383188222973	1.89360872535158	0.383800820650542	6.23760336879274	6.26131222399763	3.55553744227811	3.68819317615124	6.24784238754191	6.3147552199114	3.43128183557979	3.73412940358501
Gene2380	0.00126439026542757	0.00300297471150755	24	18.8580554157208	1.86040712500334	5.02504403683804	1.96634356912441	0.391308723806072	5.16968205538764	3.13459027846228	4.7967464968777	7.10125551384376	5.47431837248818	2.92745830733876	4.78522762463228	6.81107364567373
Gene2381	0.00303676797737551	0.00577753664206938	24	23.8198838602854	1.90997925677756	4.9221917521357	2.09030948919143	0.424670470890222	6.98826634391585	5.02435437505195	2.87273299212615	4.6733473100352	7.09066872915617	5.01994166151811	2.7759648654997	4.93225773978245
Gene2382	4.57172322443355e-07	3.11708401665924e-05	24	20.843799369445	2.05056001549544	4.86548581018989	2.05121301399172	0.421584420140703	6.03695270178679	3.19052049638252	3.38282140176398	6.49626159287779	6.20811785182264	3.53393066472755	3.55965985899101	6.51562191316681
Gene2383	0.0164396924327721	0.0173679413136699	24	3.00747093007821	1.6298969613427	4.94947046340754	2.01340031642933	0.40679105599575	6.32920350882811	6.30757150105934	3.49340112185079	3.65565392463373	6.32104899823511	6.5104589237832	3.49546701824939	3.48295871062066
Gene2384	0.0028309380748357	0.00550577276751257	24	6.28141382035367	1.76116187591934	5.01161477963533	1.91692274399016	0.382496027384141	5.06514315282611	6.90476206692637	5.08103974309719	3.14488364708058	5.10545346036278	7.05804764221903	4.77464727879509	2.95894124577553
Gene2385	0.0134931635940072	0.0164684665508631	24	4.19943206088747	1.53399419610959	4.984233729516	1.85333039173043	0.371838579871414	5.94479584594378	6.69415504803642	4.20077688161802	3.34830742914147	6.01406647003964	6.51075969214919	3.87138982805028	3.2896186411492
Gene2386	0.00534126967710891	0.00868499134489254	24	0.30077623589673	1.77311594736858	4.98280353464274	1.9926565793942	0.399906712263555	7.12003250568046	5.24711870397286	3.09976029740266	4.48313576389964	6.97961496907812	5.3356248633251	2.99241942262753	4.60472175115559
Gene2387	6.77257604915216e-05	0.000327705292700911	24	10.0752407306098	2.07253004720958	4.99198899482379	2.10344862759339	0.421364836696247	3.07888338813474	5.95587464381188	6.95461342170558	3.93395996877673	3.06165852391924	5.83652697310709	6.85221607315374	4.2621789659813
Gene2388	0.000829317703347598	0.00218433108871185	24	22.9431888906797	1.80654801508216	4.99709208088643	1.89204389322963	0.378628983137329	6.93081571736892	4.81101715241055	2.94486557550812	5.4440659844469	6.80063655439265	4.57362090894611	3.19623618958041	5.27547856443783
Gene2389	6.22049851799478e-05	0.000306846528099944	24	21.7431038782839	1.78754968864808	4.92946621944896	1.80036566873797	0.365225277664897	6.49925129771801	4.03097491411787	3.62070997923799	5.76806662431034	6.44685413405762	4.03353833692652	3.0720636540416	5.96427081518172
Gene2390	6.51882582358709e-07	3.26227166322357e-05	24	21.0058111529435	2.10306060544181	4.96182447970084	2.10306153260079	0.423848433414877	6.44501684574412	3.39440261313618	3.53173547249159	6.48971893566165	6.37675422323628	3.63083177695885	3.34198127860508	6.48415469177294
Gene2391	0.0028959847654253	0.00559790869605406	24	18.3388017933262	1.82017000196283	4.98000965157398	1.97507877038126	0.396601394087061	5.1479705313661	2.97453589539152	5.06227947316612	6.92719601679353	4.71183371935408	3.07848272849407	4.85624300742667	7.08153584059973
Gene2392	0.015582574959084	0.0173679413136699	24	2.44432269401598	1.6468192637289	5.00310673356552	2.02429688882227	0.404607975928515	6.48470460358834	6.2696547505991	3.40524147765918	3.70197576067279	6.55925855960059	6.29757681188737	3.36472768819499	3.94171421632179
Gene2393	0.0087667459928813	0.0123824095944651	24	5.04131544395818	1.76912149906258	5.00586982064438	2.05966123406913	0.41144922018847	5.55843840657324	6.77343702014046	4.22085644517213	3.02490306194353	5.78202155560205	7.02927417046794	4.54855208951744	3.10947581573826
Gene2394	0.00499838955004539	0.00831292232809345	24	17.7450727245726	1.71180013090994	5.05411673693145	1.91887069391702	0.37966489374799	4.63880131854411	3.07691700097312	5.27606135425685	6.93804713447956	4.79201304560818	3.08197788763231	5.59385314274004	7.03526301121747
Gene2395	0.015238723505965	0.0172765894174352	24	2.30070884359532	1.59353492470236	5.00356886797617	1.95325202537789	0.390371768015244	6.59558447176912	6.2833646755359	3.39542341720121	3.92767164846245	6.62623829213747	6.07694037964081	3.43799794239568	3.68533011666673
Gene2396	0.0103218412054404	0.0138054050897553	24	16.8550959249145	1.69427944369492	5.04406907701605	1.9908619997286	0.394693643035187	4.48717751541779	3.1747596132413	5.75271150161744	6.86521550990525	4.30235407351774	3.06262630262772	5.94923019973202	6.75847790006912
Gene2397	6.33240202985164e-06	8.09117131782173e-05	24	21.6003837523132	1.99155062976384	5.02815330839181	2.00088917866767	0.397937186069538	6.54265082530353	3.89620004499704	3.37057574411187	6.25032354096533	6.71942228941406	3.99590975190306	3.28641146220419	6.16373280823542
Gene2398	0.0110395112234558	0.0144178691472294	24	1.19222474878762	1.65881481017224	4.9651764318571	1.95362343139754	0.393465057729446	6.95744981346974	5.50049143626315	3.16573566330523	4.14919870248698	6.65896952670842	5.87342037115553	3.18250378536964	4.23364215609813
Gene2399	1.05693402163709e-05	0.000106316317433131	24	21.5871778203352	2.01239587615517	4.95545811446637	2.02142303016021	0.407918497839607	6.69551816736896	3.95924244345485	3.37193014677625	5.96804909195276	6.74829977098195	3.60653588023541	3.25932853695398	6.03476087800681
Gene2400	8.94493161831544e-05	0.00040658780083252	24	19.8599783253763	1.84956534832688	4.94374732835072	1.88053613155724	0.380386780848003	5.63988692593151	2.97941425037066	4.17467895932669	6.55519004148721	5.66614566424839	3.3823831256347	4.23842359597499	6.9138560638316
Gene2401	0.00777542909086182	0.0113891617352898	24	17.2643780541959	1.66593537178085	4.91364244576921	1.91711744763529	0.390162179848065	4.38741838975986	3.07815728309827	5.61056353566659	6.87527483258273	4.454006897349	3.05596244597171	5.27732355856556	6.57043262315996
Gene2402	0.00954244697293927	0.0131378342904166	24	4.91527411172502	1.62483148369682	4.98700970005098	1.90365628835256	0.381722996915988	5.90632929147053	6.77062253181923	4.37216102582105	3.13701237118145	5.5985977668751	6.7817647845424	4.23250986434886	3.09707996434922
Gene2403	5.79916861354057e-06	7.97218212010762e-05	24	21.3659433631634	1.97457401112004	5.05165891911457	1.97802153756309	0.391558806569188	6.58453628132653	3.66445314743915	3.57418119131121	6.37654405762181	6.59200865604182	4.01500197231499	3.39367135882744	6.21287468803358
Gene2404	0.0149971311145054	0.0171763543806718	24	3.72702548468966	1.61192928333388	5.01236914521507	1.97457757542711	0.393940972466502	6.16181058322407	6.75083200167498	3.82608737822968	3.45991018491749	6.1570583125085	6.56449162516711	3.77061470918975	3.408148366809
Gene2405	0.00960804428561757	0.0131978630296945	24	4.91797160147434	1.70100812629858	4.94984543351207	1.99264016668447	0.402566139377534	5.50498753378129	6.69347049833398	4.17105260584313	3.11404947538781	5.59911320682862	7.02735970832877	4.22306217092125	3.26566826867173
Gene2406	1.46045318160093e-05	0.00012626396382717	24	20.5293721542958	1.88455403110222	5.01551764309835	1.88999146868622	0.376828794787904	6.18704922905963	3.25490068932878	3.96087920435186	6.40449918274096	6.2586304440278	3.48169726133293	4.07467760796894	6.50180752597593
Gene2407	0.00563199117946778	0.00904011425275727	24	17.6651990523588	1.71720994154012	4.98260824292437	1.93346421106112	0.388042590706739	4.52002051991106	3.13252156591044	5.24376615511879	7.08881221856778	4.63582974451684	3.05255486886307	5.38099871123135	6.8063621592756
Gene2408	6.10648128773761e-06	8.01334397818564e-05	24	21.6323379154893	1.99703201516237	4.89754133524535	2.00741548971431	0.409882296504139	6.54656896278806	3.66022859980068	3.12943916371624	6.0537491889852	6.51812728673367	3.91164130602085	3.31761921652814	6.04295695738996
Gene2409	0.0082421654460143	0.0118877386240591	24	0.784938384513459	1.75942341023262	5.04068318245683	2.02999677512518	0.40272254804472	7.10434256999802	5.84812465912442	3.03226663848673	4.35151923713411	7.02985667195825	5.4207039228688	3.1348595809607	4.4037921791236
Gene2410	0.00185227400132859	0.00398338494909374	24	23.2718991882729	1.87689970521578	5.09617691145834	1.99628416265142	0.391721911804698	7.02103921124367	4.86991199092169	2.87126703882388	5.58050906008555	7.0176930292942	5.0930218636937	3.15348720542474	5.16248589217933
Gene2411	0.0134428610634074	0.0164204328950416	24	13.8322489044024	1.61650727479697	4.98000553436774	1.9551879549447	0.392607586769063	3.10139586995204	3.97345893635057	6.61621795237053	6.03451128256335	3.26838376811634	4.06479759994984	6.64166451286132	6.13961435277794
Gene2412	0.0151760736654704	0.0172684038769452	24	14.2741607678423	1.71535558203341	5.05054953180697	2.10132902461672	0.416059482514353	3.3283230177059	3.83684378099529	6.62142271340106	6.40552871382772	3.30807628626542	3.82582162592456	6.83452332673732	6.24385678959847
Gene2413	0.00902461289871881	0.0126506186536302	24	4.96332125538033	1.81724322566456	5.03694499895712	2.1240202774294	0.421688201453295	5.53819448897023	6.85289541732541	4.16306727377764	3.05021053224772	5.84802936090364	7.16907480577813	4.48985102080059	3.18423709185363
Gene2414	0.00093216804781826	0.0023739423968207	24	18.9758284030142	1.93786461576018	4.9312350567538	2.03699861808196	0.413080819437333	5.11125626788485	3.01986367331965	4.55468629069692	7.04080989413498	5.38740874391444	2.78105446005008	4.63999375789619	6.91480736613329
Gene2415	9.13373543465212e-08	1.63035334899142e-05	24	20.9032829891548	2.02301450753572	5.0106612001497	2.02326153366402	0.403791326702266	6.62795895466566	3.63991379664967	3.6361055667898	6.52666401876821	6.26880120356822	3.51246016867109	3.53405030708464	6.33933558500034
Gene2416	0.000886798587900084	0.00229435157094382	24	7.00198575490621	2.03033681648051	4.98927897342382	2.13166177154518	0.427248462733756	4.76742453870015	7.1067038929914	5.43393509819842	2.83038340932565	4.77910092676764	6.98366049404203	5.40759765929571	2.60542576806959
Gene2417	0.0077651804170894	0.0113841567080465	24	0.730727665656741	1.7170022072718	4.90488779147483	1.97536948636095	0.402734898399578	6.88924640866216	5.60973475888757	2.85194770116767	4.36522903887939	6.79025094159255	5.3474322932587	3.09201740768023	4.29324378167036
Gene2418	0.0115985289994813	0.0149273439817757	24	4.59946854997224	1.64955517949899	5.04331943911275	1.96138501899424	0.388907552391585	5.97180570376097	6.65664663446581	4.24864364480566	3.11873060451855	5.8754079238518	6.87627601688049	4.28880785818494	3.31023712643379
Gene2419	0.00154353567200305	0.0034686194876473	24	11.3693713874668	1.94568231188861	4.98041997811647	2.07951837230915	0.41753875806586	3.03382892294046	5.27959742516981	7.12585041084424	4.82127516461665	2.77758527088705	5.03552034536577	6.95870503890081	4.81099724620701
Gene2420	0.0115207898791985	0.0148527587613217	24	1.30401756564028	1.71016608539655	5.02535309763025	2.02465332610376	0.402887774604038	6.96956253142398	5.87418159659067	2.93817286458472	4.21717645894387	6.72946236416705	5.8623346285804	3.34889978706639	4.2630345496849
Gene2421	0.00063084373413802	0.00178709273126918	24	7.13455869917187	1.94176396203119	5.04093556162491	2.02674747188463	0.40205780199089	4.55263028436979	7.09445063159352	5.58506390924147	2.98073826834652	4.7448943648251	6.985962574612	5.34836193630959	3.03538252370133
