CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample133	Sample134	Sample135	Sample136	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene2818	4.01657151982704e-09	3.89643328355026e-08	24	22.6988424507274	1.87671724018682	5.01229770305715	1.88403767746953	0.375883035901958	6.68112117493222	6.17531991129937	5.24645821414782	4.10367296443539	3.41971013385618	3.07627748569144	3.24904148100387	4.0938828752198	4.78421170832603	5.93767057560206	6.53217495944087	6.84803095273068
Gene2819	0.0679305162966551	0.079050251702857	24	14.74075269588	0.95681304909467	5.03837240244822	1.68341916826463	0.334119639002197	4.16928243891296	3.36157189830655	2.93188218749672	3.45411612434335	4.06589436115548	4.89354056359265	6.1894059641951	6.50502148616891	7.14707196939569	7.06983149736149	6.10144997142158	4.57140036702821
Gene2820	8.73204821782991e-08	4.69464957947845e-07	24	10.5682322442151	1.84102284760768	5.07343746893607	1.85581202149599	0.36578986788718	3.44772758157231	4.17617022059812	5.00739747236438	6.13671109136847	6.7115093177381	6.95677116841446	6.87826716688009	5.76934003689149	5.17309100109571	3.99151092218391	3.39472937870078	3.23802426942496
Gene2821	1.50161924450387e-07	7.60955698228313e-07	24	11.5122102829732	1.74099835189559	5.05154048130079	1.76071077052408	0.348549274630516	3.08315130883871	3.22746701131149	3.92465827937734	4.77941116206448	5.87795399863274	6.46588449233369	6.87261686518987	6.82313835489788	6.15465335859291	5.31472751027829	4.35757521589012	3.73724821820192
Gene2822	0.000298153445591032	0.000599906329157006	24	12.310857952398	1.55661938601516	5.03922962205729	1.6754374745273	0.332478890660929	3.24053274917517	2.99458680304051	3.13831156521165	4.08450394562371	5.29517138172693	6.01464351775805	6.741883531776	7.01741667889742	6.81141075908733	6.07864683730216	5.1199710028159	3.93367669227269
Gene2823	0.0720006459690689	0.083205677159941	24	2.85356073256242	0.872959803339485	4.97344937978205	1.5829772298751	0.318285581896175	6.11718291974006	6.35874756328544	7.08431954031955	6.69165186311864	6.19632358588197	5.00178030106377	3.88462456836354	3.30114223210114	3.08169699352258	3.10287250371401	3.7908435149299	5.07020697134393
Gene2824	1.28701604928949e-10	4.33825634591963e-09	24	11.1402099545335	1.89634669328536	5.09377065300461	1.89794775064119	0.372601728647062	3.07454571126106	3.40675535137177	4.51700923940876	5.3222103142357	6.19206056088398	6.82415250331504	7.03457223773352	6.54552355957342	5.9305665377443	4.90932399329373	3.86578675132042	3.50274107591363
Gene2825	0.00082665185508124	0.00151309064383387	24	9.49924590185832	1.45195396499499	5.02494253087533	1.59874336648131	0.318161522576221	3.98284547603724	5.08454040676868	6.04865345627041	6.63313872968395	6.98951026111965	6.56954930765024	6.14622275136662	5.11840266442232	3.75160357883437	3.36053620010334	3.02423718441426	3.59007035383286
Gene2826	0.128240751157752	0.129754554291149	24	16.9984423790115	0.73508073677455	4.93823445311124	1.96734007701445	0.398389362776198	4.26769667014346	3.46805170637776	3.27723716431264	3.07706249030404	3.4094411257227	4.31680123311077	5.46351327648316	6.30818914148963	6.96121383765681	7.02029480978574	6.24377482514196	5.44553715680626
Gene2827	0.130994448012548	0.131213136573504	24	5.09969400608347	0.686257360596235	4.90478723647877	1.83457719981201	0.37403807981059	5.34519256182618	6.43673918575533	6.97519588641342	6.55184830494821	6.26612480720995	5.38696353827591	4.47222393340172	3.4562435243735	3.20127226868275	3.1836777328431	3.29424213025784	4.28772296375736
Gene2828	4.81527781737157e-06	1.5650957152887e-05	24	11.762643679682	1.94332866841302	5.03624320003728	1.99242009814161	0.395616339204362	3.12979811388532	3.00621721617618	3.7558708606205	4.57984588200744	5.52039850539079	6.66014697767791	7.22818544666096	7.16104192835447	6.4195406244275	5.28848529609595	4.29833036918073	3.38705717996956
Gene2829	0.0399862112591413	0.0495115825408017	24	7.89612466591275	0.962557262744251	5.02931513788582	1.4370905977553	0.285742801625155	4.90519349100074	5.97342391760728	6.65563175585785	7.18075126995894	6.65177409868506	6.00494432619194	5.30718719060157	4.29605818943848	3.58600571474155	2.54616556322696	3.31473478373625	3.92991135358326
Gene2830	1.49156590514288e-05	4.2616168718368e-05	24	11.8650090048576	1.79012673260511	4.99853068092276	1.84849582523284	0.36980783818888	3.21873429265611	2.9497700112009	3.48636157390539	4.57526151004344	5.57363792534032	6.23273606756591	7.12440994155173	6.91086485887345	6.31158349950906	5.65546070051781	4.45379856967258	3.48974922023645
Gene2831	0.0678433210461306	0.0790100788580713	24	2.81298457032501	0.88904064315544	4.94981534015137	1.59469938337237	0.322173510279597	5.92104710712947	6.60590233532176	6.71199954619316	6.91294437138246	6.05972347083518	5.01871537967426	3.82366342123305	3.17891416601993	3.04945429458188	3.26254952798464	3.79003476661603	5.06283569484466
Gene2832	8.33061166272131e-07	3.38642750517126e-06	24	10.4160167140595	1.87412366596708	4.99472987319817	1.90175029651107	0.380751380913692	3.62481284735209	4.17113234355814	5.2233378732167	6.28620498528019	7.0113319610245	6.98407075225376	6.50111384778129	5.72661644568204	4.62332093055057	3.9178828122534	2.86257597645202	3.00435770297326
Gene2833	0.0430444445324469	0.052880152988264	24	7.67913970448507	0.952769462940798	5.01816244477595	1.50171716031227	0.299256386543565	4.98302268857568	5.92194345644196	6.61730456589827	7.15751998001771	6.82943888023947	6.14852303485095	5.08064280252919	4.00712000494021	3.40430024401977	2.89835325138147	3.22654462302674	3.94323580538994
Gene2834	0.122357555211759	0.127586368477434	24	5.46861787809831	0.781750500421918	5.04312297342998	2.04100601777982	0.404710737480128	5.42203420062632	6.47178409613745	7.00582741729607	6.81067718110507	6.75011833301378	5.6774843377416	4.59361635151985	3.6524392008669	3.08341436577046	2.96883586347867	3.62194219073845	4.45930214286507
Gene2835	9.92557848467079e-05	0.000226805189374063	24	12.1230829732849	1.71709585651797	4.99751556869754	1.81244051981428	0.362668308862646	3.37330922735355	3.22310433290663	3.20892616597742	4.34691705785402	5.30347364915923	6.22915946157452	7.01204984807025	6.98670089069466	6.57391219949534	5.68731640821322	4.42495635527851	3.6003612277931
Gene2836	5.45364515769364e-08	3.11044400628915e-07	24	11.4271283600671	1.93674837171109	4.94976500871566	1.95197275317182	0.394356651221773	2.93985265108252	3.22345236077834	3.85339415420615	5.01445945813392	5.7713801763043	6.63621647115646	7.08671864256194	6.7472112070144	5.83459185956886	5.0475206839847	4.06071156930211	3.18167087049421
Gene2837	0.0397579875017482	0.0493071362154794	24	14.1123324424518	0.945628591801467	4.9656595988194	1.41474071960247	0.284904893589328	4.00673141227679	3.0705975505122	2.9415412083881	3.44058011617641	4.36668716265355	5.27098617054225	5.71163696759431	6.52688252684101	7.10220304923583	6.68784598421306	5.76354435540449	4.69867868199477
Gene2838	0.117308996325804	0.124355826493785	24	5.91638347036262	0.771347463341456	5.00204091710364	1.8859064057894	0.377027384830232	5.3182763114599	6.39425962037077	6.89613920016252	6.8002462013784	6.49946852488967	5.69918827766665	4.96201292755203	3.69888071937457	2.87345270905316	3.00372103756594	3.54628321372286	4.33256226204723
Gene2839	1.66734404061231e-10	5.21045012691347e-09	24	23.0559325106485	1.92077964226345	5.03592769465725	1.92103762667422	0.381466483069702	6.9950318033387	6.46627760563036	5.57763641905681	4.78484935453921	3.73436404682634	3.15778868152041	3.23825209632499	3.52292540969747	4.40052351136073	5.35780111099075	6.54823965743848	6.64744263916278
Gene2840	0.0512162040247547	0.0613857818914359	24	2.45884525280303	0.920375889036228	5.00472881047401	1.50314257687204	0.30034446096784	5.9661664194747	6.69141538198682	7.08254638039836	6.80955077026697	5.87564058566553	4.78459367783265	3.98209991902436	3.33174978801512	3.2148017086545	3.08833870941263	4.09691958639394	5.13292279856252
Gene2841	0.0031973986453393	0.00510766556763466	24	0.853760187264349	1.3454268692625	5.00211198177754	1.5577497059609	0.311418399195323	6.37854460103083	7.07303225508881	6.7835792950622	6.47506435255206	5.34546880141434	4.05145155738997	3.57776130156322	2.891738302814	3.04062962882834	3.95342687770058	4.80200448236725	5.65264232551885
Gene2842	0.00849894329807732	0.0122994837888239	24	13.2231275145288	1.22682005987095	4.95156231239297	1.5132317138436	0.305606921285474	3.59519354125436	2.85008487951828	3.06295460375968	3.59826966497474	4.16451322097131	5.7214353345083	6.37054520911043	6.76109249470733	7.04019638503152	6.47275946665864	5.38779959443336	4.39390335378764
Gene2843	1.28014666644916e-08	9.32297823084299e-08	24	10.6846642662324	1.88744683664007	5.04833112833117	1.8955200779263	0.375474593433198	3.49151966658094	4.08262149158106	5.14825760261681	6.06931808791232	6.7888355235636	6.78551850116358	6.71671864405447	6.23118901081098	4.97459272452795	3.9908419810133	3.43744467702707	2.86311562912194
Gene2844	0.0361125966654883	0.0451972423848414	24	14.0798757611008	0.991190598138761	5.02365107777379	1.47120578297824	0.292855885132493	3.84647433697758	3.25163421640382	2.90943323542567	3.16506844270587	3.96042488071998	5.50721877009712	6.23418400291294	6.82260185910679	7.04416388830265	6.68937524376528	5.75858012119123	5.09465393567647
Gene2845	1.75991020836541e-05	4.92053180344476e-05	24	10.1284070081821	1.57663395352338	4.98594114550895	1.62883931093165	0.326686429581868	3.99405669242136	4.62321367975175	5.8254013077314	6.38395624703929	6.85554779763978	6.57563227392281	6.3444699050029	5.32744439807107	4.23673812299994	3.55202885445212	3.20634883607373	2.90645563100122
Gene2846	0.000660937081680468	0.00123693776983244	24	12.4067161789245	1.40455128971961	5.10836256056479	1.52864689700571	0.29924400997033	3.47251231826817	3.32670123260755	3.48095262111373	3.81991957398462	4.92035491167613	6.41038804405294	6.79962009819508	6.88889613104303	6.70444285244577	6.01568392238715	5.14255965675184	4.31831936425144
Gene2847	0.0276586692888492	0.0354901658967269	24	1.87977798371502	0.990316619505078	5.02818099358576	1.40167854234819	0.278764536148609	6.1789920579682	6.85950385903959	7.22695569528948	6.53747999900051	5.89659921836496	4.49475859670429	3.95256858557896	3.36833299362136	3.08891957070723	3.36226347527727	4.16516713548771	5.20663073598954
Gene2848	0.00421433903813773	0.0065473936377075	24	21.0372299423061	1.25768240659519	5.02813309874613	1.48194965421066	0.294731588266868	5.55744807383982	4.76043308481713	3.43251145485046	3.30584913836418	3.00755405204522	3.63528887859949	4.33831567376793	5.37106910213548	6.36396944237555	7.03001977638931	7.01362902713339	6.52150948063565
Gene2849	2.58061258362474e-07	1.21990609320203e-06	24	22.5148514284345	1.96938862904418	4.95095424205025	1.98938223641678	0.401817940372027	6.63905529422158	6.15971415060032	4.60196467303709	3.73731504845977	3.18328224972145	2.83342905830577	3.40777307134719	3.96656991561229	5.10010196102841	5.98935391963936	6.72233001676415	7.07056154586562
Gene2850	0.025277608613955	0.0327006579740686	24	1.83307341812711	1.00206638725282	4.98350506696926	1.40314239815249	0.281557333502587	6.21717606570181	6.69551604231555	7.0063900433355	6.43115014464143	5.72144029280433	4.72259812194536	4.02142326850376	3.0962713124711	2.98866879661108	3.27438404862858	4.43319497972009	5.19384768695244
Gene2851	6.70305694401296e-05	0.000161260391596142	24	0.00625106171266282	1.67615364174751	4.94627099227316	1.75050095132731	0.353903163425915	6.50883126015728	6.86063946096869	6.74883693805263	5.46267821352748	4.44986430191086	3.64846087796396	3.31834953638918	2.78724196465699	3.45656887381322	4.49789874483106	5.42438682750642	6.19149490750018
Gene2852	0.000204344902706044	0.000433094462580661	24	12.2163190292232	1.48000728932834	5.04740521260914	1.57681426460073	0.31240096607691	3.1277938821072	3.13440925377723	3.58413865865706	4.14315171286588	4.90994105266261	5.94700739257591	6.99068580284197	6.99712602127942	6.63862843515132	5.89304760908593	5.04784553628797	4.15508719401718
Gene2853	0.000278023470586697	0.000563942131007499	24	9.72786797493388	1.5636472822431	5.09837177762109	1.67583320633429	0.328699686768671	4.12372571821815	4.60154025713453	5.8686469244976	6.82802819440969	7.01741941611703	6.95766574306069	6.2305955285922	5.23448802141122	4.0814540858799	3.47763484819195	3.18921887670399	3.57004371723613
Gene2854	3.45776333809944e-05	8.95885120817925e-05	24	23.9364778819346	1.7057366616154	4.97958465985069	1.77109138779189	0.355670504424156	6.96087583126171	6.77801787843746	6.49655897506267	5.58226283949852	4.69700287267685	3.54391021211313	3.12388460492053	3.25236516478833	3.1565988552765	4.5108176229539	5.29038214600509	6.3623389152136
Gene2855	0.00452152097582492	0.00698844045722553	24	21.0846550271441	1.29009086770471	4.97977207167045	1.50839364785461	0.302904154275604	5.73238615122071	4.43424968270507	3.84757088401067	3.33613352457818	2.79222103204238	3.57157105078113	4.2820889225368	5.30241804642534	6.00600944848704	7.24711704298202	6.89367482863496	6.31182424564112
Gene2856	0.00348399953763456	0.00550394871664227	24	9.1069763534524	1.24991465620171	4.96574828742994	1.45618508948898	0.29324585242774	4.51990839356708	5.18254453930914	6.20821941480172	6.95446848910124	6.94288998081575	6.3691552471626	5.58101703981036	4.58793770443563	3.68716139542277	3.24541383161532	2.77790772857749	3.53235568454022
Gene2857	0.00098152363200743	0.00176427255603493	24	9.45423447713183	1.37542914902398	5.0315359081968	1.52334213938173	0.302758872673467	4.12287792978184	5.14795260464167	6.16039677676792	6.49640398007839	6.96727771752265	6.60223468187669	6.00668109561643	4.97246370747082	3.99264425087528	3.10808403185038	3.24687236169322	3.55454176018623
Gene2858	5.88854742744616e-10	1.08504493733455e-08	24	11.2499325469393	2.05092078218574	4.95342655605506	2.05642758054516	0.415152532751572	2.95084993155354	3.16724661455648	4.12382002437627	5.11305338802106	6.20358712248193	6.73580695573159	7.10194918637589	6.70507416539843	5.73784520941	4.76677598525535	3.74730266229496	3.08780742720525
Gene2859	3.29713331526094e-06	1.12786772471868e-05	24	11.6960114580137	1.85191832496487	4.99618289074728	1.89080745360866	0.378450408032571	2.87828701918622	3.05303672879968	3.39597698878176	4.44554453432272	5.65749804024202	6.50789699809482	7.02260584348697	7.2130396333571	6.17632149450071	5.36032706643776	4.54450612897178	3.69915421278585
Gene2860	0.0158122371277958	0.0214064582054997	24	8.45633417944995	1.0802169176744	4.98186654762692	1.41958095435815	0.284949614925827	4.54431051397566	5.83887002382057	6.56679623515819	6.76536243949887	6.86849571522583	6.24941256235998	5.27181724917437	4.51074442105566	3.4814969696584	2.92209519521064	2.99854312830451	3.76445411808031
Gene2861	3.8335713092863e-07	1.71396630817569e-06	24	22.4394121033581	1.90381183456653	5.07237546239924	1.9296586839363	0.380425049021031	6.68206121643685	5.80871413967244	4.78653549819932	3.73132616864994	3.194407824895	3.06836076001006	3.60730957510586	4.19063623312749	5.35791826503	6.27133907163478	6.90851207513337	7.26138472089572
Gene2862	0.000103951058135543	0.000236521190688553	24	0.08394835369797	1.68577209726596	5.03682397544928	1.77281878540232	0.351971558673378	6.75010690334472	7.131581383486	6.92032107874539	5.89871424677665	4.63354808060137	3.56266773784343	3.18905623590979	3.08228779674863	3.64986486217492	4.21258973252688	5.05214519645139	6.35900445078216
Gene2863	3.05846914461227e-09	3.21944120485502e-08	24	22.9735362081505	2.15099772919643	4.97914431769994	2.15106240029067	0.432014471370922	7.04866031654274	6.71471841236136	5.54264520981393	4.44305551700597	3.2815277356782	3.22528598519946	2.57116119445571	3.65133330249231	4.38898340755681	5.41823613977865	6.59128033098772	6.87284426052639
Gene2864	5.38125943805312e-09	4.76217649385232e-08	24	22.8090248033108	2.01676390898467	5.06658400903481	2.01992390871261	0.398675696506888	6.91835891171236	6.61020921594752	5.22513672873458	4.18016802515319	3.31284361191125	3.30273527856105	3.1851306562985	3.95507498813945	4.60724418525298	5.73322191014513	6.67220781836569	7.09667677819604
Gene2865	1.43420047882259e-06	5.36483969634385e-06	24	11.6056770478384	1.93383850919287	4.98120336401236	1.96451851708456	0.394386330676156	3.08851490492644	2.74791995229677	3.83344181267106	4.73471449481061	5.89240772991227	6.50011671064219	7.01855352566675	6.95537022545147	6.08617251356639	5.34947224110203	4.35434051256526	3.2134157445371
Gene2866	0.123535594384507	0.127922961923919	24	4.86043005956287	0.767120653478024	4.94339656933507	2.04850815533389	0.414392842371016	5.40202442100871	6.32268400387884	6.92895742430611	6.9972845057775	6.24593570640761	5.47099041047191	4.41367595261401	3.38637997729015	3.02090345857744	3.07386390391918	3.63653515138595	4.42152391638344
Gene2867	2.93708014575955e-08	1.88677525423526e-07	24	10.6147549530039	1.95344361774522	5.00806137772497	1.96592688967596	0.392552475179333	3.10440848893904	4.04901882518059	5.00961721745668	5.85298883865884	6.66164165608659	7.03748640080889	6.86951980734925	6.05201805098449	4.92841271875218	4.17248953818531	3.20026897295531	3.1588660173425
Gene2868	0.0279586817197868	0.0358444637433164	24	20.0646471100255	1.02370130242218	5.00840383961156	1.46784103617678	0.293075615142613	5.13919452051955	4.09940222327368	3.34902348341529	3.03255293368867	3.06121059006914	3.69925748105961	4.91999935065072	5.76771628542502	6.69766019302099	7.22673685327149	6.7941268896514	6.31396527129309
Gene2869	0.00202955321041243	0.00340435535745488	24	0.735471675694129	1.38271487763768	5.01276718844298	1.57241623970062	0.313682279784678	6.75625703320554	6.77300870293577	7.07129482752594	6.12809454679239	5.23948693499791	4.31700206039354	3.45105887621535	2.95484486562224	3.14039024043661	3.65627204984252	4.80159181441737	5.86390430893055
Gene2870	0.102622497641235	0.111789213116814	24	15.5963642133402	0.819605410859221	5.01580027657475	1.80338029483307	0.35953989301675	4.23397189908712	3.59462614069845	3.10698928548119	3.05017358479673	3.71008341881172	5.05912321902148	5.57690203541388	6.64144361626806	7.18515951524991	6.8067590832209	6.04132497404223	5.18304654680528
Gene2871	0.000974315725154495	0.00175236641214837	24	21.4422615394617	1.51589707841835	5.01296487921579	1.68157056250509	0.335444313499389	6.06443164822583	4.84585160777016	3.76543086639378	3.19050788390517	3.045738931488	3.08126621182776	4.16234512981459	5.20687854807446	6.00228868474297	6.98339236687894	7.1180416716592	6.68940499980863
Gene2872	1.22565713134293e-09	1.68819752697773e-08	24	11.0533743520782	1.90378533087557	5.03398165749811	1.90401817648915	0.378233038186208	3.40586562264498	3.54871797773489	4.4359408813801	5.38761624013176	6.51170787520397	7.09329396922941	6.67904212422811	6.40984529286187	5.44030863495114	4.58572803345744	3.81554989611446	3.09416334203914
Gene2873	7.41940886506143e-09	5.99952199331113e-08	24	22.7895924687775	1.97418359609228	4.96214004510668	1.97793899567401	0.398606040477338	6.96900876799917	6.15481764557831	4.9593534004625	4.15492868135396	3.69199852050734	2.96987233045405	3.01266551087648	3.67566417620045	4.86812955035056	5.62075476302103	6.49359212408549	6.97489507039086
Gene2874	7.80578268688714e-09	6.22944958216823e-08	24	11.2894862926663	1.94353677089607	4.97530412866627	1.95054066182709	0.392044508513286	3.41478349833782	3.28369076487863	4.30885963784095	5.28392337644242	6.1430443004632	6.66754474784296	7.06239864739483	6.54628622657025	5.65550026186664	4.6282533363321	3.77015843769217	2.93920630833324
Gene2875	2.62797104555457e-06	9.23174840358748e-06	24	10.3087547940374	1.88488752121722	5.02116408625548	1.92392357967284	0.38316285758102	3.53667114202452	4.34351594615599	5.27997188581231	6.46818740917792	6.95550505127092	7.09958995664592	6.72004286268217	5.50889802198142	4.56501969345121	3.61871550132035	3.2660070909567	2.89184447358631
Gene2876	0.00235278475953116	0.00389319044599751	24	9.24781880446713	1.33725102090564	4.97055742219165	1.52447417004153	0.306700846716976	4.2269441480062	5.09579124436121	6.49941829237674	6.76053732649984	6.86717337036714	6.54188689309627	5.72587036490109	4.7740321699457	3.58380246793262	3.1245497244016	3.24347141007364	3.20321165433774
Gene2877	4.62225813180339e-11	3.01116992975301e-09	24	11.1652001339207	2.04966587857569	4.96657316311084	2.05206859141248	0.413175951308679	2.81884628034648	3.39628451781622	4.10793502324321	5.29452258965638	6.13025422593025	6.87611462238101	7.05267811255277	6.67012502433468	5.73344525164147	4.60599447560404	3.80045001679001	3.11222781703356
Gene2878	0.00100656669298371	0.00180065598029286	24	12.5522168627351	1.48965594596101	5.01369023465599	1.65125551252068	0.32934932858571	3.38789698526859	2.96673916611641	3.22887484072922	4.06014441131687	4.82822348417407	5.99353823075892	6.4691584149466	7.15690750793498	7.03827157685706	5.98347047972597	5.10780689225747	3.94325082578568
Gene2879	0.000108111588902671	0.000244412032183883	24	12.1234871033831	1.61994794569868	5.0059808966655	1.70996466892251	0.341584337659283	3.10554098786305	2.85692162399138	3.65295528123252	4.09196748739408	5.21759462764539	6.11288983847145	6.78916710051061	7.07220170282798	6.53792022978079	5.99901572805824	4.85962081307598	3.77597533913457
Gene2880	0.0962175025937451	0.106050836679635	24	15.537445539675	0.850812287222919	4.9986822416301	1.84529628611951	0.369156549050365	4.33730768638673	3.35467924538112	2.88259939762651	3.25206807961395	3.73344096849488	4.8495778181603	5.64158990019954	6.76842864255433	7.12834057460514	6.78167726728702	6.16208615815722	5.09239116109438
Gene2881	0.0938632140968614	0.103945973529193	24	15.457521841078	0.837796859112393	4.95916875069557	1.78122148411832	0.359177429457	4.30945189763168	3.38078965984496	2.82138808917438	3.23538816586097	3.67844823548475	4.9501261838854	5.67424528640226	6.58522242431298	6.98804852805191	6.82307616651039	5.9714173076134	5.09242306357379
Gene2882	0.0433644433436877	0.0531644176669649	24	7.67966704833585	0.951569876901654	5.11964615043192	1.49962489967414	0.292915731988161	5.00897592938649	5.84790159928337	6.91998067514638	6.98387451826887	6.93197389401106	6.20884498561655	5.29659035838253	4.19492780090573	3.37750780543551	3.11780564241208	3.41296792315867	4.13440267317583
Gene2883	0.10634238821232	0.114881946214246	24	18.2453521126887	0.807325966384168	4.95491935522357	1.84364774339074	0.372084308788423	4.72274515563075	3.84128841350242	3.11027933677684	2.92969944735284	3.53414873831008	4.20334900511642	5.11545812222901	5.95269192214707	6.96332848975248	7.08631105391811	6.51613598682129	5.48359659112548
Gene2884	1.14708242904271e-12	1.09902563240537e-09	24	11.0435298555582	1.96637431025676	4.97546596172209	1.96653427238588	0.395246251811403	2.93304293133338	3.43936179460671	4.32886206746685	5.26444096166475	6.44196482807637	6.75545965210661	6.88984945766587	6.48790565148774	5.61353610318403	4.58059237842476	3.7207080329111	3.24986768173692
Gene2885	0.00425804207354874	0.00661186657383345	24	1.00049889438045	1.20928230065632	4.96012223988681	1.43392092353819	0.289089835731732	6.4047110620744	6.90252189492731	6.72537618704473	6.28120278885355	5.43286929404993	4.36328003634686	3.5059303312667	2.99798045036827	3.16472260453332	3.72981363227234	4.46125901063284	5.55179958627151
Gene2886	0.00203013057816226	0.00340435535745488	24	12.6914925838463	1.29229922009608	4.99880464976461	1.46023650127404	0.292117136712435	3.52248698280426	3.07146867603638	2.94309614556377	3.93979244752382	4.8198805547034	5.69932004220628	6.65106897464418	6.65812141111663	6.97358840766566	6.12125984583998	5.08020055877456	4.50537175029635
Gene2887	0.0035792519686868	0.0056336599717001	24	12.8968089581489	1.29374678313863	4.9535859496868	1.50816382317869	0.304458999701832	3.51452428061933	2.85367593093649	3.026719201628	3.66053516535897	4.48297921761583	5.90631219415439	6.42782636608332	6.68788402357972	7.00047792227783	6.2481921115098	5.29925509741631	4.33464988506159
Gene2888	0.000396094123992441	0.000770611136172064	24	21.6323347913345	1.58203298785488	5.01945406825441	1.71387688567834	0.341446870988974	6.05080092182015	5.10811078827971	4.14720909077654	3.21304735857902	2.8104159153184	3.30622199931476	3.91018375902234	5.07116637422977	5.91138585795657	6.93426408986676	7.07328856730694	6.69735409658195
Gene2889	6.60798193941048e-09	5.5056293780692e-08	24	23.1060068146525	1.92401859203608	4.93336760433895	1.92494699142976	0.390189247145651	6.76055769815408	6.44135832902472	5.40764900007593	4.90810552586813	3.48515373301153	3.24857510405072	2.87049472404212	3.41726276511408	4.38631933583759	5.29274394832229	6.40474941675908	6.57744167180717
Gene2890	5.83726712566346e-06	1.85059178013381e-05	24	22.2698134938734	1.86357403796239	5.02070979178712	1.90668725865743	0.379764483057036	6.4908179683021	5.29443291325924	4.47410850227732	3.88483294425961	2.98837750718357	2.96846306633686	3.43451237780272	4.21832701710626	5.6998706048072	6.60611526592912	7.13690598668298	7.05175334749839
Gene2891	1.08238529250571e-10	4.12186740435619e-09	24	23.0447726620685	2.09336005430577	5.02184840851547	2.0935402096942	0.416886381146874	7.25866742540457	6.52853159870257	5.72354422167723	4.53216800174986	3.65399252976692	2.93857723137869	3.11760760441747	3.47441088500293	4.41022709960318	5.15767604173714	6.52097243305721	6.94580582968782
Gene2892	7.13581877324065e-05	0.000170577341193004	24	21.9717852646105	1.71803815707123	4.9887861299254	1.79767682737975	0.360343534591777	6.44030177432581	5.03264423987882	4.2735084614765	3.53898144126319	3.0711179098208	2.91886079139302	3.80458188684562	4.47546360539724	5.69847571903063	6.86982641506713	6.87195008334121	6.86972123126487
Gene2893	3.98212351981897e-10	8.78409599960067e-09	24	22.8750019650823	2.04267013205526	4.97820757127174	2.04404070098758	0.410597724527064	6.88529654459023	6.08414109630745	5.37957639412596	4.41399932079133	3.30480380575637	3.00546834077115	2.83380614017249	3.77966718149178	4.68447030941829	5.8291530369658	6.47774953721517	7.06035914765483
Gene2894	8.82766135228419e-05	0.000205772991894736	24	21.8760562077494	1.72462687897038	4.99404131467095	1.82054023892773	0.364542486578865	6.5027903204911	5.33349913307902	4.19392237567804	3.48775991340681	2.87273273423038	3.05004437205023	3.71027598567908	4.81292857598691	5.7596945231437	6.51543722350263	6.90180685379399	6.78760376500956
Gene2895	2.71299893661592e-09	2.948911887626e-08	24	23.286918580271	1.93018924580734	5.00695655907752	1.93702198658196	0.386866145876615	6.94236285915648	6.59380665980934	5.93909375876512	4.87250441794739	3.98666345653979	3.1507037890783	2.92343795251797	3.56091732009219	4.13331160993235	5.11172328042016	6.08717984799403	6.78177375667708
Gene2896	0.000251323439066753	0.000515711571272407	24	9.76542433278204	1.42891124148738	4.99994848779619	1.52528777108257	0.305060697086275	4.19662937250377	5.05478913854608	6.09273285275159	6.38459850388415	7.11253116163878	6.46542565052167	6.03591704938786	4.97807236410189	4.17986455458172	3.42667890077395	2.81079591489382	3.26134638996897
Gene2897	6.6048626234938e-06	2.06591329508788e-05	24	10.2245525387793	1.76508416853284	5.0257680238681	1.81120072027891	0.360382873160332	3.69278211737724	4.81357581143995	5.50684638660487	6.56540249817756	7.06164210442863	6.87663087675004	6.39850300826449	5.52651058570477	4.34876664992278	3.73172788413185	2.99703749766519	2.78979086594987
Gene2898	0.0996411777380051	0.109215759303623	24	3.48126062526821	0.793596384902122	5.06763758933589	1.69733872309271	0.3349368799901	5.87291970581042	6.74714632746997	6.8110198837154	6.69736213325459	6.57970142926203	5.21552608694962	4.28636288245888	3.38794128990516	3.07640398220067	3.20864057145245	4.10227281978634	4.82635395976516
Gene2899	5.31901347666786e-06	1.7139678227716e-05	24	11.7428537359042	1.77816330312389	4.98169848592519	1.82075610362706	0.365489021218616	2.94826201218445	3.25289873261673	3.58208352839017	4.28531897738095	5.55291303274173	6.50858261645906	7.06280495991127	6.79433528105462	6.38872333352273	5.26290182609248	4.50806258392849	3.63349494681956
Gene2900	0.0349763653145766	0.0439401574303726	24	2.07597158696254	0.995886016293486	4.99056210801938	1.47677297293775	0.295913153863912	6.1567240629905	6.67979216962923	7.12557898468372	6.83569338279426	5.71303988378093	4.66538583400915	3.85239088890044	3.24111875350525	3.07100726316139	3.33162528699792	3.91684818047037	5.29754060530939
Gene2901	2.97561228512766e-06	1.02962362807185e-05	24	11.677453256023	1.71385630024313	5.10325670569166	1.74793520080904	0.342513673446913	2.99520445128554	3.28535182745	3.82260502841497	4.78738827434793	5.7910282125082	6.28770422798501	6.89693402664585	6.95958327228393	6.35419976859649	5.81153903831627	4.49349974246534	3.75404259800034
