CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample229	Sample230	Sample231	Sample232	Sample233	Sample234	Sample235	Sample236	Sample237	Sample238	Sample239	Sample240
Gene2289	1.34381394900629e-12	5.20958276517548e-10	24	23.0486177538743	2.08799683194811	5.01043820111831	2.0882087169605	0.416771674081205	7.2381375969663	6.63619901147906	5.68715568418794	4.55131550085236	3.54339126510564	3.17220974806316	2.94763955101265	3.49713223622983	4.25043541114034	5.38178800507763	6.27275402286357	6.9471003804412
Gene2290	0.0144191119664759	0.0197883512806165	24	13.512950720132	1.14375831179021	4.99416371789702	1.49349928961934	0.299048924701298	3.69115185867038	3.00206228617539	3.07973103367103	3.40686953202267	4.32609702928556	5.35321272674624	6.44538917171342	6.90443877850994	6.94837455873099	6.48246687725254	5.85317332565361	4.43699743633242
Gene2291	5.13771786825323e-06	1.65255490417306e-05	24	22.2975309888948	1.81512842126814	5.05890228247974	1.85396255512959	0.366475265108466	6.55522266826947	5.94777205982447	4.66082790134868	3.56982270107821	3.59097924823567	2.96022962977549	3.41043462196211	4.48615852466387	5.40331178201556	6.35962586691875	6.91157059561358	6.85087179005101
Gene2292	0.0386901282115832	0.0479233627723987	24	19.8126196060126	0.955593558643498	4.98953318357737	1.45637889019055	0.291886803155072	5.1533806797739	4.20172648519821	3.31156266784197	2.75416133698887	3.34821760681911	3.89911076247954	4.9892447714445	5.76215339770777	6.63671652706228	6.9101278172629	6.77691622244735	6.13107992790206
Gene2293	2.58358001659076e-10	6.68167245670024e-09	24	10.9297083930001	1.96540668578811	4.95781726725623	1.96582361514232	0.396509897233516	2.97643231604241	3.45029430208122	4.49051528054741	5.68118055139031	6.32140424960082	6.97671002815781	6.62003110284154	6.31132634756193	5.41113948308148	4.64529381302121	3.54276396690047	3.06671576584818
Gene2294	2.72136348826724e-05	7.18669935281842e-05	24	23.9273687414483	1.77806950894747	5.01514431207321	1.84485422271183	0.367856657338975	6.95429529598295	7.22582032901253	6.71355901718142	5.7829331106107	4.68042073550408	3.5064079796633	3.07753441974546	2.78001634225575	3.52784403973523	4.53799742190076	5.19760472250211	6.19729833078426
Gene2295	6.1372018578254e-11	4.01648853065595e-09	24	22.8685562410661	1.99230775662071	5.04285624384367	1.99378600378427	0.395368399846473	7.02954555104587	6.4399408462702	5.48078501412289	4.38239529964724	3.51535554314363	3.23676067176898	2.96389476158977	3.75025516380575	4.76212310683296	5.58328111603673	6.49575032537124	6.87418752648879
Gene2296	2.43642683805945e-09	2.60368286835834e-08	24	10.7447091901958	2.07224048315555	5.05825956922272	2.07804597166232	0.41082232796164	3.26430139877174	3.86265688506198	4.7272856948397	5.88142512917929	6.95524746304383	7.09454321023209	7.02712411306756	6.20038677309762	5.31572952176112	4.02093855878861	3.27039041115183	3.07908567167719
Gene2297	2.22493456991657e-09	2.44498304386436e-08	24	10.8386280397703	1.99716943307527	5.00496345019072	1.99940330446399	0.399484097009301	3.17474894577591	3.72935543819615	4.70851643037176	5.69023961178219	6.66819980856646	6.94029061418787	6.88543827292872	6.1487597889262	5.42653197424825	4.42039728112046	3.08093015303962	3.18615308314498
Gene2298	1.99569620061846e-05	5.48268186983093e-05	24	23.8875694933616	1.81292005030648	5.03412546610202	1.87520498334748	0.372498658600076	7.02818916568134	7.02737914025183	6.43968446217115	5.56882921610246	4.63929207069726	3.55433622696512	3.05143405183779	3.3047495096337	3.24173124079532	4.38083652713287	5.61449998977019	6.55854399218515
Gene2299	0.000290474465162727	0.000583672736428788	24	0.279570570275258	1.57965798511186	5.0466020469869	1.69436469988016	0.335743671505026	7.04165580710443	7.08090234935066	6.75484309861547	5.94355440196544	4.90200512373936	3.97179965965445	3.49617306065232	3.04227560636361	3.22374308114071	3.80226480066486	5.02778657566916	6.27222099892226
Gene2300	0.0533591510560033	0.0638267357129226	24	2.50147918294009	0.886697610858523	4.97309385645803	1.46433324811203	0.294451158650556	6.04228334364343	6.87814487761744	6.90755139205728	6.83520039642076	5.81022748145581	5.08902694194637	3.76150289016186	3.294571061117	3.11816003957015	3.14415136436727	3.85560372617358	4.94070276296535
Gene2301	0.00118354982528635	0.00207883458773949	24	21.4417185761799	1.32189605237447	5.04788400217981	1.46647250317829	0.290512322102692	5.75444791858006	4.73892049661166	4.22190961531945	3.46033823834859	2.96521251680631	3.49380609196922	4.09393916790275	5.45478330282852	6.14837934246048	6.62888053381703	7.02174366823372	6.59224713327991
Gene2302	4.72618066904573e-09	4.25472980201085e-08	24	10.782088331412	1.96820891687537	4.92728116545816	1.97222503280677	0.400266387603921	3.21726582007478	3.75311229105164	4.77313059015554	5.83234198578517	6.53814485106089	6.60893502907584	7.00191943984518	6.13665449029658	5.13629656569903	3.95833780002072	3.18351190392142	2.98772321851112
Gene2303	0.000159063698653261	0.000341582745855249	24	21.8010742240876	1.69622527768752	5.01605106568008	1.80393534277756	0.359632571350823	6.34960664151561	5.3268756614714	4.07084802054593	3.28766918125437	2.86712854365556	3.0494728639564	3.89503115543659	5.03485194287384	5.80039709693384	6.50766031914438	7.09399703354372	6.90907432782927
Gene2304	0.0117480650971409	0.0164308602757215	24	1.34519711878476	1.12232888522186	4.91693706183648	1.41689531245195	0.28816624956406	6.28774264980872	7.08280673369993	6.53215501756977	6.41738066885654	5.52237322391808	4.39623220069919	3.68530537447287	3.19922294420401	2.90117337291601	3.28564265013968	4.23670005660364	5.45650984914931
Gene2305	0.000506285364987535	0.000972899813295288	24	21.6145594601314	1.47184987845779	5.01501346488216	1.59784112628438	0.318611532645591	5.88739106698238	4.9289354035503	3.99106876213454	3.51588279813811	2.88772190279819	3.19279119682057	4.18760406210161	4.86217384391185	6.28088294836937	6.71319366941438	6.97813079263409	6.75438513173054
Gene2306	0.00216828104408529	0.00358591131877391	24	21.2244695702167	1.36109002277905	5.05644301137588	1.55707257533305	0.307938321826228	5.78237861203074	4.76699414926844	3.92918901924159	3.20034676213515	2.90433503189243	3.52413511090737	4.19328624139607	5.46701258378626	6.31363781011857	6.96757893536717	6.9705953967558	6.657826483611
Gene2307	0.000312852269322095	0.000624040430828647	24	21.6948797675139	1.55292055723825	4.98376937660887	1.67038627366059	0.335165242898374	6.11735838513471	5.33917259417751	3.81030028048814	3.3931917888786	3.01591946953235	3.18616722232954	3.9267307932784	4.98286873532656	5.92457448962559	6.48810326546062	6.91362326506552	6.70722223000888
Gene2308	6.07700584298598e-08	3.47920181850342e-07	24	10.5676929146255	1.91262644898326	4.97508358098662	1.92802937554831	0.3875370823752	3.19406833154557	3.82068027098791	5.10311937073632	5.97258899546148	6.67541245271339	7.04250286445122	6.53733645668211	5.92283974318983	5.020907477612	3.96793041473377	3.4397170772091	3.00389951651669
Gene2309	0.0229850489229751	0.0301114178030241	24	8.19536766382602	1.0748861074368	5.01850563187277	1.49538657853927	0.297974474521259	4.73318099449731	5.71506118559085	6.50654822128405	7.16207941366218	6.97612465302777	6.18512303991997	5.3770937880995	4.2294750519638	3.33071320070726	2.97573462583514	3.24018329048016	3.79075011740527
Gene2310	0.124308125217166	0.128288100732386	24	5.14028060446365	0.76304306073738	5.02908117908211	2.0375729952766	0.40515810397964	5.44358021359621	6.24660139732894	6.98724835331345	7.00572610671822	6.44416346559361	5.67080211562543	4.3977675716432	3.62832625267152	3.11081569480156	3.15530348753984	3.78394557439669	4.47469391575664
Gene2311	1.08741460280726e-10	4.39348113445704e-09	24	11.0191374426327	2.08889372020889	5.01836405650705	2.08892656355125	0.416256481201808	3.01230446657297	3.38637759556968	4.4673444209048	5.70911721787943	6.38556754051659	7.08391155425997	7.01097234733544	6.43542940060135	5.47061138461326	4.74550168128199	3.62880348301399	2.88442758553515
Gene2312	0.0775201826667739	0.0883924545801299	24	14.9927280375072	0.774611872147697	4.95110393961347	1.45805122331707	0.294490126060835	3.95339175149627	3.37069218318908	2.87641757168996	3.45982140951007	3.84014111041328	4.92754999261618	5.64612465730324	6.57338516593693	6.81714546223991	6.87269612868753	5.86748965995951	5.20839218231961
Gene2313	0.0131949274486548	0.0182581126611956	24	1.43989599661547	1.13643869029601	5.0796079037219	1.46192833107426	0.287803381438768	6.36330210450729	7.09768495331168	7.01786291007408	6.59910920338984	5.71080553299178	4.41145220555926	3.91909790628288	3.2875559890979	3.12650349950897	3.39999986252733	4.40916097630791	5.61275970110388
Gene2314	0.0268727742309829	0.0346149947157358	24	8.14475020023381	0.946543488747923	4.98218790942114	1.33215723885605	0.267383981310097	4.86663049367899	5.82540901946593	6.42403938200833	6.6531709682142	6.72034463401635	6.32110244302469	5.34006988887208	3.99186375241877	3.49217533446724	3.02328413322563	3.2888280205287	3.83933684313271
Gene2315	5.40116907865595e-07	2.372402230742e-06	24	11.5865124634736	1.90003734653422	5.0470897257253	1.92829077710163	0.382059935901877	3.12929637325251	3.44852407753173	3.93939021722645	4.78274241477758	5.93057535303815	6.65731913992561	7.06593352958233	6.8036820269118	6.28691169051885	5.12859112481444	4.2086318464689	3.18347891465521
Gene2316	5.13173790128718e-08	3.0305538787129e-07	24	22.6076048970937	1.92897846722177	5.06187717508592	1.94176863891355	0.383606431319738	6.76393332680579	6.19226387690447	5.05008826733301	4.27014780954886	3.15644850667294	2.98815549690554	3.34534348282686	4.28473295414216	4.98111350335133	5.99492947285397	6.69225727701195	7.02311212667418
Gene2317	0.114932629451951	0.121966002248268	24	6.25476414782066	0.784541808473744	5.01914343408625	1.78778073224269	0.356192397312542	5.1674503111283	6.43558550788712	6.67004385729539	6.97709867281978	6.98977178477645	5.62627404106518	4.43466571465885	3.89607475183167	3.25144434518366	3.22790346081956	3.30564974706548	4.2477590145035
Gene2318	9.68114477473137e-13	5.20958276517548e-10	24	10.9729912769276	1.96950488766987	4.92208354203155	1.96956656584765	0.400148950953142	2.8511332257354	3.46864408526416	4.3906268054672	5.37422228362244	6.35241586517006	6.78253060674374	6.78997115600707	6.27125347930355	5.61100300597329	4.47411079179006	3.51252866466432	3.18656253463734
Gene2319	0.0106232704263239	0.0150187612059245	24	13.3282429017388	1.24800875980191	4.96352686473611	1.57037843857322	0.316383587994684	3.53499171165235	3.23288120496029	2.7523046553312	3.38561252285825	4.40641992874863	5.45302329591941	6.67480593071212	6.77549126125197	7.03532158450435	6.43100726029229	5.57219206509582	4.30827095550668
Gene2320	0.0239422259907472	0.0311747734254521	24	20.2100326550301	1.0670000876426	4.98172235792826	1.47949369190826	0.296984373196489	5.20137326634099	4.27018237080473	3.469913525208	3.01467848466663	2.9338614434181	3.67219371100868	4.94698841547823	5.52774617711871	6.62111967702338	7.0801785433322	6.95727595087792	6.08515672986149
Gene2321	3.08461942851723e-05	8.05080883441991e-05	24	11.9287629771064	1.7063318457462	4.95226013485164	1.77061823779519	0.357537405059646	3.05694542522538	2.94698110304744	3.54545751186678	4.40959765750466	4.99401993141848	6.43979032941846	6.86169046113903	6.98926642724373	6.33750964373475	5.68314795870817	4.41737812550322	3.74533704340956
Gene2322	8.85430062602666e-10	1.39072784701989e-08	24	22.7581212952728	1.98774196149535	4.9111144065802	1.99274029704618	0.405761326670825	6.57576901114495	5.94782616346308	4.96245237947342	4.10534475133912	3.30936726769217	2.75478811959669	3.0962659548056	3.82012063059082	4.69536628980578	5.99129443263098	6.67640109926844	6.9983767791513
Gene2323	1.27433730234827e-10	4.61576158820581e-09	24	11.1364562492492	1.93621213498937	5.02166421122883	1.93776046023632	0.38588013429957	3.10901380890616	3.48339723987205	4.18300828115017	5.47814437495948	6.21012666942643	6.77485193010913	7.07657153750217	6.39602281641947	5.77693013656631	4.74175659616099	3.74857188990071	3.28157525377285
Gene2324	8.35984131919432e-06	2.54614456422162e-05	24	11.7970234979832	1.72537989173872	4.92803542694328	1.77303477452505	0.359785314210863	3.00118180871753	3.10500433709101	3.51646200800745	4.59707931006663	5.47434669283391	6.09858275495616	6.84228389831426	6.95034155837863	6.12571862098604	5.47918514975708	4.50190713186177	3.44433185234884
Gene2325	0.125843973971719	0.128455910825164	24	5.42150180359245	0.731644924778359	4.9827078581943	1.91912903629477	0.385157848084285	5.33065648154336	6.23474526663109	6.97781066886749	6.92042656636433	6.49631792886374	5.32585641075177	4.66649239175073	3.58869852593969	3.14337145027685	3.14793128818459	3.72080706799014	4.23938025116779
Gene2326	0.118542937153228	0.124957417940859	24	17.6762372212904	0.746454446698509	5.01964135994549	1.89904038404785	0.378321925387209	4.73214659792124	3.50420866052058	3.15544857187638	3.16316786387456	3.45592637224373	4.39132577341035	5.38975568686003	6.41288409696273	6.85921359606335	6.91920056472794	6.50004004616706	5.75237848871793
Gene2327	3.52522723238158e-05	9.04677647317771e-05	24	22.0580820169633	1.67747810021503	5.03925709635471	1.74251220772805	0.34578751875719	6.07566058155296	5.31924477480808	4.03360784904765	3.71780563868729	2.80838606108269	3.31873269932257	3.67511173104759	4.772046708467	5.81465846212356	6.68843619668192	7.04589330002923	7.20150115340593
Gene2328	0.117690037858793	0.124232974516671	24	4.33826963503056	0.766561906478571	5.02615551987359	1.95425394697421	0.388816848035645	5.70806121365031	6.48744126215294	6.93327612540239	6.80082616384765	6.47687411352448	5.48621164013774	4.3502818208811	3.51987086421343	2.98609451081054	3.09717653047122	3.78728323570688	4.68046875768443
Gene2329	1.92147631139505e-10	5.56221735337203e-09	24	11.2068982150631	2.04002499528549	4.9892530615367	2.04377716317697	0.409635898995166	2.9095757658539	3.27477356492074	4.19074503332389	5.08161460197712	6.32799253376884	6.84752213529519	6.97617499998729	6.7408990565158	5.81774493855968	4.71274323527599	3.82869720577679	3.16255366718522
Gene2330	0.0580820555941978	0.068872002680867	24	14.5512375668459	0.838810137417544	5.05193054905958	1.40344663511167	0.277804023923671	3.79937943750766	3.45328608169545	2.94865091898906	3.42430504375627	4.07576536540335	5.04814942464022	5.9514612287779	6.60955789703186	7.25933221129904	6.87632903908228	5.85402697516577	5.3229229653661
Gene2331	0.0417427892800771	0.0511553790197023	24	7.8160504437703	0.936228702913641	5.05091331103479	1.42564914364458	0.282255714135886	5.06477176533918	6.18829795140817	6.5769753722734	7.23399844900595	6.59324825468704	6.30781953439481	5.27857517982149	4.06207540704447	3.27593976029191	3.15060904568509	2.93630720874949	3.94234180371649
Gene2332	0.0758009664891753	0.0868613061373285	24	14.9869920852734	0.905905287969669	4.97760246956207	1.70256625764171	0.342045446186766	4.0084710017047	3.31837590118008	2.90652077999656	2.82193114590432	3.96213741836494	5.04190742267143	5.83329885379034	6.68604097200773	7.26178366466998	6.73078237273326	6.11312634238749	5.04685375933403
Gene2333	0.00130195167783098	0.0022695264575787	24	21.4149007729584	1.41703553468788	5.05112824576505	1.57766019236934	0.312338177850082	5.84237157041895	4.79164493671924	3.97584653380432	3.16652884976758	2.90310929303555	3.59384081842992	4.23425792544201	4.9129566206331	6.42910587720928	7.04334136202292	6.8936918262868	6.82684333541095
Gene2334	5.54684955322848e-06	1.77708799987808e-05	24	10.3427847064805	1.86678473793449	4.98645210008101	1.90170099516434	0.381373561200647	3.73017372508253	3.93819425903709	5.37453455460919	6.15166900855292	6.99999417952737	7.15813928773687	6.62592113862854	5.53512990184754	4.53221534271146	3.45230164796542	3.42933991440232	2.90981224087091
Gene2335	0.000131150941393043	0.000288878725535337	24	0.139046543911046	1.57049644456282	4.92601695985102	1.66026164470995	0.337039368366318	6.6261631048949	7.20506686651194	6.62310718321166	5.73397228314817	4.66491206375019	3.71381559801146	3.31310036402607	3.0498753682268	3.09545075719845	4.16918670608855	5.01872669397361	5.89882652917038
Gene2336	1.75119918566224e-11	2.1889989820778e-09	24	22.9389567830079	2.05769693452893	5.03958019049147	2.05802612612701	0.408372532698265	6.87806850820045	6.23435812099851	5.45190251153587	4.26685586269606	3.44908659521726	3.1788271423927	3.04327057092531	3.68774178708213	4.501849459386	5.8767534172132	6.74540618000657	7.16084213024364
Gene2337	7.00271244622463e-05	0.000166203618185711	24	0.0375797750885136	1.72595325853544	5.02760301076906	1.80745410328932	0.359506130340398	6.84682046954607	6.89951756045214	6.55576254350584	5.47062677081188	4.94249614216438	3.55108482131579	3.35573246003319	2.87131972994665	3.53365417972109	4.26286293070209	5.48716631029602	6.55419221073354
Gene2338	0.114291436553736	0.121457424605458	24	5.88540927274286	0.720464861824722	5.04602359939389	1.77149736629781	0.351067990746336	5.63872074225081	6.2896112973487	7.06061423986776	6.9363850723449	6.63792755333803	5.72034143502319	4.61319093206974	3.70894924086774	3.29750059637365	3.0974137644941	3.3382060395575	4.21342227919061
Gene2339	2.79378298273514e-10	7.10283809169951e-09	24	10.8745152199365	1.99980880004662	5.01217683143962	2.00116108407706	0.399259872781119	2.86141182638072	3.7197875865816	4.56322928278552	5.72072488252051	6.42726481312553	6.82027546562208	6.97062478633657	6.53264496630709	5.27115436320314	4.50826847382906	3.57480970429089	3.17592582629271
Gene2340	0.00614732443770838	0.00917054863904781	24	13.0864494627064	1.15672158251673	4.99693672038983	1.39200111789909	0.278570891686316	3.62415268385903	3.03683531346442	2.96838212207588	3.71128198890129	4.56903916811314	5.78784971045924	6.23149011510281	6.69731867454215	6.80747500095912	6.44210485260844	5.63677382383671	4.45053719075567
Gene2341	1.06296615953738e-09	1.53312426856353e-08	24	23.0852186808245	2.00652347026324	5.03393469565112	2.00714912855314	0.398723712146512	7.14549167907271	6.52836990571805	5.59083103995125	4.87248936399084	3.4535561469318	3.24950165529599	3.03113902069865	3.70666700849494	4.23482436791588	5.3520907590863	6.25369853837132	6.98855686228573
Gene2342	1.8239260368702e-07	9.15013061975017e-07	24	11.4630286156799	1.88868571586883	5.07641851234624	1.90614406236695	0.375489936011197	3.12158620619728	3.16952580062846	3.82432264793623	5.09658149830694	5.97992758124984	6.67058540694293	6.89021847126502	7.12400332196569	6.08892265473274	5.14600545148602	4.27640189624195	3.52894121120181
Gene2343	0.0603014601068931	0.0712502482554861	24	14.6506572304567	0.873878509983033	5.04514882485956	1.50105038740322	0.297523510110725	4.0162289571837	3.51077745097598	2.91695648608676	3.30016811001545	4.20469329722699	4.94614167552532	5.89992856313797	6.93489393233603	7.07463105499492	6.61909711642901	6.0128061974666	5.10546305693595
Gene2344	2.53264025185107e-06	8.99162219592096e-06	24	22.3075068192417	1.80219790515843	4.95644645616157	1.83965764155419	0.371164635354275	6.68571083868676	5.41809600643573	4.67956659726225	3.82233514783788	3.01799246346856	3.06019825727983	3.49692539033055	4.25317824631853	5.28254406801729	6.18514318347732	6.74787106466344	6.82779621016065
Gene2345	0.0122868773188185	0.0171205907833049	24	8.59135791851792	1.08595122060273	4.94736353862448	1.38824094284154	0.280602169620936	4.60806202673798	5.63948619162222	6.39263230257252	6.83928081050194	6.58291102326819	6.41528623603249	5.50790930309677	4.20119205410989	3.46068095162141	3.06778379520457	2.96777548897182	3.6853622797539
Gene2346	0.00448561381125301	0.00689740719311073	24	9.01209905724562	1.19570655401515	4.97896993685648	1.41482720876968	0.284160624930976	4.63262777072274	5.36274069305488	6.41501273579891	6.66695164421552	7.0809101454442	6.38488879501491	5.56450257990996	4.52249419808614	3.53768727942201	3.18687337246563	2.94897049558267	3.44397953256018
Gene2347	4.38561105886581e-06	1.43633549962854e-05	24	10.2827273317691	1.79818636074229	4.93828386354281	1.83831342910367	0.372257545313492	3.24340588216644	4.14839853655694	5.23698490846903	6.49165370277378	6.49123752306516	6.88414021788777	6.44548486743623	5.58001658849634	4.58115159269195	3.86198590926835	3.1844452438328	3.11050138986889
Gene2348	0.00866334393452051	0.0124652430712525	24	13.2815299052611	1.15816836401023	5.01506005959416	1.44432256290136	0.287997061996949	3.61228421716911	3.21360607932812	3.09296235736309	3.59571861506529	4.41585502031398	5.48280386710292	6.36437716793134	7.02985066029799	6.89981207869475	6.42205774928291	5.50839933664833	4.54299356593207
Gene2349	0.0254743156296304	0.0329551301806344	24	20.1569888993243	1.04003627613847	5.08151450426184	1.45962833473215	0.287242776441545	5.27614208746872	4.52739718746543	3.31344563813761	3.1292406328666	3.11301222745391	3.77906598238417	4.98292541859623	5.90953867683943	6.71700168495842	6.99161764817489	6.84160341455779	6.39718345223884
Gene2350	0.09863011742729	0.108543782935389	24	15.4205540615649	0.846217779550828	4.97601141059277	1.78237174671647	0.35819285762131	3.79301953581588	3.51677079250003	2.83377594883263	2.80178845949072	3.85737529947873	4.56358640071752	5.91544403439734	6.75955951281366	7.3154138953771	6.77450901770759	6.24351324934792	5.3373807806341
Gene2351	2.84504210288361e-05	7.46730210730606e-05	24	23.9503612437871	1.71890909739203	5.05135610740233	1.78677104869471	0.353721062365084	6.97986095483399	7.20308464527285	6.69231417325404	5.50914415419556	4.68675144559869	3.79114128649607	3.25997792077565	3.03192723715641	3.51990073793486	4.21064654691738	5.36088153693622	6.3706426494562
Gene2352	8.56217492557487e-05	0.00019835154267741	24	9.96668053974706	1.71884716129636	5.00866437209002	1.7993332125083	0.359244117560521	4.08618327820442	4.47642285890886	5.70435294370916	6.48248576718377	7.22413612088289	7.01464734597535	6.49313944654435	5.2060563495909	3.91539381087705	3.4232345616262	2.91833367566534	3.15958630591192
Gene2353	0.0163939856067485	0.0221740111903722	24	13.504862280615	1.0940829973438	4.9292259918924	1.4262452232619	0.289344660928062	3.59776111600218	2.9699060556827	2.76430787502869	3.0600791041938	4.3287070091549	5.59373648598382	6.15745765379902	6.98525863519135	6.68735422905956	6.44869555898797	5.74344831635154	4.81399986327328
Gene2354	2.14764455419569e-05	5.86371053502071e-05	24	22.0784357406149	1.69540200325902	5.01801848592535	1.75827363335184	0.350392019934459	6.21803951733752	5.47751030593837	4.20631611105738	3.46399765697429	3.02149523225258	3.16448814086815	3.76107306248589	4.71342267673433	5.70808506425584	6.43401523999732	6.92258901551105	7.12518980769151
Gene2355	0.0199033999634468	0.0264555604299249	24	8.33265211902341	1.03605657083525	5.02893934439944	1.39800989137838	0.277992991292547	4.78852466388361	5.80016182120401	6.55872335093337	6.73461745664892	7.07790903679627	6.33709185867533	5.25424434173763	4.37092287291034	3.2908615485423	3.1948556553337	3.20142202027287	3.73793750585487
Gene2356	0.0137623720382478	0.0189390440893318	24	8.58213025544578	1.12425358737132	4.92382838929797	1.43986010892463	0.292426948115046	4.33823534156462	5.74405443954629	6.43701204348276	6.96304314216738	6.98594119968539	6.04063936545395	5.24612397801005	4.36976750390341	3.39946584142319	3.01809674683789	3.2631818625984	3.28037920690224
Gene2357	0.000189923629495992	0.000398441180760822	24	9.78301715378816	1.52096699758389	5.0010889086081	1.62056492971542	0.324042415427975	4.0959595280612	4.98314115777944	5.75643421982517	6.61605471164411	6.87099199453388	6.91053541836022	6.03988545121297	5.09715584181679	4.19557596503186	3.15976006865823	2.92631005570196	3.36126249067134
Gene2358	2.20938717465646e-06	7.95697661941102e-06	24	22.3469616743229	1.83710862787502	4.95150087975037	1.87103073323364	0.377871433060912	6.3968202501229	5.65749467746912	4.75039928790644	3.65331181987842	3.16897578895496	3.02934440816294	3.23632535214353	4.23453268936262	5.24154957063732	6.37107334712468	7.02618475699526	6.65199860824624
Gene2359	4.51965913583763e-08	2.71179548150258e-07	24	23.3558256867445	1.91140963297977	5.03323231191805	1.92182541589732	0.38182728250923	7.15884195639387	6.72560187561962	6.006737129326	4.77149007968055	4.17581131863596	3.48398231879787	2.94357535057821	3.48498503352279	3.96021616027307	4.86497492565559	6.05008923961408	6.77248235491899
Gene2360	5.93199267484579e-10	1.08759099287512e-08	24	23.1050572139087	2.15486317674258	5.03178917536514	2.15588441652525	0.428452850743455	7.31629472739836	6.47143006881952	5.81484850964395	4.71192368264982	3.56288289159905	3.02676837777234	2.76430808355878	3.53244045119283	4.41412721494645	5.33187508821049	6.21123958834806	7.22333142024195
Gene2361	1.15823328705744e-09	1.64444967077421e-08	24	23.1729445269729	1.99215651306336	4.98865007236494	1.99471602961446	0.399850861591668	6.80323313586997	6.49813367767267	5.64278218026224	4.34577624521257	3.71641734025621	3.23023641683749	3.07693633911485	3.53815803403578	4.21656507197822	5.35776194106768	6.23816089652103	7.19963958955056
Gene2362	0.00696064923298167	0.0102664442964331	24	20.8438129191104	1.25053889030915	4.98678236889053	1.52368808815088	0.305545334734523	5.66102217959631	4.60147207736807	3.45973397266855	2.99895411553868	2.87116797387224	3.63384394050359	4.57107962925294	5.52340050020105	6.19182063328942	6.84611011889819	7.08381398155905	6.39896930393826
Gene2363	0.000380348650115492	0.000747736533647756	24	9.72839684160038	1.54482715857534	4.92448049271472	1.65556774161087	0.336191349333216	3.69134274879584	4.62757950313749	6.05124916962976	6.42006631732474	6.84522538291178	6.54467311378797	6.37419468800976	4.6831790199447	4.05411263079635	3.54425790814274	3.03138691399331	3.22649851610222
Gene2364	0.0311266445657303	0.0394841157281991	24	1.94820539274533	0.994828449656019	5.07374273960285	1.4307631545899	0.281993634289368	6.02068595219977	6.92224317232904	7.25770310135157	6.58730099821942	5.68344725716993	4.8862997224742	3.8017440442985	3.4414268175145	3.30061485613566	3.26529047868156	4.4041649749353	5.31399149992479
Gene2365	0.000116614158979456	0.000260105930809196	24	0.142022559025074	1.61042817086863	4.94624325841989	1.70296978631889	0.344295599174173	6.6607206837378	6.91266405700712	6.6922269492254	5.65713309820736	4.74965580308908	3.84271502663113	3.15251480538263	2.856081468824	3.34573738724195	4.12306025235896	5.39850054583702	5.9639090234962
Gene2366	4.68474814496744e-10	9.43237881537068e-09	24	10.9928061260278	2.10483769819003	4.97458677069305	2.10484237451539	0.423119039136219	3.01948150165754	3.49889109480299	4.41253123798498	5.74695901252426	6.20881961656226	7.24216903633986	6.9498849265748	6.30349911521888	5.63803426926998	4.38993608922986	3.34577224067307	2.93906310747807
Gene2367	0.0609290022868185	0.0717937968815615	24	7.42357322773664	0.817013255893383	5.02408185076248	1.37607591278723	0.273895998047561	5.00123401160656	6.16816647141	6.69826736888773	7.08323055435544	6.44969595244041	6.01904692451099	4.94720690295795	4.21914047524794	3.13817519178614	3.35447244873326	3.41000651899276	3.80033938822064
Gene2368	0.0204982855373823	0.0271740418082841	24	20.3636774806383	1.09672392391176	5.01124884034296	1.46994804938508	0.293329686115622	5.36879119463034	3.98668655494692	3.6552894804112	3.11352184206361	3.1134062833274	3.6142685013149	4.39652314224942	5.84709994220745	6.86365281914319	6.92255142777586	7.00795122227791	6.24524367376731
Gene2369	0.000143228474163259	0.000311592039513979	24	9.82527325230388	1.76819796667085	5.03656260500492	1.87586944481189	0.372450338043611	3.5524866921236	4.62808824430945	5.78695488989637	6.47240518345723	7.36083098343697	7.17787625453611	6.24050849591859	5.18020665628925	4.23565944270427	3.34149452828832	3.16665993079928	3.29557995829961
Gene2370	0.120316478757047	0.125941882858039	24	18.0840059986674	0.825187224912951	4.97857776146723	1.95196180322274	0.392072173368541	4.71589432962196	3.8099821186367	3.04557417303672	2.80442007195795	3.3963967470424	4.23872508729845	5.29449650594735	6.2814563827133	6.75817273633393	7.46893820653095	6.10499065756659	5.82388612092046
Gene2371	0.000502609685747557	0.000967177073279455	24	21.6171193847866	1.5306939063727	4.97258162619588	1.6612203669121	0.334076037718653	6.07764952584971	4.98223169282973	4.07923168130722	3.40559053307744	2.81002592601608	3.03738686904487	3.95941696545973	5.27721391351979	5.94010870876215	6.5044465198225	6.88717748596437	6.710499692697
Gene2372	0.0398603334098449	0.0491496096298951	24	19.8310542155158	0.938081023697348	4.96330029065644	1.42316069892539	0.286736771015958	5.16882524043399	4.17791852820957	3.26292943502895	2.95007342738426	3.48437856815576	3.57236857579769	5.00351803275534	5.82079219523219	6.56435130545423	6.84979246620689	6.60712187458804	6.09753383863031
