CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample1	Sample2	Sample3	Sample4	Sample5	Sample6	Sample7	Sample8	Sample9	Sample10	Sample11	Sample12
Gene2369	6.9056310732396e-05	0.000164419787458086	24	9.95192985734934	1.5986827727866	5.00461984658388	1.67574141736488	0.334838902600909	3.71711067059509	4.76053410390735	5.86940729349266	6.59223372109693	6.98098169839947	6.63547573268263	6.22168355267341	5.08189646731343	4.41085888356128	3.58837186544581	3.19491878003246	3.00196538980608
Gene2370	0.115378475342516	0.122219859561201	24	17.9037803289685	0.789516493019335	4.94043435715998	1.93481309415417	0.391628135155792	4.68460843933633	4.03059324899854	3.01099410194559	2.90722567896223	3.425063435735	4.42312816949651	5.19396814346232	6.17235277533301	6.72372110012859	6.9301150866549	6.37912615564187	5.40431595022488
Gene2371	0.000598697810870963	0.00112115694919656	24	21.5856928595627	1.5571603821562	5.04855390323963	1.6962864447884	0.335994519876257	6.02819480796473	5.17187059276848	3.96718709601999	3.26767754791393	3.14343475159065	3.24302968515482	3.89122593318456	5.06595606557135	5.92525482897989	7.07232948404003	7.29445652925214	6.51202951643496
Gene2372	0.0441053712678027	0.0536997215111234	24	19.6919312850513	0.929961737130764	4.90320176490079	1.46100364736193	0.29796931013943	4.98229804191757	3.88392030127877	3.0395762357957	3.11289743572446	3.09998379988485	3.83983103406494	4.81457357766998	5.66046846157937	6.69785449963955	6.93990522944706	6.82230497958871	5.9448075822185
Gene2373	7.70509911429684e-09	6.51135136419451e-08	24	10.8234126703134	1.9636801652231	5.04061814096202	1.9663105650968	0.390093141378395	2.80883638683606	4.05233811398786	4.76489868372484	5.6581917521445	6.59866359880878	6.79474803815654	6.98034099285859	6.26985621683454	5.36562288539641	4.55722024035576	3.52776780110709	3.10893298133323
Gene2374	0.0161443857207033	0.0220050691331712	24	8.40809753220262	1.12365226123673	5.01039064152768	1.49177300699453	0.297735868063908	4.47056519721182	5.71690202604643	6.54003172507973	7.06559746639289	6.96390139272996	6.27970446193546	5.35301101193322	4.27159018970306	3.48006887939926	3.13918919111704	3.14799561411561	3.69613054266769
Gene2375	1.10869914500267e-05	3.26049844661697e-05	24	22.1623769813861	1.68915755744233	5.06328807350344	1.74075427514164	0.343799177505056	6.28469880183902	5.35070182129387	4.59448079726605	3.63775931837798	3.21811688816982	3.10352107736663	3.78585782704123	4.45106536898173	5.84745538527653	6.50347211761952	6.98392301608577	6.99840446272317
Gene2376	4.53417748897955e-05	0.000112510607666986	24	10.0054717774935	1.62743808095745	5.00345030352603	1.69791961411358	0.339349750894303	3.89277609888991	4.71923652593738	5.66913604733248	6.54231959372922	7.19214877262903	6.62192180846823	6.19200985377178	5.29304133400622	4.37556334270057	3.34351381015394	3.17735292560622	3.02238352908739
Gene2377	0.0197350583371969	0.0263602738252853	24	1.67061380166285	1.10303818994877	5.01450261376791	1.48945220462191	0.297028901836135	6.13444132572866	7.13826415845505	6.9629063931454	6.50908743625225	5.86547048888888	4.72444996753138	3.6364034020757	3.05204146678725	2.99449233765448	3.40473826397028	4.51653091592182	5.23520520880376
Gene2378	0.00164316157996591	0.00278974801352447	24	9.29805941571985	1.39990040791514	5.15229421792308	1.58420079152655	0.307474830535814	4.34321709751323	5.20175846078852	6.25093737892418	6.99663238207963	7.27651593506772	6.81517872645141	5.92186044235412	4.84262935280144	3.9451767982933	3.4358732061491	3.17404719431428	3.62370364034004
Gene2379	0.00202520862028455	0.00335484586463482	24	9.29589352246401	1.40419681788104	5.00219859945702	1.5895599724756	0.31777226370983	4.13563522488712	5.16858452842675	6.01838994331243	6.60876262269296	7.20317201278253	6.85760923297521	5.6848500108151	4.66981999984257	3.82084916583289	3.36886174425722	2.85284211844823	3.63700658921126
Gene2380	6.49303055766381e-10	1.14493077831614e-08	24	22.9586355347314	1.90918804293938	5.02238905151358	1.90932828505782	0.380163357612133	6.90566944195683	6.4516230610365	5.5344805165	4.66989214505438	3.36162758139888	3.21380150261424	3.30991650946618	3.80229713073948	4.33315112026178	5.5186809036076	6.41480036975689	6.7527283357702
Gene2381	0.0231505421589024	0.0303945848913379	24	1.61278038755148	1.08969840698137	4.95408643428406	1.45315765211236	0.29332505021632	6.18036301283295	6.99936942162099	6.69394185237078	6.36980869524625	6.10741384353015	4.58914859136122	3.53185834053805	2.66450858588595	3.38746450663494	3.36600312431152	4.31397520972038	5.24518202735554
Gene2382	0.000694633163374592	0.00128556415183453	24	9.60758384573924	1.42623515877729	5.03195388956674	1.54960102803547	0.307952151797021	4.18684022360243	5.06364376717643	5.8352897839552	6.90056961492208	7.09016315486637	6.57518342972125	5.86009606358257	5.09877212322028	3.75245291407688	3.77244305964802	2.9129943037594	3.33499823626997
Gene2383	1.48423890067306e-07	7.47249299350414e-07	24	10.6710535936228	1.99173452236366	4.97002460269561	2.00100676888605	0.402615063072477	3.46259538158397	3.49525982270196	4.72142486002456	5.91285379784458	6.83418300951501	7.1576981335718	6.64513676839524	6.0859277125132	5.05125168944767	3.76173251470972	3.48527757010634	3.02695397193322
Gene2384	0.000440973203470807	0.000856813219179029	24	0.38546531141351	1.51117215259905	4.97876522529805	1.64053421072866	0.329506240300867	6.74976885046348	6.73282953456948	6.57075327665849	5.99698308903608	5.00364168844083	3.8876075918044	3.40186488253134	2.98554629258339	3.19731901108283	4.00521541426343	5.03192518081266	6.1817278913302
Gene2385	0.116374731904328	0.123017687002461	24	4.04021370093587	0.846810246182598	5.04456400220925	2.05355483797993	0.407082720544447	5.66474868949687	6.44599810568369	7.26431245816486	6.70550274906163	6.47562048752186	5.42205692339611	4.41893147442794	3.40802123443855	2.87270343387523	2.94554775442827	4.03046205688838	4.88086265912763
Gene2386	0.0143245280462083	0.0197670580214466	24	1.41077303566313	1.06303838341005	4.97677077649545	1.35952852646202	0.273174833143386	6.20573192945945	6.74388882232184	7.06927895696436	6.67698329340934	5.217560676028	4.69271077575103	3.57515452219958	3.24180066463089	3.0369507805548	3.72273479300694	4.39718048253324	5.1412736210859
Gene2387	4.23517694247977e-08	2.59296547498761e-07	24	22.7021766154013	1.92989861984821	5.00696931569443	1.93726044257748	0.386912785046457	6.65959121052091	5.92135538116607	5.00183498283331	4.15528322450802	3.17516772936898	2.90504991185678	3.3046508027348	4.24804303114062	5.05690685713555	5.63977134116334	6.7102140655694	7.30576325033537
Gene2388	1.20126892877437e-08	9.36053710733275e-08	24	10.7568595065125	2.00161522169432	5.07907206141951	2.00670115488307	0.39509208190329	3.05899615925114	4.10348548955049	4.73546453873772	5.69467790947259	6.8910424570719	7.11981726069807	6.90931751596003	6.33009529999564	5.05236030620986	4.45364334478928	3.53037783150563	3.06958662379175
Gene2389	2.17907913935278e-10	6.34683244471684e-09	24	10.8732440712181	1.96597299719246	5.03455389011772	1.96732947984717	0.390765403009952	3.23937692954105	3.80433502516269	4.7089411112117	5.62849460126469	6.67406262872662	6.90611843716197	6.97502985164409	6.14231646803246	5.52411805595073	4.31313186901932	3.33655235654769	3.16216934714966
Gene2390	1.58159327856566e-08	1.16579357142432e-07	24	10.6773558569732	2.05267445031558	4.96651692055578	2.06186698123741	0.41515351990519	2.98828194875792	3.98167153854019	4.53969833258481	5.99575915035059	6.7132903487718	7.1472507738107	6.72243961880654	6.2136810862623	5.01333766466264	4.01924300158906	3.29264020476319	2.97090937776955
Gene2391	2.40060393785768e-09	2.72611807814511e-08	24	11.1420658257383	1.95042768595936	5.01839232560693	1.95211830250815	0.388992764186099	3.16706160422255	3.39383565048796	4.37892686103983	5.1626716184604	6.44877529055015	6.86064735806301	7.0873826709075	6.31973971738879	5.55053686094556	4.89766731598047	3.85081437850288	3.10264858073411
Gene2392	1.26188901489188e-05	3.64356789670418e-05	24	11.8292485156111	1.86581685371671	5.00228189008154	1.92166032041506	0.384156743390512	3.20582528701275	3.0445123149336	3.68554135542509	4.3009181831735	5.60265885731471	6.57350058036433	7.24695193180552	6.79059010542147	6.33794053923068	5.62299411146391	4.17571196928217	3.44023744555073
Gene2393	4.24852104375928e-05	0.000106746759893449	24	10.0921928666561	1.64537189297508	4.97439960765147	1.70455049899114	0.342664569281739	3.94897543831628	4.43445543378747	5.6064385505344	6.53666999285856	6.71649083482587	7.21529574534735	5.9660879212634	5.30895050014887	4.19775759768324	3.72358851578673	3.00645416279705	3.03163059846839
Gene2394	1.14944483553536e-06	4.37051268264395e-06	24	22.3540565552554	1.99005532560776	4.94405560203824	2.02600084551456	0.409785206436458	6.9181871102014	6.03501760124126	4.75820945239685	3.67421340707874	3.11668822826145	2.71944900160714	3.35653996796644	4.02826527945977	5.24443821505182	6.0327807264945	6.68421595433606	6.7606622803634
Gene2395	0.028852638653508	0.0369116912411616	24	20.1223689299797	1.03803471175754	4.99602729487726	1.46848772403887	0.293931085113286	5.1487628137147	4.37999312251092	3.56093489965201	2.78895286950143	3.33783309904453	3.6089883194971	4.83776496778561	5.72132349964776	6.46171838482488	7.28594780933426	6.79744793209293	6.02265982092096
Gene2396	0.00278674687786773	0.00450140230444674	24	12.8043571166418	1.27099776256474	4.92441579369409	1.46037234142003	0.296557480643713	3.197357873827	3.0582054616111	2.98296990419288	3.85669561856695	4.51345915038894	5.34226763950294	6.50356233617178	7.04533672174648	6.75715820725665	6.24605624860481	5.14249037567129	4.44742998678824
Gene2397	0.00513138373336486	0.00781428994928659	24	20.9430943390307	1.2615613242012	5.00624148213402	1.51037992828601	0.301699375404915	5.87579879404582	4.70400501317276	3.59041307677398	3.21695234530817	3.12282589814993	3.48894030379319	4.4317647527413	5.33602176770917	6.39275429168281	6.80759344946108	6.71031909506873	6.39750899770134
Gene2398	0.0231171951921511	0.0303640917585172	24	13.7429868516491	1.10618994236986	5.06419464045888	1.5177427602301	0.29970071610292	3.73095337112428	3.05068704336375	3.07700310035088	3.72565439770815	4.22571161790083	5.05395452469814	6.36684424546216	7.13259664599213	7.24669461126741	6.63358250245464	5.93965110985534	4.58700251532887
Gene2399	0.000105489604530606	0.000237589199393257	24	9.85779103532313	1.62623356784504	5.0145744307867	1.71971471972708	0.342943303257998	3.94487247676399	4.69994710966491	5.8204489753983	6.7331725455288	7.16516278557684	6.75208349347574	6.09588412591161	5.2711758361163	4.13379212444044	3.38940378095237	3.02940163474832	3.13954828086274
Gene2400	7.71940713573116e-08	4.28063242277144e-07	24	11.4621268254759	2.01442275174897	5.03108165648762	2.03297059711042	0.404082210529994	2.8992012793488	3.13015768381888	3.76540686497919	4.8571115278176	5.92642662512199	6.85408968796214	7.25423573695558	6.89457942788232	6.04681923826735	5.25634812848203	4.11419940344044	3.37440427377515
Gene2401	0.000275879598310658	0.000559215401981064	24	9.75177311931045	1.63280472072511	5.06684569308277	1.7454574493145	0.344486008661639	3.79291429615325	5.03499585853047	5.83211242960655	7.06455131628745	7.23906291142204	6.80308072485623	6.07426003657405	5.05378324322133	4.3244208163063	3.31939309842853	3.25503073089537	3.00854285471165
Gene2402	1.78521833471557e-06	6.47600363258369e-06	24	22.36113743263	1.81195124248525	5.0732671122196	1.84396031186824	0.363466040931854	6.94124888561164	5.78384771251277	5.04684837635142	3.89887717364829	3.34747005329305	3.19718524909985	3.42644659301114	4.33163103339	5.28148679760151	6.31379817549233	6.44377758689165	6.86658770973159
Gene2403	8.98055974030143e-08	4.88073898929426e-07	24	11.4322217156543	2.00075093133255	5.00404631876787	2.01685716263602	0.403045262605127	2.97436022895207	3.35357483856961	3.866736899303	5.19553088647212	6.03278058115707	6.67899830390632	7.04378657447497	6.76124827326122	6.0847814336409	4.98959313606383	4.13079319581059	2.93637147360273
Gene2404	2.60221927357307e-05	6.95780554431302e-05	24	11.8853348313178	1.92833114567081	4.94793121450287	1.99424278329284	0.403045777485249	3.13653166347586	2.75327505678738	3.73451165845752	4.50514988483225	5.48192550758671	6.36912697565004	6.7512754946813	7.34627164175581	6.57686211232544	5.42139796510669	4.03564673145469	3.2631998819208
Gene2405	3.54949092340462e-09	3.63429104785456e-08	24	10.8129444917292	1.93214977922132	5.03612675009113	1.9350541156757	0.384234593706499	3.1286737021437	3.91074226355015	4.68180326638443	5.7821849401606	6.59275549080892	6.85980014365501	6.91093540605625	6.08119073758732	5.64661986928295	4.13307861449219	3.49181569147263	3.21392087549944
Gene2406	0.00303744972820119	0.00486251290533809	24	0.828893763308155	1.29351272776029	4.94606398076619	1.49185669389097	0.301625029456224	6.51756341178985	7.18533650844695	6.57334308052603	6.2521112135294	5.33168616761471	4.37969291755777	3.37230814513468	2.80539878900732	3.19593588933564	3.74334802722039	4.35275518007742	5.6432884389541
Gene2407	0.0729547418153522	0.0839544803194418	24	7.07348592227901	0.884211648502625	4.98653803372204	1.63506569625437	0.327895964133243	5.25625658334271	5.99423343906247	6.66815985178273	7.30751048662662	6.84014366561045	5.8651605985599	4.85774709129472	3.90239727604152	3.0209660913213	3.01296272236763	3.11257811275786	4.00034048589656
Gene2408	1.00451224309683e-05	2.99854400924427e-05	24	22.1589458387558	1.68731367507611	5.02205314039329	1.73928314411848	0.346329099970908	6.17998881279484	5.61952165888367	4.33404349337477	3.6731162991657	3.11241357165887	3.1497062615673	3.67954746006693	4.60134078036155	5.606071523598	6.42779957239337	6.97165405331023	6.9094341975443
Gene2409	5.99309649629287e-06	1.90660546011438e-05	24	23.7843398452874	1.84300635584452	5.03309682921533	1.89228311684289	0.375967953936206	7.02102719047933	6.81011352379615	6.52857539918476	5.54179698327468	4.5756342004974	3.38153605743512	3.01617205253278	3.10468617083119	3.59119210337892	4.61807088036502	5.69727374267465	6.51108364613397
Gene2410	0.0192129456905508	0.0257100682565743	24	20.3332602089866	1.1488793768624	5.0292743413151	1.55004270433404	0.308204046774811	5.82187150529357	4.46362525668703	3.53864667001312	2.86321621370317	3.23036693874861	3.71038679627981	4.71653430521676	5.6738992525744	6.63775274251344	6.82335775116547	6.64222207466193	6.22941258892389
Gene2411	2.15897279498556e-06	7.64689301647778e-06	24	10.3296313547438	1.81153269416064	4.95116063194437	1.84679763954081	0.373002973812941	3.4636430523857	4.32933738331069	5.37114217809077	6.30702330684994	6.92276535410656	6.73889110135155	6.27069272688692	5.78514895885875	4.70365388954306	3.58432536570678	2.93673605608515	3.00056821015652
Gene2412	0.108124159378607	0.116646876690709	24	18.1164641540151	0.873062509763791	4.98979741931384	2.05114225285627	0.411067239907773	4.93209596894013	3.68262015266891	3.07634201690705	2.82122865685161	3.13493361875349	4.25585051142477	5.4805379520619	6.25398893014489	7.05370507833586	6.90679599518477	6.58411038947976	5.69535976101289
Gene2413	0.0142915209439365	0.0197305857486468	24	13.4769757473753	1.06735318171241	4.90461628136581	1.38344466841277	0.282069909050565	3.61176467301895	2.92212697226168	3.2108176264331	3.45767155888824	3.99972977948871	5.37188631788372	6.23623410062783	6.81318493803399	6.75991286037845	6.28611419025491	5.61386901478119	4.57208334433893
Gene2414	0.000341139341203611	0.000679109504718536	24	21.6555173259218	1.6146215898319	5.02543437248055	1.74449818790161	0.347133811448129	6.20309581217236	4.97971422975006	4.04614604309018	3.38657250850937	2.9438693716282	3.10910851097067	3.8598238171732	4.99009509458879	6.02135547567947	6.94254325272283	7.10352129180435	6.71936706167707
Gene2415	1.35515626731308e-06	5.03775564056907e-06	24	23.6479067608701	1.83324069264943	4.95199324438814	1.86655702535614	0.376930446638112	6.82114636130705	6.74871484346864	6.38958531209374	5.19196498933277	4.18488153778572	3.48344724662793	2.90585500709353	3.19255590083407	3.63869388346341	4.66897039280995	5.75712134296904	6.44098211487186
Gene2416	0.000232199199541983	0.000480081046606443	24	9.74556865394367	1.60713882453642	4.94523297439419	1.71916004848496	0.3476398498082	3.62945319649281	4.80248748421097	5.8514454802503	6.73344484197973	7.091286379505	6.60216244715301	6.00110605570234	5.05487894291377	4.01562118150297	3.43323390509101	3.11627676971838	3.01139900821002
Gene2417	1.6295850224779e-08	1.19822428123375e-07	24	22.6428974390036	1.77426717773266	4.9773712794969	1.78400532715019	0.358423197099838	6.2752806667248	5.61993077796049	4.8136657830636	3.89833273769776	3.32780715462177	3.18477096580625	3.36090608410369	4.11206607331959	5.26518433570921	5.86951156011768	6.83895908739771	7.16204012744028
Gene2418	0.0514855272835144	0.0617332461433026	24	7.50231610017718	0.867673821547874	5.00539785990455	1.43149527419149	0.285990307715278	5.00411041639342	5.9171425968006	6.52283826810467	7.12692169627452	6.62865493336488	5.96164299266682	5.04038974438663	4.08086282925197	3.29714937558989	3.18856978504865	3.29532115169027	4.00117052928228
Gene2419	1.85975645994318e-09	2.20524481416187e-08	24	23.221078092347	2.00078817412195	4.99042670593181	2.00499039348715	0.401767326049282	7.12538649783642	6.60805460606892	5.8542947992716	4.7302600419191	3.86468011108169	3.11079741387395	2.90881437697127	3.59987041914857	3.9872234252734	5.17547789927468	6.0131314736022	6.90712940685989
Gene2420	0.0900863037353643	0.100692589868142	24	18.7412641189424	0.889708103777101	4.97813907563696	1.79726276681967	0.361031047849885	5.02641854127419	4.06998210936271	3.29360923890598	2.79845313883071	3.48518460014791	3.92147209290334	5.22977520387376	5.83352128958993	7.05238270558878	7.04437192093321	6.39253178485357	5.58996628137938
Gene2421	9.10302300205501e-09	7.38082946112569e-08	24	11.2654635846204	1.99566592102612	5.04032522755934	2.00171197716018	0.397139447711684	2.95444766627435	3.09771094821099	4.0330793529295	4.93751999532349	6.35931534861268	6.80404796976947	6.98987879252971	6.96169296782123	5.85371949661263	5.00389705017032	3.96177601841329	3.52681712404444
Gene2422	0.0186485960631315	0.0250316725679617	24	8.36767918634122	1.14423530999025	5.04848991749698	1.53230489816011	0.303517472194898	4.45574582548766	5.85819468468367	6.64219945034112	6.89084977432519	7.11117917149406	6.38188623334858	5.37789887690352	4.51941813338988	3.28595007072792	2.96986024384561	3.33361209354616	3.75508445187042
Gene2423	0.1230923598602	0.127689169979461	24	17.5705843818458	0.757179972713768	5.00456553127546	1.95393862411115	0.390431219633399	4.55639176053428	3.81422630009233	3.19668120980972	3.26374237350165	3.54663755538465	4.11379630413456	5.37368486273051	6.43562608604623	6.9311681110414	6.92294998246624	6.46889714009618	5.43098468946772
Gene2424	3.41612732990271e-07	1.53879609455077e-06	24	11.3573736753716	2.04364070495157	4.97853267794691	2.05487440527957	0.412746995592079	3.2940112877606	3.20033640070173	4.41536687220504	4.84478611087172	6.22737209288672	6.70881024187696	7.25774859741487	6.78480507363475	5.89507508547029	4.30226441494642	3.93180165803272	2.88001429956111
Gene2425	1.33696656601234e-06	4.97630235488464e-06	24	10.4079734771109	1.95539479908504	5.0160065441463	1.98502453621778	0.39573802760172	3.24144753642397	4.17819697840208	5.12497518551355	6.48252243319461	6.69860728740427	7.12684107251698	6.79603268440714	5.89090107929921	4.48164997209389	3.93785306163969	3.30396912134355	2.92908211751666
Gene2426	0.00130131771602104	0.00226583125459376	24	21.3795009365753	1.35359489960208	5.1368610337185	1.51431088697031	0.294793041320436	5.8289954646701	4.92416682962184	3.84810915580307	3.24705625655907	3.1561313249591	3.74843607524082	4.16770294827476	5.48845584292152	6.22985226340055	7.00298673850343	7.07329482750214	6.92714467716555
Gene2427	2.34376900776212e-07	1.11608047988672e-06	24	10.5590676647341	1.89401754331029	4.92972719800554	1.9098877224182	0.387422598798347	3.27444399392884	4.10861705116031	5.21472727481757	5.87437692434122	6.38902618734835	7.17005362389731	6.65459664150633	5.73736957431425	4.94140020367198	3.75202421649814	3.02932749733579	3.01076318724637
Gene2428	9.23612630919779e-05	0.00021183775938527	24	9.90006119577877	1.6805689300099	5.01998661462829	1.7699879033811	0.352588171893395	3.60165239439528	4.91417549198498	5.69083673053779	6.6275148293982	7.12569375890729	6.687499690615	6.44279183533065	5.23227421507341	4.26411160977197	3.342316026981	3.15135338246616	3.15961941007769
Gene2429	0.03464919951835	0.0434381941308191	24	19.9441026081689	0.978786371739006	4.97083863903179	1.44437022298475	0.290568720465664	5.05283669962313	4.08094157048054	3.4932889056445	2.72015622850796	3.19577162130495	3.8035250104631	4.82362461186666	5.78841426848918	6.8756210344375	6.76714520102779	6.81972151711532	6.22901699942086
Gene2430	5.53864618613176e-08	3.2015295873594e-07	24	23.3580025194359	1.93931972666164	5.04201850099391	1.95001763006286	0.386753366668223	7.0227409432752	6.77191471996762	5.89837655091872	5.15134806726681	4.06683088903897	3.35154074643048	3.05452533100009	2.97644514000774	4.23894075720914	5.23394970643232	6.07911245093914	6.65849670944063
Gene2431	4.53659531607364e-07	1.96389407622236e-06	24	22.4690142150301	1.95675021993833	5.0383037354766	1.98056883229833	0.393102309087162	6.9734653266383	5.9661721971602	4.90173374068142	3.98427192421188	3.45888412189549	2.95696113534322	3.16437578451479	3.96430970165803	5.26942775576117	6.2862373951655	6.71842431452011	6.81538142816905
Gene2432	3.23398219870263e-07	1.47222254872654e-06	24	23.5091327457401	1.90358018841691	4.97276605234229	1.92487387561583	0.387083135493407	6.97218948488038	6.6642565973443	6.13476146505798	5.01622874262111	4.29139905199596	3.11980134883786	2.97378022910341	3.27759218863748	3.98204091083707	4.669629427351	5.79308959161862	6.77842358982229
Gene2433	4.26437306644267e-05	0.000106965879593044	24	22.1006412712418	1.74483550245162	4.91200187353108	1.80641016019442	0.367754371171657	5.98718302070973	5.35703257591096	4.69436322979644	3.30531316650338	2.75999335098132	2.88395149646239	3.6299439812936	4.34138721370102	5.95649471134503	6.27683347359116	6.96628714160833	6.78523912046957
Gene2434	0.00415821523863014	0.00645017875692369	24	0.961084136263469	1.30164874112661	4.97004137123452	1.53332846552996	0.308514225737541	6.45050054955212	6.83762690339766	7.01823153900781	6.24102803223822	5.28872264633495	4.43513858471122	3.2904023836094	2.98170979186047	3.27764222996272	3.47416485905436	4.62524140047187	5.72008753461345
Gene2435	4.80021747129022e-07	2.05890947148544e-06	24	11.5778494400287	1.80055788478143	5.07193994410889	1.82654172894578	0.360126844772152	3.08878902757751	3.3069005016967	4.02050204853167	4.87558257475709	5.64960531949367	6.67226114458052	6.94912565269055	6.85137646130581	6.26143670393334	5.33783464707882	4.35472721877804	3.49513802888298
Gene2436	1.56707478504714e-06	5.76130435679096e-06	24	10.3530415530136	1.89495259014118	4.96349156568662	1.92928886237212	0.388695908281499	3.25634131160065	4.16120317737388	5.08344737420987	6.29532110255944	6.89168271454699	7.03092926210493	6.60115800785225	5.52435988927283	4.66325793054784	3.77531532727857	3.35844780244545	2.92043488844677
Gene2437	3.46025505124636e-05	8.9525464797779e-05	24	10.0497114716852	1.68218216251493	4.96993856314393	1.74858380207787	0.351832075962672	3.60115062967074	4.44510419442124	5.65011425317823	6.2411770909507	6.8886268205982	6.81041452920442	6.27838925877546	5.59055568608165	4.15625561445889	3.65106847141483	2.95240364222922	3.37400256674355
Gene2438	7.12246883693979e-09	6.17555101468768e-08	24	10.7409536864637	1.91898007022018	4.96793622917476	1.92451574268838	0.387387368498501	3.26191189418146	3.71969540636229	4.81757897948162	5.95617969845749	6.72366916214073	6.84581515703953	6.54540126109743	5.97487717793306	5.24384190249264	4.20150014750785	3.47359614057631	2.8511678228267
Gene2439	0.0176326016502044	0.0237716954853733	24	8.41472636598412	1.11172681565849	4.97313370676246	1.47386286899401	0.296365019703743	4.61452801688028	5.67834402657768	6.32596500433526	6.86321507044573	6.77635515467739	6.56458807066775	5.39352560156818	4.31942041914781	3.23045671963434	2.86985775179161	3.26470526148165	3.77664338394181
Gene2440	0.0933315472253544	0.103578663119822	24	6.69277371500504	0.754935276156149	4.95716245950034	1.54443044258837	0.311555341428942	5.23783295132557	6.15480926968553	6.45703895187321	6.71566728425789	6.70296150770069	5.65830707183447	5.05953569928834	3.67951289926624	3.18201123632671	3.03318655020378	3.47775354387965	4.12733254836204
Gene2441	0.0457237025150254	0.0555123867037945	24	7.65287813532096	0.915261645188296	5.02503844962695	1.45230599533852	0.289013907037136	5.02553540251915	5.83861675657788	6.71281932906083	7.1163680566793	6.89370924273984	5.8614329269922	5.20277018327141	4.03547312568478	3.30327813105622	3.17196368834628	3.2418373185874	3.89665723400811
Gene2442	0.00014959892214339	0.000323340609820007	24	9.83391199197722	1.41806761542878	4.95928409572552	1.50311918535531	0.303091969796785	4.03443953836196	5.00812626477471	5.72977132652764	6.41828395345331	6.96409952299373	6.4530887502785	5.79742042194196	5.28887011959223	4.06425542209025	3.47407961824718	3.05263833975391	3.22633587069081
Gene2443	0.0882053335787789	0.0989588634017714	24	3.30168677138637	0.835629348348475	5.02967214274782	1.70705200876326	0.339396278786208	5.88502235353852	6.63503770060936	6.96738161857404	6.81216948336365	6.0996707513682	5.49571632010824	4.06651558803959	3.27564335695891	3.04881801796356	3.15509674118577	3.99056486443629	4.92442891682764
Gene2444	1.24697107306559e-07	6.48338512859059e-07	24	11.455502886091	2.01019989012711	5.09941120306284	2.02817986627605	0.397728244597704	2.98815921431265	3.42373273195517	3.93827135746335	5.25401925906123	6.00461189235995	6.67856004112199	7.30512129521585	6.89652976599027	6.23096124045188	5.24988741727069	4.00141139005576	3.22166883149523
Gene2445	0.116762732916311	0.123345262025361	24	16.147272058553	0.770951423819635	4.99473880973683	1.90667708722772	0.381737095743788	4.4757667935688	3.48063986981921	3.11798242928037	3.07952587150139	3.55195511565121	4.72370786705506	5.93543605362798	6.40399890189118	6.84863702467617	6.79184814218695	6.19165799592092	5.33570965166267
Gene2446	2.01920170583847e-08	1.42197303228061e-07	24	22.6027976969181	1.821815734175	5.04053157608902	1.83419408681303	0.363889018276162	6.30882016705543	5.74761224491426	4.81191394969803	3.82305388580005	3.35306763723404	3.10274120497343	3.47102441455694	4.30348418815997	5.15389141646746	6.17983787403679	6.91566351563507	7.31526841453676
Gene2447	0.000105631138610507	0.000237729494247203	24	0.108979871072688	1.74232570061073	4.97303728227684	1.83659809194345	0.369311144818643	6.86674848627915	7.1448919543402	6.78175051451084	5.54708107531255	4.64506600343382	3.88067048498749	3.06336538195966	2.85502245237273	3.36530071525039	3.84947147819862	5.3388461486821	6.33823269199452
Gene2448	0.0175148061731676	0.023650514822172	24	1.61023961876957	1.16536248166352	4.9749384652613	1.55321363335868	0.312207607029587	6.16339226916627	6.89387947505213	7.15579907704589	6.46197471076772	5.82918351087767	4.3733822444816	3.71464897834428	3.03353750679727	2.80440399009693	3.52067271167842	4.28026160933831	5.46812549948906
Gene2449	2.56888132987854e-09	2.83332499618957e-08	24	22.7352416895334	2.02058539153614	4.96927424762921	2.02667441400454	0.407841127901413	6.72917599642515	6.16787067140817	5.05872856336262	4.07075761340004	3.11140760790415	2.90263830131735	3.37744291965335	3.75066545052986	4.77671252332389	5.86937748338541	6.69483842105111	7.12167541978937
Gene2450	0.0572839641936139	0.0680601554775611	24	7.40280583846888	0.967962374667669	4.94726647980646	1.63927793900359	0.331350240722775	4.7293859697541	5.68341428236948	6.59076447447529	7.13513536178317	6.96191651515131	5.94523959975708	4.78691677867219	3.87452556698649	3.27575270115342	3.03512061311102	3.36390576627815	3.98512012818582
Gene2451	0.000107427935460258	0.000241049967375298	24	9.87245839384013	1.52617486666709	4.94726325735051	1.61160945974078	0.325757772713285	3.95356368487365	4.79893471187952	5.6415690532786	6.34136083854659	6.86321907933527	6.83083499014145	6.10222644636475	5.13786139524112	3.92820946211612	3.43507875319692	3.10826331864396	3.22603735458815
Gene2452	0.000541231119912222	0.00102895650173426	24	0.356900096660465	1.53433131298512	5.03732308092469	1.66012249827288	0.329564427693635	6.57169194203068	7.25076017631968	6.62462460553332	5.68097975118498	5.18447349447071	4.07935572566946	3.32705226326695	2.89464786380897	3.53277481170687	3.83128606130064	5.32288376461309	6.1473465111909
