CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample157	Sample158	Sample159	Sample160	Sample161	Sample162	Sample163	Sample164	Sample165	Sample166	Sample167	Sample168
Gene2115	9.32382930312059e-05	0.000213197316382331	24	21.9013526387564	1.66968574793072	4.9634399730915	1.75831218331819	0.354252734565261	6.33465992685919	5.32552782300144	4.30807214946496	3.31570200222173	2.9122634839351	3.01539846366893	4.07432408998241	4.5072694412456	5.71175111269228	6.42625364311639	6.91913223601734	6.7109253048926
Gene2116	0.00521305427545116	0.00788173056298372	24	20.9758208130867	1.35223937426176	4.99436843255971	1.60987722225848	0.322338498650446	5.86184835112296	4.53558053232868	3.33742684127691	3.02744821808642	3.07392555936107	3.33612388684293	4.46265064636304	5.20712712692136	6.43103181512381	7.16990181137148	6.88195902833888	6.607397373579
Gene2117	1.15756569663006e-07	5.95659878197286e-07	24	11.4095458020847	1.92235549618032	4.98112174837656	1.93624415292468	0.388716488119516	3.02050261927095	3.05016888634699	4.11548540396636	4.8569620975568	6.0148474681397	6.48190906710081	7.16637487276171	6.77331635855731	5.78479586068167	5.17314167795696	4.06547445491272	3.27048221326672
Gene2118	0.0358940684487428	0.0448115710970572	24	14.153355660192	0.94814508727621	4.9281518344738	1.43289130448661	0.290756322575764	3.81429023685255	3.19067220600451	3.00439051907712	3.29381675951282	4.13293724042949	5.00610142045607	6.07477684435116	6.57343217496156	6.97048019119466	6.54733859408089	5.8377673619576	4.69181846480717
Gene2119	0.0752954390508112	0.0861696966993391	24	7.00982095402386	0.804229092733523	4.94515504803147	1.51276629396399	0.305908769142876	5.12605013793416	6.25706463228834	6.60245331806313	6.87406942082532	6.52440773826693	5.81436591127996	5.03258425289057	3.79514790875654	3.20697138714417	2.95519112107571	3.08780228345901	4.06575246439381
Gene2120	7.70561392471336e-12	1.60840230023496e-09	24	11.0606687936603	2.05036876711079	5.04166766355825	2.05069277441812	0.406748899623187	3.00879261503698	3.42212624944397	4.35466646785251	5.38022806215646	6.60258592011014	6.89423156583252	7.03383796588728	6.62421548472056	5.64411747764204	4.59562645938625	3.81276353364865	3.12682016098167
Gene2121	8.09691334402451e-06	2.46606497787549e-05	24	23.8130710848438	1.79766514844648	5.01630600485686	1.84936269072426	0.368670230431253	6.75244800499246	6.9396323245559	6.30238382788258	5.42394899559757	4.49621553620161	3.63041993309644	3.05754391400413	3.02704938752982	3.53410910404975	4.81368502573401	5.66992640062022	6.54830960401785
Gene2122	3.24078686553264e-07	1.45544320308352e-06	24	23.5010982767719	1.93930383239458	5.01863576720094	1.9603144451113	0.390607036661804	7.01923276323279	6.9801914110682	6.15296176805923	4.98878859096601	4.22906327509581	3.20207817293319	3.25595808076934	3.20819014346329	3.6669891782764	4.82508804539791	5.97561973755258	6.71946803959655
Gene2123	0.132507703793538	0.132507703793538	24	5.08174818306892	0.735138203092112	4.95870906025982	1.96598512913965	0.396471159176384	5.44409812625033	6.37708504080015	6.70593298689408	7.07856756657927	6.31123119326475	5.22095529658365	4.58031278369808	3.81430707695723	2.88614339463919	3.13990128528025	3.39845910974261	4.54751486242821
Gene2124	0.000444870378069284	0.000863825976833561	24	21.6431094018767	1.43825627740618	5.03365689509625	1.55616910107103	0.309152795572347	5.99834499180911	5.10684213692055	3.86302751748146	3.36892089098943	3.21232294203272	3.3039870738384	4.28949440739003	4.88479854279301	6.08100418575227	6.47355212301902	7.08651597816321	6.73507195096577
Gene2125	2.81049679451417e-05	7.42208660523108e-05	24	23.9405176271684	1.8073347080728	5.00590933057516	1.87719137647797	0.374995081315683	7.03163898681673	6.92588885618274	6.63333849751855	5.83709969039794	4.43578775009106	3.79661261684246	2.88121934770342	2.80971997764421	3.54079710521166	4.41989236719493	5.37307596871549	6.38584080258265
Gene2126	0.00132607621596859	0.00229955413173744	24	21.3833561944171	1.49136470689823	5.00307915961811	1.66755439960387	0.333305619679852	5.98090774581288	4.64158455124313	3.67558306165011	3.32374870726712	2.96143091316755	3.02729079428343	4.19550197738333	5.17035739003758	6.21602916370945	6.95670822589177	7.22975833740508	6.65804904756591
Gene2127	0.0486356693874848	0.0589761552798926	24	19.5838033046002	0.937101320021217	5.0047598867316	1.51362214864299	0.302436517015699	5.20753546548834	4.10537143811706	3.22254288408615	3.17535942583534	3.19354438228773	3.81173358345647	5.15231431751826	5.84661333410599	6.6076696833922	7.05172452823504	6.72247125706949	5.96023834118713
Gene2128	1.33946450415756e-05	3.84535264351453e-05	24	22.1302849068203	1.777984290015	5.04757928275934	1.83659951122436	0.363857486597091	6.50539841420198	5.60970039797532	4.44449333960807	3.60479923359445	3.03151341920165	3.06611919920224	3.69611677336062	4.75249503455649	5.42639303218812	6.43196696608896	7.04862162606543	6.95333395706877
Gene2129	0.00308091876025163	0.00492947001640261	24	0.836870052996103	1.35723953497387	5.05274601981743	1.56729158933065	0.310186101415658	6.68782512868353	7.08318677128393	6.8193305434227	6.36419132058493	5.23812056521507	4.34735705610291	3.81188632324857	2.93070516218878	2.88837299979448	3.84102098094134	4.69301395840254	5.92794142794033
Gene2130	4.23191367959763e-05	0.000106151680926362	24	23.9426867749676	1.62255826934812	4.96619701148142	1.68556773280878	0.339408148511204	6.8966435934281	6.66203680251435	6.44884540702684	5.71082536190071	4.76246738023792	3.64555854982087	3.20819638856983	2.91637698563854	3.41112972888381	4.42676560588669	5.6001288581196	5.90538947574971
Gene2131	0.0962407071919221	0.10606984628059	24	6.44850449008113	0.789632058284175	4.95783798698476	1.71853379094687	0.346629679198541	5.15990570217266	6.1388511472348	6.84233808984362	6.98259647044682	6.37640210055322	5.7597792084796	4.86941583718926	3.72893942983312	3.14710966935565	2.9112905653256	3.43150212361337	4.14592549976935
Gene2132	0.0379737612872675	0.0472702422663081	24	14.158348660217	1.04578570915253	5.01187974638794	1.58240288411746	0.315730417366437	3.79175410316801	3.40697773038277	2.97303786346829	3.26617998167562	3.9981778046467	5.1747972662853	6.18136837334356	7.13342107378927	6.95431894909495	6.69432163271176	5.97074932222786	4.59745285586116
Gene2133	0.00858786201697603	0.0124521923880754	24	13.2035484432775	1.1130306562933	5.04002943395732	1.36791319025842	0.271409762221242	3.64928844662318	2.97407802710991	3.41101308887825	3.36444616449916	4.62735074471591	5.64763044739948	6.30008735415651	6.81194835842596	6.85104474280597	6.59466233514952	5.56841672007493	4.680386777649
Gene2134	6.13497613175529e-05	0.00014771210590101	24	21.938005935086	1.62484680518944	5.03293720700741	1.70530823119709	0.338829625933496	6.09653835528341	5.14059825667141	4.28501951379616	3.3006524632512	3.01454733929244	3.14864842509105	4.05027751942782	4.74565308463939	5.81760001145112	6.66134577207557	7.08617883058504	7.04818691252425
Gene2135	0.027015967552104	0.0347546752385557	24	1.81130301228056	0.919668440841748	5.01609094990459	1.28138717637002	0.255455331485645	6.18031745508602	6.92662288853901	6.73658466044453	6.68501451147918	5.60285055281133	4.96754364014491	3.82963632368447	3.09475478414235	3.46610683644906	3.4128464141781	4.26588794890889	5.02492538298721
Gene2136	9.462547268968e-05	0.000215711563882249	24	9.90194138624963	1.70497738046488	4.98569163893286	1.79537780381067	0.360106066285912	3.59058761298909	4.65123072927749	5.69958886082841	6.47758367372179	7.14788192495743	6.7457447256605	6.3983998521469	5.31816825949732	4.11204532051894	3.23983045772071	3.30957174176205	3.13766650811366
Gene2137	8.66620195227874e-06	2.60445928060752e-05	24	22.1962004465947	1.6722728772175	4.97786443838369	1.71925979821613	0.3453810001251	6.34792505193929	5.34453965157695	4.50914342111474	3.79347830993939	3.23161605114938	2.94321089477313	3.67350526035849	4.56963569055618	5.35623222686151	6.34077298669368	6.92002334193957	6.704290373702
Gene2138	0.000558331366487863	0.00105677861164895	24	21.6251170427102	1.38588448012899	4.99505692520451	1.50264923453231	0.300827249225151	5.75345003615637	5.08088420511762	4.02022222398951	3.43889224498271	2.92154032891071	3.58656422220392	4.23974196895313	4.69878377881022	5.9392804879655	6.78799077113103	6.97030079386935	6.50303204036401
Gene2139	4.70869940816243e-08	2.84227328460509e-07	24	10.6178926741877	2.00444751474583	5.09219560372753	2.01704830765421	0.396105818515242	3.53215908786816	3.9236088972132	5.10631688057987	6.18620994406903	6.95692688513061	7.17610031586779	6.7147814933206	6.31884953001995	5.00378590569294	3.96669888671976	3.1251278334379	3.09578158481049
Gene2140	1.32825972443129e-11	1.87218296421321e-09	24	10.907753083237	1.99039204762163	4.98485215694393	1.99111928563132	0.39943396974325	3.05552788462066	3.68637862167262	4.52056495356818	5.73672282030977	6.38699798883003	6.88638842669332	6.93851359048327	6.2713256268365	5.51201830024657	4.2353286891667	3.52020619123854	3.06825278966099
Gene2141	0.124899454281461	0.12814581492626	24	16.7191421179598	0.761819520001418	5.06242132034441	2.02062306204542	0.399141622986835	4.44043607794824	3.56781473873404	2.96288412320686	3.03982971790079	3.56538411716373	4.69471770232261	5.83627617588231	6.43290884137868	6.94743775634313	7.02494647437892	6.6662315707074	5.57018854816624
Gene2142	0.018356819507247	0.0245960064858155	24	8.34405911269047	1.07830710754519	5.10499364347191	1.45141491105493	0.284312775376507	4.86747244145211	5.83234914359728	6.51183545602328	7.11008140602644	7.02214328486198	6.47792532493384	5.47089844192986	4.35926604223687	3.37672673230652	3.12767963920049	3.26950341730671	3.83404239178755
Gene2143	0.00294744420299153	0.00473611816227884	24	9.18533718445791	1.2963643359143	5.03145983442834	1.49187046084217	0.296508470689535	4.28527770053475	5.29428604750865	6.17506493934622	6.59293373150486	6.90664907187105	6.86138394561652	5.81998337515835	4.52787750985475	3.7456329045503	3.42051929030136	3.05497082513677	3.69293867175652
Gene2144	0.000336726300143253	0.000668549901012415	24	9.6943529698836	1.44261648758829	4.90707083366028	1.55182966459599	0.316243583432939	4.13581637225225	4.94356592631307	6.05616345510648	6.40759362861095	6.92735003205556	6.67759307131627	5.8083159649109	4.71214889936195	4.16529333160667	3.07208135832873	2.92069199478633	3.05823596927426
Gene2145	5.66388997924605e-08	3.33169998779179e-07	24	11.27968211554	2.03677406962847	5.03862516537884	2.04362444272284	0.405591679405901	3.14838293948985	3.14484811200004	3.93662374053792	5.21821883450401	6.37150971400114	7.00215099506835	7.0766753303599	6.46701566184881	6.14751630424635	4.6889674447602	4.17433053388645	3.08726237384305
Gene2146	1.40921458398058e-05	4.02301664534712e-05	24	22.1655936916935	1.77264271839905	5.03606958871643	1.82636872393627	0.362657562959086	6.46783930623469	5.58286505749481	4.76390636402788	3.58928778535235	2.84526919679856	3.01439742792273	3.86807206168158	4.6407064767012	5.48108483648294	6.32599564674314	6.8571407763097	6.99627012884755
Gene2147	0.00539406158141653	0.00811951065943281	24	8.92819322247438	1.31889163493623	5.04016384310591	1.58310403591607	0.314097732771422	4.36807166196406	5.30518375145159	6.49386094156861	6.94826693674623	7.0461069779639	6.56651895284851	5.86179964521864	4.54345005737575	3.5818459868191	3.0704563847223	2.96158432560934	3.73482049498285
Gene2148	0.00668140567580777	0.00993763858573292	24	13.1451799516516	1.17612291778629	4.99759585413502	1.43017845972726	0.286173292412977	3.54322721577046	3.11663301120873	3.01712859443588	3.55390782566145	4.44814593058776	5.50794092216913	6.45389139359428	7.08237874132259	6.77053871507138	6.39784762473968	5.37916106184741	4.70034921321148
Gene2149	0.000102861113731034	0.00023171437857525	24	10.031697294836	1.58543164351866	5.05539383406468	1.65045400227931	0.326473872551349	4.13092857530701	4.58363055496025	6.01925152942286	6.33246620780048	6.83366855676551	7.09310371249561	6.51187347233605	4.82973910767444	4.49582871229659	3.47916863356293	3.26680048795857	3.08826645819582
Gene2150	4.1140465589784e-08	2.54477106740932e-07	24	11.3428294867445	1.96087169145287	4.98752919945093	1.97078891226292	0.39514333319189	3.1783995250642	3.18702904207371	4.15397859630162	5.18751663029762	6.08905372657671	6.58112889591474	6.8891501997295	6.95508355887244	5.89079046757814	4.81065452029345	3.67480358464069	3.2527616460683
Gene2151	0.0122093179074763	0.0170362575453158	24	8.62550570497063	1.13340297324159	4.98825209479434	1.43911842402832	0.288501542560401	4.53165165553567	5.49054870076041	6.42531786879743	6.73371117632379	6.75961549289199	6.44099785733254	5.71934133020127	4.20690642200532	3.48160773369081	3.1979068594109	2.98051558095248	3.89090445962943
Gene2152	4.11900291652501e-09	4.18881652527967e-08	24	22.7528543768254	1.97200137212739	5.00376617632256	1.97717869970409	0.395138107983532	6.91306564744637	6.07227475560059	5.32399449357238	4.33834124799542	3.36157741303074	2.94046330015177	2.98824148544342	4.00271846038024	4.90124757971925	5.80033550939959	6.42927931800689	6.973654905124
Gene2153	0.00312203788862686	0.00498728097224738	24	21.1302663833107	1.23402590956683	4.98268548471479	1.43236345726134	0.287468165842566	5.46272358181433	4.44359986574439	3.75876356825193	3.26915013379359	2.9900917769214	3.41385640404187	4.43056261618203	5.19616655722744	6.42378362756475	6.9430963726749	6.88210213055109	6.5783291818098
Gene2154	1.36763726199529e-06	5.15441179143953e-06	24	22.3959427693767	1.91140614718309	4.99476648034818	1.94156710735613	0.38872029653342	6.81481369791354	5.77272836093539	4.85987130883175	3.84123511426735	2.90782849170345	3.16848214365041	3.51418356773325	3.92484277532832	5.22134040899565	6.32412711326751	6.6712293129021	6.91651546864946
Gene2155	2.42906299963153e-07	1.12979674401467e-06	24	23.4539100343	1.89169826038865	5.02056697812274	1.90849969734759	0.380136288523573	7.25259821794445	7.04165935001696	5.84144494826323	5.20329453092262	4.42824625618511	3.38500276434205	2.9254903226731	3.20200085022527	3.91115627756698	4.77457114013073	5.69958774940244	6.58175132979997
Gene2156	0.0457311756348853	0.0558378212880162	24	7.6438070988492	0.944835227711032	4.99383273271241	1.50271920995402	0.30091500664617	5.04534422098446	5.88751032831101	6.72892227701856	7.01499995212034	6.65773295832614	6.27709413099507	5.08838436409424	4.08480419635165	3.17184005325918	2.79353488343093	3.24347276420669	3.93235266345063
Gene2157	0.000417470053760582	0.000815902385199835	24	12.351235242827	1.46917468420886	4.97451731789472	1.58858451604296	0.319344453848493	3.41281224856877	2.77500172042849	3.17220326380655	4.09709874771138	4.92454858663784	6.11787697086774	6.55460108437378	6.99810756971485	6.53215097807548	5.92381008190945	5.14976159403693	4.03623496860532
Gene2158	0.0462121921525531	0.0563806237132321	24	2.34074886466192	1.01565107020411	5.02881584381029	1.60897558980724	0.31995118528503	5.93575116515704	6.7736952351461	7.2676720823416	6.5483919748434	6.0218480305009	4.96513396186963	3.73880022170074	3.26022484013806	3.06320706453584	3.31459663656846	3.97925755343853	5.4772113594831
Gene2159	0.000813481184393394	0.00148228356391919	24	9.48395045666757	1.43370612755463	5.03845964201525	1.58175315740904	0.313935859328702	4.30746335131274	4.9682207428581	6.08488692203544	6.89134518062707	7.01738839081665	6.81365380388102	5.83956774781304	4.89546458670612	3.94485188306664	3.3027824262216	2.95417957954211	3.44171108930244
Gene2160	0.131441790660156	0.131661226036884	24	17.618153919725	0.701167506460059	5.05498519850215	1.79831153279834	0.355750108493137	4.4066497311294	3.4183609416416	3.30239613824815	3.294801668624	3.69961609703444	4.25714486266936	5.14752213600089	6.52776384375068	7.09681730235337	6.96018308011275	6.82835241523059	5.72021416523053
Gene2161	3.81767273349709e-09	3.97674243072614e-08	24	11.2748898573381	2.09581943929416	5.00557406577427	2.10262854554957	0.420057423568326	3.08180376573885	3.3743101210684	4.09392842662154	5.08461186949188	6.32538451885007	6.85858154972547	7.34295696848732	6.64818703742792	5.88094386882539	4.61260392230366	3.71788955452517	3.04568718622552
Gene2162	0.00161143226011595	0.00273897834580615	24	12.6873103698381	1.37151274000236	5.01096610408618	1.54881546913971	0.309085201729211	3.40345657934487	3.07839742780742	3.16833436472519	3.68894170346149	4.83695741375704	5.82386292679049	6.52155132084743	7.13719668347841	6.91744202050251	6.02683335883959	5.21732849326621	4.31129095621343
Gene2163	0.00537369178819724	0.00809290931957416	24	13.0730053166676	1.25932327888533	4.98884930156109	1.51191783021989	0.303059430908605	3.51594608039568	3.20443825336804	3.0073917628645	3.63119984564754	4.58836943355012	5.69369881809404	6.34490517513747	6.87940141321551	6.95493047018481	6.40467607554594	5.42375520023272	4.21747909049672
Gene2164	0.0601984868599972	0.0708217492470555	24	19.3369619696881	0.902076852404999	4.96318666296921	1.55459010794775	0.313224187102751	5.07092232497706	3.88227442246509	3.19467479930889	2.85325191404702	3.27690860655192	4.04423134152969	4.81687496442373	6.12435492696374	6.63773667290915	7.07195785777696	6.50939933037412	6.07565279430315
Gene2165	9.776329523703e-09	8.25159086834417e-08	24	10.7074600922479	2.01500855727813	4.94270973623091	2.022424275611	0.409173183038907	2.93257868653312	3.74298755844975	4.93909857397928	5.52349729623565	6.67117388108014	7.11719580138772	6.77387607761217	6.04845473403094	5.02889625256782	4.19727073991727	3.38894909889995	2.94853813407708
Gene2166	0.000146991838780086	0.000317934763042724	24	9.8297071796277	1.67227597859025	5.01133000332194	1.77331845600569	0.353861840036514	3.56277128494606	4.60225944077555	5.86872004474164	6.66725827479294	7.03215443313746	6.68171429508547	6.36440446357342	5.20989281077196	4.33612073821137	3.23821299134089	3.32938080727826	3.24307045520823
Gene2167	0.0244422339145447	0.0317569085074206	24	1.83754790387541	1.05668642963276	5.06902934933686	1.48114012427992	0.29219403207316	6.14301206088375	6.91215890450385	6.94174667686257	6.87256756374834	5.72409862959888	4.71579332443223	3.85244311912624	3.23894805391431	3.14151315773566	3.44396205022113	4.4063643630296	5.4357442879857
Gene2168	0.000214653335444237	0.000441976668725265	24	21.7620532983996	1.44630480106186	4.95321249518307	1.54440403310318	0.311798461020013	5.83914419455387	4.94017746706188	3.84636678429	3.43630388877865	3.08037535293801	3.30110121915433	3.85819516856889	4.96979952402281	6.0198808491403	6.38380301989904	6.93310620635799	6.8302962674311
Gene2169	0.116785464268182	0.123572556166825	24	16.1978241569504	0.798533351008895	4.98585862891491	1.99203613425719	0.399537227691257	4.25280564478153	3.2697846489968	3.08404103071502	2.96517450537088	3.64939294971189	4.43816410666783	5.6982433009486	6.77565161509937	6.97492687313333	6.92959099495122	6.43653795985807	5.35598991674434
Gene2170	0.0246355279883654	0.0319665155558375	24	8.18922261850589	0.963206018937405	4.9581007028298	1.34188834127284	0.270645640679902	4.75033361227876	5.63630228105926	6.69134495757573	6.77536294324384	6.64864224693426	6.27346260033475	5.0244168324164	4.12759981493137	3.57557444433072	3.11818168856801	3.19341843687507	3.68256857540944
Gene2171	0.10839394253933	0.117224883784423	24	3.94555665919243	0.777859766315081	4.96058798539539	1.85128333459741	0.373198366816156	5.56723367899049	6.42889501547102	6.85140016283952	6.82005830741206	6.20627176211236	5.29386023679431	4.10923805838143	3.56316914607455	2.98885274657879	3.10212229673225	3.86802729261276	4.72792712074512
Gene2172	2.42400544081534e-09	2.85177110684158e-08	24	23.1569088881814	1.95337161083281	4.96354273780596	1.95543725105487	0.393959990746294	6.922420606372	6.52822674980423	5.47812978167483	4.55001706230325	3.78507504380421	3.20727122943002	3.02246903689349	3.6607425593503	3.94366690070064	5.28402272249634	6.29158144393146	6.88888971691075
Gene2173	9.4092862756856e-07	3.73878924861679e-06	24	23.5319910872726	1.86792069623071	4.99912668244089	1.89074469384033	0.378214999128037	7.09826838032789	6.66410444755358	6.36664772005758	5.24540884453943	3.99613761970934	3.49936815491795	3.07747880971936	3.23063523203886	3.7925125429842	4.49197430169695	6.09752858032001	6.42945555542553
Gene2174	0.125977671391994	0.128358726780512	24	4.64243231493502	0.749188038337513	5.0290411034229	1.97615191693836	0.392948054370313	5.69004674041376	6.55291741888515	7.04178234918395	6.99445376789621	6.2778009803457	5.34511882608161	4.65032029360651	3.67362318400156	2.9659106522118	3.03885770186346	3.43951635584603	4.67814497073908
Gene2175	0.0435259197669079	0.0535813538369814	24	14.2475870230532	0.980721929603599	5.01276087399286	1.51735814865959	0.302699088746069	3.82259692997631	3.31531909531776	3.18202556673188	3.43201921101295	4.11293953802421	5.08504240066758	5.82265198796861	6.95958437002037	7.1086801919587	6.89598128447228	5.77763678852762	4.63865312323604
Gene2176	0.0351710439432544	0.0439654657864583	24	19.9156063289191	1.01862987562421	4.97725740655239	1.51359624384676	0.304102464512717	5.17809112608767	4.28940095066002	3.103925696456	3.14153654976544	2.99212168623063	3.90261295480507	4.75311436796299	5.71017568949523	6.73072996199308	7.14875420893477	6.70373360880298	6.07289207743482
Gene2177	0.0250820806361428	0.0324337249605295	24	8.15666856134224	1.118537381575	5.0007092311612	1.56991525919141	0.313938520841945	4.63434613469119	5.59707992235375	6.47888219882004	7.06502616956917	7.02700581838326	6.40140920801399	5.12546571414387	4.2978476662848	3.4446336207747	2.79169750457254	3.12683732086925	4.01827949545784
Gene2178	3.73319859581223e-07	1.6469993805054e-06	24	22.4558188986311	1.79427783684413	4.95435873845543	1.8172242714174	0.366793033639695	6.42932962835595	5.77110941552788	4.72314655065666	3.64651467001043	3.30652008013559	3.08947170193802	3.43224154142296	4.25040932242462	4.98319947624436	6.18991996996938	6.75519117599036	6.87525132878893
Gene2179	0.000721511239618611	0.0013286924667913	24	9.55946388732112	1.4654864046107	5.05188138682641	1.60152217592902	0.317014999620785	3.98543599183573	5.24674434121233	5.80782641327977	7.00115818379814	7.13050904696775	6.50484081418859	6.09069381673464	4.98313167471053	3.99126210012351	3.31878109914346	3.31634303398167	3.24585012594084
Gene2180	1.73067227215995e-10	5.53540546732734e-09	24	23.0186668160232	1.97071390401536	5.09720159865264	1.97074338399093	0.386632418955504	7.11808472063315	6.6475348775759	5.47714895984676	4.59951523617175	3.92108358201313	3.10133196013909	3.19514867530387	3.6887529895167	4.62364281816675	5.44672186112267	6.26632105414509	7.0811324491968
Gene2181	4.22050547843611e-08	2.59990070540212e-07	24	22.6456736674557	1.90559598155705	5.00219578180892	1.91589253717124	0.38301030602173	6.70020839458815	5.98478458131218	4.9821246872434	4.04354048434545	3.23789155471523	3.01594551194116	3.23637002422433	4.26211497299499	5.06531603820336	5.69065216476141	6.63972066120798	7.16768030616943
Gene2182	0.00433693241664157	0.00668935591255769	24	21.0153819949214	1.29280648352779	5.02537070222437	1.52888142175785	0.304232565585882	5.63626382188506	4.46488800547376	3.69786585291286	3.02456553821392	3.05957301697484	3.55406814243813	4.36322324943543	5.21321422313829	6.58699503967906	7.08582908851194	7.06375414262609	6.55420830540306
Gene2183	3.20832249656178e-12	1.48202662263553e-09	24	23.00779651507	2.04692676285019	4.96105929085371	2.04693210435822	0.412599806684829	6.82796570311305	6.43647683366429	5.47064269501072	4.46819722684345	3.35221592051714	3.05189518423108	2.94828340433821	3.63711465801479	4.40866593712174	5.43200986870272	6.53236579296522	6.96687826572207
Gene2184	0.105657449809369	0.114803458684573	24	6.23798930191043	0.738384551437699	4.99940440168069	1.68902869565705	0.33784598323137	5.44547896116938	6.37993082606526	6.8811993953357	6.98899717377985	6.56342049613048	5.75037526492919	4.79013987307274	3.64354919565288	3.0110302334458	3.24397600479552	3.33015839588541	3.96459699990602
Gene2185	0.00835070949494421	0.0121490221550124	24	1.22238238208959	1.09497902758528	4.98911230740261	1.35042435976528	0.270674275614439	6.45882895180529	6.86828995264396	7.07336334554462	6.35426350213996	5.52774875187301	4.37437410318002	3.87999144691663	3.04841795251631	3.08373289042193	3.69579786189983	4.22807221269432	5.27646671719539
Gene2186	2.03703707235547e-08	1.44129981534585e-07	24	10.7050904294424	1.91452383360492	5.00319530435127	1.92168455425401	0.38409145303257	3.02510641551321	3.76574148967367	4.74829341420426	5.97404976650081	6.3273823946753	6.93824977172653	6.97016570593941	5.9431406320824	5.21232624524226	4.42524567614327	3.42229482454815	3.28634731596596
Gene2187	0.00042098209829533	0.000821695702593357	24	21.634309697112	1.61148678038704	4.96739525207475	1.74538357248469	0.351367967297487	6.3185796925657	5.20221522190561	4.14043757158276	3.18964216750641	2.8822023594199	3.32901725578543	3.85573478408807	4.61150354207704	6.09046391993376	6.59570159400458	6.95184186839662	6.44140304763114
Gene2188	3.27967310536081e-05	8.48191320351934e-05	24	10.0494430470575	1.69016682030398	5.0211312528073	1.75692201481259	0.349905614164198	3.76729542923114	4.78419083439606	5.92855689826314	6.45851512095986	7.12842156355715	6.78701224325845	6.1601912632852	5.51747548075274	4.28975984217529	3.59053425139731	2.80840569090317	3.03321641550809
Gene2189	0.0381444126894233	0.0474629772162048	24	19.8656781743203	0.908679919218003	4.95483013176068	1.36682043170886	0.275856163654831	5.10337384923479	3.80941500265955	3.31619588270733	3.1780059612957	3.21986843541123	3.81029123925872	4.81787568591078	5.93792680833228	6.33539559448638	7.08089910516305	6.70653704585799	6.14217697081029
Gene2190	0.000200064657491783	0.000416512125243129	24	12.2158911452627	1.66317290182399	4.9991970461181	1.77188194646258	0.354433308012626	2.94350000971584	2.97064801627812	3.37111654913271	4.24082353371099	4.8596509716269	6.23679928357529	6.78637978899592	7.14263750638212	6.73959580917109	6.1104455770298	4.88117254076956	3.70759496702878
Gene2191	0.0213371313653433	0.0280881014423071	24	13.715863548467	1.06272269758843	4.9873470074176	1.44934787843227	0.290604980218275	3.76063563476892	3.30633522695833	2.88909547898725	3.39861784663884	4.21461746735683	5.53461214733932	6.11328784675144	6.85392858380229	6.83508546741555	6.7070901535601	5.58402482276047	4.6508334126718
Gene2192	0.0215464673139344	0.0282885785303296	24	1.7442172038117	1.07344657524625	4.97610367338029	1.47322151584884	0.296059248871733	6.293670213506	6.95279984904868	6.97131510218104	6.52901538978622	5.74801108487956	4.81565553164087	3.66572185209881	3.06946532056459	2.96505850100124	3.11857245117367	4.37035138302625	5.21360740165657
Gene2193	1.40758436018018e-08	1.07449187800014e-07	24	10.657361902374	2.04640928701906	4.94647859309503	2.0567475392741	0.415800351819006	2.98086366048469	3.65831522812943	4.78567571194217	5.8310905062176	6.77884889038902	7.13237608901934	6.75481219790831	5.88881569048114	5.17595100476722	4.00833743174126	3.46534492810758	2.89731177795264
Gene2194	2.26067598270152e-05	6.13203250280702e-05	24	11.9338220334539	1.74477339180971	5.01433535901081	1.8112385986505	0.361212098707297	3.17381006283537	3.11055464225042	3.46170287385406	4.33661865589123	5.55696753245722	6.34959972262861	7.02819631099596	6.82792982896375	6.47478117017482	5.69018688415363	4.62551008523878	3.53616653868581
Gene2195	0.0195347759557862	0.0260442011586694	24	1.6594674173961	1.1322540433802	4.98191525167356	1.52519632054707	0.306146580882666	6.07478659180717	6.96822923031619	7.1173691488417	6.29406996412783	5.73647171326953	4.71210393416107	3.58628455644122	3.05151197674614	3.13521258226954	3.24345396214616	4.33330443478244	5.53018492517373
Gene2196	0.0017637759960073	0.00296931985859815	24	0.664044295384643	1.50179144963606	4.97685138588098	1.69033520568217	0.33963947777857	6.55464182432098	7.01940314967476	6.65474294936052	6.39210784404994	5.07209824254994	4.17349158070825	3.28248435608514	2.62932425485974	3.24668490784973	3.61866277980396	5.19020845538986	5.88836628591891
Gene2197	0.00846290819283269	0.0122947818782073	24	20.803982001057	1.2488484053603	4.97739769190584	1.53270816018848	0.307933634212299	5.59018578698278	4.48011171273868	3.24830799951938	3.20523631176206	3.08323571599209	3.30664114000391	4.29663970880703	5.7562427807571	6.33470735771647	7.10427522640188	6.81562974497377	6.50755881721497
Gene2198	1.12955699682615e-07	5.86275257868244e-07	24	23.4632162886201	1.90540156656876	5.02760481204981	1.92302877034691	0.382494018968621	6.86980099030857	6.88432304877869	5.97685079574534	5.12690986763489	4.00022455702206	3.38461837678179	3.02115841957985	3.37280566156583	4.01608178765031	4.95771376438436	5.81568815385028	6.90508232129573
Gene2199	1.76370695825767e-10	5.53540546732734e-09	24	22.8762994791599	2.0516373302678	5.01524743659847	2.0529854768291	0.409348791417061	7.07987920848882	6.49574030490366	5.53670562416126	4.51138302747213	3.30134320050061	2.91670924578134	3.2267203522206	3.71118804670448	4.48647646609463	5.52721474459123	6.58317119959738	6.80643781866549
