CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample97	Sample98	Sample99	Sample100	Sample101	Sample102	Sample103	Sample104	Sample105	Sample106	Sample107	Sample108
Gene2713	9.05680985763269e-07	3.6179000762847e-06	24	10.4799708838909	1.82544602006253	5.06987627545834	1.84675386195815	0.36426014396006	3.60627156351697	4.16026418275416	4.84190965034655	6.21358687321275	7.00822884487579	7.00738197564135	6.70885031011674	5.82387536057036	4.75884348918513	3.91426257587683	3.64669882705537	3.14834165234809
Gene2714	1.02796884116074e-07	5.49715957839968e-07	24	11.4373330426586	1.91746876283336	4.89942011719765	1.93327320977895	0.394592250416103	3.15286308333659	3.38285729139217	3.81876060601151	5.05247536561708	5.70189880243764	6.70989269625401	6.89470701459069	6.66153115831872	5.82985803490168	4.82750854133069	3.61352737180157	3.14716144037939
Gene2715	9.5458349265165e-06	2.86948945686869e-05	24	23.7667903385716	1.73933525511292	4.97886404960286	1.78375822335535	0.35826610358996	6.94072055279832	6.77147069104755	6.60301263745818	5.59623909454876	4.49829951808716	3.17102349015915	3.23630928169722	3.18433081174966	3.57570428991114	4.51701355463514	5.42422495311787	6.22801972002418
Gene2716	0.0814435508987434	0.09230474223507	24	15.1344102112248	0.82013286932684	5.0428650497535	1.60324044545198	0.317922536025497	4.21513131216209	3.41144124668609	3.20726938090971	3.33745540578216	3.88231207639741	5.06661404769557	5.77505002017864	6.69413706561777	6.85733772711418	6.89222671061904	6.22725718767828	4.94814841620101
Gene2717	3.00712089673638e-08	1.93176931267862e-07	24	22.6390911254528	1.88947177904113	4.96863645643911	1.90006506804965	0.382411771259146	6.73149448168099	5.93516663351321	4.97533770978862	4.17808202281992	3.45246978023973	2.84883634328327	3.10798435426757	4.16356678411655	4.9169854802567	5.87073146702542	6.61302235740947	6.8299600628679
Gene2718	0.000652856542871838	0.00122181511454492	24	21.5106093047336	1.43125805295055	4.92830846228865	1.57367793562863	0.319314009597895	5.75418872786591	4.86731277197809	3.79854955006153	3.12760047063486	2.94383985229551	3.31535524297886	4.03182374426484	4.99783536471272	6.05441346359599	6.65223940559037	6.97809887268966	6.61844408079548
Gene2719	6.82493783710214e-08	3.86317236062385e-07	24	22.6413500474995	1.93284679886272	4.97407364452944	1.94354769428378	0.390735608915104	6.87318188423058	6.15452346724962	5.35524800707304	4.09377677523997	3.34568813561775	3.19109515195409	2.91906002321999	3.77864793332591	4.98900215638978	5.93505356277691	6.51201405359696	6.5415925836787
Gene2720	0.115672429658257	0.122620950167764	24	17.9373567974497	0.756777542248371	4.97047937541041	1.84305433021052	0.37080011624801	4.56806192955098	3.59741813234221	3.02003050912373	3.09894692364746	3.41822407522539	4.42535727463822	5.02441162344	6.33591883086575	6.80469324972352	7.1494529040054	6.50752699199234	5.69571006036991
Gene2721	1.70781095820693e-07	8.61081155398452e-07	24	10.5797609325812	2.04413825582405	5.05323025432379	2.05969081778513	0.407598845515255	3.0521012503616	4.08654168978166	5.31178874926233	6.02948696401763	6.83957032235252	7.32110503004385	6.64481119006561	5.96945257461053	5.35357930544665	3.91101459080699	3.21730492524551	2.90200645989058
Gene2722	1.84627231281098e-08	1.28809696242627e-07	24	11.3013552222604	2.00837927923488	4.99624673042406	2.01622359171348	0.403547642960849	2.91850056608228	3.12884091223492	4.2190938646893	5.05406912320687	6.0424605746101	6.76218177852703	7.01212759585922	6.8473234451289	5.90459810650722	5.09334289579268	3.60724586967951	3.36517603277064
Gene2723	0.000629965007824973	0.0011863747793314	24	9.56748519657792	1.53701475211423	4.96234949618679	1.67804226396778	0.338154792454106	4.18163089324446	4.81893565690039	5.96564387847381	6.63299627464297	7.13686780860305	6.76870140912459	6.02148983373345	5.04026685829862	3.73022340088995	3.00880600407611	2.83338269846345	3.40924923779058
Gene2724	0.019165044570548	0.0256217173403048	24	8.3755981620872	0.96683799979672	4.99758865130395	1.29253769879916	0.25863227027737	4.96593788976328	5.54900610538102	6.36548568743731	6.93617370433095	6.66794250020096	6.16544097970545	5.46228728053249	4.29343895071475	3.32936936879491	3.13679600001285	3.41029287417021	3.68889247460316
Gene2725	1.18595557818679e-08	9.00725755584904e-08	24	22.7336755738863	1.98926515959281	5.03218249305468	1.99533102948374	0.396514043804584	7.06816106079108	6.12353329155837	5.06280800610455	4.28320673821007	3.50179094773607	3.11789727266905	3.00614953749206	3.89446871534395	4.94829842759217	5.63190587481653	6.81412562997422	6.93384441436799
Gene2726	0.128995851777251	0.130337955148375	24	5.30321733378599	0.737687867419413	4.99834286628734	1.95372318017736	0.390874182192415	5.40798687078027	6.39382524029057	6.76973050521446	6.96791649779169	6.69030585913246	5.49322995621287	4.28387712200037	3.66091284940058	3.15491813374702	3.31068869437163	3.48048104737702	4.36624161912917
Gene2727	0.0556957391934305	0.0661731554773432	24	2.59404649133838	0.920458795012598	4.94822594206289	1.55753316716653	0.314765975806919	5.88655152407068	6.62982719684621	6.86511085059637	6.79951307114007	5.81505569533111	4.99161393618826	4.0309869066501	3.06936234440269	2.87077964512608	3.29813501432033	4.10311268865147	5.01866243143128
Gene2728	1.04525879002226e-05	3.08033042246246e-05	24	22.2073625057255	1.73354649213993	5.03343606808523	1.78089483445608	0.353812944153188	6.5489278929694	5.47582183224892	4.49479454944734	3.76690653551475	3.00590067918713	3.36895446132217	3.58528101098427	4.58235670172599	5.22887626723003	6.59148296429999	6.80419054200768	6.94773938008504
Gene2729	0.00660392210878125	0.00976911554553439	24	1.1345771676142	1.19077150143126	4.98289233775058	1.44524042137501	0.29004046714512	6.50647469097937	6.83564485715908	7.01968077890974	6.25717571933687	5.54793252936594	4.55604388198285	3.37691451496433	3.18895312518878	2.96295627865515	3.6797481841348	4.36583154551043	5.49735194681955
Gene2730	9.126683179983e-05	0.00020932759587117	24	9.91276417328798	1.72725515290536	5.01208945968603	1.81699835600392	0.362523129449037	3.60452327570756	4.84295124997626	5.84887434766159	6.69539660317754	7.0705932270473	6.93223239530955	6.15837327097544	5.36115856645611	4.38544979258489	3.0697934852461	3.18089228737107	2.99483501471894
Gene2731	2.9172751103701e-08	1.88211297443232e-07	24	22.7547089453767	1.9088050376266	5.03240246847336	1.91374142936978	0.3802838587253	6.43879440387979	6.05965210154608	5.10486351346111	4.19964115156216	3.59215743913159	2.86288024665014	3.30381457664372	3.8155058589052	5.03559057193239	6.05469072962226	7.05261933079421	6.86861969755163
Gene2732	5.6431050323047e-05	0.00013774869891712	24	0.034077905463816	1.71224391042031	5.00179499010909	1.79254099701626	0.358379541856666	6.941957602929	6.72703357438343	6.79210006631999	5.67601943379459	4.62259992820764	3.72001321080088	3.16847141430683	2.99295818083563	3.32613043034344	4.35361192338478	5.33512264993871	6.36552146606414
Gene2733	3.90487961188235e-06	1.29730219663865e-05	24	23.7442179265975	1.82050455803994	5.03090187477371	1.8642736497082	0.370564502372064	7.11302022857791	6.91117596306502	6.52004621934424	5.43499919193926	4.37254039273238	3.6409946440496	3.00659735166908	3.24073709214722	3.55900085202724	4.48355658950496	5.53720483764335	6.55094913458427
Gene2734	0.130677444866828	0.131290132150196	24	17.2272940139089	0.732774999397255	5.02018901877189	1.94961076177558	0.388354054894237	4.34089113462007	3.47178194856058	3.33725592349252	3.2177897284602	3.46838417135428	4.29398197180687	5.48750887168412	6.47158782637463	6.90128037623868	7.09313546866299	6.70183684107443	5.45683396293333
Gene2735	2.81008625868662e-06	9.73470990307143e-06	24	22.330851662037	1.93248578932361	5.02935566935935	1.96996725675394	0.391693764820748	6.6278654324089	5.49162624199885	4.91591781434001	3.68200724299588	3.13826118948624	2.71582331412078	3.49934786569482	4.24622929158823	5.44574613303887	6.5055161408017	7.11076305887187	6.97316430696609
Gene2736	4.73376615903742e-05	0.000118147241906092	24	23.9708994995445	1.70829536840794	4.99954317175934	1.77873999119635	0.355780504355643	6.81217808039326	7.18460960176558	6.70333641086006	5.6429640314039	4.53561138995036	3.68875922282674	2.95840051760288	3.24163571025224	3.58972496987734	4.1971522339923	5.03009882665033	6.41004706553706
Gene2737	5.52993072180374e-05	0.000135206130117451	24	9.98483509715322	1.6813877009895	5.00524682977775	1.7573214753521	0.351095867020434	3.84772797292234	4.63926745461689	5.66847683852214	6.61911894799504	7.08387339913926	6.87683974350447	6.37664859357257	5.05127988895556	4.36184225543242	3.31790108638176	3.2466002062677	2.97338557002283
Gene2738	1.30096958915749e-05	3.75279689180045e-05	24	11.8617476330449	1.67532016572912	4.98853090189	1.72952864663498	0.346700998881196	3.04512388797856	3.14743942196727	3.60539236508342	4.38149816556626	5.31049185304846	6.51322008868195	6.7221809674229	6.85295042813412	6.37234538047341	5.59795284192666	4.66757764538466	3.64619777701229
Gene2739	3.86445031530513e-09	3.72776557746476e-08	24	23.1297343676572	2.09817149463672	5.01967363295534	2.09968804855667	0.418291746055307	7.23147735253375	6.27011380624094	5.61998553284303	4.58159157615927	3.54551895114877	3.16694242433736	3.19012531494418	3.27402545907269	4.25547255984014	5.44421596443485	6.34436555650649	7.31224909740258
Gene2740	1.60335182364246e-06	6.04278325493389e-06	24	11.6171200225934	1.93223709746845	4.97800486112939	1.96406985351904	0.394549605376126	2.87494940976294	2.95785246854114	3.85663896359842	4.67781511927768	5.88085690811348	6.46016775886783	6.76974133056373	7.15185971727534	6.23458941683854	5.44816073525245	4.13693507953752	3.28649142592361
Gene2741	0.00113171896190933	0.00200304241045899	24	9.45424282377754	1.42571965856249	4.95965629554861	1.57903913356139	0.318376726020029	4.12869660994883	5.03549409634922	5.9687578680384	6.73563830238916	6.75528333751969	6.99026444948996	5.84560472908374	4.7130045119071	3.62542992536589	3.31454566033267	3.13056919079897	3.2725868653597
Gene2742	2.06062475971436e-08	1.40223291783725e-07	24	11.2866559031283	1.95781057259907	5.04562172594262	1.96472838598485	0.389392723573189	3.11327607814404	3.55356089634147	4.24976025654612	4.88053163717781	6.33077302033192	6.93459799692524	7.00875547388594	6.62020073451962	6.02363547449128	4.6389896157855	3.99668019419881	3.19669933296371
Gene2743	0.0118697255323166	0.0165547078553927	24	1.42147134236672	1.07763183248932	5.07849114750393	1.38114726410371	0.271960159816867	6.28567075447341	6.91684147657002	7.00207715209113	6.43528965171578	5.74572914258175	4.58863885058104	3.81787556842073	3.22730657919318	3.31396459118073	3.58698455632005	4.5799690515617	5.4415463953577
Gene2744	0.0247572770662206	0.0323202050472854	24	8.19000130001736	0.927721673518644	5.00913243093536	1.29222466345179	0.257973747204462	4.92987557968698	5.84305941094317	6.8459277821527	6.93314807135919	6.62925550523348	6.18946953027229	5.08591865864256	4.21788694991773	3.57364736102591	3.11391019263773	3.22666323004258	3.52082689930997
Gene2745	1.55002511065261e-05	4.39100597918586e-05	24	11.8378713342833	1.75316351099745	4.97399225139014	1.80674754349922	0.363238913971823	3.12836572164602	2.73417967344592	3.59320046060294	4.35299744114015	5.62124487237925	6.32455989554496	6.9410446245388	6.6196281759159	6.59634928639929	5.64562750019684	4.49660235235067	3.63410701252097
Gene2746	4.37950191944925e-06	1.43433468977596e-05	24	22.235516970244	1.86138531566146	5.02326665559552	1.90863646607545	0.379959217165862	6.39452358027899	5.32824949941802	4.35274450791059	3.62711107507482	2.98397773357705	2.92109682056412	3.53712589475159	4.51191833724316	5.6187230492467	6.50877394432635	7.26206064925033	7.23289477550448
Gene2747	0.00127531551524185	0.00222957257909414	24	9.39188460289855	1.51363168124639	5.01128318714821	1.69047613349158	0.33733398619877	4.06347501313991	4.96710099251601	6.35416214150577	6.80598378205928	7.08545052449309	6.95046820424052	5.6939787706884	5.01399574619946	3.79514083330912	3.10835443267081	2.8779513601961	3.41933644476005
Gene2748	1.78818959639671e-09	2.08738085182495e-08	24	22.7465984015406	2.02382620791487	4.96505489068913	2.02941234762761	0.408739156425707	6.78251703936078	6.25477714469462	5.02996457406299	4.16058897713774	3.15827355814153	3.08565338204693	3.03071526130088	3.82144539075769	4.77827225590177	5.75358495153372	6.75852748463702	6.96633866869385
Gene2749	0.00353742965243797	0.00559424826426669	24	9.08313942392883	1.37913861893487	5.02940976420099	1.61290482764443	0.320694654693872	3.9185774898833	5.26223273595077	6.43186112744004	6.93389988114902	6.87040296045645	6.65711496334642	5.78491384766004	4.6719222715769	3.85291564954785	3.26121052766505	3.00235069391586	3.70551502182013
Gene2750	7.28717213238639e-08	4.06347888423033e-07	24	23.4167238084895	1.89429037461588	4.93856000549287	1.90846189332368	0.38644096481586	6.88093647239653	6.20277748401419	5.97663907248107	4.9464692464065	3.96492695412307	3.21342644758881	2.97041203204183	3.27669260709325	4.01516506769051	4.97019689466861	6.03434511617483	6.81073267123526
Gene2751	0.0600224649204792	0.0707533967628439	24	14.6693099865316	0.870562468306096	5.08705765533349	1.5027830998804	0.295413026881034	3.86053508760209	3.49111533349401	3.1677775870276	3.35443588470577	3.8925043130347	5.12052333090072	6.05594506424156	6.80764769881817	7.1245072969293	6.93334680121118	6.12216416154627	5.11418930449049
Gene2752	0.016932788011354	0.0228409910225099	24	1.58987695258447	1.08854148630251	5.00479398629645	1.44453713645631	0.288630688977724	6.2572301240072	7.09033472809625	6.88633594134552	6.76250627969669	5.55205615406558	4.61512117618046	3.74663660133483	3.20731210925245	2.95197524823521	3.39543854355241	4.30005622443809	5.29252470535271
Gene2753	9.12146640963396e-05	0.00020932759587117	24	9.89762655670953	1.6337040634376	4.97625523352826	1.72102396534267	0.345847205293453	4.00923960591621	4.7483844261298	5.9964464179861	6.53832322466741	6.87902187489453	6.97704507659992	6.11650846492888	5.3019108297934	4.01254768254606	3.24577416584166	2.76997011390251	3.11989091913266
Gene2754	9.63170944285885e-05	0.000219902042074403	24	9.88298579369307	1.59022674015437	5.01711106920605	1.67755159777606	0.334366047439634	3.81774669543194	4.85740986545749	5.95609069501373	6.41811396263312	6.92411919245092	6.86960410110719	6.19504248793125	5.1665179046354	4.345571976399	3.41744421441323	2.91760016844077	3.32007156655851
Gene2755	0.00149241751676221	0.00257906252896695	24	21.3560298105911	1.33264535977625	4.99697666664318	1.49573203818241	0.299327400939656	5.9077033383125	4.45079346181384	3.96243438535305	3.22534802096627	3.06540656825291	3.53299005972433	4.11530976679342	5.27303890101282	6.06191497881351	6.78292511101905	6.96767674087778	6.61817866677864
Gene2756	0.019322786597874	0.0258210956764463	24	20.369122060775	1.00456233447947	4.93934355090737	1.34484335965253	0.272271678572648	4.95601665883877	4.35765260453837	3.38692087737988	2.9362590961032	2.9037324040256	3.93901313841934	4.67265435266558	5.73474644080826	6.35286971091351	6.7994292144313	6.96519870085535	6.26762941190924
Gene2757	0.0734466845361379	0.0844538342692272	24	2.8974711241914	0.783876546086197	4.97809645711796	1.43827869125307	0.288921418787805	6.17171631361242	6.7217819291911	6.86469445463973	6.81740302538742	6.08717939979446	4.83313296497706	4.3574928342028	3.33739107474992	2.93020376889013	3.07159442812247	3.92146308713033	4.6231042047177
Gene2758	0.111629785025452	0.119646071838641	24	3.95616141133448	0.766299221380591	4.99484638471947	1.82771904555426	0.365920972293708	5.81266784837459	6.50030667731767	6.86190627395073	6.79116978680343	6.35491234019765	5.23143725970736	4.35458359349941	3.53048355370252	3.03494526124363	2.87806075749701	3.8385184323905	4.74916483194914
Gene2759	0.0305258640432861	0.0389029703185464	24	1.94448770242516	0.910598471176074	5.03167586508982	1.30847674894259	0.260047901340567	6.2797981263004	6.90072368166826	6.83560967057777	6.51132084855067	5.81177978079092	5.01665638414875	3.93296330687009	3.19002357273164	3.16200895694945	3.65025149297811	3.88672371573856	5.20225084377321
Gene2760	0.0200891918573763	0.0267025146531364	24	8.29039559633445	1.11366091760363	4.96321153100733	1.51671864504592	0.30559218271684	4.57802014570056	5.74993153706444	6.54306259853727	6.9377761958063	6.9834529452159	6.39141315143921	5.15628724567839	4.13600293627515	3.49668930099084	2.86361616426246	2.96839281389026	3.75389333722723
Gene2761	0.00399672637250836	0.00625139682874092	24	21.0565091761636	1.34176423046149	4.99559891846021	1.57601401613819	0.315480494303566	5.74138480535561	4.55809259514021	3.71231660897825	3.02052013661536	3.11130940136998	3.10228681980658	4.38700217106815	5.4474047844129	6.44183215398605	6.95227165611509	6.86520132527004	6.60756456340435
Gene2762	5.36467509837379e-06	1.71944714691468e-05	24	10.3090876749655	1.96853747729039	5.01056545783771	2.00926629772217	0.401005897364179	2.95951307600315	4.38740979260371	5.3605170206048	6.1630888059152	6.87669569550519	6.86663472930253	6.93487156678067	5.92999831470699	4.7931026454561	3.49650544469877	3.05666558206044	3.30178282041502
Gene2763	1.96431759746929e-11	1.93089294553417e-09	24	23.0348562431512	2.0260659020651	4.95371040108925	2.02617158024449	0.4090209996529	6.84326702533713	6.34704486617216	5.32509750495143	4.50450906320332	3.54643977111707	3.14864963345047	2.88587548728044	3.41292100630539	4.38359591836689	5.65741407628997	6.44412447477947	6.94558598581721
Gene2764	0.0828874317154721	0.0937640630265521	24	6.77068938249979	0.787623463785995	5.06155927232145	1.57880788177175	0.311921247352625	5.31904208297144	6.08767857393061	6.90733873004567	7.05205096771549	6.55589622917505	5.93662108591469	4.8992837460844	4.00473915461914	3.29187788475501	3.04459226239218	3.47405277534312	4.16553777491063
Gene2765	0.0600486707347098	0.0707564855475764	24	2.59389363794455	0.890799825526841	4.96958401495646	1.50728556275566	0.303302159339562	5.88418980517489	6.71857938870071	6.97817988729541	6.55569939853007	5.94454923649907	5.22204964619139	3.91336320014284	2.9093459886384	3.10392606998609	3.48243027158206	3.96853614571849	4.95415914101809
Gene2766	9.7123660003362e-08	5.23919321451629e-07	24	11.310208479815	2.03799237022052	5.07897519189971	2.04642783020888	0.402921406954824	2.99971803948308	3.20766513601634	4.09112013635109	5.30976871093159	5.8471433556562	7.11955025877125	7.25471394717864	6.80603950635762	6.09043408421195	4.68343567072467	4.34042795362575	3.19768550348836
Gene2767	0.0229118967795074	0.0300681060098522	24	13.7521564334975	1.09841382020599	5.0283627647535	1.51016192849066	0.300328754933157	3.99854900553596	3.1534015317477	2.95987677816896	3.34357091475567	4.63232984636188	5.15265324113471	6.3411392329823	6.98402666470382	6.86673999372041	6.65592568752794	5.70826724414606	4.54387303625656
Gene2768	0.0659221164918871	0.076832303603598	24	19.3173567380001	0.824674051266883	5.01930951372886	1.42862724509983	0.284626250123097	4.973739329941	3.92829637717057	3.13436735980377	3.01508934780959	3.53919310372015	4.20158676189428	5.05318134351817	5.90525299066522	6.57665677759183	6.86502022210609	7.12375979405948	5.91557075646613
Gene2769	3.07009380062784e-06	1.05501505176214e-05	24	22.3340105549199	1.77818940994495	5.01443637619173	1.81235048934839	0.361426559912761	6.64480987396485	5.73351743447694	4.66713322447594	3.6387641014022	3.45083578397245	2.98988600874764	3.63709998383988	4.20730504446192	5.53810977781395	5.98122177283675	6.75389508382048	6.93065842448778
Gene2770	5.35952071611945e-09	4.81394076298154e-08	24	10.7338032500061	1.96378240630664	5.03821424674801	1.9697648233437	0.390964878997577	3.25038956212227	4.09569736682289	5.01639943399178	5.86582316521474	6.79311490911847	6.997483703253	6.72000258802798	6.30894843870769	4.94525421414121	4.27143687425446	3.33790222113978	2.8561184841819
Gene2771	0.000154184915450606	0.000332890648014024	24	9.81330104411428	1.66493342613637	4.97077657909181	1.76845153263755	0.355769667877661	3.69268950284892	5.02158787552541	6.12876590051176	6.55514562855498	6.95210850627655	6.93367332359203	6.14824026697801	5.16477825391553	4.00448208899057	3.2267458598539	2.84385128476722	2.97725045728682
Gene2772	0.101341857548355	0.110594970041857	24	18.3955499998761	0.736595187767739	5.00628115425897	1.62390194939925	0.324372902632077	4.69630040882136	4.02457591222064	3.09261527175117	3.33097629038604	3.39459277051128	4.30173766692096	5.17828092419532	6.22811519970747	6.64408373060242	6.96782665105257	6.42877503925776	5.78749398568065
Gene2773	0.0822755554183703	0.093177299454553	24	6.89214526681307	0.825905395974182	5.03847253718622	1.60316258233053	0.318184245423283	5.12501080977321	5.91880323140575	6.80721413738906	7.05577401055807	6.4190086412323	6.05570981465127	4.91187122186569	4.09918912615488	3.24251619289979	2.92645239645254	3.64969490727729	4.25042595657477
Gene2774	2.83912671150688e-10	7.29337598718323e-09	24	11.1828896235074	2.06897151063987	5.01608478343054	2.07194443827868	0.413060091233479	2.90930178081495	3.32770607660317	4.09305952837996	5.36996224661695	6.22254180250612	7.09025674240124	6.88716574327946	6.7588681363503	5.81915135689129	4.75868788114253	3.85114482882429	3.10517127735618
Gene2775	2.79182005724632e-06	9.68261291530516e-06	24	23.7001713738919	1.76537138621141	4.89462797016537	1.8028918986819	0.368340946374518	6.7769207923806	6.87101392859476	6.20436861829352	5.22048987322973	4.25464137280912	3.41265448413859	3.23364717084225	2.86424109724925	3.58480830962675	4.52506150423332	5.48707590806261	6.30061258252389
Gene2776	0.00613711592841071	0.00919188606352078	24	1.11243557992917	1.30475768006173	4.95369995528711	1.57735391650465	0.318419349323153	6.3402875657479	7.03433840879777	6.83779665338184	6.38461413093912	5.58374254792917	4.11365387386468	3.56419192423059	2.82840559958843	3.03422522556899	3.53513510527865	4.48180487572645	5.70620355239173
Gene2777	0.0113440306156855	0.0158805841563493	24	8.68552792995622	1.11737013024097	5.00248965842936	1.40225939120158	0.280312301863279	4.39154161766848	5.34376260601666	6.76498292012414	6.82123722837797	6.78038851885735	6.04406251724476	5.54398400989571	4.58071719831198	3.711275063025	3.09151412349047	3.27995028998792	3.6764598081519
Gene2778	5.95334892494748e-12	1.28877300987958e-09	24	22.946918717899	2.02847802713928	5.00255224515634	2.02872340631113	0.405537674948906	6.8158603142347	6.34691495504674	5.34344373577841	4.56334408442527	3.43974225858726	2.88748088195735	3.08555032917379	3.67988871564187	4.5924882042117	5.71475640564132	6.52759361226373	7.03356344491394
Gene2779	0.126226440146384	0.128977970176823	24	5.33117159262335	0.769290514136913	4.97047311150847	2.03333998803052	0.409083791907574	5.30901994370995	6.60105166832069	7.15400674536609	6.90367126804602	6.51858057320046	5.5323985208499	4.36530567785236	3.58974616384011	3.10114705212139	2.90497451978412	3.50023771827338	4.16553748673712
Gene2780	4.45130599047161e-10	9.35965990026785e-09	24	23.1933722485903	2.07375255033913	4.99224353050233	2.07708398509857	0.416062231821766	7.02806502591637	6.68693311888028	5.66304525474696	4.76926407794439	3.68065274450108	3.12342910625607	2.82510041719005	3.34481114108293	4.34241245552327	5.26164317287611	6.09868661083272	7.08287924027777
Gene2781	0.000370657424331622	0.000734945322534611	24	21.6480470134904	1.54925755043507	4.96523469135599	1.6753148619701	0.337408997984862	5.95245832590444	4.84973551849638	3.78740944233966	3.31158322882256	2.75775245110317	3.18882270208178	3.99787669998234	4.9520676830735	6.12519005566699	6.72720676753001	6.96629382782941	6.96641959344159
Gene2782	8.19521831297854e-05	0.000191179276352532	24	21.8949599722012	1.6537319845961	5.00364868763745	1.74256084188187	0.348258031421597	6.11198976804097	5.34912450404257	4.12185730454924	3.42702337793985	2.89442666371849	3.22753722481668	3.71007297023643	4.77549361192861	5.91791484697008	6.66735966792503	6.93370175322066	6.9072825582608
Gene2783	0.000426859266627999	0.00083370950513281	24	21.6662160207513	1.48854066867471	4.96734420973482	1.60631139622118	0.32337428782833	5.89831701734292	5.13246499876937	3.94533449449703	3.37333175509864	3.05787539515619	3.3897938991888	3.85011840851266	4.63820708934484	6.16458033567362	6.64269638172016	7.05426655316125	6.46114418835235
Gene2784	0.0504665054135691	0.0606325655749729	24	2.38642742280063	0.928342823522758	5.03183209192878	1.48800086942314	0.29571751247621	6.14489105318658	6.61112367256975	6.86707410897738	6.75241031914494	6.23719507586825	4.80797866778027	3.97885765008849	3.11641877992368	3.07482841296663	3.61713951197602	3.9395885943949	5.23447925626852
Gene2785	7.48411161932694e-08	4.15015431755653e-07	24	10.6235400326866	1.92546211909157	5.00044174155072	1.93721022171478	0.387407817516942	3.28023979822665	4.01723704852528	4.93377338836475	5.96713999979336	6.5700454736214	7.1264125611752	6.6312292782397	6.31380621411328	4.73312077712705	3.99307494444362	3.35172433844435	3.08749707653396
Gene2786	1.3212381405614e-06	5.08168515600538e-06	24	10.3737116936006	1.84367775157635	4.99956051259092	1.87496786669781	0.375026537227797	3.61479216306031	4.3772723462947	5.17910667803353	6.19489340454295	7.07000537626365	6.99984926286976	6.51534844408739	5.58482802062015	4.80268131160085	3.59504281776087	2.9999723576859	3.06093396827105
Gene2787	0.000935951778649136	0.00168235790050773	24	9.51546239429219	1.3222089418009	5.05235753381335	1.45288492943368	0.287565739302913	4.32481866914276	5.41962882989024	6.04555567786085	6.98918732057254	6.7266405135259	6.73807369457179	5.7826486235188	4.73839838223588	4.11815839088808	3.5499862252907	2.8708437339459	3.32435034431679
Gene2788	2.77175232765714e-06	9.62414002658729e-06	24	10.2862678079808	1.88993052953388	4.9502736935653	1.9316853530684	0.390217889483431	3.29600060735631	4.22899469461502	5.36241114383145	6.45473201626108	6.75635820924244	7.0599494048532	6.42486449991366	5.64230157499127	4.49985763592986	3.73437972277985	3.02844644719937	2.91498836581012
Gene2789	2.26622891563721e-08	1.52779477458688e-07	24	23.313027298299	1.83025524713158	4.96370380170055	1.83796943618267	0.370281851941486	6.90134750670033	6.39915457774156	5.71104066586829	4.71528389591398	4.12248849886862	3.30348472891556	3.13121570021213	3.27861106497546	4.30915928243057	4.95043133944501	5.90887415623974	6.83335420309539
Gene2790	2.69574177425014e-07	1.29847914578715e-06	24	10.4838649714483	1.90559814537056	5.00614674007207	1.92750792728076	0.385028251739383	3.17198793411835	4.05244185868302	4.90084204357308	6.04713351195282	6.77562302228974	6.92484544826993	6.71897818771752	6.10417834859791	4.85824811529802	3.85890107529067	3.28708762372488	3.37349371134883
Gene2791	0.00446014765511016	0.00689003242293022	24	21.042929252769	1.39373385966262	4.9905047556935	1.6407160817499	0.328767562014256	5.8833950775126	4.57550968846635	3.82608722632538	2.86131049043326	2.79597625296746	3.45351204023769	4.39437095812066	5.14800771964111	6.62634647611144	6.70492795134898	7.1659007076598	6.45071247949724
Gene2792	3.57068152823103e-10	8.24003429591776e-09	24	23.1403774948923	1.93700473222675	4.97170763283149	1.93864402876636	0.389935243972153	7.13062962926111	6.54449569830438	5.69866700948313	4.67694820838316	3.81472103791412	3.26197554993003	3.18688775689122	3.16599735320276	4.16766862124106	5.28720033302927	6.11157329978013	6.61372709655751
Gene2793	3.04530684003268e-08	1.95211976925172e-07	24	10.7817915580567	1.91461057893446	5.03447990956368	1.91852798645513	0.381077692416773	3.13985689218633	4.06229856256669	4.98475512070314	5.53612041994541	6.63044566546897	7.08286196494254	6.66126360477515	6.37367011819974	4.9919717408136	4.49510662286503	3.35103100752292	3.10437719477461
Gene2794	0.123247239699473	0.127659372987056	24	5.34956925408257	0.737943698187342	5.01623484115688	1.94773278869238	0.3882858060615	5.65331186894189	6.34790012613876	6.9224215202476	6.97557054004127	6.5638060186837	5.53220280114699	4.68056723468831	3.57608352871132	2.98751833401052	3.15710830755516	3.40757222145901	4.39075559225799
Gene2795	1.64687270487462e-08	1.16799482615221e-07	24	10.693525499088	1.94770041373465	5.03346589057492	1.95556887246887	0.388513385206531	3.06207209936855	3.43536631038551	4.79259181715129	5.90190828691991	6.66336621092186	7.02643390482852	6.78543400272382	5.99712912768137	5.3188055503959	4.43850782427106	3.74446499515234	3.23551055709884
Gene2796	9.36596565824788e-05	0.000214324156939311	24	12.1278122180548	1.66493748727655	4.99808844801932	1.75818581811139	0.351771649580978	3.22191554356457	2.89686947236149	3.3751913027002	4.29171148182698	5.05517362122968	6.30380415622468	6.87330905977906	7.02616302174304	6.59176801902754	5.83640976003818	4.74924742213153	3.75549851560492
