CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample37	Sample38	Sample39	Sample40	Sample41	Sample42	Sample43	Sample44	Sample45	Sample46	Sample47	Sample48
Gene2608	9.09004094218346e-09	7.39027718876704e-08	24	10.9157689089231	1.97260352373606	4.92566585355505	1.97320442973929	0.40059648551173	3.05521475478668	4.02783154090152	4.2218229526857	5.73114520460694	6.42056643137293	6.79590325527167	6.79961120063667	6.30561476603829	5.40722924412067	4.01076402315631	3.34357209374301	2.98871477534015
Gene2609	0.00149178346764267	0.00255296657326184	24	0.623040561003901	1.42091305258295	4.98359331495458	1.59017849384102	0.319082716695456	6.51213164484503	7.14907538576044	6.85081955355827	5.88492768250664	5.21122062045675	4.05995219094791	3.41240443014713	3.26006301566281	2.9652352739154	3.65903891946563	4.90190047230968	5.93635058987929
Gene2610	0.0043454318111702	0.0067158985901582	24	0.979700892703867	1.32274411689565	5.00038792986262	1.56300216099806	0.312576180672646	6.4958566954937	6.98552349891211	6.88953374932505	6.46558695748485	5.30997898795442	4.37425721800243	3.38984402668921	3.14935953676205	2.80320600842739	3.81908488529023	4.56691212300677	5.75551147100327
Gene2611	3.83253375375592e-05	9.71902050825677e-05	24	0.00391513664955532	1.68084599518581	4.93338743713552	1.75504878022673	0.355749229629888	6.89164661047501	6.77074571223244	6.53496562030279	5.61809670294542	4.71486173834058	3.59818147993565	3.02123987729138	3.03037907747574	3.35152304877814	4.23386979842476	5.20166676230359	6.23347281712069
Gene2612	0.0396854132870568	0.0490953566437816	24	19.8286490624373	0.89861710446823	4.97834419299165	1.36410303192963	0.274007376559052	4.93554200721803	4.10199325123342	3.53119159885763	2.81162396536574	3.37228560455054	3.95950027158299	4.8969207285298	5.61294519145057	6.76991320993893	6.90913429087756	6.74570729105788	6.09337290523667
Gene2613	0.00239914867363933	0.00393088258925068	24	21.2153679882587	1.35242472521193	4.9788985485371	1.54928325712803	0.311169878643789	5.8365905082342	4.54304145356218	3.83482550770479	3.06323920640601	2.89793947551304	3.5048169110536	4.36887907785184	5.1109204197373	6.16224802948124	6.81346168780375	7.1556381688757	6.45518213622157
Gene2614	5.2295168917027e-05	0.000127756927321727	24	12.0562518968789	1.65296681937105	4.96208604162198	1.73391845701672	0.349433371866713	2.96985479692377	2.83459389416056	3.2865589894627	4.16991166518202	5.16762269258251	6.19703798225475	6.81553777728635	6.9322042524974	6.62950900873744	5.88575764217935	4.7498236822505	3.9066201159464
Gene2615	8.87898976564827e-10	1.47983162760805e-08	24	11.0444706386282	1.94613506943451	4.94121919771563	1.94630030250201	0.393890702805049	3.13666294061001	3.59820004885056	4.41012044665386	5.27956054350671	6.38621500018866	6.70867747171631	6.9704974612706	6.26533065521286	5.57548429003673	4.4873003824327	3.2465886949602	3.22999243714828
Gene2616	0.0290390661595861	0.0371501912489374	24	1.93236586476601	1.06105288690798	5.03187367947042	1.52033073741128	0.302140084242197	6.21505366762683	7.04105629724671	6.94391234653364	6.57427455801823	5.84582802815672	4.98804827876469	3.92839543914973	3.02142915064609	2.74792630837394	3.39553181247282	4.37800207515246	5.30302619150315
Gene2617	0.074029178226583	0.0850955340439483	24	7.07566006396669	0.81197477141644	5.01013050669001	1.50061136121135	0.299515423641677	5.19589393581344	5.97677922306323	6.62531286426799	7.20208989639927	6.76682859897112	5.77375621248422	4.72652327179601	4.04416134594214	3.31156413995642	3.16815584911335	3.36678829549112	3.9637124469818
Gene2618	0.126315543696318	0.128367821321266	24	16.5911453624927	0.66389081492712	5.07105951731218	1.74345327333282	0.343804537765888	4.14293660291866	3.6480754689308	3.07768593868624	3.08773326370231	3.74099308328435	4.64551543577266	5.76425895898223	6.50781242278935	6.8952160285319	7.01124001390347	6.34934893452442	5.98189805571975
Gene2619	1.96922051998172e-08	1.38677501407163e-07	24	10.6093583669062	1.8323148815643	5.00761584566711	1.84435545149929	0.368310091736598	3.35375155611088	3.9889479534554	4.93701366380241	6.06447276425311	6.61436198976696	6.82363372404502	6.60997058172003	6.0170707279267	5.06475773033965	4.08132961677533	3.30704843292393	3.22903140688589
Gene2620	9.06368491371268e-09	7.38887357096143e-08	24	23.3556419071867	1.96091086319642	5.06674495144545	1.97158532854581	0.389122670953342	7.13786928675055	6.77311716384773	5.95288610884488	4.99820343555218	4.10961931864388	3.34070165846921	3.08718773877881	3.26910398108325	4.09316470527574	5.01398021693365	6.21961629043782	6.80548951272761
Gene2621	0.00836568756760536	0.0120716992317538	24	13.2323492532896	1.19262686109379	5.00004348818196	1.47358271191426	0.294713979067823	3.44798215464233	3.13309247182443	3.26526765102258	3.43095115220604	4.54838459618594	5.44338661085506	6.32055936283172	6.91645988669391	7.0466803666011	6.5679387706653	5.48817889864526	4.3916399360098
Gene2622	0.000202712746988576	0.000424677542573832	24	21.7415323240565	1.64818096666972	5.00496763148784	1.7638264904484	0.352415164356231	6.28899719576435	5.21444105453094	3.99033646663839	3.34727309841139	2.92598545905788	3.17076813510963	3.84243426144715	4.90136297085585	5.81429552949531	6.79890663439681	7.00382302266831	6.76098774947807
Gene2623	8.60696403037764e-09	7.09365167338817e-08	24	11.0835590397684	1.90234803751529	4.98962219377308	1.90291833014373	0.38137523368373	2.815392910186	3.54563731738937	4.09067222585096	4.94158559885066	6.20369607495515	6.86244876083846	7.03136801328288	6.59099694333649	5.52548550768098	4.81125606375881	3.74045516717416	3.71647174197301
Gene2624	1.55913593147261e-09	2.16546657148974e-08	24	23.1438165463484	1.86139517285617	5.00768151266841	1.8630486442327	0.372038165669994	6.66575556915262	6.49025908744029	5.63508460870935	4.47582926755789	3.94991519698662	3.10069511882943	3.3912309925052	3.43930434238968	4.3997435831301	5.37187513094909	6.36381586789254	6.80866938647808
Gene2625	2.33493793189155e-08	1.58479950128386e-07	24	22.7934940605655	1.93683920411442	5.01510184274479	1.940388077735	0.386909007748688	6.74032016593687	6.07121404382336	5.11876721815681	4.61488124927634	3.11174454528212	2.97459071797203	3.33983313022507	3.82338287337917	5.00669560507926	5.73064722210857	6.56172244661006	7.0874228950878
Gene2626	2.84447444198754e-05	7.48545905786195e-05	24	23.9439971807886	1.79438721641617	5.02864852873768	1.86426667710493	0.370729166385568	6.97893333896488	7.07542839074599	6.44029105150681	5.65213227150806	4.64506048259654	3.7061802694567	2.94215408460506	3.20601767199689	3.27947293519897	4.46174839479997	5.37289588421038	6.58346756926187
Gene2627	5.17696782951216e-05	0.000126679473805355	24	10.0127656104821	1.71277262868439	4.93593940101184	1.78584485471917	0.361804452938195	3.40317772759412	4.66617089745408	5.87287877889325	6.5728085308363	6.7559325458111	6.80418525312672	6.06531582260249	5.33158108052407	4.42871898635195	3.55320965373862	2.76848622584803	3.00880730936127
Gene2628	4.26461976843484e-10	9.4072494891945e-09	24	10.8280428071516	2.11399522243771	5.0015564794109	2.1166803354351	0.423204325323226	2.95401474394226	3.67814085113564	4.65265025965579	5.87602728675049	6.51848459495268	7.00187118791086	7.12816071060076	6.46378906415082	5.2027724176068	4.11589355284029	3.50378391533898	2.92308916804541
Gene2629	9.84294867834024e-11	4.76865636925152e-09	24	23.0093253900648	2.07052133021018	4.95820544622917	2.07052906012104	0.417596463594651	6.88082936290925	6.770123432861	5.4799034215746	4.48553648400327	3.45593790218889	3.0596366902649	2.85205720812872	3.48363620441591	4.44026485735789	5.36198457282911	6.44050418554528	6.78805103267125
Gene2630	0.000670503429656799	0.00123861470995714	24	0.467562803421456	1.43315212947086	5.03253889535486	1.57143703175533	0.312255317729545	6.81840194041223	7.19834012734875	6.56550996839027	6.14400024158237	5.24704891197377	4.09936016026051	3.42187005423311	3.04100509709121	3.17715651167936	3.963667358281	4.7919563761695	5.92214999683619
Gene2631	5.53531300795385e-08	3.21947459647715e-07	24	10.6381621689489	1.85609430644951	4.99891118963996	1.86655424462815	0.37339215957597	3.38875000449608	4.22780383670931	4.94899127715216	5.87556977413688	6.56205968995916	7.01505369702167	6.8799935299297	5.88686851127331	4.71194986836417	4.16503917564731	3.29609766889588	3.02875724209391
Gene2632	0.00474884301868883	0.0072946897368492	24	1.01418376405127	1.30078662145152	5.0249087151439	1.54599374366017	0.307666035603971	6.70525535521653	7.11654625481282	6.81710220317496	6.5076259536767	5.50303640470998	4.48173993151745	3.40446352874924	3.08592115457017	2.98759857680642	3.39880864690689	4.63750471025816	5.65330186132743
Gene2633	2.14209989746195e-08	1.47054912869241e-07	24	22.7503971693539	2.05427464136311	5.02091698257431	2.05977588324431	0.410238984311633	7.07241537250842	6.03210959826864	4.95269080211273	4.16321952039806	3.69008021148251	2.78837529903441	3.16718167758786	3.65083509249801	4.9073924700586	5.90781255324493	6.80734288760036	7.11154830609714
Gene2634	3.46399144479648e-07	1.56270290742698e-06	24	10.4940261886237	1.81776860020246	4.91290918635464	1.8378495578863	0.374085798897083	3.32028234668403	4.08282227393649	4.99233557374003	6.12292374641082	6.4592460320028	6.68201823365564	6.71278349480153	5.80634023227019	4.7212344483983	3.82161007718322	3.04923119028818	3.18408258688444
Gene2635	1.16431392527261e-07	6.05362526138272e-07	24	23.4520787044549	1.86794028578624	5.00028215914444	1.88439656492123	0.376858046195467	6.82565260245719	6.95889451221566	6.15477380114391	5.00304306129168	4.12697966232985	3.44151759364161	2.98469153067685	3.17223072642262	4.00179778477584	4.92526871658951	5.94540175682461	6.463134161364
Gene2636	0.0198175801406626	0.026341488888785	24	8.31633938012247	1.02927539177329	5.01918917748329	1.39381816805255	0.277697874849068	4.89021303303172	5.70541371931875	6.62934980838059	7.18093342125013	6.87539234704932	6.24116214986419	5.10105095954877	4.30082699301742	3.60238405611644	2.97158147349768	3.12601137084478	3.60595079787973
Gene2637	0.0414369499597542	0.0510097865733536	24	7.80606246603588	0.983439932762561	5.0422148818603	1.50126626483489	0.297739445860548	4.68125156399022	6.12751695067839	6.93506505655374	7.09708038938612	6.69248095857814	6.03959447950137	5.16134724231687	4.38906249335393	3.39785894209218	2.96321331023503	3.02565799425744	3.99644920138016
Gene2638	0.122585916319081	0.127384048824816	24	4.48357471178907	0.761249179618045	4.92195968792818	1.97716054919329	0.401701898136746	5.69146319654388	6.27497474351755	6.82177399646846	6.8269003365538	6.29110009732195	5.46755501082944	4.31611517688917	3.41015031344299	2.85574676943051	2.86383204400757	3.75787655510426	4.48602801502851
Gene2639	2.39841056757228e-05	6.43005514094445e-05	24	10.0879127905145	1.72648545361265	5.007972606995	1.78917806996353	0.357265945796999	3.52849816484666	4.58738061770217	5.59866183638512	6.40809717047345	7.20789342776971	6.75900217104945	6.24669858710247	5.34551713296111	4.62180307846634	3.54611012383673	3.18043874723383	3.06557022611291
Gene2640	0.0172115671355324	0.0232170419993692	24	20.4235159216719	1.14338239127931	5.04627350257278	1.51300826230474	0.299826844806044	5.56665632340996	4.29992007834571	3.54649873753088	3.26436402400719	3.00952175372414	3.72190449607821	4.41369615206648	5.77437174702157	6.85475204917594	6.97310326959406	6.86483541513714	6.26565798478202
Gene2641	6.28957310325751e-05	0.000150109143275836	24	21.9788294376547	1.79245729232761	4.90698225014668	1.87438761021579	0.381983776313795	6.41872299540396	5.29550180013014	4.57598374207222	3.30726994326716	2.95210868630797	2.8924545987107	3.3884351530227	4.34992181609571	5.73167489209906	6.67984541226522	6.77824677577811	6.51362118660724
Gene2642	0.0612649055653403	0.0721612550828508	24	19.3037473614632	0.863194381130779	4.99751826966717	1.50078620453517	0.300306296756193	4.93848667794135	3.87585590607828	3.20634937348511	3.26311159608933	3.13620487297934	3.95354751117408	5.02542737125229	6.10720229393632	6.69887807715059	7.03233947289525	6.70209181075842	6.03072427226572
Gene2643	2.65462096749047e-11	2.27538940070612e-09	24	10.9602186016325	2.01489368877343	5.0309793143298	2.01503058328451	0.400524521646328	2.74940441017917	3.53709928895588	4.34888640572389	5.52286506635183	6.49524934090739	6.74638208979091	7.07095961972995	6.51979222547302	5.70908411353968	4.5231994042261	3.82678371818711	3.32204608889263
Gene2644	0.11128876419119	0.119152852453094	24	15.7319689425347	0.762784004663769	5.03711083447503	1.73292957045862	0.344032447846509	4.3140522992282	3.27660601047109	3.2131792302338	3.3545525180072	3.65168750965904	4.64931527882006	5.78849462485861	6.87044017997801	6.88818995067166	6.91944178140259	5.99444926390448	5.52492136646564
Gene2645	1.74867542668267e-09	2.32125056639293e-08	24	22.7929581416106	2.05408885085504	4.92829042546261	2.05787213834431	0.417563081857364	6.70787033857339	6.0193206720417	5.2484994135592	3.85237427207929	3.27345351165757	3.06830067044144	2.95529034687685	3.57512558201801	4.7217251603825	5.95617383138659	6.72842033109566	7.03293097543918
Gene2646	0.00332591142775207	0.00528201920765284	24	0.820802492279203	1.24911081233873	5.06001835023819	1.4388483152945	0.284356343337523	6.81091879434584	6.76927266988882	6.96724583002044	6.09674476234127	5.3841315212549	4.58233446859383	3.49642463760184	3.28332274428249	3.32267119534186	3.44249982420463	4.77153942414082	5.79311433084159
Gene2647	0.000395748064701773	0.000771940308260936	24	9.65631628831095	1.62152086710398	4.99370258427681	1.75179196879188	0.350800220723512	3.85710287445389	4.70008675270121	6.32132905241677	6.80167337595226	6.91312270757097	6.84920322528265	6.19865305657605	4.96030457104041	3.96887847345122	3.27488608602648	2.90372667868637	3.1754641571634
Gene2648	2.78353573158752e-05	7.33152519294342e-05	24	22.1040751731367	1.70579509841784	4.98524601257153	1.76552590255372	0.354150206048309	6.39305564767996	5.26935480323651	4.37491296967118	3.47698692057997	2.82202251836582	3.37315823781682	3.80651394841698	4.56454363217191	5.302258062262	6.4296386094496	7.13187121931503	6.87863558189262
Gene2649	0.00538357512367404	0.00818587195692961	24	8.95839299110369	1.27596885402045	4.91563812569768	1.5236083692534	0.309951288173222	4.4127563801182	5.24756655870433	6.18609077186846	6.98291292572563	7.07569217373497	6.26005558270017	5.47975777435887	4.5224262003314	3.68560347389149	2.70460709251969	2.97922452650664	3.45096404791227
Gene2650	0.107165442651559	0.115771093969995	24	6.20311205225918	0.811145712823845	4.93768148083881	1.87005933453047	0.378732273798428	5.40684959140674	6.00810264677742	6.82043986841371	6.90710146744744	6.5805446213219	5.82452393096601	4.74173387780054	3.5507469773522	3.06041271208142	2.74580481773687	3.28983791497608	4.31607934378533
Gene2651	0.000112890026602308	0.00025105269073901	24	12.1422332191583	1.65549428637099	4.96971045623282	1.75066158449208	0.352266314086058	3.09633912410207	3.06478680084843	3.27229523802336	4.09934043955924	5.2906627148531	6.08035886886069	6.69254326413143	7.14535239245456	6.72505124516245	5.74686716556904	4.58832157297842	3.83460664825102
Gene2652	0.00720020881845995	0.0105937353876311	24	1.12984330799462	1.22795433390262	4.93407271512156	1.48910864944127	0.301801115512053	6.14567314996257	7.2688193004948	7.01933612406343	6.23637906130326	5.46271086094639	4.2730740328263	3.42310790257456	3.02918319579469	3.11043046993941	3.40558950418084	4.49823738555473	5.33633159381773
Gene2653	6.6168914791831e-10	1.26437416799677e-08	24	22.800235209637	1.9735473760232	4.95998596147481	1.97693108839779	0.398575944317787	6.89435377472938	6.17738904349776	5.08856947003583	4.28499059877451	3.46584424061798	2.85253907168451	3.21086888912641	3.81925679824286	4.5966847736216	5.61200423835276	6.6524135750216	6.86491706399248
Gene2654	1.3293450606966e-06	5.1063190551726e-06	24	23.6607363802693	1.85826068752378	4.99443122246367	1.89339419208667	0.379101064315526	6.8835578590232	6.78263566836171	6.29984278156785	5.32668963683636	4.22173757659291	3.39597759183117	3.08853067905659	3.13754615924135	3.63089284769305	4.82793087362899	5.69374265786274	6.64409033786808
Gene2655	2.42484281609556e-06	8.63044131455132e-06	24	10.3227953674726	1.80881914718518	5.04553912311718	1.84475968456093	0.365621916617152	3.69237801508901	4.27028121867217	5.64012866809	6.27531000008688	6.78335944159532	7.08537442439262	6.55620413196474	5.77289989691229	4.5968730193416	3.70439743199609	3.00286129230627	3.1664019369592
Gene2656	0.00608340368214288	0.00912510552321432	24	8.92295091334162	1.19999859094307	4.98711421961737	1.44170957074063	0.289086936302662	4.52852575801319	5.48270236881737	6.53825171739864	6.7632176896838	7.12548494658133	6.35961801224014	5.59623822021758	4.24299326580729	3.69614056137611	3.09261624419971	3.13649076179947	3.28309108927383
Gene2657	2.33734276378073e-09	2.74341799277877e-08	24	11.2504030499533	2.12244854819134	4.98187281985781	2.12816890488685	0.427182503817427	2.89484720715305	3.28080181258666	3.89508370839876	5.12148561603562	6.34146169486697	6.95542140592947	7.27539178759479	6.54011007858769	5.80634960734627	4.8656291184377	3.79400070017502	3.01189110118173
Gene2658	1.48173566834053e-05	4.22146914057131e-05	24	10.13753499118	1.7007610923393	5.05666432394919	1.75588578694618	0.347241911753963	3.89555215957973	4.51789144581722	5.61322677180724	6.4089591372302	7.11268738967295	6.85380610135206	6.39896079742382	5.64020032571728	4.29184556066777	3.65995478053489	3.0419592948625	3.24492812272463
Gene2659	0.0238498759010204	0.0311356082258752	24	13.7793260717521	1.12178654065133	5.00264052771952	1.55172951352091	0.310182093820815	3.73588154983634	3.34772884991966	2.98858398934949	3.40981322546694	4.31923457004366	4.97269069515473	6.50036128626412	7.0085046163368	6.99792919873995	6.68446047300836	5.57642956123851	4.49006831727566
Gene2660	5.59740397365616e-08	3.24801004274052e-07	24	23.381525620279	2.00920077843272	5.04462248113325	2.02179291254987	0.400781806787587	7.2584702811039	6.6760093093312	6.01665136081156	5.03984192431858	4.03451250949303	3.2853874486728	3.13275897523359	3.00155987489007	4.07890323644516	5.132660452745	5.9014214509019	6.97729294965223
Gene2661	2.08877315932554e-05	5.70183755957836e-05	24	10.0946596158417	1.75684539860182	4.97660847829717	1.81968482035094	0.365647574706052	3.73707875526386	4.29402649713102	5.61452337874285	6.44504663793065	7.05953512032001	6.85247927132628	6.47177398771921	5.23372207032443	4.40370444472203	3.51420279956873	2.97495141689605	3.1182573596209
Gene2662	0.0196484551118322	0.0261398515900207	24	20.4092223475716	1.07339725172844	4.95236950145971	1.42471298823007	0.287683095498051	5.32280171762581	3.91231149764343	3.42053685279125	3.26091653111336	3.13730768601423	3.46964882767226	4.58058349357154	5.69134714793173	6.33839768091138	7.132406257433	7.08888642367063	6.07328990113794
Gene2663	0.000298363621267672	0.00059992685241489	24	0.26583994028905	1.46549922756495	4.9907623983897	1.56957316482703	0.314495670107129	6.65200245563419	6.75388481797658	6.65769700769459	5.96613436914632	4.65230055105577	3.97951665887811	3.4046636078946	3.28140792006688	3.2036062569056	4.3030131337706	4.89300373389255	6.14191826776065
Gene2664	0.0104881112840909	0.0147650557730046	24	8.68308424747792	1.10827385231222	4.91377106030557	1.39149921177936	0.28318356608434	4.28721162453589	5.47006829938488	6.55916393574588	6.71955111631221	6.6639096855798	6.15382148994016	5.21487799252984	4.573918898048	3.6318629549267	2.99844937755263	3.1053561341484	3.58706121496237
Gene2665	0.0209988839172683	0.0278008171896756	24	1.70651768828082	1.15143288170532	4.94900742938144	1.56709341150445	0.316648021621643	6.19602841739459	7.06078165934005	6.74705966802066	6.48542905843326	5.79648594337562	4.65638641118685	3.67295435580496	3.03891948528785	2.68675734468795	3.29559221898957	4.18656076561004	5.5651338244459
Gene2666	1.61695767886272e-10	6.0635912957352e-09	24	10.9674390405032	2.03893214256936	4.99917979397547	2.03902494650899	0.407871897099245	2.7974148110294	3.50455697475427	4.52632081112246	5.65403367231023	6.33608714737478	6.80522818239689	7.07769465180839	6.35283945814315	5.70523363211867	4.4344383881133	3.76707753731198	3.02923226122209
Gene2667	0.0116946262433647	0.0163180831302763	24	13.3660684677953	1.08105658220599	5.02159756834719	1.3703779005055	0.272896798648989	3.7314728118224	3.09857005562182	3.23565559785952	3.8794677104707	4.41116664809671	5.36245806693388	6.27923939257626	6.63521470946353	7.00164635058222	6.57861611172513	5.59396423423726	4.45169913077685
Gene2668	2.05577124656742e-06	7.50281476849423e-06	24	23.6196464194784	1.87699975059061	4.99765964863995	1.90817814792728	0.381814345530026	6.6715182153034	7.01343782639938	5.96807445298269	5.20098326768496	4.21033938432743	3.17841065520361	3.18157017521598	3.33245090917073	3.83994443172258	4.67631620135663	5.77102340247948	6.92784686183254
Gene2669	0.0300670155441433	0.0383997644241932	24	20.0583505832908	1.03136148305535	5.01443109943423	1.48101609312398	0.295350771354917	5.11757569005403	4.25655436117189	3.57308610459148	2.99825314898887	3.12548088759817	3.57887834229402	4.9308467324559	5.6854811005777	6.9071165150273	7.01176141703134	6.88665150475722	6.10148738866276
Gene2670	0.000133614167443286	0.000293013525094925	24	0.132036421798228	1.57061684029419	5.02004536279629	1.65925944919762	0.330526783979771	6.84850663143369	6.92235136797358	6.6606613086957	5.74447321523873	4.74447327646621	3.77936978317391	3.53723792414193	3.24372345607275	3.12180775223687	4.17868108825691	5.25763923650084	6.20161931336432
Gene2671	0.00655738407093176	0.00972424726287458	24	20.9069010517549	1.18756845088749	4.94174756912691	1.43079052586828	0.289531285411462	5.51723001369179	4.80270880360908	3.46794194488676	3.13060220290783	2.87949336667056	3.63866429814726	4.61489968102264	5.31750800266959	6.20894047544712	6.54116918613566	6.87970943449022	6.30210341984443
Gene2672	0.0019614085678904	0.00326538607306948	24	0.73778816590755	1.33664556159339	4.97170802651475	1.52054474052299	0.305839508759108	6.64642700973543	6.89999563739088	6.89817292941476	6.09546195670603	5.47190821185981	4.18906129000577	3.33746079303729	2.95144349627021	3.06033605481784	3.79412179269564	4.75574611700127	5.56036102924203
Gene2673	4.95746776962847e-11	3.08245429181398e-09	24	11.0658578364196	1.99612112117735	5.03065322556868	1.99649282723829	0.396865523763586	3.10005566000996	3.38797722360363	4.40210627318894	5.5414905685389	6.28408323979568	6.93804138459757	6.94286242396597	6.54430093871723	5.71500239900041	4.70033454826354	3.50842189423104	3.30316215291123
Gene2674	0.00815838425638016	0.0118242540077254	24	13.1965830446222	1.18034674470862	4.94288015281602	1.44878664118692	0.29310575947538	3.58665988578799	3.07603234780409	3.04054006250931	3.42051273879212	4.61802535653258	5.49900382274681	6.03705384788759	7.05083324811227	6.95009797908792	6.22915356309859	5.31631436100244	4.49033462043056
Gene2675	8.9161185101716e-09	7.28838025354627e-08	24	11.3257580692235	1.9695516196092	5.03794337828972	1.97854333958473	0.392728379622322	3.05285940887082	3.23429009904256	4.2832498987672	5.04159204066899	6.04933477137016	6.92389251298401	7.00114056660469	6.66012803199895	6.04479644667722	5.04563439075298	3.83921379927289	3.27918857246617
Gene2676	2.10929174127017e-09	2.60406387811132e-08	24	23.2682789682991	1.83651156445205	4.98280111420679	1.84219426071333	0.36971057413087	6.93887856053871	6.8551979289039	5.89280963720808	4.83319507050974	3.97772415235331	3.3042057989162	3.23372806734685	3.33693883179636	4.03969141199391	5.05375007200137	5.85212233594001	6.47537150297298
Gene2677	0.0596043649364351	0.0703988562241359	24	7.40850960647858	0.872334878128602	4.9495147769085	1.4751051533688	0.29803025546075	4.89730805524166	5.82062469665846	6.72417201273355	7.07657945904148	6.61057578425852	5.74096312217617	5.02123937991113	4.06760839360752	3.11590573052447	3.02698090766705	3.53741826158919	3.75480151949274
Gene2678	0.00599190588662835	0.0090013608712494	24	13.1228591947061	1.23546325190741	4.9603194213694	1.49635002293566	0.30166404536153	3.54027948661073	2.92065054592946	3.06927831441767	3.55486316198864	4.469905164597	5.42486535702076	6.55374793761416	6.91770995480536	6.89446424066618	6.2873236012511	5.52585676633568	4.36488852519608
Gene2679	0.0841246042488377	0.0949130548125284	24	18.8582567190717	0.8583821454115	5.01303460115028	1.68128318859	0.335382322756005	4.96191157498106	4.01217657596039	3.07768726116017	2.92001584973079	3.37616114531691	3.93135197192443	5.4973126342637	6.05127883495683	6.69411142775144	7.09457990687897	6.58908771194379	5.95074031893484
Gene2680	0.00754559618630735	0.0110101111667909	24	8.79197173078143	1.21927413968325	4.99641727724261	1.49972488421716	0.300160054895339	4.44852994449136	5.39999246947071	6.46927657882636	6.87859878135534	7.01768592165006	6.45037861508618	5.63973627249042	4.31934828600832	3.5134646293373	3.10471708005918	3.17762750985961	3.53765123827647
Gene2681	6.72948406980067e-05	0.000159718767479446	24	21.9612659979909	1.71538396865449	4.95693333581021	1.79656989578237	0.362435758980954	6.44916450399807	5.17105849732205	4.23664699548889	3.2603046014858	2.96425561866674	3.3100569741642	3.6708448938269	4.4003356337189	5.72943002286051	6.42819457582052	7.1298109479062	6.73309676446379
Gene2682	4.39594529318965e-05	0.000109624570902485	24	22.012118992966	1.74701614346451	4.97203570512758	1.82164886355852	0.366378878108194	6.47294013247802	5.17366125007116	4.49026111710945	3.26513823890964	3.12127051040696	2.94913812150106	3.76396089895913	4.44063279638264	5.65662062304877	6.52947314697528	7.03138430689856	6.76994731879022
Gene2683	0.018161169517507	0.0243883207486665	24	1.57605820977967	1.02313872711075	5.02140790778105	1.35377090531891	0.26959986724463	6.38947524428031	6.63554938773213	6.91607034127585	6.55928252769392	5.92493717603019	4.62057889060821	3.60327138386195	3.1179287324851	3.28779767396653	3.74268794584351	4.16540099236788	5.29391459722707
Gene2684	0.000273466824718516	0.000553203286686142	24	0.296788264470838	1.35942399290253	5.04632846390708	1.46090131039234	0.289497863811515	7.04251107455942	7.0080798471438	6.8885772054528	6.07359096615271	5.03882149497352	4.1263398156627	3.55928832823639	3.22830457599973	3.20593946001058	3.99073854723334	4.83418761978545	5.55956263167447
Gene2685	0.127863770967225	0.129068409455476	24	4.99005025907073	0.734741796811196	5.04120594680488	1.96641113341816	0.390067605681627	5.56324453952069	6.36677823977679	7.0282521367272	6.9435528172313	6.52842766005925	5.51877033705148	4.4915264274419	3.41786714846555	3.41398939086598	3.09564595825561	3.67414195646977	4.45227474979299
Gene2686	9.04862897721515e-07	3.66836309887101e-06	24	10.4210336489627	1.91614942635265	4.97989833325702	1.94390908803827	0.390351159391418	3.15823021552555	4.16304074353004	5.37275838696031	6.18177812109125	6.76430716457927	6.98918342488489	6.53870452063043	5.69023149006647	5.07869916455706	3.7856354248723	2.98378632047334	3.05242502191332
Gene2687	1.42803111717882e-05	4.07620680450662e-05	24	11.8298328902807	1.65639286899031	4.92144504354966	1.70603917974711	0.346654115742519	3.04955382146548	3.02712340571845	3.5686750456791	4.5964390112264	5.07099737662738	6.21954204862274	6.97128377300802	6.72680057382658	6.15888895706028	5.45418914867173	4.60861890144751	3.60522845924218
Gene2688	0.0035543813656358	0.00562105645593432	24	21.1085016670606	1.24023208198283	5.00680265442143	1.44455252515522	0.28851796742569	5.71473097868266	4.58971099899667	3.57460569714533	3.44014855150627	3.02830585082879	3.49765129991126	4.53558316792912	5.26161194198189	6.11453085746528	6.87286022427267	7.03637086502538	6.41552141931188
Gene2689	0.107313618927663	0.115889437286893	24	3.75375290020107	0.818995918965109	4.93420960763908	1.86991738251339	0.37896999341463	5.80774565540439	6.55399054913566	6.97700162609852	7.00967410950904	6.27010103862338	5.2217827386706	4.12035488966066	3.02979284239266	3.12910924720087	2.81896103226757	3.75100278294062	4.52099877976502
Gene2690	0.0913061934279898	0.101677275532283	24	3.30622654770154	0.811720372969512	4.99563813480741	1.66016871216601	0.332323652627815	5.9036775225079	6.57834321491055	6.97678354316321	6.68861414718836	6.29232273709358	5.05685583232564	4.23203886260033	3.34205253142751	2.95009826399836	3.38264668359774	3.55172270292306	4.99250157595272
Gene2691	0.0309554458946897	0.0393168237443138	24	1.90567856253623	0.923235894781446	5.07214733725693	1.31462373998728	0.259184848659826	6.32323404387158	6.62964141886473	7.04323667925215	6.89106716125445	5.83408839712926	4.59110555592387	4.00494233948915	3.42746168706206	3.23377528205619	3.43026172334154	4.4667030158362	4.99025074300193
