CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample13	Sample14	Sample15	Sample16	Sample17	Sample18	Sample19	Sample20	Sample21	Sample22	Sample23	Sample24
Gene2596	0.126673870167363	0.128862530109563	24	17.456836615587	0.721873470573227	5.0317646054983	1.88696159574189	0.375009910773642	4.58819255101869	3.50036457725331	2.97058308994073	3.28187975053138	3.78308052480995	4.36146551533157	5.24346804885331	6.33807035480574	7.02853013966089	7.07392949898313	6.50071325961548	5.71089795517537
Gene2597	0.00090823327906242	0.0016305803932898	24	9.46457442812195	1.51563156585725	4.96568954175387	1.676349085198	0.337586365620014	3.90220440355336	5.1016336131807	5.79885991322496	6.75015654462637	7.06449275217384	6.6978985415451	6.12599235494544	4.79277186277833	3.81461447326815	3.08383968225349	2.99348796589313	3.46232239360352
Gene2598	3.77785898120209e-08	2.40118155584879e-07	24	10.5958591719659	1.95635543061597	5.01860383748605	1.97011790454643	0.392562945461205	3.0753456470686	3.99862757747232	4.95706067013367	6.15441709801151	6.68487201107565	6.90972087187589	6.83787087549926	5.9538178670121	5.10836962802441	4.19044823602626	3.25790030018394	3.09479526744902
Gene2599	0.082460468071547	0.0931405889362353	24	6.78930688740249	0.855439421528	5.01941649121615	1.70636320392536	0.33995250382419	5.14846274421813	6.13576702571039	6.85846778437272	7.08111187773627	6.67488235969893	6.03931360265701	4.71161760194934	3.92277592254673	3.23465597856527	2.95003821094929	3.2479625410351	4.22794224515465
Gene2600	4.0610013015363e-05	0.00010324579580177	24	22.0286761512184	1.73185526606505	4.98516978199058	1.80333503422187	0.361739943288711	6.2713934875262	5.36269916019636	4.06679514725964	3.3599178490282	3.24007105802447	2.89257217548419	3.67805844455241	4.55122202417602	5.9062068502522	6.47756152313897	6.97598006527375	7.03955959897455
Gene2601	0.122185994557277	0.127056493473772	24	16.364363037444	0.77069981313035	4.95936661701489	1.97196943463462	0.397625258812098	4.21955352099434	3.31034871302925	3.11208945487813	2.9301364177931	3.49662128836696	4.37964044761044	5.8779491914958	6.48029544149236	7.02281263329451	6.89159926582338	6.26846336650302	5.52288966289735
Gene2602	0.0683669744903331	0.0793120353716161	24	14.8993902161026	0.824621552869878	5.03979255738075	1.51381791917334	0.30037306137856	4.10742462602086	3.35535898295017	3.01149973719168	3.32317364077323	4.09182002097931	4.87531299792251	5.95118833358928	6.68780131405321	7.06815051610769	6.72861219237434	6.06733146077714	5.20983686582959
Gene2603	0.0989902081026172	0.108502237598777	24	6.45339551602296	0.759400159044951	4.99326016971363	1.65075342671584	0.330596317958436	5.38341569059786	6.09347280928021	6.63605398845392	6.87893101019913	6.61943485496828	5.94307173618558	4.57319588489036	3.95004745063845	3.15778592322581	2.97957516423884	3.48443673128592	4.21970079259922
Gene2604	3.87931753831339e-07	1.76332615377881e-06	24	22.4609746015255	1.89009294462945	5.01452425643645	1.91380622754967	0.381652601459288	6.63336529769184	5.76349712678691	4.84205876217781	3.8900705047539	2.99684553794403	3.21437132794135	3.23985407440476	4.29526256184598	5.27016576541142	6.09478541912896	6.89037999319488	7.04363470595551
Gene2605	4.37295198532084e-05	0.000109873165460323	24	0.00588962857655579	1.74405757660207	5.07337406932007	1.82136014840729	0.359003716958601	6.94090898156135	7.2130121900772	6.65249475475794	6.00552267202896	4.65806039882739	3.79762445114993	2.98339908855696	2.97181836299888	3.63321839529933	4.32402004940125	5.42480883149264	6.275600655689
Gene2606	0.0560156912773364	0.0667383136743484	24	19.3943526497596	0.900426826577563	5.01034509212571	1.52831544009554	0.305031971250335	5.23077986407933	3.96590473135673	3.23490637784207	3.12152447182339	3.25020104301396	3.99899277743019	5.00707700173309	6.06739323119232	6.68526760440942	6.90280867411999	6.62097211141831	6.03831321708965
Gene2607	0.00493919217586236	0.00756771017752149	24	21.0090914949187	1.20073094620992	4.93287476934606	1.42148842747502	0.28816633179266	5.42577398610105	4.39256755937392	3.79807059320088	3.1597850909494	3.12187589264867	3.36629253519548	4.25627237920794	5.23892497179191	6.54317123971547	6.65373047244302	6.97450186890018	6.26353064262479
Gene2608	6.32704222347513e-10	1.06661606921045e-08	24	10.9015964422434	1.97362150515986	4.99997099440983	1.97444210216876	0.394890711241378	3.09999809831463	3.71981885057866	4.59825604019921	5.75828835693815	6.41158217283115	6.86165284571946	6.90482436743936	6.27804962282375	5.6205320301191	4.06897932768533	3.63373860379158	3.04393161647757
Gene2609	0.000464625108490324	0.00089638284596204	24	0.366238121593399	1.65584458696702	4.89600879914778	1.79354146000433	0.366327254215008	6.75274025296916	7.0095965139295	6.4311321622141	6.25569280019793	4.87825254146939	3.81474837334152	2.80459575773547	2.74570515730866	3.12900340417091	3.95496196959662	4.82580582232752	6.1498708345126
Gene2610	0.00235609775278744	0.00386245533243843	24	0.79532016881279	1.28839389953802	5.05149104411923	1.47832419154639	0.29265105661573	6.63211539175633	6.9710314689802	7.08175996009641	6.17681393837872	5.38143568721465	4.39152035147702	3.5410701563095	3.00015984830724	3.24713824294963	3.910655408932	4.61339361927476	5.67079845575432
Gene2611	0.000131457134590729	0.000290620046994979	24	0.142840584881857	1.63628979049967	4.9682517080975	1.73045574613791	0.348302752720343	6.44887196962793	7.15535857673987	6.42833858502812	5.70463319137957	4.67513058006771	3.74826172709122	3.25760697779194	2.88809788720606	3.52645780296789	4.12127843747994	5.41215154045738	6.25283322133242
Gene2612	0.0365782130600348	0.0456087444638838	24	19.8356059540662	0.963794708126405	5.08378606416495	1.46052333842936	0.287290479968154	5.14193337769759	4.21353771161452	3.40525106247737	3.0252129142792	3.33313516946216	4.03618255307316	4.85152907493784	5.91103518951427	6.74478674697494	7.22590763009251	6.98635396296276	6.13056737689308
Gene2613	0.00158787348453449	0.00270814124707417	24	21.3583379284561	1.34964469306523	5.06157964107343	1.51432413121776	0.29918014505381	5.72317706303194	4.8682118864439	3.79901166185374	2.98772411811659	3.26786877897774	3.34536753319661	4.4553349428717	5.41950014690471	6.00472466905985	6.9611958541461	7.03893602055226	6.86790301772604
Gene2614	0.000271192878134929	0.00054602592913073	24	12.2655889439113	1.63161927948969	4.9862083873717	1.74744300945317	0.350455270557649	3.05066832780225	3.11502180924705	3.46961334518182	4.06068772861206	4.98745699349029	5.92072135507273	6.9525720555269	7.24061572657848	6.53496250684146	5.99917488925541	4.8182282565592	3.6847776542927
Gene2615	2.19186890859646e-10	6.92169129030461e-09	24	11.0208238215116	1.92442695547412	4.96174268719883	1.92446278046463	0.387860254307361	2.84612692750724	3.44969963355075	4.37530474259002	5.35253687073623	6.20312088303398	6.66439818457433	7.01189248480965	6.4502028385473	5.34979256897529	4.82739898967636	3.71202136359993	3.29841675878489
Gene2616	0.0159375002663944	0.0215955288162526	24	1.55676616209281	1.07272935708511	4.96786596612979	1.41362167993297	0.284553103801682	6.23012891307736	6.69466696425373	7.04084357286954	6.2370771991825	5.76527389234084	4.56559832379167	3.66680392045407	3.19809305828854	3.02144194024383	3.50795252589202	4.26788612499605	5.41862515816729
Gene2617	0.0786526760357464	0.0894797224524987	24	6.92443531573481	0.850087761884738	5.05209987054602	1.63596173897596	0.32381817083896	5.24333876329764	6.0235248029471	6.67517181272867	7.22838961067814	6.63750659659265	6.12898449259695	4.83921172526722	3.94435474644141	3.23451263905449	3.06261045333726	3.36166482103029	4.24592798258043
Gene2618	0.124834055634661	0.128458809484878	24	16.8852253166134	0.702575930900935	4.99627425382237	1.87750522300191	0.375781057568153	4.50889389573439	3.48084622067467	3.27342840473041	3.0834236916682	3.82332966008022	4.44747810858484	5.48194059558293	6.32675090676063	6.85225640339812	6.85420041349748	6.35398955361004	5.46875319154652
Gene2619	1.86640627841683e-07	9.16402428027903e-07	24	10.4962414859856	1.82992134434448	4.94285409254344	1.84995902789088	0.374269398459817	3.35604820937898	3.96762911987762	5.0939833905983	5.95547060905978	6.62656280867242	7.00889827463344	6.50997547614519	5.76924801632946	4.66620367213077	4.00871035113701	3.28405695729079	3.06746222526755
Gene2620	4.50633974580228e-09	4.42613614604941e-08	24	23.3006953360582	2.02237745018032	4.9481669687025	2.03024181852178	0.410301800922079	6.95596434543125	6.51873418796215	5.94630212304493	4.78271381878608	3.65869352151872	3.28943044329243	2.81457168824145	3.23346082234867	4.09901937635586	5.04339503687785	6.17928726742836	6.85643099314219
Gene2621	0.00977918769525343	0.0139106510601045	24	13.2692454308363	1.12295690112637	4.98732132332021	1.39715103050845	0.280140568440119	3.56232899355506	3.23962473811138	2.92108691711704	3.48112594912357	4.36787733899785	5.5695335419118	6.37593668972761	7.02603249382332	6.68474029603521	6.21850707350346	5.79898749262918	4.60207435530702
Gene2622	0.000244356299484605	0.000497670671048075	24	21.7370766085851	1.51229046104245	4.99769755124451	1.6191774939104	0.323984690411527	5.96754862355323	5.11282372918572	4.00358156290513	3.51541088409281	3.16352715864115	3.00273221956351	3.96454327841486	5.00643328428143	5.90304221754241	6.67126174470409	6.99899474813253	6.66247116391723
Gene2623	1.37089748442065e-08	1.08228748770051e-07	24	11.3070618263107	1.93838819851736	5.07725704981606	1.94624913660962	0.383326886449473	3.11806179618447	3.30472449341765	4.35721248336606	5.28661873603412	6.28102777876662	6.6774094522447	6.9222817013451	6.72075096200933	6.00960864645499	5.09000034800618	4.0503912644321	3.10899693553133
Gene2624	4.99233987483194e-11	3.84208904008049e-09	24	23.0231185713777	2.0007533742884	4.95960667967648	2.00079928142564	0.403418942398101	6.9795949622774	6.30878259017497	5.60942380533719	4.53370512108211	3.53116764523651	2.88862224274961	3.17758189579019	3.55725813930069	4.27554369322077	5.53186155526026	6.2007724511439	6.92096605454412
Gene2625	2.20875024936618e-08	1.55181516348912e-07	24	22.656264988032	1.94345871380148	5.00845371393339	1.9533399833117	0.390008592447917	6.7650166966188	6.11969924693068	5.11716804700085	3.89666463162985	3.44929725984097	2.98169385199906	3.20332261256506	3.96027779119701	5.11981848109259	5.90401120989188	6.47184528187458	7.11262945655928
Gene2626	1.46996645876696e-05	4.19590806498657e-05	24	23.86279269872	1.73859329709974	5.02509345164198	1.79498766415966	0.357204832394337	7.06382052514791	7.0563872464176	6.2940850386949	5.87391048831748	4.63173855638715	3.5858117535868	3.00148970433973	3.15260200351423	3.56839674293584	4.38477903380292	5.36610242274899	6.32199790381021
Gene2627	7.62363841898539e-05	0.000179689314472878	24	9.95220858745123	1.68014686774835	5.06224139634621	1.76108818393654	0.347887041737608	3.84840736825248	4.64928768500221	5.79097929019563	6.55651039836395	7.03317657042999	7.06680199160202	6.28301238155663	5.24642356649005	4.62201837586045	3.16606578969862	3.16508475459178	3.31912858411068
Gene2628	2.99478126741803e-08	2.00543388443172e-07	24	10.7194420730053	1.94769434769792	5.02836938852576	1.95428627097015	0.388652089766842	3.10113803235767	3.73150018989241	4.82988373948293	5.84871856976347	6.71069942771272	6.74918683984727	6.74300062097131	6.53277258076538	5.12355444394172	4.30609739510416	3.29667386597594	3.36720695649409
Gene2629	3.89968057845635e-11	3.53038186919635e-09	24	23.0262832375278	2.11660905054848	4.93637443120504	2.11667182232198	0.428790775866099	6.95747722651077	6.5180177452045	5.70514473525127	4.39773665057985	3.43389733577996	2.99508279732457	2.82063765690849	3.21761063514682	4.53789067378665	5.42911480159695	6.38069263502087	6.84319028134976
Gene2630	0.000560868728726849	0.0010589088648084	24	0.445789301917186	1.47056404622839	4.97660469381414	1.60810927983477	0.323133818893357	6.61391970360794	7.0009829614471	6.53642317792915	6.02205607939928	5.06051124929516	4.09244237866436	3.16614938634065	3.08348896221312	3.23677879457106	3.93898157876302	4.94129306174465	6.02622899179421
Gene2631	6.01676488631853e-08	3.58480351223651e-07	24	10.6336601103158	2.02783275971678	4.99467285516425	2.03954743467742	0.408344549046615	3.07204279677823	3.95371164750494	5.09836378559763	6.08319246537616	6.82710995374999	6.77228164100023	6.76337028140868	6.25395344913762	5.13214662359231	4.01657770690697	2.961547533381	3.00177637753723
Gene2632	0.0114467335291193	0.0160543247252725	24	1.39486167243771	1.2094850875604	5.02971957825664	1.54192472881124	0.306562762559755	6.32347147449952	7.09707776149403	7.07410341296901	6.61401762870953	5.50147645553022	4.52051863586853	3.70915336533482	3.13479032163102	2.93925293762443	3.34881124339651	4.51583000211718	5.57813169990485
Gene2633	5.06605367656121e-08	3.09875119454149e-07	24	22.6223028611471	1.84621760209968	5.02336579665625	1.85755657074719	0.369783258066465	6.66062462119786	5.74526878297106	5.0496525310341	3.94632748124501	3.45159550349231	2.91295696508739	3.63210990889204	4.04510488080448	5.00088502338233	6.02383555917402	6.72937563946699	7.08265266312741
Gene2634	8.74146037332935e-07	3.50593330481124e-06	24	10.6565052850981	1.78896596556839	4.96766103062427	1.79804899336253	0.361950821982026	3.62012602892326	3.86647010098734	5.41206775813233	5.83306563685849	6.36922022067542	7.09387420378252	6.71122405817846	5.51125600642042	4.83302577227435	4.15536814689296	3.46244727054185	2.74378716382387
Gene2635	1.86211994712693e-08	1.36585815192684e-07	24	23.3330893439141	1.97757109789823	4.95145161524963	1.98701128722555	0.40129873855697	7.13732056957249	6.7334042623311	5.94407859640086	4.96399024676296	3.97656140991945	2.97168769768006	3.16009751104171	3.12279671388288	3.9977676165195	4.76491009851683	6.02089785167855	6.6239068086892
Gene2636	0.0359302402782103	0.0450253637571558	24	7.95758409072644	0.899809685414254	4.96745837251448	1.32351012433316	0.266436077583718	4.8269473776638	6.03232885517199	6.58094811973955	6.98332545065082	6.65638288887727	5.78093012540809	5.15675711056192	4.27478768673234	3.54637593572671	2.76840003291188	3.34843142916455	3.65388545756485
Gene2637	0.0342987480670076	0.0432017759632749	24	7.92730227063905	1.00586284843884	4.9308482022031	1.49038179236875	0.302256676995827	4.72049642825058	5.75936796337461	6.52876206169597	6.8888372096891	6.72831114974257	6.39193115095311	5.05554187859908	3.91790136538296	3.16857437529217	3.06155730700611	3.18165253099052	3.76724500546035
Gene2638	0.124193095500575	0.12821035323528	24	4.47393229433147	0.71136659287702	4.99000974700676	1.84555965448533	0.369850911732665	5.64918324090459	6.46667711326003	6.88178867283078	7.08518528968718	6.16965349140458	5.43633902514169	4.26748873387072	3.51251307481064	3.1119487109223	3.33535989023455	3.5609272094846	4.40305251152943
Gene2639	2.1425510789097e-05	5.84863806799736e-05	24	10.0933840919373	1.63767129547309	4.88533878886566	1.6964159313043	0.347246323053512	3.63937407947544	4.37833281471926	5.41127625648579	6.19093672206929	6.60359036532021	6.88717275610747	6.15443804086669	5.41556614439694	4.16267503342781	3.41713759311884	3.15968680829422	3.20387885210594
Gene2640	0.0183889105641872	0.0246060355452996	24	20.3747348202247	1.0648194955819	5.00233312112277	1.42379060783919	0.284625308503969	5.35344930184715	4.22125621642024	3.57442900854911	3.18310414029874	3.17698535010192	3.49936148461467	4.64925447285882	5.894182865433	6.42530855775768	7.05603466820097	6.75618280114885	6.23844858624211
Gene2641	1.6197724394873e-05	4.57562836013362e-05	24	22.1414227313609	1.69032024782511	4.92898912068914	1.74460649699503	0.353948133030391	6.26171653980501	5.23211314149925	4.21363378528383	3.77024371752447	2.87577222265892	2.95678772814908	3.69066676459435	4.5580740103249	5.56961750154298	6.28554053962949	6.75971276739297	6.9739907298644
Gene2642	0.073131710504757	0.0839950733209307	24	19.0985590880749	0.796591783583094	5.04952794545646	1.46316633503975	0.28976299385694	4.87251327299415	3.93172736276917	3.1803277286446	3.02112571341501	3.53123836741271	4.16267772850047	5.06616499115262	6.16290863701419	6.95521168980774	6.7191303314809	6.76316349977986	6.22814602250605
Gene2643	1.00067809594151e-09	1.48317581533355e-08	24	11.1325049729332	2.15369032524898	5.0603549284241	2.15531423071378	0.425921553171566	2.88248740321656	3.64180038830686	4.04986127812665	5.35574638448866	6.48214964843674	7.24020279626716	7.19337969193245	6.58491547528654	5.94127870041209	4.54233340384123	3.74853263969497	3.06157133107927
Gene2644	0.104570095471503	0.113539734496746	24	15.6934248934505	0.850036674410814	4.98709932299796	1.91400121305847	0.383790474	4.33856725493634	3.44564462868189	2.66022912906974	3.10786802654166	3.74204207164315	4.87144362237239	5.87252706230606	6.39929933144624	7.05020635363587	7.04240317510425	6.1841687012004	5.13079251903756
Gene2645	8.04801780773801e-10	1.26408656666042e-08	24	22.9102775818842	2.01451826162754	5.04516340082807	2.01521457280194	0.399434946442206	6.5973733566263	6.42829287778299	5.07751961184633	4.18072350160487	3.53394937147037	2.93129924203492	3.36074073674636	3.74671172604144	4.79653011562274	5.73445338521429	6.78221989927447	7.3721469856717
Gene2646	0.00469788644550384	0.00723230763669377	24	0.998023085697442	1.20712947612358	5.05603945970407	1.43077182426276	0.282982725049085	6.50754141865842	6.89292966487255	7.17119326005101	6.35452344284552	5.57560588310518	4.31979756273614	3.56091174049756	3.17354342363196	3.22925421500705	3.74859738687758	4.73563118761923	5.40294433054658
Gene2647	0.000426309157698257	0.000831552323208564	24	9.65641928484372	1.55227404155102	4.93141420119174	1.67696213944672	0.340057044699562	3.61975960918713	4.98447230665922	6.1600906931849	6.47399408613943	6.94287195553432	6.70306425980341	5.86946399641653	5.12371237746885	3.83129082676734	3.37093905087128	3.00219027557214	3.09512097669631
Gene2648	6.91869911476628e-05	0.00016525555210429	24	21.9325447014503	1.50892529913345	4.98875873514188	1.58443422230069	0.317600891608488	6.19383427588224	5.03213094603149	4.19618408489091	3.4409401983624	3.26356777959987	3.33093690895959	3.8220926649412	4.84114447858856	5.70519891127543	6.39036498153385	6.7807022786706	6.86800731296643
Gene2649	0.00517409505523037	0.00788734002321703	24	9.01858240210926	1.25154357293811	4.99755702129887	1.47929264673473	0.296003155227684	4.52618714052187	5.33076949365076	6.13782198062148	6.82065375401932	7.04741315698254	6.52069475999398	5.51514950339789	4.76971118129321	3.78951427967398	2.67531954275498	3.16996370432245	3.66748575835393
Gene2650	0.106102991127175	0.114788666924459	24	6.1919215040912	0.716693588632519	4.97478495433768	1.65641585991182	0.332962303921807	5.2849391694732	6.21871782385397	6.79069245830223	6.90905724545108	6.52827677696545	5.57629717454935	4.52152432897766	3.95120179467988	3.25688223393516	3.0818869432219	3.48612113317527	4.09182236946697
Gene2651	0.000106994132526905	0.000242617080559875	24	12.140168058801	1.69875717641275	5.00139827847249	1.79604961368788	0.35910949572215	3.29781984736186	3.01835554709067	3.38497001769115	4.11210397229593	5.37186310837361	6.13414725721352	6.94722836911475	7.0413169851764	6.78028841670217	5.6215868162212	4.57635393156624	3.73074507286235
Gene2652	0.00865033517306568	0.0124824461371799	24	1.25385473907067	1.10422880657516	4.97610034839438	1.36986623858673	0.275289110483622	6.45960285605022	6.74767730298203	6.81204778051206	6.36649790579918	5.73434491199495	4.42311491605923	3.55895292394828	3.11289943671513	3.22475737960479	3.56404045228937	4.33228403094659	5.37698428383076
Gene2653	1.7372387972614e-09	2.18063447354987e-08	24	22.8533069633757	1.96082632139256	4.94806374056421	1.96263852003185	0.396647784453976	6.61404451122815	6.29285398929307	5.11680679262662	4.07203179041799	3.3902435187083	2.92664027844759	3.30707410363885	3.80706143530039	4.48840048966495	5.83746692182805	6.39223867240974	7.1319023832068
Gene2654	2.15090825794739e-06	7.66356861501445e-06	24	23.6757539160972	1.77621166181221	4.87834278412451	1.81135187644571	0.371304755856918	6.83370577098914	6.78869949649718	6.04267073689338	5.37790681465285	4.09262067352654	3.36998392882432	3.04851267579	3.18938210233108	3.55330822063616	4.38009360924196	5.43373636724143	6.42949301287006
Gene2655	3.01555199000436e-06	1.02919863140081e-05	24	10.2915535301638	1.78739736726825	5.08764370160005	1.82629832153633	0.358967417659762	3.68580993022301	4.30085086917974	5.42815574556651	6.39494612741595	6.94164581174352	7.00380660391182	6.52652110236445	5.87514362309169	4.68246595441241	3.59541092111437	3.35999158163859	3.25697614853855
Gene2656	0.00813294647203389	0.0118556071020902	24	8.79647350437203	1.15906027943663	4.93759792442001	1.42447777495227	0.288496106154612	4.29626214095203	5.37579143458432	6.46030008208533	6.72136889356368	6.75832921531651	6.15742789519807	5.55002653167924	4.39777776024996	3.838612081776	3.00361741401061	2.94770990951067	3.74395173411369
Gene2657	4.60957496617453e-08	2.86309004110219e-07	24	11.3535536338001	1.87168756215225	5.09361008250435	1.88175672776093	0.369434781477371	3.16238814024789	3.58682025425257	4.41493544009253	5.12516241502864	6.02809123353283	6.829494064073	6.97955418621121	6.75777302182621	5.88073906405955	4.96572721307914	4.30245860775515	3.09017734989348
Gene2658	1.53287117019563e-05	4.34241124701312e-05	24	10.1277525882861	1.7557587591741	4.97414978031216	1.81398393723597	0.364682210498722	3.67673364875511	4.86816106138826	5.44218313469248	6.48009403431176	7.09209202875813	6.91041769510083	6.38352120804472	5.28595159690477	4.32063323609781	3.44422447291574	2.9150118689983	2.87077337777796
Gene2659	0.0134901450425362	0.0186156555324787	24	13.4258974098867	1.06151371586838	5.03621785682207	1.3616988998771	0.270381254065993	3.64480811939862	3.13448256524884	2.94972040454903	3.55133544497576	4.31027986455064	5.75790536409342	6.13514489280277	6.87063358041525	6.89943869696174	6.48453086534272	5.94658788458606	4.74974659893999
Gene2660	6.08590156048194e-09	5.60124220196423e-08	24	23.2797530464828	1.89131030932941	4.99291715102395	1.89767466967212	0.380073334339815	7.23969716864739	6.7781630724996	5.88519817628161	5.16449864369532	3.83229417776216	3.34249568774774	3.1938211078183	3.16616182171339	4.05556212246052	4.968124059545	5.79236275906471	6.49662701505161
Gene2661	1.99094138559897e-05	5.46461496504749e-05	24	10.0915974304157	1.79279373365855	5.02393982892291	1.8573606205921	0.369702003574813	3.67366264672745	4.63698088847772	5.69311702881739	6.49166370648771	7.21091992451614	6.80609939502549	6.56727990267184	5.4256608058129	4.41009054828262	3.3215539151612	3.02877132561175	3.02147785948269
Gene2662	0.0227589380189412	0.0297114073354324	24	20.2873481473182	1.04668327059819	4.96387290433593	1.42646009156593	0.287368375270028	5.4193559969066	4.0798286317508	3.49644177202106	3.26062054245588	3.14772151626759	3.60089415289527	4.75517605487715	5.45154039851065	6.59179591257613	6.84052575051849	7.00643721377738	5.91613690947412
Gene2663	0.000196347599895619	0.000413363368201303	24	0.237500966980958	1.58884775752623	4.98537702378763	1.69653539003592	0.340302324566614	6.86403258439085	7.23361754017702	6.78498455373427	5.82602238879449	4.86851835115164	4.09974064229559	3.09702354359376	2.89421517137661	3.17667427012396	4.07781563703529	4.94227946423034	5.95960013854776
Gene2664	0.00760371633350021	0.0111655159082235	24	8.79080367140044	1.22039378207052	5.01353828138827	1.50142585343487	0.299474297226094	4.4954538880932	5.40504840816821	6.37506551842619	6.8558306003847	7.0551782071082	6.55698308519913	5.52320620146646	4.43372248226927	3.66788977369241	2.92052967843508	3.18633602740356	3.68721550601284
Gene2665	0.0149317425325073	0.0203982044413577	24	1.51902725470963	1.09308683809369	5.02245944190079	1.42913346177924	0.284548532110869	6.43301614917521	6.67552765608129	7.0733902635062	6.66854865223884	5.72945090862738	4.59133270721465	3.58106414465005	3.20951860704159	3.06251692402057	3.5477422379319	4.37935563421604	5.31804941810577
Gene2666	5.9503113547521e-10	1.05486602112252e-08	24	11.0782403312354	2.06382282347723	4.96632540396106	2.06436525780806	0.415672572756017	2.75157318649171	3.56950467757429	4.45739526285967	5.45788202253924	6.12304922090445	6.77866719487308	7.21946235163133	6.45940583607004	5.66736780800089	4.55987080632277	3.58079215078621	2.97093432947909
Gene2667	0.00844560309431053	0.0122577693676495	24	13.2366276036034	1.18495216186823	5.02207247968711	1.46526950688667	0.291765901988328	3.62867783610402	2.90208082821002	3.13891333130334	3.49530594520649	4.56722202027292	5.46865687579463	6.41322252294172	6.86870359577514	7.23996663080634	6.34403786379835	5.5847850465858	4.61329725944658
Gene2668	1.513922294194e-07	7.79033770597256e-07	24	23.3300295364165	1.94679567477717	5.02276037005986	1.95591862773909	0.389411097411319	7.22512687221549	6.42143223403041	5.89680266578105	5.12962521407162	4.02144610664444	3.02672832586561	3.374800490701	3.07606146376445	4.18061930987836	4.97956242341181	6.12623326015925	6.81468607419487
Gene2669	0.0365188294593985	0.0455684979014708	24	19.8761097226257	0.973065082173132	5.00772566530421	1.45991967016484	0.291533476020826	5.19344865057362	4.27176805991497	3.50546375116555	3.21674222875753	2.99436195007277	3.74422651979876	4.98703730551244	5.94610956163637	6.63089323492106	6.83437186349578	6.76052002323203	6.0077648345696
Gene2670	0.000186211973326023	0.000393960451324449	24	0.16260941064426	1.49173667843316	4.96089225828991	1.58065947702149	0.318624028647292	6.70642112643289	6.92391715881955	6.82085500860859	5.4863945075494	4.79785819776164	3.93114025544139	3.43285784434113	2.94685771712407	3.50049168859453	4.12858984001638	4.78635889247948	6.06896486230986
Gene2671	0.0096022269104421	0.0136848839578747	24	20.7114067962129	1.14246962010416	4.9888446186438	1.42666303976255	0.285970630239909	5.42155243463388	4.66045812359823	3.4928393105847	3.13830844667461	3.17048144522979	3.49349653266628	4.68675768281828	5.42207050489044	6.32659050486498	7.03591711284782	6.73647514657526	6.28118817834133
Gene2672	0.00424248055661858	0.0065842947076336	24	0.944580034941009	1.23816406099488	4.97340164084476	1.45458666699461	0.292473194814715	6.44737608131254	6.98366935689583	6.68350475469735	6.39266846954023	5.13787070304703	4.50490521311482	3.49494606432259	3.01347948928764	3.23824351932799	3.70334236575063	4.33049424478822	5.75031942805227
Gene2673	3.01450864270691e-10	7.93291748080766e-09	24	11.0193332290877	1.95443156570308	4.99643001330682	1.95446292689265	0.391171881060557	3.14528977633952	3.40590329921532	4.38432263510088	5.25905071211015	6.3074830071221	6.94595580152003	7.05606858318632	6.46564398470166	5.47151045884807	4.47453061072158	3.60502508170425	3.43637620911191
Gene2674	0.00997395600411655	0.014167551142211	24	13.276129253464	1.24329111472979	4.99609535047496	1.54888690524764	0.310019484536137	3.68333592561653	3.00221728580186	3.28465348128939	3.6215012278024	4.13980992526682	5.40782116598128	6.61864614169795	7.22623829166713	6.89241999302623	6.32905637920555	5.34507114113999	4.40237324720432
Gene2675	8.66208826888482e-09	7.45922788674849e-08	24	11.3409056937283	1.92688989583448	4.90665770689489	1.93652593197976	0.39467312530453	2.70700687495665	3.13066030854092	3.97216591541566	4.77668951624062	5.98873041782214	6.65661575936421	6.78131055607901	6.6052757169655	5.94721566377892	5.03447144471311	4.04025043369175	3.23949987517023
Gene2676	1.05368559322194e-07	5.75784477170459e-07	24	23.4365938539786	2.03408251317763	4.97818089369371	2.05079128781113	0.411955959738033	6.79858576226313	6.56858232976532	6.15048977514235	4.87098552447828	3.85628256662239	3.0524023282062	2.9913541847952	3.18454422388181	3.9976611584364	5.20120042540975	5.92633421055515	7.13974823476855
Gene2677	0.0634242440868553	0.0744998951685849	24	7.36904913786487	0.892330346299296	4.98662437234869	1.52475350900076	0.305768671379313	4.99200656572972	6.10677260749904	6.65665493033844	7.19708317234096	6.46353041688769	5.93597456680419	4.99313156896158	4.30936299733129	3.2077810359208	2.75901376547027	3.0668240899801	4.15135675092019
Gene2678	0.0115023734309903	0.0161172911223591	24	13.356659424702	1.07001407663324	5.08460787127866	1.35387883501396	0.266270058436875	3.71736161083127	3.30654037153302	3.19494304476265	3.52586483548273	4.49058155669614	5.43287619196489	6.5252939083754	6.95375047060938	6.909206564688	6.53819202373789	5.43265891475728	4.98802496190531
Gene2679	0.106837265057885	0.115458139471778	24	18.267061366252	0.736791717585879	4.96689875719903	1.67425161910926	0.337081889716918	4.61996382457063	3.63657013720967	3.33729051010994	3.03867852901632	3.60947070108326	4.13440191595426	5.12409812905371	6.09740398320096	6.88776029345484	6.8023246836301	6.71456081239285	5.60026156671182
Gene2680	0.0163080556794093	0.0220081723068951	24	8.41285035790444	1.07825464793849	5.12911947898337	1.43005700513996	0.278811404374501	4.72821772793855	5.88265302329079	6.59774922724368	7.18837297962056	7.03464430067192	6.32362692956648	5.44588324233024	4.44909904605355	3.57277991719934	3.33660069111901	3.1571993758609	3.83260728690541
