CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample73	Sample74	Sample75	Sample76	Sample77	Sample78	Sample79	Sample80	Sample81	Sample82	Sample83	Sample84
Gene2423	0.127207360386116	0.129196340885733	24	17.3953334792267	0.797878946286384	4.99113716728617	2.09787420711295	0.420319886390465	4.74423345205793	3.58390094182268	2.82377353381178	3.05184664637468	3.35844989094441	4.46990880238865	5.38215419241398	6.64096416915233	6.86618759657465	6.91707147712948	6.31212879016249	5.74302651460094
Gene2424	8.84149886637431e-09	7.22738326951579e-08	24	11.2070735299056	1.964316040629	5.06914922340658	1.96793508956544	0.388218022953157	3.07803209737147	3.54469251046301	4.25215265275248	5.35554887447147	6.34216859206303	6.94624617509037	6.6428536627695	6.86072238025832	6.0295242058465	4.69252296772834	3.85818126203275	3.22714530003169
Gene2425	1.74112226491996e-06	6.4327177275368e-06	24	10.3398024363064	1.85766932824612	5.00315806379568	1.89273389380869	0.378307834706457	3.45749701218443	4.25904728302328	5.31913579487461	6.3193608995342	6.79354105484032	7.12292244810021	6.5486526905554	5.56781411098587	4.84842912263947	3.54552378122119	3.21235207885181	3.04362048873729
Gene2426	0.00213800105079187	0.00354858109083078	24	21.227869333415	1.34871330020301	4.92433407893144	1.54212604948304	0.313164384212063	5.77472261962816	4.6070031088062	3.75236107207393	3.23160079651335	2.90427520658392	3.33448533233221	4.07427010792984	5.16410574920525	6.27749336477777	6.77434180368763	6.75465168423969	6.44269810139929
Gene2427	1.71099824086696e-07	8.58360321505164e-07	24	10.527458526513	1.89268574962957	4.96738693918766	1.91091058268377	0.384691308745977	3.31932409551101	4.22997448673949	5.11485739690212	6.22121449896656	6.60041623736724	6.98162008941877	6.49616585372699	5.97005606797309	4.94187661772201	3.63166241544271	3.19721728907451	2.90425822140736
Gene2428	0.000134511849842589	0.000295630439214481	24	9.85484393564844	1.68987212545261	4.96910675757851	1.787526350146	0.359727902287428	3.52895292548471	4.68500401003258	6.0362607443774	6.50243362806106	6.74176388623712	6.97549009927595	6.21649598057587	5.29322779439378	4.19119140352998	3.32946843143598	2.82993985546831	3.29905233206941
Gene2429	0.0541713370248064	0.0646693239452524	24	19.4883991148688	0.872816815882587	5.07256971239304	1.4452327311024	0.284911359142385	4.95095133104224	4.24529263108454	3.46823561694203	3.22456420369903	3.39026934125845	3.98877924898277	4.98873976522583	6.05707317636718	6.64892326959349	7.10865058746501	6.96286503555418	5.8364923415017
Gene2430	5.23609999802943e-09	4.81849693070193e-08	24	23.3187603193082	1.96606719584357	5.04191212650425	1.974660745915	0.391649179194265	6.93010898781666	6.71226217686492	5.86482429044356	4.82829219787397	4.01757748695232	3.21268269647599	3.16637506826461	3.29325125319633	4.14237051648095	5.11727992975116	6.34344127183436	6.87447964209617
Gene2431	7.50021509343668e-08	4.26148584854357e-07	24	22.5933487897482	1.91699957459069	4.98638436845015	1.93065380321283	0.387185114615003	6.71752006735702	6.11432799758684	4.8357513047871	4.09840283023607	3.11143225470449	3.01932480047108	3.36551158558338	4.17975979588358	4.83506390335031	5.83047511849478	6.80788366541169	6.9211590975355
Gene2432	1.90242982700539e-07	9.41796944062074e-07	24	23.4376441136301	1.86786816804155	5.02510779661993	1.88328578298174	0.37477520069291	7.04181094705217	6.5346758469568	5.92931213461212	5.37657381419421	4.13777648090342	3.21296255197612	3.00372393077724	3.48889595697213	3.93836000357929	4.91552685700019	6.08643516034661	6.63523987506882
Gene2433	5.25276223166671e-05	0.000128793531981249	24	21.9653434589502	1.66931416533688	4.94490840109998	1.74768752027051	0.353431727851974	6.15460368829994	5.35369640612661	4.06106666143307	3.55255546691613	2.95354987823513	3.01824682833304	3.74435459693131	4.5258143317302	5.75710921279978	6.56925127992948	6.89422718898654	6.75442527347854
Gene2434	0.00532013888238569	0.00802434220570994	24	1.04892029097743	1.22734861465443	5.02693986795538	1.46739608289149	0.291906432429304	6.57033528118942	6.921602181462	6.95877907515396	6.50176488578159	5.30946623479907	4.42842157782306	3.81954525357958	2.92553685610533	3.12158529158494	3.57640919391892	4.63501258867643	5.55481999539029
Gene2435	5.52816152343816e-06	1.76430686918239e-05	24	11.6596634283767	1.7610133305011	5.01794161638406	1.79419922726261	0.357556816006862	3.4717107869952	3.11672730081389	3.60942230073976	4.6841077321961	5.78758805382408	6.60369716240339	7.16630183754376	6.39088697734854	6.28130172898617	5.23803909007032	4.2625854509262	3.60293097476124
Gene2436	8.69730231944921e-07	3.49757465929593e-06	24	10.3981242250561	1.93034350549341	4.88762932111905	1.96058209203155	0.401131502252029	3.17234148934304	4.14690431517432	5.20552356783937	6.17297896388084	6.87782056550645	6.76452818240841	6.59463184172544	5.55665911969203	4.81964388088242	3.49891666840202	3.04843824698031	2.79316501159395
Gene2437	6.42227527481998e-05	0.000154258013006084	24	9.96953873333666	1.6914798098187	4.990756522777	1.77023760077235	0.354703258452556	3.41292484961555	4.28594054291439	5.80210348384022	6.35556774089288	7.04522656242432	6.6913354140878	6.14272180969784	5.46591202234358	4.49237158271897	3.70515856615564	3.04183433855643	3.44798136007631
Gene2438	3.41620247645835e-08	2.1692318272867e-07	24	10.6686273512483	1.92336651774149	4.97811276967832	1.93245335087499	0.388189950747111	3.217201828214	3.87150993339067	4.93304895138416	5.94898131358034	6.7332437460694	6.78473818910246	6.80540389012812	5.80626575611353	5.19628618857781	4.27869113674572	3.08977224364654	3.07221005918708
Gene2439	0.0120976733646116	0.0169040615248415	24	8.58972869137247	1.11869359673915	5.00256002791484	1.43056302550073	0.285966188814933	4.59673101861902	5.80623278073952	6.3883169904956	6.79028132719228	6.94118036746776	6.54739050080343	5.35774855016209	4.33481996162619	3.47010354313033	3.0462588186876	3.09250270684345	3.65915376921079
Gene2440	0.0913394601011027	0.101601179200337	24	6.59338260911539	0.815758287857056	5.0340601012611	1.71213033137495	0.340109235276321	5.06477356167151	6.20127902200685	6.81275471152625	6.85133515591561	6.71643941568473	5.96773383864107	4.80891390864275	3.79075559205548	3.29080593315021	3.04206006501936	3.63447732088838	4.22739268993098
Gene2441	0.0440128116041512	0.0536741604928673	24	7.71361685113138	0.923512546382156	5.04435053438227	1.44290823230877	0.28604440204421	5.08358518047654	5.7459975347571	6.71918682498192	7.17285667097415	6.61642940076738	6.14461917560306	5.1127554115536	4.29130949288265	3.39760251456622	2.90652709437143	3.27248808123868	4.0688490304145
Gene2442	0.0001765959068738	0.000375203768145467	24	9.78697612021506	1.62637421300765	5.05318548558913	1.73216271367351	0.342786291659658	3.98185462957871	4.85857629795675	6.13116454175613	6.71384094154063	7.24253541143297	6.80576637971273	6.26409105490053	5.0304546421757	4.19054363783246	3.2598322628418	3.11869876990189	3.04086725743924
Gene2443	0.0922563774221552	0.102507086024617	24	3.26073293557962	0.757659523268739	5.0031744844028	1.53131737285716	0.306069152221451	5.91840020521702	6.62658099871664	7.14944271888592	6.96133902666831	5.90414672009032	5.22087083702507	3.90321358629707	3.58576936002305	3.26058936399875	3.15500984047021	3.74462205530101	4.60810910014018
Gene2444	2.64974196806378e-07	1.25978223521257e-06	24	11.4098416191647	1.84890012281787	5.05251252550513	1.86227744732091	0.368584429612022	3.34606943742	3.28671806727768	3.96104169037223	4.86505168142793	6.43803727711715	6.58919576713841	6.81310842778744	6.79073244490125	5.99251157850396	5.05763268998317	4.03691733283192	3.4531339113004
Gene2445	0.122458068112605	0.127339412248809	24	16.5741862818341	0.762270349193019	5.01768186327251	1.99864500235833	0.398320391132733	4.49637160031994	3.65971137381582	3.13271638197703	3.09938722626151	3.83520724438118	4.44876576595484	5.57217584499048	6.5621375421739	6.83940691369501	7.01796065526155	6.25120780229728	5.29713400814155
Gene2446	9.79845956594616e-08	5.3446143086979e-07	24	22.5737844369422	2.0501631433773	5.04879965394842	2.06620999696922	0.40924776948781	6.87452200427791	5.65222250057607	4.96739745573996	3.93771075869278	3.11002427511217	2.96575144429349	3.31220143153585	3.86788273181765	5.27197015380163	6.21041537406983	7.14032685086436	7.27517086659935
Gene2447	8.29955574350727e-05	0.000193613275509501	24	0.0934718471862611	1.58104577208481	5.01860178579131	1.66415975236676	0.331598286414822	6.74144370714178	7.17538879805804	6.61167454589484	5.9053648068963	4.80036720403591	3.76505018217329	3.17278929932893	3.21576619353961	3.40105663428419	4.18489607270799	5.28311004618149	5.9663139392533
Gene2448	0.0204058242021422	0.0270873772594808	24	1.69660479272852	1.1505705252608	4.98943502857006	1.56250510779178	0.313162732622974	6.03470614060382	6.86036932873695	7.11141095458136	6.53334668713503	5.71430596675469	4.37723846338942	3.92422236003112	2.9853344664919	2.97020632901273	3.41958280406152	4.35118881219335	5.59130802984879
Gene2449	9.38732758193339e-09	7.50986206554671e-08	24	22.6848079561182	1.97177183584468	5.01248231708162	1.98019806356592	0.395053376411478	7.07170083833561	5.93445220866108	5.11013322260515	4.15030882846739	3.39058507706092	2.98635200513876	3.33006724355506	3.81827224246469	4.8652799665379	5.86453408557181	6.60234266711771	7.02575941946335
Gene2450	0.0687640324217376	0.0797726594219694	24	7.19929698045155	0.903793518065926	4.91185632394317	1.61583813009526	0.328966896327719	4.93322790788472	5.85802546878849	6.8746414654192	7.2787072708854	6.46734760901112	5.82917290933767	4.77720682976807	3.92091600600354	3.2641413854898	2.68936687257782	3.18901301361807	3.86050914853415
Gene2451	0.000160373790367263	0.000344396113888181	24	9.81961326960331	1.6109975476828	5.03987964330099	1.71007020774804	0.339307747164372	3.91152507608381	5.0825300703118	6.09298006809351	6.52932408495432	6.94519718883041	6.98190387092812	6.18150673180349	5.31103855397223	4.14232294824929	3.21424210464215	2.79876678339593	3.28721823834682
Gene2452	0.00016669455980578	0.00035626178243311	24	0.203348435151488	1.55145312270213	5.00847961934933	1.65071913836549	0.329584876813363	6.6541510862246	7.1136175293293	6.56929807656273	5.90807604398002	4.92912437681434	3.73148208639314	3.38651414427309	2.97504375088814	3.41939938534647	4.24764281376646	5.07981073622206	6.08759540239161
Gene2453	0.037986069852515	0.047246355537954	24	14.139458723545	1.008268424594	5.04534323984966	1.51853883840612	0.300978301419067	3.90035438708404	3.34041064858295	2.82630624105911	3.51246367718894	4.04948311198858	5.28762932430638	6.08931705775675	7.09056282640609	6.97812950152586	6.63161449513212	6.11623227039929	4.72161533676574
Gene2454	0.127655899344564	0.129383810496376	24	5.43600862412765	0.769566482361843	5.01261703906215	2.0157984857956	0.40214492152242	5.30935973532491	6.37925023899983	6.7906423548171	7.03646431586862	6.43803924422627	5.58094434671737	4.59484249132977	3.60213291158635	3.25934782411572	3.21608406142144	3.22784523329428	4.71645171104418
Gene2455	4.22486263440547e-06	1.38975744552812e-05	24	11.7555205355015	1.83711688950667	5.0534851779226	1.88265255860021	0.37254538052769	3.03840205133648	3.15833871328813	3.57743302641403	4.44307214091539	5.61547769951757	6.64960371528137	7.08291224235748	7.07731773181142	6.38273643964562	5.42162109739361	4.55552995166791	3.63937732544221
Gene2456	1.04254604393894e-07	5.63538402129157e-07	24	23.401036247001	1.99625886096378	4.98801670117655	2.0100864238889	0.402983098154979	7.15720082223119	6.65534939460111	6.07516635444012	4.7272263605975	4.02049052102071	3.39270710618834	2.97032385815174	3.24475204987181	3.70689583049144	5.06811168722422	5.8958756679692	6.9421007613312
Gene2457	0.00372891767730099	0.00583250940140926	24	0.918511925261252	1.31973569096228	5.04624466485365	1.54384549647848	0.305939485501195	6.49355323952402	6.99062995500914	7.12488203513666	6.08324460311836	5.453279250666	4.43813526771685	3.60117350797937	2.95822445022678	2.99291744534819	3.88444294836805	4.78172075851541	5.75273251663499
Gene2458	1.50752410554844e-10	5.12943809291477e-09	24	23.0585913760947	1.94371131127138	4.95723074672765	1.94399778783965	0.39215398418218	6.88777907515441	6.32356585471417	5.31457436726933	4.39445091502256	3.72243564838736	3.15246600519065	3.23589512322324	3.38088137932068	4.37442303923041	5.34410147238573	6.4150956191034	6.94110046172987
Gene2459	0.00961910335143701	0.0137481229415488	24	8.72965674317054	1.17231436431074	5.03096127370376	1.45886334235903	0.289977056667944	4.37350777690502	5.6185078674632	6.36527944809776	7.01141514269501	6.85302516277576	6.46752370384294	5.6808208026308	4.27054653793898	3.54641910763047	3.24320399866634	3.41567153653117	3.52561419926768
Gene2460	0.0695277535587118	0.0805029952435876	24	7.21332900146158	0.838920878328673	5.03292025796301	1.49423251227087	0.296891751842624	5.15542920379486	6.10298557831201	6.96134479883969	7.1940242900351	6.81823211919837	5.61056963525503	5.09963722699353	3.88295972689444	3.40046010881318	3.06241486351115	3.30867832844201	3.79830721546675
Gene2461	0.00223851907529216	0.00368581626008588	24	21.227833848919	1.23798297312753	4.94739047601129	1.41552393487874	0.28611526455053	5.60383468307978	4.72977457314877	3.66900091859521	3.21007488269727	3.22904117284136	3.46604372732399	4.14061938087577	5.35786032011584	6.10474021066256	6.53749436377026	6.92539387415382	6.39480760487082
Gene2462	0.000165269889539688	0.000354149763299331	24	21.8088805749334	1.64924904585367	4.98998546548121	1.75257875922551	0.351219211228002	6.35041883400185	5.20799616675962	4.30957804315902	3.16104149171157	3.01738269668073	3.1699384434873	3.97806523257483	4.52964750989789	5.91245915718917	6.6588398312849	6.83646295583234	6.74799522319528
Gene2463	5.02791156694604e-05	0.000123840186377981	24	10.0452680218973	1.76933100048897	4.99698033914026	1.83983923737643	0.368190209388132	3.33150476788449	4.61588891899335	5.54182403334637	6.52319164374008	6.69982342608726	6.91981165528335	6.76729690682038	5.21101854934103	4.5127856630564	3.33706427517599	3.27910942638543	3.22444480356905
Gene2464	0.00251882085224919	0.00410008820225044	24	9.18641955975032	1.36495541642757	5.01578294181239	1.57054492396549	0.313120591976414	4.19788234267616	5.12127020192871	6.25869313757448	6.71014031761615	7.21750709788969	6.56942203391513	5.76176833193652	4.66662487698252	3.83748159553237	3.20731932352812	3.0162033651644	3.62508267700446
Gene2465	0.0119789007799754	0.0167693431357565	24	1.36670623856167	1.12698072119445	5.02015788330516	1.42877172290743	0.284606929925231	6.68622256825874	6.90274636506547	7.12783488607462	6.38104510782227	5.65784249558014	4.74815200437575	3.61682970913208	3.27417469660611	2.8868489687814	3.19174230200867	4.42941439392807	5.33904110202862
Gene2466	0.00152931334725226	0.00262618205023284	24	9.37219763377211	1.45291871492011	4.969534536767	1.62706600429737	0.327408128922246	4.0279351034633	5.16934308168077	6.34640524895638	6.96464357590551	6.87541895708718	6.53019894308501	5.89004410452065	4.71643674788269	4.13347629750298	2.83372397523028	2.82438589716662	3.32240250872263
Gene2467	4.43191494614581e-09	4.22087137728172e-08	24	10.8030399962556	1.89920651135094	4.95848804352964	1.90237189658908	0.383659672038838	3.37824383265781	4.12142134684333	4.97529003400054	5.75644045203186	6.57654585173582	6.61758890028858	6.87380161705462	6.1499874270065	5.17321634237224	3.8110538664067	3.22069125368535	2.84757559827228
Gene2468	0.00132723556647429	0.00231764068650924	24	0.587683187995781	1.32393260279963	4.97098193443353	1.47451740366839	0.29662497734191	6.58629549897301	6.78781704627233	6.55894614289461	6.32955997737319	4.89717103119374	4.39197770196452	3.25078231843171	3.06197405054424	3.38158169674689	3.90391573297089	4.72355515395623	5.77820686188102
Gene2469	0.000679015267876393	0.00126132867097782	24	0.470490283437636	1.50643043303359	5.01978734729973	1.65239092487846	0.329175483054541	6.85350937697495	7.07674583504452	6.80259942565554	6.39685649117455	5.19434260959043	3.87046344409317	3.24419190546122	2.92942347309962	3.26104166786537	3.85410934399642	4.93240165787479	5.82176293676616
Gene2470	0.098788968171844	0.10863889461713	24	18.4566356304162	0.818619038253779	4.99825498384822	1.7780635425878	0.355736861831496	4.83148543025712	3.89799169302285	3.04602865516173	3.17419529255454	3.23394913757598	4.18199101823297	5.25633225251763	6.1539215552554	7.02642572413108	6.75702265350743	6.69903250834189	5.72068388562006
Gene2471	0.13201298403497	0.132397015965331	24	4.91923837966119	0.702235541511432	4.95711332821612	1.87802787386336	0.378855141998376	5.5403544669558	6.47838284396297	6.75836511773596	6.65072342583433	6.18938115211611	5.44646893629668	4.76735577314268	3.66300312747066	2.83880080706116	3.0466762280207	3.5632073326318	4.5426407273646
Gene2472	1.37761067908748e-06	5.23806341858357e-06	24	10.3730082896368	1.78884646751985	4.95519604650276	1.81927477948159	0.367144864180617	3.32371423831784	4.14624525375494	5.27615319431051	6.18757991042519	6.68253366748856	6.99107225735249	6.36806186885253	5.47241689031136	4.78301204791451	3.93063482576558	3.33070502225362	2.97022338128601
Gene2473	0.129556953498781	0.130585127733997	24	17.535021666208	0.723245162738383	5.03519225884132	1.87441918291069	0.372263676648967	4.39351823502459	3.90090134328081	3.15517674680716	3.11651666777966	3.60981822127534	4.36058901231312	5.2097201170506	6.53626045913816	7.17662821128465	6.76334594181017	6.43280850009284	5.76702365023876
Gene2474	0.0030584842779815	0.00490141711214984	24	0.873170214738618	1.29494371069901	5.01763115160723	1.50388911345941	0.299720937633625	6.5969070309495	7.12840675995109	6.90189017283424	6.14655247158473	5.43565618956686	4.49703832011993	3.52075403320829	2.87883885273352	3.11811267888628	3.73478109448004	4.61033470579909	5.64230150917319
Gene2475	1.76374875948682e-06	6.46061816661839e-06	24	23.6243731043472	1.82543321234318	4.99929682642697	1.8562230262617	0.371296822475003	6.98296479925781	6.81093158414451	6.46533808118066	5.45264025006574	4.07291243244076	3.4947172207	3.09239111205374	3.07665625928206	3.9021407722654	4.46227934641436	5.82263318888109	6.35595687043754
Gene2476	0.000113531915107101	0.000252855044781962	24	0.115609676055192	1.70344273904601	5.00981633661831	1.79674380352032	0.358644645390963	6.9736213332521	7.1278678621881	6.41283342429614	5.85250220380567	5.02798468155955	3.76792719296859	3.03777599006451	2.76395817063766	3.4215058683494	4.31281577067439	5.06309240705029	6.35591113457326
Gene2477	1.48811891786949e-06	5.59443202206575e-06	24	22.4264409463087	1.89477936617711	4.95632385425411	1.92171572715413	0.387730056320813	6.39424583362045	5.99564390971311	4.60783953324832	3.76906353158544	2.95135410026555	3.07251263457525	3.51748563356901	3.85284542840273	5.18948686226304	6.42480166863548	6.83495413788927	6.86565297728167
Gene2478	5.82378728031241e-06	1.84882135882934e-05	24	11.7791056394089	1.87437303535787	4.98530814116096	1.92381373676489	0.385896655189879	2.91796254769979	2.93304501861229	3.33567090300276	4.54052583480542	5.65687063993354	6.41164337047487	7.08930145179502	6.8961868050868	6.42426252890196	5.69990123968154	4.39517017024074	3.52315718369671
Gene2479	0.0090098024229428	0.0129923074144523	24	13.2417257727143	1.22181203597313	4.96006886405864	1.51229004722923	0.304892953843343	3.43907838356052	3.20590078845645	2.80559188507146	3.59256736239305	4.14668578592236	5.65778828727926	6.45284076617393	6.9747502587887	6.90240284217167	6.31141741078244	5.65776346031041	4.37403913779336
Gene2480	0.00138953534914121	0.00241378462502816	24	12.6145174992221	1.52393022777505	5.11078638984656	1.70347006056067	0.333308796459366	3.52618562242196	3.09023377204572	2.97349174428453	4.08617793425981	5.12553053994084	5.85521609985844	6.92218918332133	7.15258637523849	7.14079729955389	6.08151809940682	5.40909532599125	3.9664146818356
Gene2481	0.0699531816912562	0.0809331064688656	24	14.8221052469804	0.89852392941618	4.97151089903067	1.61565310190295	0.324982311155743	4.23690054962885	3.28835114035711	3.13043039101823	3.1077019280867	3.76773318948235	5.17422602102808	6.0564471057767	6.5656343116702	6.95882245334501	6.46273590220737	6.13510256657583	4.7740452291916
Gene2482	0.00117695036266929	0.00206724302576573	24	12.5894190927038	1.38353023844332	5.0189814036653	1.541254858904	0.307085190189874	3.2396552510767	2.78741684680494	3.25887744198622	3.75894798858022	4.95028822675548	5.70828188449064	6.69737343024801	6.94376701212958	6.8886753560815	6.22052214960583	5.55740056648244	4.21657068974199
Gene2483	0.116748395267637	0.123369209511416	24	5.79784166141361	0.87061868099003	4.96415765700516	2.17342888692314	0.437824307182531	5.19266131964914	6.24199164553188	7.0570155184188	7.10315076809295	6.64157696689876	5.81578890085555	4.57677161051903	3.28586290804986	2.96574022294218	3.04548113759255	3.27082530847396	4.37302557703721
Gene2484	2.7919204604876e-05	7.36007151270896e-05	24	22.0895641985864	1.82230024733023	4.9682144719271	1.88822876917065	0.380061847136448	6.23316757906315	5.8359090671125	4.39318949537074	3.41547833068985	2.93203030022034	2.90824822729797	3.62166884442751	4.39610698732188	5.51914840313352	6.65936057616726	7.02797590647481	6.67628994584573
Gene2485	0.0059233219404401	0.00884077901558224	24	20.8790993452329	1.24115041604657	4.95668199590173	1.50271429581806	0.303169397806945	5.6267525707908	4.42885685157956	3.61574357214864	3.09819676055881	2.94569323332098	3.43689353243935	4.42862986915621	5.41430004821002	6.41632032190495	6.7771070759055	6.93826014882906	6.35342996597688
Gene2486	0.000309877836809358	0.000622244652227626	24	21.6864537770813	1.49565905767091	5.03838097806706	1.61030860539809	0.319608344904452	5.86938248922781	5.10641007362032	4.18364852537318	3.25951498995459	2.95880930903127	3.34564807182225	3.94482167847277	5.22869419934111	6.00078709577706	6.70061161502816	6.99461061880757	6.8676330703486
Gene2487	9.58994216930797e-05	0.000218118472387596	24	0.0789930380464429	1.58303006788872	5.01374009327077	1.66400871679715	0.331889704261	6.7098172663786	7.10549682371066	6.53290888841491	5.63001065235763	4.89317950829232	3.8671068755167	3.0261292467378	3.40754081247309	3.34870724750734	4.16902261400079	5.35471137490054	6.12024980895882
Gene2488	0.0454213977603051	0.0552571748908821	24	14.2856949114336	1.02106602885647	5.04767138046734	1.59504897913627	0.315996993248913	4.10952638754769	3.34500596666624	2.69163431062917	3.22271986974601	4.46808399731139	5.16207480695689	6.03683463791726	6.92590328223478	7.13001846499337	6.88387313402992	5.76095084961082	4.83543085796459
Gene2489	3.61453089681163e-11	2.47105808037773e-09	24	11.1421518585141	1.98881268716295	4.98669587612699	1.99053866494961	0.399169854026792	2.99450480062079	3.48208981464735	4.35581080827505	5.25092891643134	6.29083949619358	6.83915402715792	7.0448850321875	6.40769744738429	5.67855039391364	4.66907055878742	3.82651065715196	3.00030856077299
Gene2490	0.0327515154282103	0.0412487599851515	24	2.04674111085839	0.933325488585688	4.97486606094897	1.37424101614346	0.276236786942023	6.34729182764202	6.82624993552358	6.86987397712945	6.84448847799141	5.91067248772849	4.6947462615949	3.84786762117175	3.18654664027067	2.95304474142338	3.37166541313497	3.94906689553159	4.89687845224536
Gene2491	0.000165794739925951	0.000355020856372486	24	9.79505910449181	1.70791562186382	5.05757233779496	1.81749021663549	0.359360201939868	3.70886454409098	4.81284615659518	6.06767250719299	6.75993045068011	7.16797441630479	7.02946134631772	6.33386753311453	4.98617907233595	4.19525418773756	3.51996498942451	2.98281084367397	3.12604200607126
Gene2492	0.0474728866261502	0.0574250352259657	24	14.4096253285617	0.828596844611729	5.00352400183104	1.33609250497598	0.267030297943417	3.83848358104554	3.22040831014202	3.11404517723066	3.45888903296532	4.11965646827422	4.93375484589011	6.03551002628254	6.58923928598169	6.82260014985342	6.80516948910214	6.05981568314233	5.04471597206244
Gene2493	0.129583975088036	0.130585127733997	24	5.69977100662309	0.712977990980633	4.9755894545479	1.80761791304039	0.363297239362897	5.27458795173423	6.205176526981	6.9395683837169	6.54123403806244	6.58221862576166	5.7256527983273	4.25716692913406	3.91463412108878	3.22573067681223	3.0721849816416	3.69984904178183	4.26906937953272
Gene2494	8.5209220700988e-05	0.000197854227633873	24	0.0314076765135223	1.66315991735209	5.00546339054902	1.7407444041013	0.34776888137631	6.88934315901556	7.13965690171113	6.54381096988267	5.6145231036876	4.83378415515953	3.44195317963541	3.54656318143916	3.09718011634472	3.2931368801062	4.06817798271049	5.29584579362065	6.3015852632751
Gene2495	0.00219231851676338	0.00362167155852981	24	0.744201402148757	1.33435908807002	4.98110181167533	1.51938051865406	0.305029002838838	6.45273535045654	6.91194621707324	6.80338042886147	6.17904984162708	5.27999238915692	4.30259901701698	3.18929342019432	3.13144144505763	3.22600970876519	3.65414971673179	5.03235558424677	5.61026862091603
Gene2496	2.78885026183673e-10	7.09029727585609e-09	24	11.1561251984607	1.9357127896778	5.02192404943999	1.93773934986738	0.385855964923139	3.07667026903575	3.57914782231858	4.32536915521476	5.43993319508405	6.1063809527277	6.7903139254327	6.91719017574471	6.6422783101663	5.83408887877356	4.62681159542802	3.63251064266934	3.29239367068437
Gene2497	9.49114120629702e-11	3.90046898888919e-09	24	10.9204869250573	2.18110624891171	4.98387709903338	2.18169831347421	0.437751226629836	2.71234674149306	3.48928493767629	4.71022215744777	5.67799632016827	6.49295768669752	6.91079344649557	7.20877388567567	6.47562230804138	5.46079446499716	4.40444081496277	3.43248504191579	2.83080738282929
Gene2498	0.000312820564327909	0.000626058500989811	24	12.2930279192247	1.50143011909631	5.03854039276714	1.6128374406029	0.3201001311646	3.3202420499237	3.4254288560019	3.32212530566682	4.21717614341805	5.30124754169506	5.98864912837825	6.66860539785685	6.85969862634359	6.64438700559043	6.09249519938566	4.85150789763973	3.7709215613056
Gene2499	1.37695457538278e-05	3.93041267949414e-05	24	23.873973877298	1.74935361440597	4.98294971668335	1.80759975713974	0.36275697326179	6.62444968699944	6.97512793038543	6.27467993139158	5.41806913223939	4.43085173829637	3.64192263799042	3.10558589556829	3.13519121319281	3.56989566681658	4.41297054376493	5.68487813790382	6.52177408565109
Gene2500	0.00151271789915364	0.00260215234946154	24	21.3290679883854	1.34844758646371	4.91787735553885	1.51921964643423	0.308917757927245	5.73724689545213	4.67446225239468	3.88532132816638	3.14770618308181	2.92105904879095	3.30064206847406	4.21106728518609	5.16163011519601	6.01298602010745	6.56854243121672	7.02950271668306	6.3643619217168
Gene2501	0.00498301591657846	0.00758065301710719	24	8.97147489610628	1.16593107955292	5.06477710884512	1.38910088543683	0.274266933289305	4.61893181537855	5.62191701531002	6.47219934367836	7.08175514147612	6.82338999435812	6.48826090157527	5.59253159651086	4.45774410923367	3.82722273130058	3.34008270262237	2.98411131872206	3.46917863597547
Gene2502	8.06737189926743e-05	0.000188927257567431	24	12.0881183410861	1.74628034222611	4.99327919128412	1.83716284652558	0.367927122867953	3.24935654201404	3.16886407443421	3.23995300178837	4.27253879870983	5.1370344414442	6.47385783477541	6.95738443744571	7.09595153514173	6.58759935249209	5.55912452730148	4.54666699492305	3.63101875493928
Gene2503	2.11578801190271e-06	7.59254071256953e-06	24	10.3430767750806	2.01230775955863	4.99671577755032	2.04991213880586	0.410251899460818	3.14633996132903	4.26103391653284	5.53640573734918	6.25753877259045	6.96687597208673	7.08599378056832	6.93153043173992	5.58175873526813	4.58630020282317	3.73132679604415	3.09910381409796	2.77638121017396
Gene2504	0.0718255220331218	0.0827800868610701	24	14.9161430603685	0.810358931367179	5.05790846909395	1.49433571533925	0.295445385077705	4.08829840372528	3.36044627229066	3.33070375311907	3.28705082936555	4.03971250699962	5.00874529374764	5.89908799146628	6.62442578904087	7.02077204445999	6.72375228074805	6.30616826285642	5.0057382013079
Gene2505	0.032444812959231	0.0409140138199634	24	14.0004867967618	0.999421690014713	5.00288506253835	1.45531075692853	0.290894301735195	3.92877111296988	3.09345217447394	2.98724471882165	3.43006642432386	4.04527636080749	5.29423727140332	6.12475365394346	7.0314297303135	6.72742833135716	6.80913671629338	5.67608426456131	4.88673999119123
Gene2506	0.0415057381602896	0.0509898503197661	24	19.8115935894249	0.954932408029326	5.04350600455111	1.45574273137641	0.288637057250015	5.35193927298725	3.98778039728366	3.64643619524372	3.13421143835316	3.07458126243705	3.90165109535212	4.98798606973283	6.1473488416566	6.47965010988066	6.85424392066262	6.87463414830862	6.08160930271505
Gene2507	0.000118610561891441	0.000263579026425424	24	12.1385027216982	1.59696093669733	4.98033602574434	1.68814940398558	0.338962952551635	3.31132929671654	2.90117022726996	3.53202783672099	4.16353696174765	5.06859468463094	6.27688776328732	6.69214152299646	7.09937646278801	6.36226217470338	5.79242598551223	4.78935515241072	3.77492424014787
