CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample205	Sample206	Sample207	Sample208	Sample209	Sample210	Sample211	Sample212	Sample213	Sample214	Sample215	Sample216
Gene2376	6.69883757717926e-05	0.000159243365543089	24	9.93150463475728	1.63189973003691	5.03427575543547	1.71372529304937	0.340411486438555	3.8690787910868	4.66800762421988	5.82139526834494	6.78428766773154	7.0326287974276	6.73605022891811	6.13860481297077	5.31064421302166	4.35205982075188	3.55109961465981	2.96081913942703	3.18663308666562
Gene2377	0.00801840553188782	0.0116829609498123	24	1.22673406449666	1.20876054867901	5.04361907267151	1.49195599497958	0.295810602165345	6.46382264585087	7.0447280233308	7.06171958367025	6.58866455775098	5.51335799088247	4.47536550322516	3.49841376418288	3.30372814089982	3.04419212406865	3.54427005034029	4.36724613889329	5.61792034896272
Gene2378	0.000965510634475697	0.00172310047794592	24	9.44425728546425	1.4309169775014	5.06156547456458	1.58688365035288	0.313516373210481	4.32424069326831	5.36572606486594	6.10094828338761	6.90340484251426	7.18102382711536	6.70706738205864	6.05117514399126	4.78784662576782	3.87390654291626	3.06467348384613	3.13623183867849	3.24254096636491
Gene2379	0.000984014195144711	0.00175195405663747	24	9.44599672351096	1.35666196357237	4.98364886414318	1.50418903519485	0.301824842841022	4.28413943092407	5.25897012581099	6.33385708091644	6.7350444274054	6.6998345380046	6.63363856127528	5.8605286492151	4.8764450096158	3.84382992577725	3.12187225599889	2.83387092042188	3.3217554443524
Gene2380	1.47071244072094e-10	6.21427791853918e-09	24	22.9817048139056	2.00949097964978	4.99593403840597	2.00951985469335	0.402231062148795	6.87594319873456	6.55325126431135	5.63147213205643	4.64607725698197	3.45052555525908	2.96596091070879	3.07594343400986	3.45365553206031	4.6345191775626	5.60957730419427	6.24968925387028	6.80459344112218
Gene2381	0.0186166593264827	0.0249107841121535	24	1.60834173169726	1.11366498025795	5.06660316902607	1.48370778307936	0.29284073245558	6.28226375944076	7.04367128079869	7.44900949772955	6.74104938552242	5.78691975580067	4.52411188755202	3.59833433916918	3.27528902997229	3.07330184775245	3.45336913801092	4.40028705733298	5.17163104923093
Gene2382	0.000412589078898962	0.000805313751917297	24	9.63879213315244	1.5162162981213	5.03385076174492	1.6413415679787	0.326060832087472	3.9436257181766	5.07679783743563	5.89917895698884	6.70489635692966	7.04802393772919	6.92725404955465	5.95920223691724	5.05661467302266	3.84970590771644	3.55780940051994	3.08981567424831	3.29328439169984
Gene2383	8.40249669842308e-09	6.90606570109171e-08	24	10.7655920283605	1.88366685985655	4.98456149153973	1.88811509737483	0.378792618082757	3.3212891722574	3.94146209828088	4.61744292699186	5.78463846247373	6.54627886816536	7.03965673500637	6.69513780754479	6.15665048446579	4.91525169196229	4.14179467187574	3.68152316816688	2.97361181128568
Gene2384	0.000470154536790224	0.000907634240907768	24	0.384702067505129	1.61806491015147	4.99636113860078	1.75641909767523	0.351539660355119	6.60195997439999	7.33587165541166	6.79778262043885	5.89407311883318	5.03910720593833	3.87323581591997	3.31082191652027	2.69179800701555	3.24709833027102	3.97410788565384	5.07000613589235	6.12047099691434
Gene2385	0.130898841116385	0.132087629784445	24	4.87006423556859	0.746588290649298	5.00111956006335	1.9942719403266	0.398765099769247	5.36821764478002	6.48680110704734	7.05128704007045	6.64080262955408	6.40286797667838	5.45702983008747	4.55367824292867	3.49786102663244	3.2628693914745	3.16777450391129	3.39381124834326	4.73043407925234
Gene2386	0.0213449711616445	0.0281595925615363	24	1.72054302150505	1.06884573074635	5.03618161480962	1.45920898510854	0.289745107844706	6.18073269753669	6.90275979155496	7.15844604656309	6.73721551752951	5.58905951101167	4.59250647224049	3.93910569983926	3.07285354513154	3.21184117685532	3.41602991830444	4.24422878756354	5.38940021358497
Gene2387	1.83967141520469e-09	2.23636237733489e-08	24	22.7682166146539	1.98792847468373	4.99283989936654	1.99251827519722	0.399075138670082	6.65684781906513	5.91495026036023	5.08758483161234	4.13578474074432	3.1696641550629	3.03009664412118	3.29880425569849	3.84321169224039	4.760565608777	5.89287090834226	7.01901386449592	7.10468401187828
Gene2388	1.16301421826392e-08	8.90061901732592e-08	24	10.7572676386528	2.01464363878026	5.01054288137705	2.01974548469676	0.403099131673666	3.08857635300754	3.7004549216745	4.62488601028537	6.10215159043611	6.66665909313023	6.94546521335802	6.71178377495002	6.15470324716589	5.51686309470033	4.26492262545627	3.21753496622701	3.13251368613336
Gene2389	1.26744714723515e-09	1.76853090311881e-08	24	10.956201436372	2.0123611908722	4.977812320875	2.01252692135905	0.404299477688081	3.20496019023563	3.61620374805505	4.53541010565186	5.35876997172668	6.44014414889844	7.12982941588159	7.06000702164443	6.35905425151255	5.10279015722579	4.30915372049309	3.64297895367104	2.97444616550378
Gene2390	8.53304760184415e-10	1.4437526680623e-08	24	10.7795387276976	2.07740618505795	5.01903604792117	2.08174498730181	0.414769881591914	3.23650455421254	3.75799763487142	4.78420253809152	5.94717517979563	6.74688720463149	6.99064843347678	7.02001039399522	6.23243524035929	5.36177854962292	3.96993628051103	3.18833224319837	2.99252432228783
Gene2391	1.05067865519004e-09	1.56817709729857e-08	24	11.1316262496135	2.01538050849601	4.96103329804358	2.01688003164725	0.406544344792569	2.93885342634533	3.33032306187917	4.23139728333098	5.41069406067215	6.27035319927064	6.87572437630496	6.99349296338247	6.21364662494481	5.78958734198228	4.72390317318643	3.8551462512427	2.89927781398104
Gene2392	1.52716752122029e-06	5.85121655639958e-06	24	11.6501250403575	1.86595272002461	5.07422471279674	1.90009811127053	0.374460773579588	2.89287003859056	2.99684505353613	3.84954514628415	4.64249124664824	5.69886197682201	6.51863751209997	7.20532869652901	7.03655296847111	6.31579865422307	5.52016250783874	4.66841742841386	3.54518532410398
Gene2393	4.36869404111251e-05	0.0001097661819375	24	9.99018954081402	1.68687537642916	5.07449012596969	1.76223926031486	0.347274152982634	3.88975049862135	4.6636094777746	5.90053037599364	6.82988290365402	7.08835359266502	6.79966563520913	6.35145673756467	5.3066184468364	4.4156750339376	3.55211619726274	3.01902341112224	3.07719920099484
Gene2394	1.50259934872388e-06	5.77182848421465e-06	24	22.3688848156018	1.8375484066349	4.96423384937934	1.8692209022098	0.376537640837266	6.45155000228027	5.84764018245959	4.45022466921694	3.83011371209806	3.18891892315391	2.86918173661403	3.4996167810312	4.2494648236034	5.23448273486905	6.14654953737364	6.99043628075093	6.81262680910108
Gene2395	0.0267091972107595	0.0344338597474338	24	20.1103222302309	1.02493415326486	4.96948415978429	1.45401043328521	0.292587799162704	5.29017986169914	4.29818162377782	3.19861353998618	3.0458215586718	2.97674915496341	3.88919356172268	4.84881084292549	5.69422745109853	6.55967665201579	6.87388892866224	6.73529523374069	6.22317150814774
Gene2396	0.00242828755125568	0.00396347260814311	24	12.7690633949368	1.33461960484948	5.05458436431945	1.5253095891942	0.301767559754553	3.31946712572748	3.35327754453436	3.20231525076986	3.70388492243397	4.9620930161281	5.72435234932316	6.51422520392186	7.08845740636788	6.81552931877622	6.40832968515278	5.41327340429777	4.14980714439992
Gene2397	0.00557253970013338	0.00841349728253656	24	20.9788898444536	1.19925304215253	4.98098528629776	1.42699744375512	0.28648898997567	5.49960918796657	4.45946720470613	3.60518196226665	2.90501010674493	3.1984286540982	3.55731351029453	4.52979536865634	5.36770456800037	6.11593956123548	7.18987002858478	6.69695180051033	6.64655148250884
Gene2398	0.0322069748588885	0.0407339479665538	24	14.0198788749741	0.941769630806729	5.00645725100779	1.37773997644311	0.275192597752787	4.02111545930049	3.46044759758191	3.11268895915411	3.26429724749286	4.29796565828694	5.33306374346071	6.10365281502589	6.80296434532764	6.676494992799	6.48412464676257	5.72733963186032	4.793331915041
Gene2399	0.000204983274538106	0.000430034841688334	24	9.79810312785487	1.57458852475819	4.99253074911843	1.67508497813802	0.335518209564118	3.74639142350496	5.07499643184726	5.54889618226497	6.63843994480324	7.1328194902674	6.59495234329086	6.24781233227863	5.13433662896748	4.01654025832225	3.41838232248538	3.1490261708843	3.20777546050438
Gene2400	2.43885296735691e-07	1.17629564341973e-06	24	11.5072908932497	1.96043146615198	5.02334451990888	1.98220190326458	0.394598040291398	2.95353472366383	3.12436065119915	4.06652122704901	4.90805153335001	5.90169319752594	6.66525259814837	7.06855607297856	6.85433986004121	6.1183783909142	5.25407102491465	4.28230906906055	3.08306589006103
Gene2401	0.000131202918111528	0.000287305660098236	24	9.81226573445588	1.62536436329386	5.02090579059135	1.72660356020077	0.343882883330781	3.70342896990219	4.78792675331208	5.863864957576	6.63844411993492	7.05801816428359	6.83944342837738	6.0778649285749	5.29002221819144	4.19371526864966	3.39224960040024	3.16237565800388	3.24351541988989
Gene2402	3.45765089893035e-08	2.22595551433284e-07	24	22.5869579918793	1.90687058089194	4.97683496861524	1.92088439284582	0.385965057101398	6.43780638114665	5.63172383880931	4.79808399406562	3.87109553975673	3.11911161747656	2.93363575642249	3.45986360857069	4.06681148848936	5.04380047152382	6.1475451630294	7.04456832050725	7.16797344358496
Gene2403	1.5386355523006e-08	1.136922821897e-07	24	11.2616489641676	2.03517193253228	5.00738295854636	2.04116150804503	0.407630397942955	2.69103127554069	3.11213282980718	4.19738426757772	5.05030374447845	6.09957669576399	6.90828459002298	6.98069552304451	6.64786026348904	6.23996830855865	4.76253663549929	4.23612986737392	3.16269150139993
Gene2404	4.33513356212778e-06	1.41671031442084e-05	24	11.7504117179296	1.85160739103245	4.98780894230349	1.89687669808695	0.380302597799773	3.1420544248154	2.92824979691715	3.59214408979007	4.66381343250946	5.57013211449164	6.6136677582813	6.89271502491977	6.81256831566484	6.49357729728003	5.39692416017386	4.33553549774236	3.41232539505598
Gene2405	1.68577685144555e-09	2.11603788884379e-08	24	10.8490117881862	1.91065335080211	4.96135461853276	1.91252414841634	0.385484266992779	3.06566302905794	3.61634421713957	4.6413240289179	5.70801750277997	6.54938305061715	6.56119892087655	6.80152853342867	6.27717849964023	5.2177209406816	4.53784839160595	3.40250444387495	3.15754386377258
Gene2406	0.0046213645562686	0.00707712795753231	24	1.03004139278972	1.25833979713959	5.00681963654718	1.49958554405677	0.299508600851242	6.52188044049039	6.92758207528597	6.89801468302206	6.32922303905843	5.51435863478823	4.37835054197366	3.54742294100948	3.04898636848587	3.03330467352394	3.58361315124093	4.70004433767105	5.59905475201618
Gene2407	0.0874144091612221	0.0982920642742377	24	6.87033398496761	0.82452602346377	4.92834393148642	1.60979787854679	0.326640733870469	5.0527563192712	6.33897113783385	6.68082686643256	6.75161609709956	6.60343665283035	5.98075184908926	4.60549743119676	3.9321029897898	3.27370665402555	2.78581024046804	2.94151910354567	4.19313183625443
Gene2408	2.48059725826977e-06	8.6835376602209e-06	24	22.3294909808852	1.76415970552554	5.00598531554483	1.79851695847146	0.359273318858251	6.28651070723481	5.59911660316467	4.45775383240082	3.69578677599804	3.17669168280772	2.9040764091102	3.75449684081795	4.5037819019164	5.36564654791255	6.1562675700984	7.09848967958248	7.07320523549391
Gene2409	1.0532594558188e-05	3.08271060239649e-05	24	23.8032547542022	1.81357485378389	5.00792849074879	1.86446208675866	0.372302058666155	6.81784599177915	6.97760714967484	6.52916590821168	5.28017533998046	4.5755020189366	3.26721066972525	3.27096145371651	3.12166129616548	3.58070893980354	4.49943962873302	5.56632940974972	6.60853408250917
Gene2410	0.0116690822958603	0.0163356261724596	24	20.6164002939443	1.1981472430757	5.10144111551867	1.52406432945827	0.298751724257297	5.6311434778858	4.680741052421	3.38040766489575	3.28799951702889	3.06827316466091	3.61039010258773	4.57692197971335	5.88159660588526	6.61200164693316	7.05246523632544	6.93014976159048	6.50520317629628
Gene2411	9.67357096648414e-07	3.94303164394734e-06	24	10.3631220484466	1.84135850240575	5.04146160127203	1.87368364547674	0.371654848071041	3.55977878814043	4.49983513212211	5.34514661356702	6.30431736491697	6.86608761711031	7.0739858706975	6.61151041701083	5.77126358036529	4.6628212286071	3.61466438436728	3.16007985986416	3.02804835849537
Gene2412	0.122387105713549	0.127637689028746	24	17.3931317335662	0.761942214874424	5.03149982081942	2.00377512302018	0.398246088517967	4.60785457239849	3.71920499735075	3.11505226635632	3.02804226015342	3.62218084440215	4.31533118693488	5.47126172338312	6.57786380791789	6.85216627355558	7.01203481352181	6.39618649368657	5.66081861017202
Gene2413	0.0202359458866408	0.0268618750707621	24	13.6486190084141	1.00817155353925	4.99705467803316	1.35485820517509	0.271131354862094	3.65201007672239	3.08064292301155	3.24889619440329	3.4327484676162	4.27289855135406	5.29065373014057	6.26731775988661	6.66649906273793	6.97618837485131	6.39701673063823	6.09301451377474	4.58676975126105
Gene2414	0.000971872127325635	0.00173239238382466	24	21.4421001566434	1.52917152750712	4.97964825695937	1.6963320473479	0.340652985876495	6.17950323198278	4.96177338085988	3.86031911345412	3.30741053536286	2.93316672607371	3.14824246707457	3.98407412483226	5.14340209276081	6.00407609880599	6.70024314725617	7.14955085050627	6.38401731454303
Gene2415	3.743129528333e-06	1.2463250371808e-05	24	23.6708640865245	1.8517859082483	5.03038428065386	1.88788824227752	0.375297022443806	7.0460464361912	6.73615585811531	6.30318903080341	5.25688011545233	4.35913487237121	3.45335216076483	3.29908228098294	3.1153851228737	3.42468633735095	4.98449861340014	5.64246704513422	6.74373349440601
Gene2416	0.000636149328337776	0.0011905477136702	24	9.54919640689775	1.59323060873383	5.08606266862592	1.74332711822363	0.342765559885367	3.91430707763121	5.09951866747008	6.0079990811523	6.81144000826018	7.11103048683721	7.11252461047165	6.13139795146898	5.19981434267096	3.81048327672837	3.17421613292807	3.19786776592189	3.46215262197021
Gene2417	1.01523634388201e-07	5.55786319643436e-07	24	22.5500539232388	1.89581740473777	5.00855330493413	1.91236143295055	0.381819123511496	6.41944996270899	6.0460411978106	4.82884765254965	3.71893315067748	3.24987661295043	3.01765152267735	3.44960585050964	4.12947123138517	5.08290228138682	6.21645931056666	6.8151782853365	7.1282226006502
Gene2418	0.0531332280882624	0.0637089065806504	24	7.47860108924704	0.959000853869837	5.02678910922345	1.59201994003953	0.316707127641062	4.91262701589025	5.71889648025125	6.69139495994021	7.16329971413646	6.90349472804135	6.00741243966603	5.02987132373832	4.02771099051818	3.46683148900743	2.88629805460734	3.3258161429678	4.18781597191677
Gene2419	6.99898539124888e-09	5.9542344614767e-08	24	23.3126292445907	1.96485375990868	5.01240882415112	1.97311416710498	0.393645896878561	7.03872369918121	6.57569685101099	5.78462241870888	4.82277681459061	4.14079674100605	3.14313684015316	3.01296316092773	3.33741312268093	4.07307186597893	5.21063858714564	6.08099881733331	6.92806697109596
Gene2420	0.105380018926341	0.114585015142814	24	18.2512419230572	0.818987585383041	4.97692856788158	1.86777388263782	0.37528645572521	4.85023479721811	3.82973170711548	3.04901787252911	2.91474626121049	3.27786162622948	4.24923833180891	5.50606005138285	6.03406808936062	6.86712980425775	6.83426812544544	6.65362054144183	5.65716560657883
Gene2421	4.83349338331607e-09	4.5742839589742e-08	24	11.2764096296659	1.86818217005587	5.00264462165762	1.87431910724046	0.374665651668739	2.97470482952698	3.32953111178353	4.25137338742489	5.08423225348979	6.02619941694537	6.50956556794428	7.04846111234958	6.57346247371982	6.01262506465785	4.79208526118301	4.04515674123565	3.38433823963063
Gene2422	0.0142912879439561	0.0195771067725426	24	8.56759332689157	1.0980221888673	4.95813960426778	1.41037711203921	0.28445691824111	4.49182968494259	5.86752362390818	6.67449548413167	6.93390304853	6.68365107783441	6.42960253355745	5.07056457582028	4.53250532921971	3.36561247323412	3.03315305981052	3.04593372276914	3.3689006374553
Gene2423	0.12158748946143	0.127473244068872	24	17.7693599400634	0.80147278799685	4.99836345829599	2.0101602616923	0.402163683866558	4.84058339943907	3.71960294361563	3.22468943732907	2.89951470491095	3.4882911290991	4.50174677500154	5.19202255160862	6.15392608409047	7.17372353408777	6.96433165235097	6.22552736566019	5.59640192235852
Gene2424	4.99325913949633e-10	1.07768182866827e-08	24	11.1619712699736	1.99607562543509	5.05525041677411	1.99832489632215	0.395296915399364	3.1452283413137	3.38790541238968	4.11012073365396	5.21311368915063	6.4422406579154	6.94224108085277	7.16868679680618	6.51961183211831	5.80324767877633	4.73717711745566	3.82799934931274	3.36543231154397
Gene2425	9.67243929395067e-08	5.363644710139e-07	24	10.5406345605134	1.88254997922108	5.05364531626639	1.89967619847763	0.375902161626393	3.49936255895646	4.1394248608919	5.22008349609426	6.08760176467386	6.92484398655449	6.95876096416602	6.74697089124283	5.78694181829515	5.05294115479942	4.00475266390742	3.12099755925739	3.10106207635744
Gene2426	0.000630151102183785	0.0011807953195199	24	21.5496067933485	1.3941482303973	5.00882227570232	1.52541206308486	0.30454505652648	5.83202872970205	4.68078835824417	3.87395637343189	3.12129593526429	3.22490243669802	3.40784650285984	4.23827603972697	4.98133370983953	5.96593923850907	6.88193835837578	7.11569129194514	6.78187033383104
Gene2427	7.75001612662862e-07	3.22917338609526e-06	24	10.3887824193254	1.96415026884994	4.96577886289245	1.99588815316374	0.401928520836543	3.20964729437885	4.18029905239493	5.15902007201627	6.18639654201232	6.95462762466206	7.14740434679107	6.50495444950044	5.86968914534135	4.56528778398928	3.74629143341846	3.15426873206104	2.91145987814335
Gene2428	4.54819358091108e-05	0.000113894663962715	24	9.9944907876194	1.73339701870172	5.02001499821945	1.81016781149633	0.360590120176609	3.76725121026097	4.81343335332077	5.66329842180173	6.73428737156089	7.11324923470255	6.9149800105093	6.30495269745413	5.35614349675385	4.29129872689185	3.1854371600901	3.17852095280227	2.91732734248501
Gene2429	0.0604998492088342	0.0710926547694879	24	19.3629394595277	0.912598640611905	4.94587079198846	1.56191448409257	0.315801716175568	5.11783631942736	4.00275002222243	3.08684421650529	2.88042944545051	3.09715193959133	3.96895826312773	5.20969005488334	5.94795448900688	6.44222968547981	7.01499669696747	6.53467714430509	6.0469312268943
Gene2430	2.32351675677478e-08	1.60242534949985e-07	24	23.303682966659	1.98250620422083	5.02929382939678	1.99036976780977	0.395755315821048	7.00250054439379	6.76247997660969	5.76089944197348	5.16112576203961	3.94211373641897	2.97825970695488	2.99814062594638	3.592319623852	4.04100788496107	5.07525346897043	6.1970740811427	6.84035109949834
Gene2431	1.14256929695244e-07	6.09912436095609e-07	24	22.5789055675061	1.89289242518475	5.01601267756999	1.90735314870112	0.380252856463102	6.77926702992687	5.85269857060459	4.80463565290091	4.23256472600864	3.13332197179786	3.24704271216687	3.16736267723954	4.10986776039999	5.08364989755394	6.05731597092212	6.7137138689934	7.01071129232518
Gene2432	2.47996159608022e-07	1.19420301576897e-06	24	23.5066219748712	1.93188751165295	4.95109122098426	1.95328413965061	0.394515885987312	6.78683059034858	6.8133238956085	5.92708354351438	4.90501560027535	4.2543465979985	3.32446147462681	2.8336068961878	3.04801359612487	3.92147042842503	4.91015117629196	5.98436699403399	6.70442385837537
Gene2433	2.90649548114752e-05	7.56899864882167e-05	24	22.0911677566556	1.71171729580101	4.98529670962065	1.77342353081352	0.355730788779565	6.01005816574442	5.20607283400643	4.43523629494601	3.43555663522444	3.11392433294875	2.67842845326442	3.80430303715167	4.73292392869358	5.65420870506281	6.61505383688991	7.18123443677772	6.95655985473758
Gene2434	0.00379166324458047	0.00593684224099238	24	0.959678247934333	1.32891542313739	5.006331742508	1.56508472790892	0.312621058372944	6.50095435141049	7.18600193146588	7.03419692860762	6.38545317821949	5.32681165646155	4.39773460230724	3.4539641678787	2.95030546508293	2.96824958107674	3.65556373737113	4.60250136520874	5.6142439450055
Gene2435	3.75848881239982e-07	1.72407743688065e-06	24	11.5653430224837	1.93335604926354	4.93222211765746	1.96005404130335	0.397397764039521	2.77379774816565	2.98926778440253	3.62910794636622	4.58490346866618	5.73006982618502	6.53564903826649	6.97146421438064	6.99315070221142	6.1600638126997	5.2395314018072	4.08988866073438	3.48977080800404
Gene2436	1.34624090231128e-06	5.25875352465344e-06	24	10.3742406861062	1.87870160327605	5.00227777662828	1.91053186724199	0.381932382117683	3.24707092038827	4.38282284286731	5.35213014469171	6.15862825092246	6.77846998645627	6.97675017962675	6.82897806756324	5.63073203664683	4.61270101657737	3.87365951173794	3.17407664781908	3.01131371424211
Gene2437	5.71901159873711e-06	1.80220953741716e-05	24	10.240132429089	1.78476515809957	5.03499647079415	1.82951962173919	0.363360656229145	3.70063015655201	4.56263658937923	5.71916160804483	6.63797046417045	6.82335266625633	6.79900032452814	6.5246469706004	5.6669407175933	4.59627398398341	3.53182570361556	2.86377453417542	2.99374393063075
Gene2438	1.90620670359465e-08	1.35512324900094e-07	24	10.6787482203206	1.96266600434058	5.07885523378298	1.97137959441864	0.38815431897047	3.38078159289488	4.05384181510635	4.99929667926675	5.94430482045807	6.66917368951276	7.18550270350787	7.0642950288374	6.14135952360358	4.89473894112813	4.05426287109886	3.54262373613082	3.01608140385029
Gene2439	0.012739817865021	0.0176696502982261	24	8.5628871122852	1.20963017129233	4.94803887199839	1.555208862976	0.314308133627878	4.46800996135032	5.48985618267099	6.57190738137843	6.86624341537822	7.12069835761906	6.35588021743565	5.34428516853604	4.24848289238709	3.53743884331088	2.87297593442334	2.77388124749661	3.72680686199402
Gene2440	0.0717981552416085	0.0828167709723194	24	7.0268634480216	0.836121357272306	5.00867653369148	1.56558962586812	0.312575510783534	5.16068649446492	6.12783281153301	6.80179339181216	7.10285111310455	6.63951200369736	5.88710833351272	4.99435726954768	3.83267393129726	3.20685864495795	3.09967694590325	3.24215056797932	4.00861689648753
Gene2441	0.0353463069840799	0.0443491932046172	24	7.87986410718018	0.997524758052732	5.01491065448649	1.49523898832749	0.298158649544396	4.85159885133956	5.62520458535762	6.78070458343813	7.12530734396568	6.82163539010491	6.11375365138083	5.12201563242986	4.16417300127342	3.46829277975033	2.94917412319591	3.20477063506952	3.95229727653206
Gene2442	0.000247284616605281	0.000508467340518056	24	9.74301974116072	1.56388674933055	5.05358220673516	1.67335042939646	0.331121640242896	3.86286379018579	4.85529847545787	6.15097263357482	6.78890210798709	6.946328516007	6.83277304058382	5.8978304008806	5.35557736444476	4.2482824353664	3.31856400647672	3.13334604877405	3.25224766108302
Gene2443	0.0842172000077765	0.0953042625512371	24	3.19808985152364	0.804823104236503	5.08936610337096	1.60007023882242	0.314394800123067	5.83800276456062	6.66106462857749	6.80188239601547	6.76353612314608	6.25137615497993	5.36621896579718	4.10236205195248	3.56204237471243	3.03931004007194	3.47584004584584	4.20931938436122	5.00143831043084
Gene2444	1.67787032712141e-07	8.45985038884745e-07	24	11.3833145482799	1.87845284798198	5.01053644025269	1.89033654051371	0.377272286721136	3.17982747882742	3.02232555185001	3.97637437010811	4.80727182372738	5.90560691005455	6.67338369538109	7.23611515679461	6.73100726307433	5.94987383952171	4.91183183852168	4.00755541761772	3.72526393755369
Gene2445	0.124837562585529	0.128945175842899	24	16.5186043596125	0.702611142554568	5.05538854987801	1.83192095258147	0.362369961182444	4.36797600796592	3.78050663628695	3.11731414783002	3.2947530656705	3.71837369887876	4.66578396646771	5.76745271762743	6.26679045358279	7.02316574044016	6.73785241550114	6.50085283132119	5.42384091696351
Gene2446	2.64133623573137e-06	9.20326214540547e-06	24	22.3542187724876	1.85728892128594	5.06332624280469	1.8908193503132	0.373434232684527	6.67384076027418	5.80230390588719	4.78673355144713	3.64705479449168	3.29321895438524	3.29883384662919	3.15154080967581	4.41179347451814	5.59284305646011	6.18796566479499	6.85524050653768	7.05854558855494
Gene2447	9.66846841155e-05	0.000219239646520408	24	0.117520821750173	1.575712408244	5.10938018018094	1.66232067830807	0.32534683654118	6.96180258386802	7.0229666955031	6.6405651774209	6.09063379892151	4.70429239387686	4.09923654895394	3.36810523505201	3.11635947900601	3.47985341288163	4.29805903803055	5.3589338739131	6.17175392474366
Gene2448	0.0193784602460828	0.0258609344921034	24	1.639674310721	1.06940683289486	5.07215820532116	1.43437246347715	0.282793320991518	6.245649491155	6.75463380442289	6.98472076751755	6.62221019754856	5.85233659165021	4.66773084501355	3.65680355450875	3.46887317047107	2.88893561213835	3.75855517730473	4.54985908953944	5.41559016258378
Gene2449	2.25859331237643e-10	7.29464715582351e-09	24	22.8178414895761	2.1106859899077	5.05375973863384	2.11369464171238	0.418242012091331	6.95759659218173	6.21479605244872	5.20321426422135	4.27198142989881	3.18433692300424	3.09486878799519	3.06520516050258	3.82937824561085	4.72480330434392	5.99682892305397	6.75198890500446	7.35011827534025
Gene2450	0.055798586141502	0.0663119864857584	24	7.43445825417029	0.931692878945569	4.962006721698	1.56473265960845	0.315342712609829	5.08727943756438	5.74721803263975	6.85030459307653	7.13948222144878	6.67310048055528	6.01681617570941	4.99201301106229	3.92714209611154	3.29337619895767	2.7123129006463	3.14039549910177	3.9646400135023
Gene2451	5.84375394693248e-05	0.000141609546371546	24	9.93773366815067	1.53668908151252	4.98706364514065	1.61282488563365	0.323401704970254	4.04993264155675	5.01622051587521	5.78532689414058	6.52476138676978	6.89916761467021	6.83358984370399	6.04531440594493	5.13583921941532	4.19814046144238	3.31542621928534	3.05263010623616	2.98841443264709
Gene2452	0.000115029344654682	0.000256761930032772	24	0.150481129376065	1.57064517087828	4.94113425988713	1.66227772370084	0.336416222727534	6.77092228811912	6.95251148993347	6.49266366014376	5.9140265519984	4.71385316373341	3.86329541709237	3.02602478590918	3.10511041017747	3.27773396271339	4.17883404294737	4.94623431865896	6.05240102721868
Gene2453	0.0354179872560948	0.0444085434633003	24	14.0944121963238	0.979789288822175	4.97056980843053	1.45944123959907	0.293616485804852	3.85687736009553	3.11143980608084	3.16919562482333	3.3960450026946	4.0819424281489	4.88085238251234	6.22882687405988	6.85563635056396	7.05440021470327	6.43570022681526	5.83425081444365	4.74167061622477
Gene2454	0.106639805100328	0.115536083532316	24	6.30336643264138	0.744735257398063	4.98364017354465	1.67815248988577	0.336732274291017	5.32039448318597	6.16172931994196	6.87446312579127	6.84781353745157	6.65589199535645	5.64949497732785	4.59052600866712	3.80230892512795	3.30961955329282	3.23126819470615	3.09574739594329	4.26442456574343
Gene2455	5.84634525113703e-06	1.83654824643048e-05	24	11.7250745257795	1.81505015834777	4.98013214900941	1.85644875785718	0.372770983241165	2.97545162916574	3.03593706420647	3.62773506619693	4.71685377223816	5.55573953815119	6.47734442024403	7.02643951507134	6.5389900347935	6.37048779766196	5.68245023796825	4.44148143305509	3.31267527936029
Gene2456	9.83700747525518e-08	5.43481075980949e-07	24	23.4086383525814	1.95042026897563	5.05552639411731	1.96444910279559	0.388574591378152	7.17198804334345	6.79381833510408	6.365694440502	4.9491830698468	4.15754178380853	3.32756985218737	3.02827945893888	3.38829909449792	3.83803513143079	4.85224378925293	6.21205545480804	6.58160827568692
Gene2457	0.00145988109934214	0.00249268258282665	24	0.654783118529303	1.35763436530752	4.95886604531321	1.52608790426684	0.307749370586284	6.45860176331431	6.79893808015158	6.85461562412923	6.1374653057965	5.20168648477697	4.1296809238079	3.24363502223944	3.02076895338361	3.22203451616076	3.85958619528665	4.96915470461258	5.61022497009896
Gene2458	1.24573462656485e-10	5.57791623835007e-09	24	23.025220999499	2.06345954305822	5.03302645856355	2.06351589204335	0.409995041558411	6.90506034670688	6.37074760817215	5.52055419542048	4.49373033874428	3.42505735425126	3.01278343442859	3.217116766711	3.49864757586794	4.58665736873089	5.69364941989681	6.33407751263071	7.33823558120165
Gene2459	0.00624161383745858	0.00933907307350411	24	8.90900998961119	1.16302332612706	4.97076672772964	1.4006995071214	0.281787415069698	4.37758562366268	5.62923744338466	6.21241825142642	6.74434287448711	6.99419181375932	6.23894551400356	5.49578401739816	4.61195276789581	3.58702798899659	3.00125392878677	3.3328974602407	3.42356304871389
