CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample109	Sample110	Sample111	Sample112	Sample113	Sample114	Sample115	Sample116	Sample117	Sample118	Sample119	Sample120
Gene2639	2.40423637412057e-05	6.4572149707804e-05	24	10.1147875918581	1.76370807438585	5.0399991111274	1.82397585526957	0.361900035109642	3.73727872342873	4.57235577387912	5.55503842845866	6.54400390176121	7.2849701810917	6.78458213600527	6.52426235859568	5.44821492232713	4.1575714282311	3.80921443530921	3.06447435756159	2.99802268687944
Gene2640	0.025750783916439	0.0333418969069877	24	20.158106255635	1.11245226591884	4.9520738459353	1.56085981781736	0.315193162779372	5.46701722247424	4.22485857743805	3.52304924047493	2.92758653563974	2.8066701036667	3.74780758641187	4.79991514372684	5.70815811652379	6.32500400982868	7.14720343259656	6.80001465035884	5.94760153208339
Gene2641	3.68770453906819e-05	9.43951673822915e-05	24	22.0720076666107	1.68457713674901	5.06526584184188	1.74793683406198	0.345082941081406	6.46028854393707	5.50173700474672	4.3922042438497	3.5239121852061	3.10286444689007	3.16435119234879	3.8734659086507	4.92130297782683	5.45562181122277	6.54499289984507	6.66621931791408	7.17622956966462
Gene2642	0.0920476196952851	0.102144618774703	24	18.7101365002357	0.82243003140977	4.93514388674519	1.67492341381428	0.339386946409564	4.79741978281279	3.82049328935126	3.5302844907505	2.84418278659522	3.25176882802727	3.90642472836419	5.29849102841108	6.03553540819975	6.78428771086532	6.72414943057444	6.62579225649406	5.6028969004964
Gene2643	1.75242920175123e-09	2.22766423951428e-08	24	11.1665467437224	2.01902533704613	4.99665642992549	2.02143089577045	0.404556711897159	3.07660601186141	3.37868381318066	4.51741291297332	5.28390366271494	6.41739808927068	6.8462398631972	6.93457147330585	6.44478208504889	5.64590523171753	4.9253027144311	3.63342333403433	2.85564796736996
Gene2644	0.102508791786588	0.111503399332764	24	15.6578610423606	0.825011840195514	5.01604833581499	1.84219189421945	0.367259597772623	4.27128054667406	3.5185656061851	2.96187282080202	2.93072595551438	3.86103127856423	4.84195381037984	5.93426228083656	6.511394803217	6.92515956966156	7.08896289176886	6.12482475085925	5.222545715317
Gene2645	2.75455314113771e-09	3.01593409613618e-08	24	22.6914528719107	1.99180840681893	4.97046709162147	1.99996446859297	0.402369522165077	6.85960305445045	6.09097473786988	5.06034621733148	3.97648776289025	3.38865945792236	3.02244368742581	3.0783930851886	3.83264070538607	4.83954605065686	5.86267533166818	6.70882262291445	6.92501238575325
Gene2646	0.00834099502340346	0.0120592699133544	24	1.24881076528988	1.20466270684946	4.94626731558265	1.49304511189596	0.301852895655739	6.20495872677173	6.79790145934897	6.76318171209593	6.26323384314553	5.36160559354957	4.48981072907575	3.68372145371845	2.93806831373639	3.08083186941782	3.55583758641559	4.42698256781161	5.78907393190444
Gene2647	0.000183353359939131	0.000388460508345617	24	9.8565580402388	1.59486018151679	4.99012402479958	1.68674104107905	0.338015855456978	3.81731955984579	5.06170844920686	5.57658800409701	7.04367363199931	6.91327786194738	6.71418276210019	6.11662090911856	5.06059133971525	4.06188967604948	3.57665513788376	3.01725396277707	2.92172700285426
Gene2648	0.000102172246948307	0.000232738603526895	24	21.9329629936169	1.63542251575168	4.96570157756578	1.71719598062454	0.345811352897755	6.30363110631281	4.91167463169756	4.42719072934283	3.40242892445814	3.0900547648156	3.01506607260276	3.53450572486596	4.98588234044703	5.79470883229588	6.37456009438288	6.90969336063768	6.83902234893018
Gene2649	0.00509222150460276	0.00779024197542493	24	8.96796008546453	1.29544498655905	4.92492074686973	1.54433160909066	0.313574915915599	4.26676824456302	5.38762409798897	6.21192770494407	6.95319653788005	7.2041501575697	6.17152068129371	5.5417280409869	4.54894934854777	3.53861931035474	2.97818211824235	2.89626378021859	3.40011893984689
Gene2650	0.101594117013819	0.110749400814483	24	6.38916679585819	0.803211658748696	4.95197514949116	1.7734912348602	0.358138153226078	5.10272006573531	6.20731402549507	6.79145007340938	6.89446000082322	6.56117371337194	5.53137715936117	4.82882726786982	3.95462279792377	3.12784438834968	2.79521219176403	3.26642732513115	4.36227278465939
Gene2651	0.000103946440339175	0.000236241909861761	24	12.1377783988648	1.60828893831598	5.0290870765496	1.70000444555266	0.338034402601558	3.11459572230419	3.16684136451418	3.39603263155507	4.11958334437844	5.27249293215958	6.16505358092761	6.76359964870861	7.06823969874696	6.72458950487865	5.9116586651348	4.68394442178049	3.96241340350665
Gene2652	0.0130781883758666	0.0181473474225716	24	1.46333738758685	1.12713815800559	5.01962078665163	1.45687308377831	0.290235686259902	6.34953932782923	6.95058105009643	6.8315239573325	6.47693099164991	5.63586826937396	4.79562784905143	3.6355599933721	3.14217465500624	2.918083659099	3.56350067067383	4.43865404941989	5.49740496691503
Gene2653	1.05136765959912e-09	1.65413895495444e-08	24	22.8892303854174	2.02223057985672	4.92025075082748	2.02329604434909	0.411218075422033	6.75047498683625	6.44372720429379	5.2742237223759	4.39886291988927	3.30706921164848	2.68563730703577	3.09273446977949	3.82439881443003	4.5024017532155	5.42728692271304	6.46050359839829	6.87568809931393
Gene2654	1.13019364733624e-06	4.38626253817428e-06	24	23.5867024340125	1.91265599441476	5.06125989509538	1.94111561736041	0.383524193104854	6.96632049571495	6.94340314466407	6.33891351803361	5.23630179812151	4.48038308889823	3.09569742447833	3.24083489590235	3.09910184308655	3.86760376782733	4.85236292593709	5.95918514417279	6.65501069430771
Gene2655	1.43559194664133e-05	4.08225198097061e-05	24	10.1236789412789	1.85816377547017	4.96840164333585	1.92037068864864	0.386516796850441	3.28812794970882	4.27610936917287	5.40520926951134	6.57838682163373	6.91842143109833	6.97774757936404	6.4078811401068	5.61422813031601	4.30615294487655	3.56675521141093	3.23743874615906	3.0443611266717
Gene2656	0.010479551270671	0.014892777741361	24	8.68262613866103	1.21117280556247	4.99798951528768	1.52082891811287	0.304288136952071	4.35199688965481	5.30943193347339	6.57267816542395	6.89944723131542	6.86222562481042	6.32376834825806	5.82618437509853	4.26652592588362	3.50852929423719	3.1689299204503	3.09904476410914	3.78711171073732
Gene2657	1.53852226514317e-08	1.09115054265473e-07	24	11.3177386044818	1.97381606306373	5.00749924638564	1.98238815320237	0.395883864512458	2.82393072332812	3.40347767437747	4.07486926910536	4.98726877775591	6.2420371085785	6.57968409409943	6.9589746052549	6.82445384378105	6.1249459654775	4.87882826228845	3.89206968241571	3.29945095016533
Gene2658	1.62233539113821e-05	4.55285890871341e-05	24	10.110532178485	1.69729744080804	5.02935382019276	1.75586366167878	0.349123112919402	3.7124716173041	4.69548540176647	5.40494416220987	6.40036817536297	7.01627628833506	6.90189256133436	6.42502581131274	5.48313192421211	4.34655257626383	3.60171098455198	3.09477004956059	3.26961629009903
Gene2659	0.014571699492139	0.0200069100578567	24	13.5084876093717	1.07259045140565	4.98081739931086	1.39927598339921	0.280933001798622	3.88128519754979	3.14102968676341	2.90996401864069	3.5547279686108	4.51156012460568	5.37649746883233	6.18630524651167	6.76176127126372	6.94895780118934	6.28012973334074	5.62639539102281	4.59119488339937
Gene2660	3.61924499814315e-07	1.65734737316184e-06	24	23.4742608419048	1.8368511321122	4.93195647010914	1.8546678557283	0.376051140550163	6.86367941731243	6.67558874707012	6.11301978415872	5.06051705495725	4.00242323799305	3.12263596225846	3.38604024958026	3.08195100942816	3.77986197808625	4.90858381037856	5.62543354370231	6.5637428463841
Gene2661	7.91826639856552e-06	2.4264350557402e-05	24	10.1885502903073	1.75854701624539	5.0499259585684	1.80891545304654	0.358206331714089	3.76387439706822	4.5680122963266	5.60271372197172	6.50237858141456	7.05763926552156	6.81497374016128	6.4934000853725	5.71834530645945	4.35200355500361	3.5854975621305	3.05506610866494	3.0852068827258
Gene2662	0.0257409835949172	0.0333418969069877	24	20.1649736791904	1.08455988711888	5.11714615334706	1.51933255068429	0.296910134116554	5.55224453813604	4.07414694235606	3.58826259142269	3.00355990437237	3.05497245998626	4.0243425314046	4.84703631327348	5.92659518816292	6.58545175093446	7.35813203484727	7.0093412975623	6.38166828770628
Gene2663	0.000431327229717393	0.000844084598272785	24	0.348955308646869	1.5367843845624	5.0144107886079	1.66125314681462	0.33129578266479	6.9075605399846	6.74718236665442	6.8782677961657	6.05203320296338	4.83877455896304	4.04111514368339	3.19810541483424	3.19094227893871	3.25008582782597	3.92711202475411	4.91567300267317	6.22607730585413
Gene2664	0.00810954903005667	0.0117757246322217	24	8.82543116487981	1.07897476806422	5.05442327101921	1.31903910576219	0.260967282523653	4.84520204098738	5.7466567987698	6.19909416911573	7.05607521161583	6.75712271547829	6.30745124843163	5.77481035480774	4.50102984575532	3.45832265020471	3.25036168989457	3.15351494696072	3.60343758020877
Gene2665	0.0306033817656775	0.0389190950814042	24	1.94898020760971	1.0280220748416	5.03499205512876	1.47877237321954	0.293699047988215	6.26565439670529	6.72510232156918	7.09165266777125	6.79197360084902	6.03324288046334	4.75093652820303	3.50629457872728	3.29377882183315	3.05065591050644	3.56066865412421	4.0876895715841	5.26225472920883
Gene2666	4.56525506287164e-09	4.29334331931502e-08	24	11.1823984873875	2.06284233241825	5.03149594750722	2.06579054389233	0.410571838960896	3.06868043526708	3.45447423415449	4.39772390133824	5.27868492916726	6.56256837357118	6.87815619434678	6.99016262601916	6.54021737984389	5.95393880554114	4.51229014928707	3.9376240925162	2.80343024903414
Gene2667	0.0112963104420858	0.0159102963973039	24	13.2901426277202	1.14739235421452	5.05398678126709	1.43323393672373	0.283584821004301	3.43615320411111	3.51177721949033	3.2637243394942	3.55996575541649	4.33734051651186	5.33656898516009	6.65516187452696	7.12827642402488	6.78043401764028	6.45470873657784	5.68391067735452	4.49981962489656
Gene2668	1.23028869203345e-07	6.50559022732178e-07	24	23.395835389922	1.83129436374784	5.02795592522982	1.84365135806146	0.366680095346537	6.93167131520171	6.6177611745063	5.98828340983246	5.29756849844185	4.05558772240598	3.23601588132759	3.32715437304381	3.180130119753	3.99740645377729	5.20026199717199	6.01901199544888	6.48461816184702
Gene2669	0.0290990000131623	0.037147659591271	24	20.1168253854454	0.972919915009435	5.0090671166734	1.37813987337111	0.27512904923629	5.18455247466119	4.25734102651716	3.35721490756525	3.13511466851483	3.41664449024688	3.54357217007448	5.08734259073736	5.59245644668116	6.52953976340464	7.04894831765375	6.82155962180871	6.13451892221538
Gene2670	0.000531825524609397	0.00102012568659091	24	0.410480901739587	1.6114047575599	4.99133265680785	1.75456913572457	0.351523181555822	6.71518218600519	7.05287191230076	6.70513563750108	6.30380716207878	5.00213147933074	3.92568490998809	2.98987384696151	2.87656891179631	3.11717050518632	4.00655002938942	5.2515357392171	5.94947956193888
Gene2671	0.00644927964151409	0.00960667275300013	24	20.8699216606627	1.29579087527948	5.00891486208727	1.57143823348695	0.313728277831441	5.75725957238862	4.61076043077588	3.41629685791393	3.17389017824131	2.91974912632594	3.53507138117449	4.30114407030076	5.48639355809771	6.60755427009818	6.93132799076317	6.83820435436425	6.52932655460301
Gene2672	0.00476964243747335	0.00735299450792397	24	1.02281279117716	1.28248801753883	4.94357443458223	1.52648124635901	0.308780876379788	6.50495579256429	6.79082617093954	6.96790756522227	6.32426653944092	5.24640269801568	4.33898274362437	3.57656396998522	2.86752747850519	3.0143468573881	3.58349655112314	4.39725549063761	5.71036135754039
Gene2673	2.39759101461345e-10	7.81840549748534e-09	24	10.970683710762	2.05903774550068	5.03334198255236	2.05911371684389	0.40909473744912	2.98359092999426	3.68263170402855	4.65339401775949	5.28431948008373	6.66366043810603	7.13908562976243	6.93318232335708	6.46252185554279	5.45975942370089	4.5772801098269	3.51927213979772	3.04140573866847
Gene2674	0.00653370199151371	0.0097179504087958	24	13.1111304634015	1.19238061319192	5.08838887359358	1.44116522869335	0.283226236141727	3.56182170194643	3.31591131899763	3.27384237174966	3.92733463614649	4.49951524762141	5.41341953022311	6.66414884951995	7.03789459034807	6.85704917428155	6.50465673256602	5.61732127153036	4.3877510581923
Gene2675	6.68500617084788e-08	3.82729360926405e-07	24	11.3161713962581	1.95204493009073	5.01755381722683	1.96043888034356	0.390716064392325	2.72358346837707	3.14567626896197	3.9808272016954	4.70027845652987	6.19150563930748	6.98966921926095	6.84315372991449	6.7682725677577	5.90423235431797	5.1774712748255	4.43637277230526	3.34960285346825
Gene2676	3.07297345347735e-08	1.99543730745282e-07	24	23.3855550973062	2.00252905857636	5.00355074753565	2.01534667376381	0.402783298391929	6.70490817572255	6.77512204045899	5.87962222257696	4.91154891152348	3.88697581179636	3.1352296036923	3.0847862813707	3.15873065104806	4.12006328794116	5.11917455297157	6.36185379007995	6.9045936412457
Gene2677	0.0454805153656694	0.0553290941188192	24	7.66097056996223	0.895087164422144	4.96391260682615	1.41735740117728	0.285532303535762	4.85782588675048	6.03035953998535	6.49295692476455	6.94773890214277	6.58509037936633	6.09992057510423	5.06507970944966	3.95675650577122	3.32707385029226	3.17884016755398	3.06567911970662	3.95962972102628
Gene2678	0.00603075383936513	0.00905518594499269	24	13.0897904454053	1.18035148681001	5.0155231147786	1.42126962920243	0.283374155930924	3.4501316067047	3.24143316475175	3.10563447873175	3.77426051073626	4.55702744700997	5.61159383921228	6.19558143042575	6.93363210867094	6.95718948226518	6.37396717444895	5.65861173451741	4.32721439986818
Gene2679	0.103516091799508	0.112436015712717	24	18.4776386140061	0.746671674409591	5.01898413254986	1.61340572439477	0.321460614695167	4.57630824775309	4.01080841057241	3.11590182111547	3.15835324231791	3.70332975792108	4.25173085344602	4.93086689109921	6.10070618001655	6.92737786416745	7.15072427964562	6.54284484768578	5.75885719485771
Gene2680	0.0121065187585342	0.0169400915464564	24	8.57892638590905	1.13449134097116	4.97332106231803	1.45390528260114	0.292340925587354	4.52692849330158	5.55932916524482	6.32146043663765	6.78732688410985	6.96578527954009	6.2892104100989	5.51312623146624	4.41136166014712	3.41052876217945	2.91961944602869	3.21972778494833	3.75544819411361
Gene2681	7.50475444832865e-06	2.32585365134152e-05	24	22.1836958373753	1.7376508893801	4.9725495332746	1.78802602192668	0.359579328463563	6.37795923261994	5.42553449784895	4.37850367431203	3.60372861307628	2.96217543689763	3.23893076155587	3.56567818027536	4.44847983718161	5.45154785661016	6.41560270618112	6.86833328107882	6.93412032165738
Gene2682	2.84084055156564e-05	7.50221976645856e-05	24	22.071051309415	1.62383735283024	4.97961607169994	1.68504063675284	0.338387661315745	6.25858450687485	5.49064248958931	4.19382088418059	3.57635834424001	3.08686919451664	3.25937912946955	3.87373469561064	4.53238079257258	5.51682430511179	6.20682146722864	7.04474950614152	6.71522754486316
Gene2683	0.0184411800978785	0.024686988082836	24	1.61481349840304	1.05748456360388	4.92807423450673	1.41081361872519	0.286280918588153	6.10179094070648	6.69267606675236	6.8745583662995	6.47517576458432	5.5007764360424	4.68330340385485	3.50182482825885	3.18639408047817	3.03793052182664	3.64823193744865	4.00288882702706	5.43133964080144
Gene2684	0.00064860422501023	0.0012138486071991	24	0.464360511336279	1.51920976631052	4.96738425296478	1.66513262346082	0.335213170285143	6.82705422879019	6.93969282464493	6.72990322249002	6.01338411617943	4.95896431422179	4.15416870772681	3.36719335466899	2.74576484066854	3.12772719176267	3.78912773818591	4.92145156736501	6.03417892887308
Gene2685	0.118200253320368	0.124456698003364	24	4.25863917188932	0.769792074290804	4.97860131427193	1.93930621304311	0.389528321435137	5.64967562716605	6.40731851472308	6.94264288543678	6.96601597845838	6.36788342929625	5.3520122968756	4.1725170194036	3.34384972741587	3.20638645582951	3.14632671317403	3.54592361638975	4.64266350709431
Gene2686	3.03143146085372e-06	1.0429236677249e-05	24	10.351653411849	1.90268756926492	4.85758760588064	1.93731334940103	0.398822112246767	3.34170451306341	3.80213272615392	5.1723853889497	6.07619880844705	6.84937637046227	6.78998527502726	6.3734414254283	5.81606550030444	4.67129883916513	3.40602342931488	2.79947075419056	3.19296824006078
Gene2687	1.8418693742861e-05	5.08803694554171e-05	24	11.8741480686375	1.71112903713725	4.99643554127016	1.76812552002288	0.353877380268055	3.13966311000085	3.23269885200623	3.51925274891892	4.25320330716658	5.39054946801601	6.60647698443981	6.93723437039059	6.77049142232475	6.37819353822793	5.43238731528864	4.69776494082597	3.59931043763557
Gene2688	0.00229325391313384	0.00378633007121713	24	21.2388112274721	1.27892049858058	5.00991142327481	1.45993257015278	0.291408858721592	5.38363015651603	4.74793831861942	3.76293714394699	3.1781957733835	3.02244872094912	3.49505191165957	4.27020602868775	5.41732371388755	6.07713660624832	7.06157195039487	7.180804637849	6.52169211715562
Gene2689	0.091530732716443	0.1016255359546	24	3.40359956918987	0.829403391907837	4.95843619855821	1.73942961447318	0.350802056297298	5.81970171155445	6.66034905752123	6.8726891962147	6.63201316586417	6.28857651410388	5.15299624781803	4.22781308077147	3.25850297634848	2.85761910822867	3.09239952536506	3.73418730676025	4.90438649214814
Gene2690	0.0963585701099656	0.106160745622437	24	3.48926024846787	0.816086798746074	4.99716865797292	1.74893742042023	0.349985669911265	5.76420819628804	6.77900452592411	6.91120635645636	7.05340984359096	6.15859220985797	5.22062330162374	4.12667052239274	3.35890931804661	2.81816244540475	3.27435112548436	3.89676365527804	4.60412239532731
Gene2691	0.0202287553354303	0.0268880221560881	24	1.69716337742763	1.17214627124756	4.94988174732219	1.59200108124423	0.321624063464844	5.97691087540857	6.93871342542295	7.16201541473945	6.44325354043865	5.52012093908417	4.65118037231928	3.75151606007221	2.84021311895085	2.88399520547387	3.42126590363247	4.25252756525307	5.55686854707077
Gene2692	0.018077715681575	0.0242980049483535	24	13.6502269439681	1.05234976571981	4.9749102109329	1.4147211423586	0.284371191112073	3.79776920491648	3.07123820247621	2.97280236742302	3.57855210674682	4.24189073717084	5.28059613774353	6.15750916609777	6.85156449442	6.98833285347243	6.48990175576448	5.54373421219337	4.72503129276981
Gene2693	8.3082224267006e-07	3.39111119457167e-06	24	23.5545475711753	1.80644278265783	4.98524730917828	1.83043881502606	0.367171115394027	6.73621348924383	6.80930739907398	6.29093588776571	4.82113888354906	4.23522865011546	3.45669972695397	3.12257773567359	3.31494362343844	3.88344763565951	4.77714034064149	5.67368130212753	6.70165303589684
Gene2694	0.022707578886382	0.029731536271433	24	20.2452217085097	1.06064538486607	5.01778753277773	1.45909101820326	0.290783738584392	5.35009032032054	4.18073842705524	3.21366220228337	2.97912209705378	3.42612909066137	3.58479168209684	4.68549058613111	5.88037724870054	6.55463241900576	7.07220517117948	6.96873658045972	6.31747456838504
Gene2695	0.000115955588009253	0.000258916919346424	24	9.85717510221376	1.79040284833565	4.95483204216793	1.89343487137691	0.382139062487466	3.51790925420577	4.76283741163675	5.73906660401381	6.56766970410993	7.16409161543943	7.11463042741473	6.17827960260073	5.12136760321179	4.28213527613824	3.01267831510093	2.91289571442365	3.08442297771943
Gene2696	0.0909799639799964	0.101163785003702	24	6.58658055398335	0.839149182549818	4.95259650217441	1.76427844023658	0.356233026345268	5.1673315238788	6.04158655706104	6.86281545940231	6.94057428236366	6.66970648675303	5.76070214701024	4.75529028766229	3.92329684720267	2.9489642331555	2.83170953653145	3.35799802841031	4.17118263666156
Gene2697	2.10043049619912e-09	2.46144198773334e-08	24	22.7340402563717	2.09528278485443	4.99911894683064	2.1016544241049	0.420404964646283	6.89097637865799	6.26402249668068	5.22650369355258	4.15040687040466	3.1521959076729	2.86447875102546	3.1039610559825	3.74057964654049	5.01182779150031	5.71488835805829	6.81071637330317	7.05887003858865
Gene2698	1.28993092309848e-05	3.71025193604548e-05	24	22.1679427182431	1.75124015401176	4.97263634720131	1.80401493976439	0.362788431287505	6.34427812895485	5.52162256895442	4.69065843749857	3.53573250609923	2.97272118396686	2.95251332048818	3.52622688353587	4.72394425168659	5.44974881399362	6.38827081616817	6.63975949831371	6.9261597567557
Gene2699	1.27249322190437e-10	6.32803184852372e-09	24	11.1157007588457	1.9121985223821	4.9474524437246	1.91329773612763	0.386723825623525	2.91523582006724	3.37506987932366	4.30584373959125	5.14043741923449	6.15503271560261	6.81462185742085	6.91266131296947	6.22718326301923	5.77638374799245	4.6369770988443	3.91039663380667	3.19958583682294
Gene2700	0.112758086778139	0.120429338738368	24	6.0105691942797	0.895552731831919	4.96718341886556	2.15033851062578	0.432909020926972	4.91582972052461	6.32622430502601	6.80736086881063	7.2405185761264	6.61830121399403	5.79621696251879	4.64173354910994	3.35387357258167	3.1252328412568	3.01439312913369	3.3000625759335	4.46645371137065
Gene2701	0.126223890397112	0.128540473300711	24	4.54033324779264	0.681931761248439	4.93321275929279	1.78204109079672	0.36123337422248	5.56147316603751	6.67997978869743	7.10740012170199	6.67620104271382	6.19657168745164	5.24494287752428	4.34019070368541	3.6197521331089	3.10406790409059	2.99305262882209	3.48038573795163	4.19453531972823
Gene2702	0.000558467027594878	0.00106307175303594	24	0.450821209557267	1.49428284546998	5.00368109963924	1.63506115381615	0.326771654958993	6.70415012328478	7.06651182586505	6.73419762778356	6.11345162744886	5.04251676931271	4.01817571846161	3.32463533810783	2.91118567172725	3.3450926776011	3.87459242697581	4.88635955120732	6.02330383789492
Gene2703	0.0009790637024647	0.00175879707029587	24	21.4438900554011	1.47564973013745	4.90607858658507	1.63657168250484	0.333580405128404	5.88767817479317	4.82902505153857	3.78563519016813	3.19895070842456	2.7913406760435	3.35114256238725	3.91538476067702	4.8680467438936	6.07140005642943	6.76069094558188	7.04862524395311	6.36502292513057
Gene2704	0.061851106127429	0.0728517151088681	24	19.4489498168119	0.88665958587156	5.04836843089357	1.48343234124402	0.293843914435034	5.19775636851331	3.60097768194453	3.34954663940671	3.09526147889462	3.27259011840927	4.28286835478433	4.70819491810711	6.09658483036575	6.94047358483087	6.96394740982347	6.85424879262796	6.21797099301487
Gene2705	3.4106986146476e-07	1.57416859137582e-06	24	11.4805423803314	1.88060056869637	4.97054449814438	1.89933029701835	0.382117149887184	2.82497486944333	2.9616266075564	4.1264562694047	4.62749875497957	5.6618613520282	6.68847466833047	6.91263335707198	6.9151219054087	6.00992101270969	5.16473062744556	4.35446115585086	3.39877339750304
Gene2706	0.0232937164839639	0.0304493025934169	24	13.7555389176176	0.950771887589336	4.95981284949609	1.30816468839072	0.263752832634325	3.79477731501993	3.145392791362	2.76448574013955	3.41324959061019	4.29783763130425	5.23004183244186	6.19575431624139	6.79910523769249	6.67464917847038	6.36982633528036	5.82117819949101	5.01145602589969
Gene2707	0.00120618442775999	0.00212958285795399	24	0.557236356049495	1.41147515714219	5.00911068568675	1.56563218426432	0.312556915289979	6.45296551248883	7.06545420050801	7.12531278312635	5.79608094671469	5.2075595864793	3.98383748592786	3.45047257334951	3.12608655737508	3.25509237253091	3.94421382189654	4.79315003483109	5.90910235301287
Gene2708	7.32925098390069e-09	6.01837641653563e-08	24	11.0113377258718	2.12652625416984	5.06109520648577	2.12653798918837	0.42017348072473	3.14941330517082	3.19485236118144	4.09551014017344	5.93602344735699	6.48251094571418	7.15008506101931	7.04466783835237	6.61561480926831	5.67737467565637	4.48253789826173	3.7521560792961	3.1523959163782
Gene2709	2.61149168956365e-09	2.9016574328485e-08	24	11.2496857090555	1.9778832499785	5.02281533470228	1.98318344205099	0.394835029739062	3.11914937243129	3.63709143166859	4.12152218568336	5.49876750987271	6.12162466660881	6.75218399537891	7.01928123552539	6.71565935555677	5.76738521251672	4.75269566435139	3.73158632897392	3.03683705785945
Gene2710	0.0786540728124081	0.0896853737883787	24	6.98889214747393	0.876521403574757	4.98711537513818	1.65801661294297	0.332460047186501	4.9108640315557	6.16815271993371	6.76130952046452	7.06354197093786	6.86744550423017	5.56844338141358	4.99064254658716	4.06142324715663	3.07109646264236	2.91891297921649	3.42261001452966	4.04094212299031
Gene2711	0.115568196585163	0.122642420515021	24	5.88096921497518	0.761659155299354	5.04680077735368	1.87428388613436	0.371380597099208	5.38884745983723	6.53161899449816	6.99977439194029	6.85627206440232	6.56904509286715	5.72828652728384	4.84343524440688	3.78285155070011	3.02571017828235	3.0999157838351	3.34469954864912	4.39115249154161
Gene2712	7.3242411793295e-05	0.000173423232344029	24	21.9278967294954	1.60247119972903	5.03325612479405	1.68337708813778	0.334450909391514	6.0955933921293	5.25654128587311	4.25025628484197	3.49630843306155	2.96952933269966	3.08778849013359	4.09134424529394	4.78778169896523	5.80792321079576	6.66870070059378	6.87165822293326	7.01564820020748
Gene2713	2.12162793999937e-08	1.43676835665872e-07	24	10.6543554547477	1.87307838688785	5.04606346145725	1.8827081747249	0.373104339472813	3.56977527880121	4.17524397966732	5.07514200463406	5.9972580647618	6.71590620550623	7.21388355711565	6.69684133631774	5.75114755361216	5.04458710695497	4.09961675393972	3.31935104739337	2.89400864878276
Gene2714	6.75611189215886e-09	5.6933527181114e-08	24	11.2929861388907	2.03616349823944	4.98585491830801	2.04367998962756	0.409895599272892	3.03267626751737	2.95704601529967	3.94182211418932	5.16174230125236	6.20963207456006	6.89849714247587	6.93281262334855	6.68409975807308	5.96507194371186	4.94467511423634	3.88081436640262	3.22136929862897
Gene2715	6.65948143896422e-06	2.10743083511526e-05	24	23.7356046238205	1.74880113265049	4.96036811311759	1.78986826450112	0.360833757431802	6.86012009905145	6.82212596663129	6.43677767140288	5.52006494288811	4.04888661976483	3.74551445937365	3.05444165686092	3.08639886031242	3.52629463323579	4.7209325548935	5.36435425741143	6.33850563558478
Gene2716	0.0893775327728116	0.0997517106839415	24	15.3336443530888	0.811073424679784	4.94443128186137	1.6706828355326	0.337891810057407	4.1955272317678	3.42555272565699	3.02968706207242	3.02379285453044	3.88237675828945	4.66118047071982	5.87972024037043	6.67385153997229	6.85448270869796	6.64442439858041	5.8642049437042	5.19837444797418
Gene2717	1.45274765550596e-08	1.04015345262957e-07	24	22.6925997875871	1.82055064360145	4.99239424334927	1.82795001564617	0.366146968076753	6.6938014111904	5.98452225942094	4.84952956397617	4.12516809462804	3.55143271616227	3.05313696667014	3.5347001756939	3.85808003131735	4.86739850975454	5.9150733262284	6.4992431715534	6.97664469359561
Gene2718	0.0012209074599483	0.00214948496469771	24	21.4146544122255	1.46210784102655	4.97502884002194	1.62789559308225	0.327213297737401	5.98634132122099	4.74112023244497	3.85314025399905	3.01978193288661	2.93160134455566	3.60087812083148	3.84741105246446	5.10797482086432	6.0552865840274	6.98757910517454	6.92189845447	6.64733285732377
Gene2719	3.95725192614549e-08	2.47844588276335e-07	24	22.6666681118028	1.91345734703809	5.02178716026492	1.92260481798089	0.382852708930712	6.6958508190122	6.0913203418246	5.24474181104633	4.13172881404369	3.20325287759348	3.09004503972086	3.3396705111858	3.83662129046989	5.26233038535691	5.71247977287846	6.73069985642561	6.92270440362122
Gene2720	0.102481714647613	0.111503399332764	24	18.2668917831692	0.844749825038908	5.07000940140485	1.91964535522535	0.378627573095511	4.8654437066599	3.64245819110137	3.21853395512051	2.93794501762569	3.33210015374022	4.33609643862861	5.23678007898545	6.37662483258144	7.15640268481683	7.17727212174217	6.65923968557982	5.90121595027622
Gene2721	4.83677079499145e-07	2.11829377882837e-06	24	10.4565365608147	1.91970077518688	4.98072451875133	1.94418610913528	0.390342027914985	3.3357762514922	4.08313354317098	4.86413783836839	6.17935838115774	7.0053637268569	7.05803426583162	6.57937282077277	5.7370218939296	4.71157357378013	3.94452900935999	3.26867875626847	3.00171416402712
Gene2722	1.71082570332715e-09	2.20021664705136e-08	24	11.2168863252847	1.94836011768338	4.95374650939257	1.95229837201426	0.39410542471493	2.81321309629508	3.20909814539607	4.1228000464457	5.03480176680461	5.97261857997152	6.6125564146163	7.18535174975818	6.62484869602932	5.74651729338069	4.83383801784588	3.82899009246412	3.46032421370338
Gene2723	0.000350195184031898	0.000698063489764581	24	9.66122838117213	1.54507764135639	4.92816736701978	1.66826964414937	0.338517245845533	3.82283863685685	4.97415284984843	5.85956138841553	6.45816365172104	6.90641606320518	6.90657521085746	5.9319607303941	5.01076808211387	3.8872273748609	3.1380302128534	2.9738238693117	3.26849033379889
