CycID	meta3d_Pvalue	meta3d_BH.Q	meta3d_Period	meta3d_Phase	meta3d_Base	meta3d_AMP	meta3d_rAMP
ZBTB7C	0.757684699727138	0.999999995667221	24	20.7153880546488	187.599838482279	33.6690685063491	0.181633173797457
ZBTB8A	0.975206384871364	0.999999995667221	24	10.2883747378722	35.9409455229028	8.7147423750363	0.24489673503262
ZBTB8OS	0.660378864160912	0.999999995667221	24	9.51635274565268	84.3176858032359	5.36414127979784	0.0636561533260862
ZC3H11A	0.529366892133758	0.999999995667221	24	21.3143174898442	352.577766187077	25.1477877309116	0.0704345014267687
ZC3H12A	0.9431404457477	0.999999995667221	24	8.91102286862301	18.2508871737373	3.28510256896802	0.164682003504667
ZC3H12C	0.866939432270266	0.999999995667221	24	8.40962032865393	168.582586406692	26.5468189076377	0.154861339658034
ZC3H14	0.994545979981049	0.999999995667221	24	8.82873990257693	121.688146552295	7.96315893925276	0.0655985960646155
ZC3H15	0.967081182568605	0.999999995667221	24	20.3434911109222	389.385096892114	28.8508273198858	0.074169318733527
ZC3H4	0.913831089688096	0.999999995667221	24	4.49592588515561	135.332315837507	16.7695534986369	0.122571434343007
ZC3H6	0.670497771851602	0.999999995667221	24	21.4828421267598	81.0728467695049	15.1749061108494	0.182394025081566
ZC3H7A	0.744673957874619	0.999999995667221	24	7.82491949654088	55.3629577007774	4.12633309014254	0.075311540618989
ZC3H7B	0.799644433090504	0.999999995667221	24	8.81991450793789	31.2174172920732	4.24694181070118	0.134303367437199
ZC3H8	0.918679085114743	0.999999995667221	24	8.45384150905791	79.7862459651449	9.52232720817755	0.117972872259153
ZC3HAV1	0.832628616805331	0.999999995667221	24	20.7577926805001	363.020130073164	31.9116384834934	0.089147152924454
ZC3HAV1L	0.909359997816046	0.999999995667221	24	21.2131658359117	110.947071242655	26.1494469248406	0.23482476436907
ZC3HC1	0.91505284202212	0.999999995667221	24	22.7418535931049	39.4490508669882	5.63300293898325	0.141665173085228
ZCCHC10	0.763718386195091	0.999999995667221	24	20.6816783226196	33.7004950527426	5.34914990761155	0.162320130623692
ZCCHC11	0.901161303971244	0.999999995667221	24	8.2382774572755	26.7719567041478	2.92719297756822	0.1072898685708
ZCCHC14	0.924192756349593	0.999999995667221	24	8.81983497784037	140.332510200282	15.3794735903899	0.110716031598399
ZCCHC17	0.588230899342542	0.999999995667221	24	21.1559430595007	141.603804981106	14.3615539814547	0.101496904188832
ZCCHC2	0.324537739712479	0.999999995667221	24	8.86103502968777	103.547389930348	8.81947479398374	0.0852704400465843
ZCCHC24	0.835298862466812	0.999999995667221	24	21.1083038997278	36.6413334127172	5.66329791327216	0.155773886895942
ZCCHC3	0.99931003772393	0.999999995667221	24	7.64309570968438	34.3589503361262	3.854140363434	0.110285206891444
ZCCHC4	0.885499320243068	0.999999995667221	24	7.34153533393832	41.748741346961	5.68398146120367	0.134357346326845
ZCCHC6	0.782973887571778	0.999999995667221	24	21.8797172032035	477.772248262298	29.2011093600354	0.0623618533555988
ZCCHC7	0.967711854230056	0.999999995667221	24	23.8696588709626	65.6250201121983	4.74836143725335	0.0711979366837255
ZCCHC8	0.971167432792919	0.999999995667221	24	5.04995712818096	93.5763438467263	10.3193489743595	0.108370130507851
ZCCHC9	0.456768464608842	0.999999995667221	24	21.7165752042145	191.110305174341	17.063044820828	0.0891820871526675
ZCRB1	0.915017033292753	0.999999995667221	24	20.8951416873604	103.679394458654	11.1872821799378	0.106774767193644
ZCWPW1	0.655573894905583	0.999999995667221	24	9.36867116860473	29.8459420388944	5.58573105819063	0.180837400110558
ZDBF2	0.449923853178992	0.999999995667221	24	8.48322889150914	23.7387514809532	3.01313298446751	0.129223162868824
ZDHHC11	0.81602516879397	0.999999995667221	24	20.9922237589817	109.48047048485	57.355822979632	0.474100812289044
ZDHHC12	0.491747920589102	0.999999995667221	24	8.52396898065297	40.4269735712083	6.3060351726752	0.153948340110823
ZDHHC13	0.484649049502805	0.999999995667221	24	17.8052701470614	287.370399534752	34.0924724953218	0.117672162823466
ZDHHC14	0.580196637740691	0.999999995667221	24	9.04539681330262	19.9649495371142	4.69182666770626	0.213804289531309
ZDHHC16	0.999661757050464	0.999999995667221	24	6.61138717841133	34.8121041175764	3.83057595763999	0.11227445282578
ZDHHC17	0.999999817988495	0.999999995667221	24	22.7331963094213	76.9404904073114	9.49611563860704	0.118279377567903
ZDHHC18	0.330818679233661	0.999999995667221	24	21.0214074617829	17.1521707557842	2.52215807069841	0.148031997209489
ZDHHC23	0.5982865188674	0.999999995667221	24	0.898319428355628	44.3449120690993	4.05068373268995	0.0861208854808936
ZDHHC24	0.898959440280425	0.999999995667221	24	17.3052083737225	17.4703487460974	2.76423321383877	0.160090875057966
ZDHHC3	0.667619814060558	0.999999995667221	24	21.2940745701722	138.773527976389	9.33700559421404	0.0680413808779305
ZDHHC4	0.727847054331266	0.999999995667221	24	9.92284168267603	82.7414419283665	9.70648575887601	0.120634778217535
ZDHHC5	0.516983622221303	0.999999995667221	24	20.9389503887456	193.570045546806	16.4134735398949	0.0849508473628149
ZDHHC6	0.941922188647638	0.999999995667221	24	21.0163793471172	102.616336838542	13.2875395505747	0.126320093131048
ZDHHC7	0.951923837275326	0.999999995667221	24	21.6904302385603	86.2343540780779	7.58259719843164	0.0879565284951774
ZDHHC8	0.0608228408279152	0.999999995667221	24	21.0404977958691	16.513152773219	1.30840188199872	0.0784379203812691
ZDHHC9	0.735392919351117	0.999999995667221	24	21.0107345326607	185.336532853281	19.77095474808	0.109792516816997
ZEB2	0.959655218927254	0.999999995667221	24	21.3606560862059	21.0057255225064	4.43973712826514	0.2115229957372
ZER1	0.906377058306654	0.999999995667221	24	9.64930470258109	33.9838011511785	4.382337343437	0.131007956216657
ZFAND1	0.498810924484618	0.999999995667221	24	21.0520484404397	92.0476548823205	12.8960788334032	0.145718547561013
ZFAND2A	0.743478005188478	0.999999995667221	24	13.7496248256126	67.6914619412752	6.89001137197382	0.0988585549885833
ZFAND2B	0.932970594578172	0.999999995667221	24	5.71130766364294	27.3287073454929	2.34479428581229	0.0859718669512221
ZFAND3	0.865107063788468	0.999999995667221	24	9.08669209111427	35.6136763131968	3.5903987567014	0.100976753185518
ZFAND5	0.998326247782385	0.999999995667221	24	21.9728730871266	243.726239191046	21.3468798615867	0.0868535223766262
ZFAND6	0.990552078581599	0.999999995667221	24	21.9835214391816	94.1360508153842	15.3418105665223	0.160428541535434
ZFAT	0.378132311262867	0.999999995667221	24	8.73343499827657	20.3436207194805	3.07312926416115	0.149726326613403
ZFC3H1	0.999620335101853	0.999999995667221	24	0.59038850825127	224.320421793377	24.5491860496088	0.10926230856126
ZFHX3	0.346112536087686	0.999999995667221	24	20.9257749829485	32.855918233259	2.6180553315588	0.0796437867637448
ZFP1	0.733276225303062	0.999999995667221	24	8.27569307630771	54.9408643977988	4.30634537977306	0.077805984572858
ZFP106	0.237384454214927	0.999999995667221	24	9.17161113883155	131.674919202595	9.53997884432804	0.07150116173415
ZFP112	0.97253343220115	0.999999995667221	24	22.1995910872568	43.7878798170234	6.80615629291418	0.154097504021189
ZFP161	0.979059220436686	0.999999995667221	24	20.2068413394533	65.6297610315675	4.95096856659021	0.075717301824133
ZFP3	0.838252429561341	0.999999995667221	24	21.2644885402358	31.0895702203338	4.31247477780504	0.138793759021245
ZFP30	0.662172145312428	0.999999995667221	24	8.382440646011	33.600240016626	3.16017144649751	0.0932700562146815
ZFP36	0.997412323250779	0.999999995667221	24	21.3446608360021	451.156632358037	39.1530205490393	0.086016896201821
ZFP36L1	0.964196057609538	0.999999995667221	24	14.9050932299761	2269.17419796438	127.340843069365	0.0566387302493631
ZFP36L2	0.557185759743536	0.999999995667221	24	7.34748331051819	842.162326079895	68.2245944505721	0.0813376067853376
ZFP62	0.704473516185276	0.999999995667221	24	21.3445808742779	94.5834468037736	7.38245101108044	0.0767234555083608
ZFP64	0.993372885852161	0.999999995667221	24	9.92410068485124	146.760178293698	14.1173913950452	0.0938870084862112
ZFP90	0.999924443391809	0.999999995667221	24	3.24894479613391	53.4956829780474	5.48190940846458	0.100567715635333
ZFP91	0.820536929830587	0.999999995667221	24	19.8954976566829	242.404198719741	16.3572148474677	0.0669836661059324
ZFP91 /// ZFP91-CNTF	0.24397258373082	0.999999995667221	24	20.0020250801751	78.5325115768682	18.2116633981188	0.228395686275994
ZFPM2	0.548484350772703	0.999999995667221	24	8.57771685665587	17.5540907466446	5.723772035399	0.301474327723848
ZFR	0.616250755815383	0.999999995667221	24	8.30407243202992	226.272237768855	20.7901066553572	0.0922808787350457
ZFX	0.979681080672402	0.999999995667221	24	7.36241745763131	76.5196648667342	12.858106291772	0.165346828405384
ZFY	0.773405633938941	0.999999995667221	24	9.14616663926579	81.9268559033896	19.404446894279	0.241516491780846
ZFYVE1	0.993496645719938	0.999999995667221	24	21.755076056968	48.7221133429467	3.65571550213944	0.0747656299950428
ZFYVE16	0.914226206191336	0.999999995667221	24	23.2956245009753	79.6667027111238	10.484398280541	0.130702307137173
ZFYVE19	0.743642298473247	0.999999995667221	24	21.9533502108913	28.8321141498355	4.20115800650596	0.14668767745055
ZFYVE20	0.711750814374755	0.999999995667221	24	20.6801772291395	298.047772524527	13.9533062286994	0.0470195398356347
ZFYVE21	0.964628254559232	0.999999995667221	24	18.7870413653705	103.633625346174	8.87455859084709	0.090023390564933
ZFYVE26	0.622247801095635	0.999999995667221	24	4.94878757443787	74.1231432997604	7.95512575125858	0.0992625534819105
ZFYVE27	0.954916519394592	0.999999995667221	24	23.1884678267305	46.6569208980386	7.09262062946346	0.145335821279142
ZFYVE28	0.915853576906897	0.999999995667221	24	14.5924284326544	41.995056389724	6.46180762944752	0.153064913308896
ZFYVE9	0.967268103283324	0.999999995667221	24	10.0896706141339	52.3662922184157	3.68698166730557	0.0699938133581354
ZG16B	0.62813571557048	0.999999995667221	24	8.95107952407709	69.105892344608	14.060067810927	0.20564955528452
ZHX1	0.960396505848187	0.999999995667221	24	7.48806103516828	301.964631314123	16.70943103806	0.0553359647119326
ZHX2	0.949189044055228	0.999999995667221	24	8.34196251023702	76.1528512640282	15.2042388235771	0.197260866924976
ZHX3	0.95532743374229	0.999999995667221	24	19.5554563490923	59.073249932119	7.39439278372628	0.123665070634739
ZKSCAN1	0.925185620837249	0.999999995667221	24	8.7483209543335	163.155692759045	24.1621818014049	0.145957927391705
ZKSCAN4	0.940619911552686	0.999999995667221	24	21.0286858431504	18.9649969034369	3.18558072504794	0.166644947649793
ZMAT2	0.729118499350288	0.999999995667221	24	11.6238355331126	87.3776553584616	7.66257837997615	0.0871354260145416
ZMAT3	0.868773035131985	0.999999995667221	24	22.0355323956747	79.0807956706666	12.3047337071946	0.156153072198767
ZMIZ1	0.0340265208478419	0.999999995667221	24	9.05036752014979	265.856386003264	20.3833253391182	0.0758423567295816
ZMIZ2	0.975984817765065	0.999999995667221	24	21.6893234107572	33.6222459785948	3.71755831379214	0.102975715090633
ZMPSTE24	0.929199540810053	0.999999995667221	24	9.27428169406076	217.118101199699	25.9243952411045	0.119463676766699
ZMYM2	0.0253973690424164	0.999999995667221	24	21.3025539218727	75.2267569535847	8.55380312253235	0.112064657355525
ZMYM3	0.901508795806868	0.999999995667221	24	18.5501014418423	22.6983448425808	2.54505982299491	0.110251382437762
ZMYM4	0.995184637318311	0.999999995667221	24	22.8647970643494	94.3577085386923	9.99721340999026	0.105781343059365
ZMYM6	0.630166326165938	0.999999995667221	24	22.6509257090954	32.9732063478972	2.56561204957312	0.0772168414676345
ZMYND11	0.792539714039314	0.999999995667221	24	20.9007279322155	759.145914479851	41.6339127273593	0.0550676810080389
ZMYND19	0.230562235924026	0.999999995667221	24	20.7268151191348	77.3973368727179	8.46166582066187	0.109121339765547
ZMYND8	0.975482926261964	0.999999995667221	24	22.2201969991254	104.231458214698	10.3819685895754	0.0995369312277361
ZNF10	0.939962507519017	0.999999995667221	24	21.2241682937919	19.2792815700076	3.62588732370306	0.187361174717789
ZNF100	0.969874789699506	0.999999995667221	24	10.2005384442834	18.7167126772116	2.67766653561606	0.142910777570744
ZNF107	0.947687677002857	0.999999995667221	24	9.83899966752176	21.0369349801807	3.24265845482055	0.149709853343513
ZNF117	0.991074121502866	0.999999995667221	24	4.7612958741169	42.9373475551216	7.27464572542998	0.179567557395971
ZNF12	0.942479299371843	0.999999995667221	24	20.0798521813366	169.82895049998	17.019473902254	0.0997879724946757
ZNF121	0.98998825838405	0.999999995667221	24	20.1769109927646	33.4199289330093	5.67641257677041	0.172205113627831
ZNF131	0.954938431655386	0.999999995667221	24	20.2055244301788	62.3403291141349	8.42367732331438	0.134897406693309
ZNF133	0.296505990058417	0.999999995667221	24	21.954848365718	22.9575946352094	2.81713706710272	0.119645024390196
ZNF134	0.769015795628442	0.999999995667221	24	20.7901072517842	33.0300092581649	7.20743466740813	0.225754899495643
ZNF140	0.999332515720234	0.999999995667221	24	7.90395670183438	134.177443523189	13.7336939665496	0.102588821099972
ZNF143	0.97662310166795	0.999999995667221	24	6.8615580210702	30.4537375304886	4.26894881197609	0.144257904702918
ZNF146	0.530399828968954	0.999999995667221	24	21.0339266783463	290.143371248192	26.9035259023204	0.093520067562838
ZNF148	0.957337216319635	0.999999995667221	24	23.1796250679145	62.0485253056916	5.41144717986727	0.0879004152579128
ZNF155	0.90941445660788	0.999999995667221	24	20.6607832956777	26.3288759760336	3.28405153491287	0.128495003275666
ZNF16	0.741795471275785	0.999999995667221	24	5.83152007736475	41.4529146117379	5.95343150124205	0.140531621796479
ZNF160	0.921282906392996	0.999999995667221	24	18.4962548293956	51.6130378000188	7.63314884054773	0.146409024907829
ZNF17	0.94408501722071	0.999999995667221	24	20.6526250323714	84.7742890990353	11.738403430858	0.139586889405047
ZNF174	0.970175714631295	0.999999995667221	24	9.71926206550914	40.2133035592644	5.36102470555033	0.133177062418882
ZNF175	0.588654169677925	0.999999995667221	24	22.4276763895505	38.4960060677961	4.49152613567029	0.116841914430954
ZNF18	0.707558023740971	0.999999995667221	24	8.38959324801816	64.0614856052491	7.24840587064002	0.111759381664287
ZNF180	0.204730874399226	0.999999995667221	24	9.18312681860104	27.6908962533511	3.12133784504939	0.112857934733116
ZNF181	0.119054469890325	0.999999995667221	24	8.46498342415935	40.5989777345266	6.29106768368821	0.158317760920373
ZNF181 /// ZNF302	0.996590529655802	0.999999995667221	24	6.11673326665987	145.078148824296	16.2078839814113	0.112556483706821
ZNF184	0.907703608761271	0.999999995667221	24	21.16725913734	91.8051603901826	10.7282001332592	0.118138471157117
ZNF185	0.302317983449335	0.999999995667221	24	8.16517161189564	772.030965500034	49.8338200296351	0.0646880330718388
ZNF187	0.998519178219374	0.999999995667221	24	5.85748930631055	18.2586854711874	4.15367345251994	0.223901383890416
ZNF189	0.666854096322333	0.999999995667221	24	8.48332546282628	40.0254566369136	4.24011004598875	0.104415894864541
ZNF193	0.986302550837939	0.999999995667221	24	23.5484221996201	31.1395773658974	5.59951993013375	0.187626471246286
ZNF195	0.995689531601634	0.999999995667221	24	22.3613929882828	74.0509690405515	10.4635779259712	0.141018526305727
ZNF197	0.732270263932284	0.999999995667221	24	20.8681885083558	60.1380326546967	6.28972634762281	0.104313185106058
ZNF20 /// ZNF625	0.659231194178594	0.999999995667221	24	20.5438598565651	40.7912683204002	7.35846210567962	0.182181713181388
ZNF200	0.319689632488584	0.999999995667221	24	21.1409462030902	42.3687504774542	8.01789890209721	0.18847942064062
ZNF202	0.809071252898236	0.999999995667221	24	21.8183675853302	31.8620330694369	3.918020805591	0.123756728913525
ZNF204P	0.760707781844721	0.999999995667221	24	22.4750988224629	94.6144997505935	13.0901234329424	0.145095732520296
ZNF205	0.915916474629319	0.999999995667221	24	20.6522801180958	20.3479620894159	2.62911701398974	0.131056424659486
ZNF207	0.395690603660766	0.999999995667221	24	9.25473887737195	361.091273188964	26.9854106265333	0.0747356661556519
ZNF211	0.986090582104903	0.999999995667221	24	21.1753737574847	33.1131030990359	6.12943003257146	0.196874328002932
ZNF212	0.449514103210299	0.999999995667221	24	20.8627521239065	28.1175417464448	5.97652131449327	0.209301180823286
ZNF213	0.462009453574836	0.999999995667221	24	20.6248463394454	25.2932495236321	3.82051230868501	0.148762551216284
ZNF217	0.76721340064454	0.999999995667221	24	8.64394941226766	179.977620401013	16.2954385754981	0.0907348832801144
ZNF219	0.913109862038487	0.999999995667221	24	21.6609938618413	220.933566474211	16.8746451270162	0.076283285247683
ZNF22	0.648199093477696	0.999999995667221	24	8.55015643554223	41.8832926654414	4.74338781356916	0.115252611705552
ZNF223	0.991720383022854	0.999999995667221	24	5.9037627758908	24.2541191374017	3.25779364265636	0.130941425929645
ZNF223 /// ZNF284	0.719883364420828	0.999999995667221	24	21.549525506364	40.8482515275628	6.49479138299008	0.157036835800142
ZNF224	0.706431404951719	0.999999995667221	24	21.3410181826042	31.4393929385534	6.2360831644376	0.173806747420248
ZNF226	0.754947427411046	0.999999995667221	24	3.11118478300539	92.3119023722906	7.55470490806642	0.0820221622324269
ZNF227	0.927046122528398	0.999999995667221	24	21.2554876614637	56.8047440275851	9.04718639550463	0.154707139767321
ZNF23	0.910216159491241	0.999999995667221	24	21.2767421566274	46.5153844610888	5.10560344762318	0.110187669477294
ZNF230	0.8624339221332	0.999999995667221	24	22.9478140574498	21.4834953755939	2.08568834229411	0.0989978380351165
ZNF232	0.859759267762273	0.999999995667221	24	22.0745774367838	49.4219808831391	7.8652484560461	0.158356490435662
ZNF234	0.541803624319752	0.999999995667221	24	21.7547834195243	27.8833121300535	4.35785904507473	0.159044495534222
ZNF235	0.466351281570911	0.999999995667221	24	21.8807735003148	42.0959556106378	5.48618545509792	0.132184958288326
ZNF238	0.747703805117683	0.999999995667221	24	8.73188227549276	130.025620651686	26.3776405731255	0.204766827294613
ZNF24	0.944221299696913	0.999999995667221	24	10.0642047961194	104.652056705424	5.38923115221406	0.0513988048016141
ZNF248	0.979522616416787	0.999999995667221	24	22.9356453004236	34.4623279062987	7.00395539663016	0.193156652984365
ZNF25	0.996304083547249	0.999999995667221	24	9.75087603868409	65.9912238882772	7.35278954658819	0.109925325550885
ZNF250	0.998529785346603	0.999999995667221	24	3.70718185463869	46.3659958356231	7.20274235149971	0.156417518285375
ZNF251	0.999917562913382	0.999999995667221	24	12.1747767546286	34.5756269382192	6.21834910897381	0.181055485919895
ZNF252	0.999985246382393	0.999999995667221	24	5.45111112507461	39.7544848309863	4.77328594021568	0.120219689989563
ZNF254	0.992545380438939	0.999999995667221	24	21.3836829470292	25.0545945370397	3.81833770710147	0.150519113477002
ZNF256	0.793503397389805	0.999999995667221	24	10.0150465867166	48.1564779371128	6.90551357857341	0.1483443359285
ZNF259	0.938016421711098	0.999999995667221	24	20.8322502567281	55.0829707786229	5.43100111605042	0.0983638757919314
ZNF260	0.992623283380887	0.999999995667221	24	1.28442654986685	132.200075283118	18.4279938118978	0.140670688971726
ZNF263	0.946718576110668	0.999999995667221	24	21.5160791555231	34.5108680721967	3.68010917695972	0.106013265566501
ZNF264	0.555084018107159	0.999999995667221	24	20.313215800706	133.549500781848	14.7657868373797	0.10947516457071
ZNF266	0.542477229703301	0.999999995667221	24	21.1560956484912	284.700702332746	31.8184584994581	0.101785922291545
ZNF267	0.990462493465854	0.999999995667221	24	5.11895366167849	39.809445290256	4.69520950785108	0.118894208835947
ZNF268	0.849976687969365	0.999999995667221	24	22.1026253007141	107.849583895672	11.6017533370494	0.106464798430521
ZNF271	0.998254255780562	0.999999995667221	24	23.406804785567	28.2529663289643	5.21737178261375	0.18685091846115
ZNF273	0.95500538033078	0.999999995667221	24	6.1448772279665	41.6448457159761	9.28071434698093	0.186941698869199
ZNF274	0.834573828131195	0.999999995667221	24	8.72819602931368	118.116677569097	10.3384114388334	0.0871471705892225
ZNF276	0.771471092139772	0.999999995667221	24	21.9413568065386	21.0945617399815	2.12884010250184	0.0960302522619417
ZNF277	0.536176042131445	0.999999995667221	24	23.8307622666111	105.172035458531	8.41358095185926	0.0801737911623874
ZNF280D	0.999127860488056	0.999999995667221	24	7.62727576648108	25.5310356051835	3.81573374060274	0.149164277268502
ZNF281	0.434310465714021	0.999999995667221	24	21.1556200830974	71.0240619443915	8.24538707866625	0.115883788344458
ZNF282	0.850277201018269	0.999999995667221	24	9.00953883478901	25.3541544416876	3.5594688654085	0.142050315557053
ZNF284	0.28867693230823	0.999999995667221	24	21.3037467263484	29.616797637393	3.01869161542093	0.10286306625959
ZNF286A /// ZNF286B	0.93943377271021	0.999999995667221	24	21.7686766066294	74.8990071652497	11.361115904216	0.152514220067431
ZNF287	0.9214425564346	0.999999995667221	24	21.9907485789596	86.3029059831832	10.1997786000034	0.118619038238456
ZNF292	0.969578317800565	0.999999995667221	24	13.8322596644918	153.353141291772	23.6917360345885	0.154447825223535
ZNF295	0.928736515618089	0.999999995667221	24	20.0148579404241	151.412371443615	17.8204249493616	0.116265433268423
ZNF3	0.526105439365594	0.999999995667221	24	20.5636061865881	43.708365382295	6.95284090785984	0.157470795785785
ZNF300	0.593772456920132	0.999999995667221	24	8.48245387499906	51.6231835857462	4.65767480112815	0.088660128014241
ZNF302	0.996742047325536	0.999999995667221	24	23.7110192042843	124.017883126914	11.5500978399247	0.0946683817962184
ZNF304	0.57382105615917	0.999999995667221	24	21.1354360144512	51.0168836791029	5.56191267312258	0.111500191893625
ZNF317	0.989541540794648	0.999999995667221	24	20.1431766670125	66.6052401622191	6.12215273670516	0.0911985863112287
ZNF318	0.998658226867343	0.999999995667221	24	21.0686829167816	44.4594719968896	4.92352193274308	0.113250318857245
ZNF319	0.993761646598615	0.999999995667221	24	8.68033330274408	16.4711256012386	1.81504146671393	0.110412431551369
ZNF32	0.830548829905687	0.999999995667221	24	20.8338155383024	125.343709237988	9.95619014403914	0.0787122559546077
ZNF321	0.286962000928352	0.999999995667221	24	21.4654310762387	20.0604396736075	5.94557923545027	0.299795718550967
ZNF322A	0.958731059593752	0.999999995667221	24	21.9259814162788	69.9514991778096	10.330457402261	0.146465083687687
ZNF323	0.994322764720055	0.999999995667221	24	7.85489651317022	58.397884488479	17.6273922033065	0.319918670420948
ZNF326	0.989917207250505	0.999999995667221	24	23.1272799954652	51.0945862027543	6.95051451747415	0.130014713807624
ZNF329	0.965286646072984	0.999999995667221	24	15.2366290230751	26.8878469717814	3.72415319012107	0.136631996499955
ZNF330	0.822960600147365	0.999999995667221	24	20.6738575281547	108.304182013563	9.07246968907288	0.0845062404881579
ZNF331	0.960801870405746	0.999999995667221	24	21.0896813946792	43.1786161871586	3.74115991891494	0.0836922133346474
ZNF335	0.837650123767178	0.999999995667221	24	2.04666693684345	21.956878629386	4.45045792899997	0.204742635223768
ZNF337	0.913175131478454	0.999999995667221	24	7.70326923891731	47.9212772432463	8.48055332693735	0.173602310798815
ZNF33A	0.817828416054585	0.999999995667221	24	21.8972678160139	81.4503069960215	12.2443857622359	0.153132552555564
ZNF33A /// ZNF33B	0.926894935054227	0.999999995667221	24	18.8133692727014	32.8347938298145	4.56406318020456	0.134107957059326
ZNF33B	0.987750129497676	0.999999995667221	24	21.8570757078896	28.4830187096559	3.60030869691035	0.121261978138015
ZNF343	0.95658082284266	0.999999995667221	24	21.5831058554331	22.8187647921636	3.31155947951024	0.147561129938665
ZNF345	0.952284113384892	0.999999995667221	24	22.6002626167927	42.0211799537301	4.64166549189449	0.110053569211908
ZNF346	0.897441391880382	0.999999995667221	24	8.11636567731708	33.4023074626271	3.56532096889592	0.10354416715542
ZNF35	0.925994327423147	0.999999995667221	24	17.3231527346828	37.1136229003572	5.74343021461942	0.153065949949859
ZNF350	0.641408624949428	0.999999995667221	24	6.7378924024962	52.0635293181674	4.99276163796107	0.097583206279099
ZNF354A	0.562740317976501	0.999999995667221	24	21.2385278781892	62.7242666235434	10.8103779548139	0.17307871630501
ZNF354B	0.476395698667961	0.999999995667221	24	21.5902916053433	18.24621633648	2.92312021574311	0.160888326285237
ZNF362	0.969569682712139	0.999999995667221	24	10.3640044813909	137.103343765827	14.128666905555	0.101282581561109
ZNF367	0.960449659587366	0.999999995667221	24	8.8316183268726	26.3176518175039	4.83285815494635	0.18197608891004
ZNF37A	0.768047954845786	0.999999995667221	24	21.5300148908437	30.2145572069487	3.4649162554399	0.11314012161813
ZNF384	0.52962829349076	0.999999995667221	24	20.5547459383869	132.51606689471	11.1774449002099	0.08156254946641
ZNF385A	0.999095045728615	0.999999995667221	24	20.7365480508073	19.0026702665807	2.86486564132751	0.150187317754354
ZNF394	0.897472064142633	0.999999995667221	24	20.2139170895059	54.1901508147019	4.23633682564195	0.0773178918986226
ZNF395	0.988062220048854	0.999999995667221	24	10.6962889914134	217.460419945114	35.2617112399486	0.161904547977702
ZNF397	0.395684116194843	0.999999995667221	24	21.616571048661	118.616130543075	17.7296275823955	0.147339055116271
ZNF397OS	0.995751918420676	0.999999995667221	24	21.2380408177736	31.0219881463156	5.1281080295002	0.165513947465325
ZNF398	0.0688080905504531	0.999999995667221	24	19.7718377680104	102.350301171759	8.80302758538578	0.0878305931927391
ZNF407	0.857351650430795	0.999999995667221	24	9.68792839072264	75.3813234991244	11.0364841447845	0.146565301151096
ZNF410	0.675823739144105	0.999999995667221	24	21.247639158284	96.1220392676443	4.99801349028133	0.0518539360446547
ZNF415	0.877033678845044	0.999999995667221	24	20.3188300216591	17.9687204883293	5.22339894144042	0.276188335433731
ZNF416	0.93057311624752	0.999999995667221	24	7.34255161660134	51.1443579482087	6.49127596996556	0.127483602500652
ZNF418	0.932049577422645	0.999999995667221	24	21.5023531367443	17.5168846650184	2.342184331858	0.128237738294537
ZNF419	0.660001303706849	0.999999995667221	24	21.5140085466179	49.9176341175058	8.14178639416684	0.150337859830552
ZNF425	0.410445444191458	0.999999995667221	24	22.1993540735393	35.684446608435	7.43701996992735	0.209323217541818
ZNF428	0.628250243276725	0.999999995667221	24	9.67159629433992	19.2201782311721	3.16083935125772	0.164655492426999
ZNF429	0.740750884214033	0.999999995667221	24	21.5972667472247	70.4397844064257	9.48535422629108	0.135511090210249
ZNF43	0.814013334498523	0.999999995667221	24	9.32325616962353	24.3266238491238	3.18837863227132	0.131421095514514
ZNF430	0.991831594300257	0.999999995667221	24	10.2128789851483	105.338695698616	16.4078373608815	0.151998836888294
ZNF431	0.914984335504384	0.999999995667221	24	8.86834764226114	73.2805923239778	7.98045090380125	0.106166335996035
ZNF433	0.666655715138602	0.999999995667221	24	7.92130211655219	25.9248682536216	3.34060691084574	0.129385330506761
ZNF434	0.878478106052647	0.999999995667221	24	21.5833263338893	25.4684903140384	3.26811434965146	0.12892801091139
ZNF436	0.536798724552206	0.999999995667221	24	20.8273672404019	31.6670989972944	3.29259893889034	0.106166830936052
ZNF438	0.872614457782947	0.999999995667221	24	15.9592091723937	16.805814032804	2.83483137134817	0.166401507003464
ZNF439	0.996289188064357	0.999999995667221	24	9.21298203397897	17.0083321877265	2.55581268186756	0.156277837788794
ZNF44	0.836451290930634	0.999999995667221	24	22.0429892229316	48.7542769223518	6.43900199180345	0.131665878526342
ZNF440	0.77342782013405	0.999999995667221	24	20.5546902029002	67.337754004063	14.5002234458422	0.208942139950373
ZNF441	0.472251401920528	0.999999995667221	24	8.70443713328658	175.404056267941	27.7527626699579	0.157400975926389
ZNF443 /// ZNF799	0.987586354510415	0.999999995667221	24	21.4698196030443	99.5008041932314	13.7376650010167	0.136352977319237
ZNF444	0.878614429064026	0.999999995667221	24	21.4858327151862	18.712720928265	3.67294259641853	0.17705215670856
ZNF445	0.257181804253171	0.999999995667221	24	22.4811949826191	29.1262101509234	4.17938241839411	0.140542641182491
ZNF449	0.543917394841783	0.999999995667221	24	21.7540056171392	56.2644258557955	10.7341748454938	0.189798204765432
