CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample1	Sample2	Sample3	Sample4	Sample5	Sample6	Sample7	Sample8	Sample9	Sample10	Sample11	Sample12
Gene2436	0.120680960083697	0.122298637051273	24	17.3205868759944	0.749370312665158	5.00247071909151	1.98223232475362	0.396250660136519	4.56304958612907	3.61139659051549	3.12931085000463	3.05275717868717	3.50637127661343	4.42976538941006	5.49131945223303	6.35485207658869	6.94540396106612	6.90427889855244	6.4459665280382	5.5951768412598
Gene2437	0.000208532149797325	0.000437786178720766	24	21.7293120192531	1.53088893474878	5.00062570654968	1.64046743957511	0.328052435003579	6.01955554227888	5.05623443468947	4.0387864700156	3.30803309046459	3.03422171513683	3.30802133624362	3.90168767221979	4.9145371384005	5.95845309014751	6.68049343242445	7.0204417824768	6.76704277409807
Gene2438	0.00286705092255968	0.004649271766313	24	21.1234955782398	1.29030286968838	4.98796426181015	1.49929096038389	0.300581736694278	5.705155531901	4.62105629315909	3.67310903442826	3.16501924872666	3.05429542504641	3.45906377543346	4.3085761623227	5.33515327711355	6.23368110693256	6.83600007814674	6.99317795025978	6.4712832582516
Gene2439	0.00209401312599344	0.00349390399220263	24	21.2162245842256	1.31570567292438	5.00718666155333	1.50702439259032	0.300972281333488	5.69977613960833	4.70066461796199	3.75005985841206	3.15272593457843	3.03608321715741	3.4764883326774	4.2562910761653	5.35793214211355	6.22582459448795	6.85960371148212	6.96515645860853	6.60563385538683
Gene2440	8.94421170040127e-05	0.000202816591845834	24	12.1353784474854	1.62019568829825	4.99126537077426	1.71219091149037	0.343037443273581	3.17868286969511	2.9961868683905	3.33824099968329	4.16077203452061	5.16841652712961	6.2163706832278	6.81608217575802	6.9573072598676	6.61014941716894	5.81708130131701	4.80953447085197	3.82635984168064
Gene2441	0.000421133666603346	0.000814047035960076	24	9.59894506513103	1.49946228394945	5.01210026175136	1.63083848480257	0.3253802596983	3.99850819701209	5.01492877746532	6.02425175577757	6.74644848764966	7.00956353397041	6.74605409361822	5.97450946841156	5.02252636485491	3.98049612579503	3.24297185924538	3.09544255287662	3.28950192433955
Gene2442	0.0015398328842352	0.0026503147749315	24	9.30046177595445	1.37517828300346	4.97907276032169	1.55568479551825	0.312444680044752	4.19834392779911	5.22419326939139	6.18348797683936	6.86216295010916	6.9599919673516	6.61592031431374	5.73706795383039	4.72535423003694	3.78666366852765	3.12421674851541	2.97829497641726	3.3531751407283
Gene2443	1.76293846188003e-09	1.29627828079414e-08	24	22.6890907362806	1.9662014036929	5.00908833756849	1.97437659649761	0.394158869527146	6.76401704423357	6.13145786581056	5.11347662553253	4.10987551705757	3.30779615495827	2.98054743328532	3.20884384766477	3.93621808483896	4.97200866840155	5.90702015105731	6.65982087856893	7.01797777941256
Gene2444	0.00284387140463804	0.00461667435817864	24	9.12504719145141	1.29797906265622	4.98837584298827	1.50783970272142	0.302270668887322	4.31256646801812	5.33582838008887	6.2165621077208	6.88040698914167	6.98690238995477	6.52584269993539	5.65141344957223	4.63812911627368	3.68538895298724	3.1188619363406	3.06345629624976	3.44515132957611
Gene2445	0.0058019301697878	0.00889866590458252	24	13.1188224730455	1.20585448465137	5.00475648500953	1.45944064646763	0.29161072088902	3.52048293057867	3.12493807674899	3.02708978491761	3.63081736329507	4.54346759985359	5.50345542752022	6.46172058071012	6.92288235675514	6.98543355275842	6.34612714740696	5.50020973041991	4.4904532691497
Gene2446	0.0200431478382073	0.0271955872974319	24	1.73279779752136	1.05390309099944	4.98580318905848	1.44272659875205	0.289366937290698	6.22483187022914	6.82011321223333	6.98291264439725	6.57901786287782	5.73790522596424	4.63040376738696	3.7655911142782	3.15032004880878	2.99316668071551	3.39247843995027	4.26085657581739	5.29204082604287
Gene2447	3.73421189525658e-08	1.90521015064111e-07	24	23.4371871366473	1.92176782451131	4.99444314128634	1.93759709789339	0.387950576887408	6.99801639770548	6.74139172945998	5.98958728958261	5.02215258443074	4.12846254600803	3.24325737448467	3.07010208505973	3.22838546417943	3.89399927088656	4.94286569166917	5.9347706628561	6.74032659911354
Gene2448	9.87076642644524e-09	5.80633319202661e-08	24	23.3832381439169	1.92873143732014	5.01560370846314	1.94092833017637	0.386978007632725	6.98037255806588	6.72159177959837	5.99531880542618	5.00830174541335	3.99840154602338	3.3057574068142	3.05705143405994	3.28313008643973	4.01116560689443	5.0334270533893	6.03995994298181	6.75276653645105
Gene2449	1.08903086548651e-09	8.46397045714904e-09	24	11.2950781761606	1.98023567806765	4.99130769643272	1.98765066089607	0.39822242622242	2.97035695610877	3.30871987709547	4.06064357387924	5.15415881398247	6.07655478626811	6.79812485296388	6.99811379336724	6.64211654464243	5.92754485997568	4.90919151207982	3.85785420858452	3.19231257824502
Gene2450	0.0510749704193566	0.0620343770275586	24	19.4772754348978	0.88889275820686	5.0120087177087	1.47614768055247	0.294522169392257	5.01838243334325	4.03599979179823	3.30182012064899	3.03340658679795	3.2993165951467	3.96448091541628	5.01400781880689	6.01884640857726	6.64945431602897	6.9811253834484	6.81466508657235	6.01259915591908
Gene2451	1.38389954692508e-05	3.8512974404223e-05	24	23.8956121465084	1.74942830719492	4.98539495984193	1.81064355569551	0.363189590850976	6.95377472226255	6.94669467698857	6.49976295242979	5.6103846975342	4.5155795203673	3.64593191445687	3.09060563531801	3.00136523418496	3.47095605328074	4.34590827110168	5.39956061741138	6.34421522276711
Gene2452	9.60636143534366e-05	0.00021587329068188	24	21.8560076548142	1.62032768201772	4.99158864785175	1.71376794968706	0.343331165805223	6.13390000421184	5.22072877077018	4.18636286100448	3.34738642885539	2.92398273573283	3.20090607974189	3.85584035154286	4.79936013735039	5.79068853874934	6.66445520388101	6.95136273372427	6.82408992865647
Gene2453	1.86339239263145e-05	4.97346724011953e-05	24	11.9274717785672	1.72767564932183	4.99817334789531	1.7925822249718	0.35864746982548	3.11281830787427	3.06892012455915	3.48132502002152	4.38040051245487	5.44306709549735	6.33371513180124	6.89143425634555	6.91304053582562	6.49150014238388	5.696158158703	4.5440748234564	3.62162606582082
Gene2454	2.81345260422228e-06	9.18428488864727e-06	24	10.2613389199824	1.80398689411592	5.00101351001397	1.84670656619387	0.369266462187324	3.54421443502702	4.41595310638805	5.41697540740377	6.33819723221955	6.91857906892588	6.97153808296764	6.47649142325371	5.58998516053378	4.54746276222617	3.64992339798663	3.07656342484686	3.06627861838856
Gene2455	0.107015077263273	0.114946377296749	24	15.9477968140299	0.787522244349454	5.00456459075679	1.87513874200795	0.374685691033192	4.2689143441651	3.47265231964162	2.99255823378102	3.05844658870501	3.70922781575188	4.72993117437162	5.74767969739833	6.56729637276025	7.03815955315016	6.86725840438439	6.27088781924449	5.33176276572765
Gene2456	7.85284655080432e-08	3.73945073847825e-07	24	22.5162040431285	1.91913261588317	4.99138712863652	1.93850701642144	0.388370400143853	6.6584823759065	5.89314537403965	4.88669365859489	3.87700119587473	3.18734963961933	2.96691637590697	3.34236820273332	4.07195443782909	5.14985096234024	6.07334355164507	6.83388098196868	6.95565878717974
Gene2457	1.82073444914277e-05	4.89006566466277e-05	24	11.925910675092	1.70282653384425	4.98525014819373	1.76658071813122	0.354361499547077	3.08275508018605	3.0494526890589	3.48248729354762	4.35473456132994	5.41435745400137	6.27283084484476	6.83931740477005	6.93280920450016	6.48804465565113	5.66531250275158	4.5496460870631	3.69125400062013
Gene2458	5.86451709416735e-09	3.68065926412177e-08	24	11.3558226066895	1.95207991137222	5.0085161998106	1.96271713290396	0.391875967772288	3.02984248077694	3.2719044431934	4.04870754021758	5.06655852904669	6.05345137475665	6.72265910549344	6.98796778850529	6.76612132378966	6.0205197269123	4.89962523214949	3.97342774429583	3.26140910858995
Gene2459	0.0644496425129043	0.075763686339621	24	14.8247274376062	0.867674415996852	5.00437203221801	1.56127866715688	0.31198293354399	4.02627848975358	3.31947464066697	3.0001101930983	3.23821064223945	3.93954611974125	4.90621832893331	5.962985544108	6.79745418664888	7.00384570449093	6.74172123846979	6.03013172653062	5.08648757193509
Gene2460	2.09832151654155e-14	6.9944050551385e-13	24	22.9277608787048	2.02511485529201	4.99592049438988	2.02556858800217	0.405444520239416	6.95067515038128	6.36228481243749	5.41900173717434	4.37851643905506	3.46326681872481	3.00525192501407	3.10828156626138	3.6652245426634	4.54445832793051	5.57034787293014	6.48104310738688	7.00269363271923
Gene2461	0.0547996242534268	0.0660236436788275	24	14.6088335871172	0.876586786993672	4.99835504121329	1.48910556014067	0.297919124964602	3.98057203740359	3.28973004160223	3.02912775754893	3.28394828664831	3.97736895934206	4.98550904302012	5.99938388695371	6.78069041523328	6.94975068057055	6.6732166520275	5.99888807204881	5.03207466216041
Gene2462	3.19309023666392e-11	3.81226796162894e-10	24	10.8153436543174	1.98484629238186	4.991497625528	1.9877537454405	0.398227925677964	3.14902818940002	3.75842691363674	4.72330729192733	5.72416734927826	6.53139167814812	6.99421759481579	6.87744019486882	6.20142695529906	5.30775767764985	4.18520616618933	3.35539441683756	3.09020707828513
Gene2463	0.0420543772494	0.0524586826395842	24	14.3177886656282	0.93828077511179	5.01323771019955	1.47772387832535	0.294764374591471	3.9119248630533	3.27164564480725	3.01793232106264	3.29706494787347	4.05706941869476	5.11669807578222	6.11801974380229	6.81417238616493	6.99126262378778	6.68644517840855	5.96586438936334	4.91075292959405
Gene2464	4.30576655409132e-05	0.000104601877364957	24	12.033167127636	1.65322535280131	4.98922373808288	1.73061531757558	0.346870657326058	3.13284913113132	2.9802467873363	3.43888241672233	4.22568257628554	5.26696839846377	6.23369248208631	6.844343912976	6.96316519030435	6.52977085496439	5.7594278155448	4.69396965707771	3.80168563410174
Gene2465	6.65195868421176e-06	1.99160439647059e-05	24	22.1818383436612	1.76500249262376	5.0033278514647	1.81640679762425	0.363039731064695	6.37193565791105	5.4844852496684	4.45703174726292	3.58170371838129	3.08659179737366	3.05482930936488	3.58607427969532	4.49582277918085	5.5817104572429	6.39966953161714	7.00127385286277	6.93880583701524
Gene2466	3.10785145618553e-07	1.27023901478973e-06	24	22.4346178127161	1.88746769760984	5.00102781132697	1.91353564529153	0.382628475082165	6.62542582560163	5.84913052759407	4.78179784188008	3.78692543116156	3.10627024094058	3.08431685828317	3.35763521044713	4.21885110712459	5.23863181504157	6.16154617061804	6.80182215640189	6.99998055082933
Gene2467	0.0014635480983447	0.00253209013554446	24	21.3151375648987	1.35717420588651	4.99919766747248	1.53208678449558	0.306466534512963	5.76910498806607	4.71130009412724	3.86943620103233	3.1925810804857	2.99567521456999	3.39191167523137	4.22082283941207	5.24781791175089	6.19984416468207	6.8165418573066	6.97587254214452	6.59946344086083
Gene2468	0.0894900629907085	0.0999144730078621	24	6.57541198189626	0.805463931315914	5.01229652933726	1.69827229680318	0.338821194409209	5.23565367064461	6.14027138373367	6.83644154157947	6.98044355879189	6.63877113686027	5.87185932741946	4.79741548143699	3.8582487088825	3.15060273649815	3.05125734050572	3.37360096730826	4.21299249838609
Gene2469	3.13753991376675e-06	1.01648161353134e-05	24	23.7478663311797	1.8171274188409	5.00738189217144	1.8612495038049	0.371701129229785	6.99473392336337	6.96314899276097	6.38090063798794	5.46197516900316	4.45434729147157	3.52691060424497	3.03678453329785	3.03858346485979	3.64042758669609	4.56751640515499	5.55846691304143	6.4647871841751
Gene2470	7.62411209720426e-07	2.83075409070339e-06	24	10.3695647536953	1.84516556417532	4.99117385319595	1.87690031567166	0.376043866808976	3.47042892630383	4.31483704576078	5.35620950501411	6.22809663860034	6.90001568173486	6.97966862343331	6.49334318554621	5.68265207151244	4.67743471614011	3.70787847305521	3.13803059821966	2.94549077303053
Gene2471	4.11433753733093e-09	2.77995779549387e-08	24	22.6529525963207	1.94006245535852	5.00197157560237	1.95011794275933	0.389869856972245	6.70842979198362	5.99500881621124	5.01776143868379	4.03701445424735	3.26920461372012	3.03092316250474	3.26628315972592	3.96930416043596	4.97708073529488	5.97084025475162	6.75686837389486	7.02493994577431
Gene2472	0.0138944370876617	0.0196805057898891	24	8.47942600289876	1.10179354714041	4.99093948289537	1.44097968431167	0.288719125777843	4.61368815420424	5.70057307708313	6.52418372608547	6.95827297879786	6.88044408698694	6.3146904323511	5.34649479700158	4.3306165833449	3.47902460669674	3.00054045582877	3.07494648374001	3.66779841262372
Gene2473	8.6226868949657e-05	0.000196118731500357	24	0.130135080051527	1.63232902862937	4.98726269002671	1.72413754716919	0.345708187903765	6.83699829341623	7.0090494226989	6.60438562870154	5.81289717361367	4.81289601716607	3.80196048467842	3.14692584973678	2.99975793438454	3.3043966201287	4.16517693459026	5.2113021756111	6.14140574559425
Gene2474	0.000422699010350747	0.000816546703832737	24	0.402133345948935	1.47473336007559	4.985514995623	1.60414956035467	0.321762057031825	6.68447190448079	7.00151321590549	6.77818752612518	5.97271139997589	5.02223029073917	4.01665992878552	3.27726382997577	3.03148914153796	3.24808325301006	3.93773151275412	4.9504571006159	5.90538084357018
Gene2475	4.84644646895349e-05	0.000116128909000483	24	0.0445928427432917	1.67220739857696	5.01323467042093	1.75226452334014	0.349527727811915	6.87648360009043	7.06586966320124	6.64111605953921	5.79990223757327	4.69623761924633	3.79185882317591	3.1354483028037	3.01488041375992	3.35342020904004	4.34368623689159	5.24839169587343	6.19152118385611
Gene2476	1.38864591825438e-05	3.86092470320958e-05	24	22.1050813758383	1.72329781366241	4.98107525536403	1.78350387543344	0.358055998755052	6.29044421772338	5.36094197486582	4.37790991239013	3.50182223136607	3.01572540183257	3.04119138084966	3.71442555276712	4.53851270197805	5.57706298611091	6.4872107945118	6.95436440035001	6.91329150962282
Gene2477	1.23670181539914e-07	5.65564854603265e-07	24	10.4909316766304	1.89629077314839	5.00737349920064	1.91749752442043	0.382934791009006	3.32513370183726	4.14718840272938	5.14990994767914	6.15755978072389	6.76916599166152	7.0331674921419	6.61613056948296	5.86864280188273	4.88441139225084	3.84962795634486	3.26628649662044	3.02125745705282
Gene2478	1.7409629293752e-09	1.28960216990756e-08	24	23.3134592614183	2.01135581119509	5.01020233043858	2.01985676518854	0.403148741701961	7.02235312472381	6.68137516066601	5.94812482661605	4.87480999752448	3.89068723046836	3.19412141072334	2.95563295957306	3.32658147919326	4.05133255664007	5.12833751871781	6.17183715442102	6.87723454599564
Gene2479	0.109731067218451	0.117234046173559	24	17.9561825271731	0.780651261146234	4.99811413434914	1.89442155115301	0.379027269132121	4.67652207932183	3.70673586093754	3.19593018489863	3.02250196360492	3.41186597569366	4.27693364451047	5.32955492011692	6.24947303867264	6.92378063293078	7.01899773399869	6.51907697011058	5.64599660739297
Gene2480	0.0049187150836828	0.00763380509624853	24	20.9415037757978	1.26026904466072	4.98551773213191	1.50924784549346	0.302726402067791	5.63670143541767	4.54789096908024	3.53166981257264	3.08912028397832	2.99769949721307	3.51690743808094	4.38379543646124	5.41645040154708	6.38156487957539	6.9233120999164	6.91071393675883	6.49038659498107
Gene2481	0.00175958172828961	0.00299248593246532	24	21.2660634464486	1.35552885486029	4.99407254762599	1.54115258591739	0.308596355223154	5.7596931166405	4.77147595232554	3.71951772671685	3.18157559218282	2.9926180846932	3.3962116468109	4.27379423377521	5.22174103494656	6.21458570712898	6.84483057013255	6.97083035555657	6.5819965506022
Gene2482	2.26808409946599e-05	5.90134631257413e-05	24	11.951809677439	1.70826941529895	5.00336861100405	1.77592074933068	0.354945015529107	3.13036511492924	2.99604991510044	3.49343879281978	4.3177107114934	5.39606694089453	6.30798726482977	6.90018078606156	6.95690995522639	6.56104107593541	5.61554488141108	4.65319472938514	3.71193316396183
Gene2483	6.71450447309319e-06	2.00034889963054e-05	24	11.8184828054406	1.77214786728672	5.01269785890569	1.82380134292617	0.363836280234995	3.07305913847675	3.0720433075003	3.59064830339692	4.46093928773202	5.52603487929193	6.48152537539944	6.91338461491341	6.91067997132698	6.45359818447868	5.58073922787591	4.48444677448036	3.60527524199562
Gene2484	3.41888118282618e-06	1.09696722443621e-05	24	11.7552010510901	1.82189391370073	4.9862414971435	1.86701364046072	0.374433055745552	3.05521608889402	3.05527378136258	3.61838770375068	4.48543056259443	5.60695402011853	6.48844963175313	6.9520199717378	6.92023391987751	6.36069571962613	5.40177832604926	4.39832946018843	3.49212877976944
Gene2485	0.00839932738628524	0.012370143426046	24	1.27326206363255	1.15326239934821	4.99156885116482	1.43594835907492	0.287674757554398	6.36102246188689	6.92779952778073	6.9139289999659	6.45932537621782	5.50616399701039	4.51307280221256	3.60999533267491	3.0864165707647	3.12631097155185	3.54501568071913	4.3702330229005	5.47954147029252
Gene2486	0.00317480750563104	0.00508240262374233	24	21.08921276496	1.28691421353481	5.01617976644602	1.50357266421955	0.299744573405678	5.69155040885418	4.65281680084239	3.70760063374669	3.1271885885756	3.07347200275297	3.49144226435244	4.32904205889091	5.39197543608372	6.34853520215175	6.88093940448824	6.95448952560346	6.5451048710099
Gene2487	0.034560533567742	0.0440635787094033	24	2.13629917528771	0.96078991924511	5.00144674291325	1.44590681807295	0.289097713600913	6.12729285499129	6.74280887538966	6.99304129557197	6.66103934416968	5.89270056982017	4.84231822769574	3.83962534131197	3.23137259673259	3.02627355303422	3.36369730032819	4.14953088679177	5.14766006912172
Gene2488	2.10178008330786e-09	1.53414604621012e-08	24	10.6798121592535	1.96435658947939	5.00820055064599	1.97301989626202	0.393957845000342	3.27346470722826	3.9314284271063	4.95086399564722	5.95742091100495	6.68760587215627	7.03303534482167	6.80666722964987	6.03895224490328	5.0937829283367	4.04373827578552	3.30184896738227	2.97959770372954
Gene2489	1.66771041421043e-10	1.69024704142949e-09	24	10.7609126774094	1.97360296429527	4.99540138278009	1.97845173131659	0.396054606970445	3.15803650610016	3.83696039092886	4.8178855263333	5.81679070364648	6.58985864878458	6.99660858538488	6.80123052588487	6.17824072496549	5.18869275274586	4.18915229439592	3.33408477485452	3.03727515933614
Gene2490	6.96990484594373e-06	2.0702687661219e-05	24	23.8232939485152	1.74850627840801	4.99577668745102	1.80007969004656	0.3603202870473	6.90809471428718	6.9401872412215	6.37483505565915	5.53859922421114	4.51997196763726	3.58319621995513	3.11192087611012	3.04455571453289	3.58629121374859	4.47743051312355	5.49807062847233	6.36616688045333
Gene2491	0.0033117435110197	0.00528750959715758	24	12.9244713202064	1.29350870034326	5.01543308937764	1.51462744783729	0.301993351490457	3.49236924203059	3.05474427578959	3.09886794314355	3.70692565037659	4.63836262124036	5.69719032091456	6.5064384197292	6.99654880260158	6.93296551283511	6.34901541332716	5.36084831837402	4.3509205521694
Gene2492	4.71728756057388e-09	3.08794232014641e-08	24	10.6522413308741	1.96013537092698	4.97704634775366	1.97033668494123	0.395884737105276	3.23367412179206	3.98090909131678	4.89000142114041	5.95601327249828	6.70607913232587	6.95176856585926	6.79497180501796	6.0153556865842	5.00212687278745	3.98609871518524	3.22211789020865	2.98543959832768
Gene2493	3.66416856079077e-07	1.45789200031463e-06	24	10.4200633513764	1.86149552090846	4.99670146802709	1.88855447606259	0.377960237998424	3.45744274382192	4.21834291870452	5.24217277051019	6.21302026132183	6.84368089524415	6.97450414667374	6.59674709118176	5.75788239991396	4.69395290802052	3.78924603399887	3.17252834918595	3.0008970977477
Gene2494	0.00298139038125234	0.00480611023307739	24	12.8903532462793	1.3059110096867	4.99710897700477	1.52077356398264	0.304330678194291	3.45193814796549	3.02687445941885	3.0886160336568	3.70353771378584	4.61039709991564	5.69371924267885	6.56418340089988	6.94574936450884	6.88852461228382	6.33631051547435	5.34244232000059	4.31301481346832
Gene2495	2.08721928629529e-14	6.9944050551385e-13	24	10.9766743363307	2.00238850861774	5.0031118009103	2.00243528009783	0.40023796384752	3.05165971786999	3.61264156323224	4.4904185491371	5.57757202975109	6.50354567303183	6.92074334202641	6.85832203191779	6.40423693099517	5.51186583439493	4.46640586891914	3.63686747705521	3.0030625925927
Gene2496	5.31418686833263e-10	4.66529738817275e-09	24	22.7288547563699	1.98061209076882	4.99456444554683	1.98687252421482	0.397806965127125	6.78421755261522	6.18518067154604	5.12788048761725	4.1133913536275	3.34698100131686	3.00956360257687	3.16251388871229	3.84398352252449	4.8363053903717	5.9084046514428	6.64083671783153	6.97551450637937
Gene2497	0.000101583385395454	0.000227425489691315	24	12.155077311422	1.61662048931333	4.9922635547295	1.71171025461707	0.342872573903966	3.18975861661718	3.02810667178359	3.32670006708139	4.15298332586992	5.19819125530244	6.162829494287	6.81254607637688	6.98190048042215	6.6052972159525	5.82876361408053	4.82001029994282	3.80007553903761
Gene2498	2.22044604925031e-16	3.02788097625042e-14	24	23.0194369838812	1.99134396887123	4.99924658627021	1.99137626625414	0.398335275503953	6.89304872046246	6.45320757883259	5.58193257317341	4.49698404391086	3.58519888635437	3.06626314511995	3.08382370435802	3.5925298662984	4.44661891460308	5.48728520833598	6.40723337446981	6.89683301932353
Gene2499	7.1348134067506e-09	4.36825310617384e-08	24	11.3660443025106	1.95459362090584	5.00426968840681	1.96586693434558	0.392837927759934	2.95591706979536	3.28274225992815	3.95639855745796	5.01764840220272	6.0024123217929	6.77258401553172	7.04827197987319	6.7045746264875	5.98161515189954	5.04478547940981	3.99514739921799	3.28913899728481
Gene2500	2.79054557239533e-12	4.3602274568677e-11	24	10.8525950725477	1.97384384823134	4.99863518779789	1.97568583410464	0.395245053875399	3.18297304666956	3.77834123145748	4.66347716413317	5.71046191843624	6.5414487185934	6.970060622646	6.85020442254224	6.26872420364048	5.29765466073804	4.24079526260492	3.42758501255212	3.05189598956106
Gene2501	3.22510959538391e-06	1.04147780259976e-05	24	22.2508162265985	1.80616944036781	5.01245521546161	1.8501818337505	0.369116880694188	6.49297700959817	5.54430973779629	4.57000499714633	3.63832431326345	3.07483481463977	3.08850948488023	3.52808290739918	4.44618414663799	5.42887698432275	6.42242958135613	6.92642314757242	6.98850546092659
Gene2502	3.63931107472126e-13	7.52960912011295e-12	24	11.1052986247297	1.99256250741107	4.99937265621291	1.99351117499615	0.398752265950556	2.97394210401388	3.43105245680352	4.29460762739367	5.41587054061797	6.2626811178474	6.84224263996465	6.97752189592359	6.52296159499597	5.71506078710319	4.6332069439565	3.77517602635243	3.14814813958216
Gene2503	5.68393333647554e-05	0.000133949725132966	24	0.068887216675913	1.65065653383226	5.00603351092115	1.73348467789169	0.346279079856322	6.81690022569153	6.98826680767763	6.58361969444689	5.7843016034974	4.71151110847994	3.80293060624565	3.18473461513561	2.95179728589301	3.47331282904859	4.27135101134841	5.27071996151671	6.23295638207246
Gene2504	1.4638622292118e-07	6.48683410285879e-07	24	11.5177529569444	1.89547714875673	5.00719958304147	1.91740814391574	0.38293024116907	3.01220516542715	3.17768720780523	3.8864938036227	4.85689954993043	5.798876550449	6.64734857804918	7.00855878213958	6.79723826637426	6.20368124194212	5.19816927294507	4.09547014338468	3.40376643442824
Gene2505	0.0932136316712409	0.102922670229563	24	3.52355917297776	0.794741976319792	4.99881395021832	1.71778515370284	0.343638545224876	5.80262419341663	6.6221222837441	6.97477090851496	6.81185005148394	6.15687648276052	5.22202438958389	4.22182090841976	3.42850560087435	2.98358983800544	3.17502730887167	3.76942406556709	4.81713137137746
Gene2506	0.000114695649724883	0.00025393870787797	24	0.172509600297503	1.61965805662144	5.00977364155744	1.71790241473414	0.342910186696594	6.77049636200582	7.01043695181158	6.59777520508777	5.8514917610951	4.88379777486233	3.80358667621949	3.18952160833688	3.00810621571499	3.37790277001212	4.17540187757255	5.23999502286625	6.20877147310437
Gene2507	0.116368040197637	0.121936472439019	24	16.367233883008	0.757830335876195	4.98562928289815	1.93980234797326	0.389078737688586	4.33686015367883	3.49946524761448	3.0139257966073	3.09519386006883	3.6720267939465	4.59272572455496	5.61123795137125	6.47242362574933	6.94341898678871	6.90478524726135	6.33718213838228	5.34830586875404
Gene2508	0.0934713461717228	0.10313131243662	24	15.5333160664041	0.80456513312213	5.00727883261436	1.74321601949023	0.348136398583595	4.16469990872546	3.39973607170066	2.99775755009827	3.15195570579656	3.81085659753249	4.77566721177854	5.80333201230037	6.64420747408177	6.99395741970821	6.9121538139041	6.2057052485317	5.2273169772142
Gene2509	2.20155782493237e-10	2.15135943804466e-09	24	11.244075594901	1.96618464967431	5.0073612916023	1.97121910456017	0.3936642454512	3.05874027621375	3.36425042112976	4.19276043368799	5.19032525226615	6.12000736649469	6.84190822629685	7.02689602156599	6.60074562646217	5.85062265411553	4.79671568255825	3.82353689267845	3.221826645758
Gene2510	3.28128779703007e-09	2.32690941025319e-08	24	10.6654372178413	1.94971830147629	5.02377812453144	1.95910824136084	0.389967110966623	3.32849065087784	4.03487011757814	4.94968113121766	5.97824395947191	6.75280417174866	7.02362183069894	6.77532815411657	6.09703658828456	5.02499796995588	4.0546456720315	3.25098582834066	3.01463142005494
Gene2511	0.0177387798279094	0.0244143835244681	24	8.34420930163522	1.06345943639625	5.00810856479299	1.43138307761022	0.285813108699929	4.7714384003659	5.71267012733563	6.60156857272862	7.03325633084714	6.93702471256553	6.2077015316693	5.30656113698359	4.29480755798491	3.45972518888561	2.99881035625785	3.07474747657547	3.69899138531635
Gene2512	1.28008714739281e-13	3.17376978692432e-12	24	23.0913898107717	2.00814553211501	5.01067165579799	2.00886568315113	0.400917446032732	6.9392827170032	6.5588117433746	5.68896864107243	4.60242655755406	3.66067192494884	3.09987375514183	3.00923873233307	3.52688439582552	4.4150128591695	5.3819418597651	6.32481314582604	6.92013353756166
Gene2513	6.33608721045675e-11	6.84871823521645e-10	24	22.796768081601	2.00676163144241	4.9944393837949	2.01032285960653	0.402512215110525	6.8528302968307	6.24722300943492	5.30122536099839	4.15306275087808	3.42110424710837	2.97265939354186	3.0981652338871	3.76834451972434	4.79583925212988	5.79141674301302	6.53253843200972	6.99886336598242
Gene2514	5.12858621126711e-08	2.54722086398747e-07	24	23.460935494528	1.93052704025258	4.98531372595006	1.94821049501484	0.390789948659363	6.96695104058908	6.75225663466605	6.0505345465827	5.05927736664253	4.04944133191147	3.34841483610861	2.9295139460007	3.2169606714075	3.90295328039802	4.90273292162199	5.92015257561033	6.72457555986176
Gene2515	2.36669314168658e-06	7.86276791258e-06	24	23.7225909153502	1.83357137315233	4.99944626091382	1.87510342327973	0.375062221978358	6.9894995254668	6.87926185151717	6.38860821158685	5.39305986033667	4.37307277227448	3.51845134572306	3.01650833514393	3.08882891193316	3.62793326967788	4.56478829744325	5.64592033673776	6.50742241312484
Gene2516	3.86721351230968e-06	1.23159665997124e-05	24	23.7640274726639	1.77223562973788	5.00036152178901	1.81716949580753	0.36340762320669	6.94774195455719	6.92363327791372	6.35518426525009	5.51792688988852	4.44195432220335	3.57382311381065	3.097021324975	3.02721430942747	3.63453022237232	4.54598125931632	5.58462469235969	6.35470262939375
Gene2517	0.0252064654008218	0.0332539121382873	24	13.8867828915301	1.01404832062018	4.99048480944635	1.43760091069764	0.288068387258979	3.80605716827434	3.14702180642901	2.952175843438	3.36363945483131	4.1680926391767	5.25925676409327	6.21647142642418	6.84083613019633	6.95529348626358	6.56427745018689	5.809820286333	4.80287525770954
Gene2518	0.000259402083052862	0.00052867272361317	24	0.30969071611908	1.52767984198019	5.00504345501619	1.64407438551785	0.328483538713359	6.80045358252809	7.01452826211794	6.73510395962025	6.02919029594529	4.94977520895292	3.9491321263309	3.26071557441276	3.02222890437995	3.2628131719039	4.05476958814271	4.98523532576076	5.99657546009874
Gene2519	0.000514770832870881	0.000982387085631452	24	21.5582487701489	1.49722286772321	5.00237282577869	1.6364487056388	0.327134494495432	5.98157822249278	4.9721692071455	3.98883029528701	3.25292550260987	2.99708180544742	3.23250830200061	4.03226792078293	5.06548795308666	6.02973951543766	6.81929106620742	6.99476413188872	6.66182998695774
